"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"193606",1497754803,0.0982647,707693222,0,0,2017-06-18 03:00:03,"li24_61",3,18,2017,0.372888,0.0439453,0.0878906,0.0838120711433757,3595
"193662",1497758473,0.0761155,369247063,0,0,2017-06-18 04:01:13,"li24_61",4,18,2017,0.116268,0.0439453,0.0878906,0.0830757460550459,3589
"193716",1497762022,0.0982647,720565238,0,0,2017-06-18 05:00:22,"li24_61",5,18,2017,0.316894,0.0439453,0.0878906,0.0863719337568058,3595
"193771",1497765617,0.0878906,156854772,0,0,2017-06-18 06:00:17,"li24_61",6,18,2017,0.367673,0.0439453,0.0878906,0.0899501613084112,3594
"193825",1497769261,0.0878906,605568111,0,0,2017-06-18 07:01:01,"li24_61",7,18,2017,0.138967,0.0439453,0.0878906,0.092125606010929,3590
"193880",1497772851,0.107644,466065623,0,0,2017-06-18 08:00:51,"li24_61",8,18,2017,2.41979,0.0439453,0.0878906,0.0913396144212524,3595
"193932",1497776416,0.0878906,91434974,0,0,2017-06-18 09:00:16,"li24_61",9,18,2017,0.170199,0.0439453,0.0878906,0.0865216872029251,3594
"193987",1497780025,0.0878906,557406821,0,0,2017-06-18 10:00:25,"li24_61",10,18,2017,0.152231,0.0439453,0.0878906,0.088139104028021,3595
"194044",1497783630,0.0982647,39396055,0,0,2017-06-18 11:00:30,"li24_61",11,18,2017,0.14575,0.0439453,0.0878906,0.0885745854092527,3599
"200374",1497787244,0.0761155,499691242,0,0,2017-06-18 12:00:44,"li24_61",12,18,2017,0.191553,0.0439453,0.0878906,0.0900863116554054,3590
"200433",1497790854,0.0878906,20223586,0,0,2017-06-18 13:00:54,"li24_61",13,18,2017,0.402765,0.0439453,0.0878906,0.0910931270909091,3585
"200488",1497794449,0.0761155,177524615,0,0,2017-06-18 14:00:49,"li24_61",14,18,2017,0.158447,0.0439453,0.0878906,0.0925200620141343,3594
"219487",1497798053,0.0878906,809841360,0,0,2017-06-18 15:00:53,"li24_61",15,18,2017,0.175781,0.0439453,0.0982647,0.0952581311418685,3590
"219544",1497801603,0.107644,683513198,0,0,2017-06-18 16:00:03,"li24_61",16,18,2017,0.14575,0.0621481,0.0982647,0.0958371298482293,3595
"219604",1497805248,0.0621481,39575062,0,0,2017-06-18 17:00:48,"li24_61",17,18,2017,0.131836,0.0439453,0.0878906,0.0915996994708995,3594
"219660",1497808802,0.0982647,392479135,0,0,2017-06-18 18:00:02,"li24_61",18,18,2017,5.18815,0.0439453,0.0878906,0.100118523104056,3594
"219717",1497812421,0.0982647,735269980,0,0,2017-06-18 19:00:21,"li24_61",19,18,2017,0.196529,0.0439453,0.0878906,0.091507364874552,3595
"219773",1497816031,0.0982647,128653649,0,0,2017-06-18 20:00:31,"li24_61",20,18,2017,0.152231,0.0621481,0.0982647,0.0936245794168096,3594
"219831",1497819610,0.107644,481227404,0,0,2017-06-18 21:00:10,"li24_61",21,18,2017,1.23517,0.0621481,0.0982647,0.0999635131487889,3599
"219889",1497823229,0.0761155,810881238,0,0,2017-06-18 22:00:29,"li24_61",22,18,2017,0.14575,0.0621481,0.0878906,0.0920695737302977,3595
"219946",1497826824,0.107644,134176237,0,0,2017-06-18 23:00:24,"li24_61",23,18,2017,0.164428,0.0621481,0.0982647,0.096644647660312,3594
"220004",1497830438,0.0878906,457389649,0,0,2017-06-19 00:00:38,"li24_61",0,19,2017,0.489354,0.0439453,0.0878906,0.0922359498287671,3589
"220062",1497834017,0.107644,796804386,0,0,2017-06-19 01:00:17,"li24_61",1,19,2017,0.170199,0.0621481,0.0878906,0.0925653580817052,3595
"220119",1497837667,0.107644,643084936,0,0,2017-06-19 02:01:07,"li24_61",2,19,2017,0.138967,0.0439453,0.0878906,0.0917249602787456,3570
"220176",1497841232,0.0761155,168416634,0,0,2017-06-19 03:00:32,"li24_61",3,19,2017,0.164428,0.0439453,0.0878906,0.0884083080500895,3594
"220232",1497844836,0.107644,625217121,0,0,2017-06-19 04:00:36,"li24_61",4,19,2017,0.158447,0.0439453,0.0982647,0.0965300933216169,3594
"220289",1497848455,0.0878906,966724509,0,0,2017-06-19 05:00:55,"li24_61",5,19,2017,1.25379,0.0439453,0.0878906,0.0940341767764298,3590
"254417",1497852045,0.0761155,329209284,0,0,2017-06-19 06:00:45,"li24_61",6,19,2017,0.175781,0.0439453,0.0878906,0.0907973667850799,3599
"254473",1497855624,0.0878906,714938746,0,0,2017-06-19 07:00:24,"li24_61",7,19,2017,0.138967,0.0439453,0.0878906,0.08941116,3595
"254530",1497859249,0.0761155,71909820,0,0,2017-06-19 08:00:49,"li24_61",8,19,2017,0.138967,0.0439453,0.0878906,0.0916357174460432,3594
"254585",1497862813,0.107644,454862367,0,0,2017-06-19 09:00:13,"li24_61",9,19,2017,0.430574,0.0621481,0.0878906,0.0919123351648352,3589
"254640",1497866437,0.0982647,814012750,0,0,2017-06-19 10:00:37,"li24_61",10,19,2017,0.14575,0.0439453,0.0878906,0.090060895971979,3595
"254697",1497870027,0.0982647,189436458,0,0,2017-06-19 11:00:27,"li24_61",11,19,2017,0.196529,0.0439453,0.0878906,0.0865270578558226,3594
"254751",1497873631,0.0761155,568757211,0,0,2017-06-19 12:00:31,"li24_61",12,19,2017,0.138967,0.0439453,0.0878906,0.0895790667266187,3589
"254807",1497877260,0.0761155,941807672,0,0,2017-06-19 13:01:00,"li24_61",13,19,2017,0.131836,0.0439453,0.0878906,0.0875535213627993,3590
"254861",1497880835,0.0982647,346631761,0,0,2017-06-19 14:00:35,"li24_61",14,19,2017,1.31982,0.0439453,0.0982647,0.0964454543706294,3599
"254918",1497884419,0.0878906,724178841,0,0,2017-06-19 15:00:19,"li24_61",15,19,2017,0.215287,0.0439453,0.0878906,0.0846003331569665,3595
"254975",1497888034,0.0878906,116098540,0,0,2017-06-19 16:00:34,"li24_61",16,19,2017,0.224078,0.0439453,0.0878906,0.0911692354092527,3594
"255031",1497891628,0.0878906,537437881,0,0,2017-06-19 17:00:28,"li24_61",17,19,2017,0.14575,0.0621481,0.0982647,0.0962526263716814,3594
"255088",1497895257,0.116268,908475315,0,0,2017-06-19 18:00:57,"li24_61",18,19,2017,0.152231,0.0621481,0.0982647,0.100721051114923,3591
"255146",1497898833,0.0982647,104199370,0,0,2017-06-19 19:00:33,"li24_61",19,19,2017,1.34303,0.0621481,0.0982647,0.104717817056856,3594
"255206",1497902457,0.107644,961134734,0,0,2017-06-19 20:00:57,"li24_61",20,19,2017,0.164428,0.0621481,0.0982647,0.0940199894075404,3590
"255261",1497906012,0.0982647,416853129,0,0,2017-06-19 21:00:12,"li24_61",21,19,2017,0.138967,0.0439453,0.0878906,0.0887144977900552,3580
"255316",1497909647,0.0982647,5311922,0,0,2017-06-19 22:00:47,"li24_61",22,19,2017,0.131836,0.0439453,0.0878906,0.0834061125912409,3589
"255370",1497913201,0.0761155,459160404,0,0,2017-06-19 23:00:01,"li24_61",23,19,2017,0.274438,0.0439453,0.0761155,0.0801528553113553,3589
"255425",1497916830,0.0621481,865233231,0,0,2017-06-20 00:00:30,"li24_61",0,20,2017,0.288169,0.0439453,0.0878906,0.0834374861111111,3595
"255479",1497920425,0.0878906,349668858,0,0,2017-06-20 01:00:25,"li24_61",1,20,2017,0.164428,0.0439453,0.0761155,0.0816764472014925,3599
"255533",1497924049,0.0439453,714388576,0,0,2017-06-20 02:00:49,"li24_61",2,20,2017,0.116268,0.0439453,0.0878906,0.0828664101145038,3595
"255585",1497927624,0.0761155,42298371,0,0,2017-06-20 03:00:24,"li24_61",3,20,2017,0.131836,0.0439453,0.0878906,0.0873511130514706,3589
"255639",1497931208,0.0621481,357843248,0,0,2017-06-20 04:00:08,"li24_61",4,20,2017,0.152231,0.0439453,0.0878906,0.090487365917603,3589
"255693",1497934847,0.0878906,735563692,0,0,2017-06-20 05:00:47,"li24_61",5,20,2017,0.14575,0.0439453,0.0878906,0.0920170385689354,3595
"255750",1497938417,0.0761155,159302597,0,0,2017-06-20 06:00:17,"li24_61",6,20,2017,1.19786,0.0439453,0.0878906,0.0902366854442344,3594
"255803",1497942036,0.0761155,642894609,0,0,2017-06-20 07:00:36,"li24_61",7,20,2017,0.138967,0.0439453,0.0878906,0.08993307,3595
"255858",1497945626,0.107644,16381677,0,0,2017-06-20 08:00:26,"li24_61",8,20,2017,0.357013,0.0439453,0.0878906,0.0893088310526316,3594
"255915",1497949220,0.107644,388281781,0,0,2017-06-20 09:00:20,"li24_61",9,20,2017,0.138967,0.0439453,0.0878906,0.0901263241818182,3599
"255970",1497952839,0.0982647,744106406,0,0,2017-06-20 10:00:39,"li24_61",10,20,2017,0.450305,0.0439453,0.0878906,0.0892187903460838,3585
"256025",1497956464,0.0621481,104728688,0,0,2017-06-20 11:01:04,"li24_61",11,20,2017,0.181191,0.0439453,0.0878906,0.0893961608856089,3589
"256079",1497960023,0.116268,479327700,0,0,2017-06-20 12:00:23,"li24_61",12,20,2017,0.14575,0.0439453,0.0878906,0.0906049851520572,3594
"256135",1497963627,0.0878906,844249296,0,0,2017-06-20 13:00:27,"li24_61",13,20,2017,0.14575,0.0621481,0.0982647,0.0944389749565217,3595
"256193",1497967252,0.0761155,209831019,0,0,2017-06-20 14:00:52,"li24_61",14,20,2017,0.138967,0.0621481,0.0982647,0.0953815562068965,3589
"256251",1497970871,0.116268,578549049,0,0,2017-06-20 15:01:11,"li24_61",15,20,2017,0.181191,0.0621481,0.0982647,0.0983331196460177,3590
"256307",1497974420,0.124296,992697217,0,0,2017-06-20 16:00:20,"li24_61",16,20,2017,1.15602,0.0621481,0.0982647,0.100557413869863,3594
"256365",1497978000,0.0878906,331334975,0,0,2017-06-20 17:00:00,"li24_61",17,20,2017,1.21547,0.0621481,0.0982647,0.102699697539543,3594
"256422",1497981609,0.0878906,742086559,0,0,2017-06-20 18:00:09,"li24_61",18,20,2017,0.215287,0.0621481,0.107644,0.110964176433121,3595
"256485",1497985224,0.116268,194527174,0,0,2017-06-20 19:00:24,"li24_61",19,20,2017,0.164428,0.0439453,0.107644,0.110850397359736,3594
"256546",1497988843,0.116268,627387567,0,0,2017-06-20 20:00:43,"li24_61",20,20,2017,0.175781,0.0621481,0.107644,0.108162916360601,3590
"256606",1497992453,0.0878906,55951645,0,0,2017-06-20 21:00:53,"li24_61",21,20,2017,0.186444,0.0621481,0.0982647,0.0961331598245614,3594
"256663",1497996072,0.0878906,459074136,0,0,2017-06-20 22:01:12,"li24_61",22,20,2017,0.304462,0.0439453,0.0878906,0.0921825759162304,3584
"256720",1497999636,0.0878906,885417794,0,0,2017-06-20 23:00:36,"li24_61",23,20,2017,0.206122,0.0439453,0.0982647,0.0939548716117216,3595
"256775",1498003256,0.0982647,287954810,0,0,2017-06-21 00:00:56,"li24_61",0,21,2017,0.138967,0.0621481,0.0878906,0.0923937015873016,3594
"256831",1498006810,0.0878906,686440492,0,0,2017-06-21 01:00:10,"li24_61",1,21,2017,1.20349,0.0621481,0.0878906,0.0981925979522184,3590
"256890",1498010430,0.107644,525980209,0,0,2017-06-21 02:00:30,"li24_61",2,21,2017,1.28873,0.0439453,0.0878906,0.0915122121993127,3595
"256948",1498014030,0.107644,424472605,0,0,2017-06-21 03:00:30,"li24_61",3,21,2017,1.3743,0.0621481,0.0878906,0.0963394849090909,3590
"257003",1498017625,0.0982647,94059345,0,0,2017-06-21 04:00:25,"li24_61",4,21,2017,4.28664,0.0439453,0.0878906,0.0989380874545455,3594
"257058",1498021234,3.86694,829161319,0,0,2017-06-21 05:00:34,"li24_61",5,21,2017,3.86694,0,0.0878906,0.100627080427046,3586
"257114",1498024800,0.0621481,1142673,0,0,2017-06-21 06:00:00,"li24_61",6,21,2017,4.57939,0.0439453,0.0878906,0.106118239355993,3599
"257170",1498028404,0.0761155,928959745,0,0,2017-06-21 07:00:04,"li24_61",7,21,2017,0.33755,0.0439453,0.0878906,0.0881342678899083,3591
"257225",1498032030,0.0761155,68526232,0,0,2017-06-21 08:00:30,"li24_61",8,21,2017,7.50063,0.0439453,0.0878906,0.113439442039356,3599
"257281",1498035649,0.107644,600821388,0,0,2017-06-21 09:00:49,"li24_61",9,21,2017,2.4515,0.0439453,0.0878906,0.0922050512915129,3560
"257335",1498039229,0.0621481,409965142,0,0,2017-06-21 10:00:29,"li24_61",10,21,2017,0.152231,0.0439453,0.0878906,0.0862814587686567,3584
"257389",1498042858,0.0878906,768444643,0,0,2017-06-21 11:00:58,"li24_61",11,21,2017,1.91402,0,0.0761155,0.0854576313543599,3595
"257443",1498046448,0.0878906,232686694,0,0,2017-06-21 12:00:48,"li24_61",12,21,2017,2.11577,0.0439453,0.0878906,0.0938195010714286,3595
"257499",1498050053,0.0621481,44875586,0,0,2017-06-21 13:00:53,"li24_61",13,21,2017,1.58569,0.0439453,0.0878906,0.0865168403013183,3595
"257552",1498053638,0.0761155,451300185,0,0,2017-06-21 14:00:38,"li24_61",14,21,2017,1.72342,0.0439453,0.0878906,0.0874201326996198,3594
"257605",1498057257,3.5536,823190696,0,0,2017-06-21 15:00:57,"li24_61",15,21,2017,3.5536,0.0439453,0.0878906,0.0936138330798479,3590
"257657",1498060817,0.0621481,785579985,0,0,2017-06-21 16:00:17,"li24_61",16,21,2017,2.05606,0.0439453,0.0878906,0.096206828700361,3591
"257713",1498064453,0.0761155,194645780,0,0,2017-06-21 17:00:53,"li24_61",17,21,2017,0.307617,0.0621481,0.0982647,0.0994372513888889,3595
"257770",1498068013,0.0982647,580022483,0,0,2017-06-21 18:00:13,"li24_61",18,21,2017,0.175781,0.0621481,0.107644,0.108687040901503,3595
"257830",1498071618,0.116268,930012590,0,0,2017-06-21 19:00:18,"li24_61",19,21,2017,0.164428,0.0439453,0.0982647,0.103226667720466,3591
"257890",1498075219,0.0761155,480351303,0,0,2017-06-21 20:00:19,"li24_61",20,21,2017,0.267309,0.0621481,0.107644,0.107936488375796,3595
"257953",1498078839,0.131836,462994929,0,0,2017-06-21 21:00:39,"li24_61",21,21,2017,0.313832,0.0439453,0.107644,0.104879113705584,3589
"258012",1498082418,0.107644,945485714,0,0,2017-06-21 22:00:18,"li24_61",22,21,2017,0.152231,0.0621481,0.0982647,0.103026131,3595
"258072",1498086018,0.116268,343626859,0,0,2017-06-21 23:00:18,"li24_61",23,21,2017,0.14575,0.0621481,0.0982647,0.0964805433506045,3594
"258130",1498089632,0.0878906,799531501,0,0,2017-06-22 00:00:32,"li24_61",0,22,2017,0.14575,0.0621481,0.0982647,0.0945083673504273,3590
"258189",1498093267,0.0621481,211260326,0,0,2017-06-22 01:01:07,"li24_61",1,22,2017,0.14575,0.0439453,0.0878906,0.0907551264347826,3594
"258246",1498096831,0.124296,656920654,0,0,2017-06-22 02:00:31,"li24_61",2,22,2017,0.152231,0.0439453,0.0982647,0.0935943601362862,3595
"258305",1498100436,0.0982647,49047694,0,0,2017-06-22 03:00:36,"li24_61",3,22,2017,1.22339,0.0439453,0.0878906,0.0966551306049822,3594
"258361",1498104045,0.0761155,435290499,0,0,2017-06-22 04:00:45,"li24_61",4,22,2017,1.33075,0.0439453,0.0878906,0.0949237945326279,3599
"258418",1498107664,0.0878906,872933060,0,0,2017-06-22 05:01:04,"li24_61",5,22,2017,0.181191,0.0439453,0.0878906,0.0871861819787986,3595
"258474",1498111219,0.116268,277864972,0,0,2017-06-22 06:00:19,"li24_61",6,22,2017,0.228347,0.0439453,0.0982647,0.0946317742214533,3589
"258532",1498114828,0.0621481,690530675,0,0,2017-06-22 07:00:28,"li24_61",7,22,2017,1.17754,0.0439453,0.0878906,0.0922350905525847,3590
"258588",1498118418,0.0878906,70365579,0,0,2017-06-22 08:00:18,"li24_61",8,22,2017,0.131836,0.0621481,0.0878906,0.0889347172291297,3594
"258644",1498122007,0.0982647,465981879,0,0,2017-06-22 09:00:07,"li24_61",9,22,2017,3.66647,0.0439453,0.0982647,0.102840242685026,3589
"258703",1498125646,0.107644,790788996,0,0,2017-06-22 10:00:46,"li24_61",10,22,2017,0.14575,0.0439453,0.0878906,0.091473357417103,3595
"258760",1498129256,0.0761155,158007810,0,0,2017-06-22 11:00:56,"li24_61",11,22,2017,0.158447,0.0439453,0.0878906,0.0888972979094077,3589
"258817",1498132810,0.0761155,535155245,0,0,2017-06-22 12:00:10,"li24_61",12,22,2017,0.124296,0.0439453,0.0878906,0.0892774156648452,3599
"258872",1498136424,0.0878906,902363709,0,0,2017-06-22 13:00:24,"li24_61",13,22,2017,0.14575,0.0439453,0.0982647,0.0939554548042705,3595
"258928",1498140019,0.107644,263251393,0,0,2017-06-22 14:00:19,"li24_61",14,22,2017,0.138967,0.0439453,0.0878906,0.0880594723756906,3589
"258983",1498143663,0.107644,631155390,0,0,2017-06-22 15:01:03,"li24_61",15,22,2017,0.334678,0.0621481,0.0982647,0.099231010851419,3590
"259043",1498147253,0.0878906,13075891,0,0,2017-06-22 16:00:53,"li24_61",16,22,2017,0.152231,0.0439453,0.0982647,0.0984233345058626,3594
"259102",1498150812,0.107644,377112056,0,0,2017-06-22 17:00:12,"li24_61",17,22,2017,0.186444,0.0439453,0.107644,0.104126617288136,3594
"259161",1498154411,0.0982647,738991771,0,0,2017-06-22 18:00:11,"li24_61",18,22,2017,0.14575,0.0621481,0.0982647,0.0998393058419244,3595
"259219",1498158001,0.107644,97861842,0,0,2017-06-22 19:00:01,"li24_61",19,22,2017,1.23517,0.0621481,0.0982647,0.0996877142611684,3594
"259278",1498161655,0.0621481,460174525,0,0,2017-06-22 20:00:55,"li24_61",20,22,2017,0.191553,0.0621481,0.0982647,0.100016309302326,3584
"259338",1498165239,0.0982647,826376106,0,0,2017-06-22 21:00:39,"li24_61",21,22,2017,0.871182,0.0439453,0.0982647,0.0972704573630137,3595
"259396",1498168814,0.0982647,202707624,0,0,2017-06-22 22:00:14,"li24_61",22,22,2017,0.138967,0.0621481,0.0982647,0.0976898358885017,3594
"259454",1498172448,0.107644,563790733,0,0,2017-06-22 23:00:48,"li24_61",23,22,2017,0.158447,0.0621481,0.0982647,0.094730279787234,3593
"259510",1498176048,0.0878906,98179050,0,0,2017-06-23 00:00:48,"li24_61",0,23,2017,3.10771,0.0439453,0.0878906,0.0923309621376812,3575
"259565",1498179632,0.0761155,343951450,0,0,2017-06-23 01:00:32,"li24_61",1,23,2017,0.186444,0.0439453,0.0878906,0.0872927918032787,3584
"259620",1498183217,0.0982647,211719525,0,0,2017-06-23 02:00:17,"li24_61",2,23,2017,0.402765,0.0439453,0.0878906,0.0896038624329159,3595
"259676",1498186826,0.116268,961730033,0,0,2017-06-23 03:00:26,"li24_61",3,23,2017,0.248592,0.0439453,0.0878906,0.0921742181985294,3594
"259730",1498190400,0.0878906,540007253,0,0,2017-06-23 04:00:00,"li24_61",4,23,2017,0.244677,0.0439453,0.0878906,0.0928234282392027,3599
"259791",1498194054,0.107644,789763289,0,0,2017-06-23 05:00:54,"li24_61",5,23,2017,0.328857,0.0439453,0.0982647,0.0989032580808081,3595
"259850",1498197624,0.138967,165785772,0,0,2017-06-23 06:00:24,"li24_61",6,23,2017,0.201383,0.0439453,0.0982647,0.096335990877193,3589
"259907",1498201223,0.124296,484444315,0,0,2017-06-23 07:00:23,"li24_61",7,23,2017,0.175781,0.0439453,0.0878906,0.0927076189982729,3584
"259965",1498204837,0.0878906,835268352,0,0,2017-06-23 08:00:37,"li24_61",8,23,2017,0.138967,0.0439453,0.0878906,0.0893469449908925,3590
"260020",1498208437,0.0982647,205623287,0,0,2017-06-23 09:00:37,"li24_61",9,23,2017,1.56238,0.0439453,0.0878906,0.0918914295825771,3589
"266594",1498212006,0.0878906,563382350,0,0,2017-06-23 10:00:06,"li24_61",10,23,2017,1.3322,0.0621481,0.0878906,0.096371443639576,3589
"266651",1498215620,0.0761155,932274794,0,0,2017-06-23 11:00:20,"li24_61",11,23,2017,3.35772,0.0439453,0.0878906,0.0967438167293233,3595
"285769",1498219205,0.107644,338507092,0,0,2017-06-23 12:00:05,"li24_61",12,23,2017,2.80218,0.0439453,0.0878906,0.106090433090909,3594
"285824",1498222809,0.116268,723206523,0,0,2017-06-23 13:00:09,"li24_61",13,23,2017,1.6803,0.0439453,0.0878906,0.0908924164533821,3590
"285879",1498226424,0.0878906,82072311,0,0,2017-06-23 14:00:24,"li24_61",14,23,2017,0.175781,0.0439453,0.0761155,0.081542433655706,3579
"285931",1498230038,0.0878906,434618170,0,0,2017-06-23 15:00:38,"li24_61",15,23,2017,0.441645,0.0439453,0.0878906,0.089429683041958,3589
"285988",1498233622,0.0878906,817034123,0,0,2017-06-23 16:00:22,"li24_61",16,23,2017,0.301274,0.0621481,0.0982647,0.101397952040816,3595
"286047",1498237232,0.107644,189185379,0,0,2017-06-23 17:00:32,"li24_61",17,23,2017,1.66703,0.0439453,0.0982647,0.109253577622378,3589
"286104",1498240831,0.107644,557368401,0,0,2017-06-23 18:00:31,"li24_61",18,23,2017,0.206122,0.0439453,0.0982647,0.10154069092437,3594
"286164",1498244495,0.0761155,915776708,0,0,2017-06-23 19:01:35,"li24_61",19,23,2017,1.21467,0.0621481,0.0982647,0.0968153541889483,3595
"286220",1498248045,0.0982647,291221279,0,0,2017-06-23 20:00:45,"li24_61",20,23,2017,0.14575,0.0439453,0.0878906,0.0905716332746479,3599
"286276",1498251609,0.107644,679110082,0,0,2017-06-23 21:00:09,"li24_61",21,23,2017,0.158447,0.0621481,0.0878906,0.0913518566308244,3590
"286332",1498255224,0.0761155,40321415,0,0,2017-06-23 22:00:24,"li24_61",22,23,2017,0.215287,0.0439453,0.0878906,0.0860872196363636,3589
"286387",1498258818,0.0761155,407618514,0,0,2017-06-23 23:00:18,"li24_61",23,23,2017,0.164428,0.0439453,0.0878906,0.0930418533213645,3594
"286443",1498262432,0.0439453,778489277,0,0,2017-06-24 00:00:32,"li24_61",0,24,2017,0.191553,0.0439453,0.0982647,0.0972697725663717,3595
"320570",1498266047,0.0982647,210741177,0,0,2017-06-24 01:00:47,"li24_61",1,24,2017,0.252447,0.0439453,0.0878906,0.0931134615808824,3594
"320624",1498269621,0.0761155,510672652,0,0,2017-06-24 02:00:21,"li24_61",2,24,2017,0.201383,0.0621481,0.0878906,0.0930363610412926,3594
"320680",1498273230,0.0761155,955886818,0,0,2017-06-24 03:00:30,"li24_61",3,24,2017,0.210754,0.0439453,0.0878906,0.0926265556537103,3590
"320737",1498276845,0.0761155,311570739,0,0,2017-06-24 04:00:45,"li24_61",4,24,2017,0.186444,0.0621481,0.107644,0.103294474111675,3599
"320796",1498280444,0.124296,667674832,0,0,2017-06-24 05:00:44,"li24_61",5,24,2017,0.256243,0.0439453,0.0878906,0.0834261804832714,3595
"320849",1498284004,0.0761155,7177285,0,0,2017-06-24 06:00:04,"li24_61",6,24,2017,0.181191,0.0621481,0.107644,0.111444697448166,3589
"320912",1498287633,0.116268,354419375,0,0,2017-06-24 07:00:33,"li24_61",7,24,2017,0.175781,0.0621481,0.116268,0.115736473754153,3584
"320972",1498291217,0.138967,727565747,0,0,2017-06-24 08:00:17,"li24_61",8,24,2017,0.210754,0.0621481,0.107644,0.109508442184874,3580
"321032",1498294837,0.116268,137826279,0,0,2017-06-24 09:00:37,"li24_61",9,24,2017,0.158447,0.0439453,0.0982647,0.094117208173913,3594
"321089",1498298421,0.0761155,463153207,0,0,2017-06-24 10:00:21,"li24_61",10,24,2017,0.152231,0.0621481,0.0982647,0.0981447624567474,3579
"321147",1498302020,0.0878906,814272453,0,0,2017-06-24 11:00:20,"li24_61",11,24,2017,0.170199,0.0439453,0.0982647,0.0983581287197232,3590
"321205",1498305650,0.0878906,327826527,0,0,2017-06-24 12:00:50,"li24_61",12,24,2017,0.288169,0.0621481,0.0982647,0.0994089333333333,3589
"321262",1498309224,0.107644,577762983,0,0,2017-06-24 13:00:24,"li24_61",13,24,2017,0.301274,0.0621481,0.0982647,0.0984923015789474,3589
"321319",1498312818,0.116268,930423138,0,0,2017-06-24 14:00:18,"li24_61",14,24,2017,0.186444,0.0439453,0.0982647,0.100484306610169,3590
"321378",1498316418,0.116268,295288697,0,0,2017-06-24 15:00:18,"li24_61",15,24,2017,0.33178,0.0439453,0.0878906,0.0942116180242634,3594
"321436",1498320027,0.0761155,656789087,0,0,2017-06-24 16:00:27,"li24_61",16,24,2017,0.322931,0.0439453,0.0878906,0.0926295394782609,3595
"321493",1498323602,0.0761155,8589122,0,0,2017-06-24 17:00:02,"li24_61",17,24,2017,0.439453,0.0439453,0.0982647,0.120793494918033,3594
"321554",1498327206,0.164428,380450105,0,0,2017-06-24 18:00:06,"li24_61",18,24,2017,0.491324,0.0439453,0.0982647,0.106177364869565,3589
"321612",1498330850,0.0878906,728876239,0,0,2017-06-24 19:00:50,"li24_61",19,24,2017,1.47528,0.0621481,0.0982647,0.100997742280702,3595
"321669",1498334430,0.0982647,87923794,0,0,2017-06-24 20:00:30,"li24_61",20,24,2017,0.158447,0.0621481,0.0982647,0.0983177258802817,3599
"321726",1498338054,0.107644,441341841,0,0,2017-06-24 21:00:54,"li24_61",21,24,2017,1.91149,0.0621481,0.0982647,0.101518024576271,3594
"321785",1498341638,0.0982647,820553514,0,0,2017-06-24 22:00:38,"li24_61",22,24,2017,0.14575,0.0621481,0.0982647,0.0979820192439863,3590
"321843",1498345228,0.0878906,191980764,0,0,2017-06-24 23:00:28,"li24_61",23,24,2017,0.138967,0.0439453,0.0878906,0.0926578146473779,3594
"321898",1498348812,0.0878906,595471428,0,0,2017-06-25 00:00:12,"li24_61",0,25,2017,0.138967,0.0621481,0.0982647,0.0951305330998249,3594
"321955",1498352406,0.107644,969735658,0,0,2017-06-25 01:00:06,"li24_61",1,25,2017,0.181191,0.0621481,0.0982647,0.0989893163822526,3595
"322014",1498356031,0.0982647,326496687,0,0,2017-06-25 02:00:31,"li24_61",2,25,2017,0.181191,0.0621481,0.0982647,0.100716103225806,3594
"322073",1498359645,0.0878906,696064799,0,0,2017-06-25 03:00:45,"li24_61",3,25,2017,1.19706,0.0439453,0.0878906,0.0932876343309859,3575
"322130",1498363260,0.0982647,55379909,0,0,2017-06-25 04:01:00,"li24_61",4,25,2017,0.191553,0.0621481,0.0982647,0.0975899482758621,3589
"322188",1498366854,0.0982647,407722703,0,0,2017-06-25 05:00:54,"li24_61",5,25,2017,0.31074,0.0439453,0.0878906,0.0903873310469314,3594
"322243",1498370428,0.0621481,779754888,0,0,2017-06-25 06:00:28,"li24_61",6,25,2017,0.14575,0.0439453,0.0982647,0.0953051394782609,3595
"322301",1498374068,0.0982647,143932570,0,0,2017-06-25 07:01:08,"li24_61",7,25,2017,0.138967,0.0439453,0.0878906,0.093009565323993,3589
"322358",1498377642,0.0878906,490224091,0,0,2017-06-25 08:00:42,"li24_61",8,25,2017,0.219727,0.0439453,0.0982647,0.0945626135416667,3594
"322415",1498381211,0.0878906,863568825,0,0,2017-06-25 09:00:11,"li24_61",9,25,2017,0.304462,0.0439453,0.0982647,0.0976133409335727,3595
"322471",1498384841,0.0761155,208334998,0,0,2017-06-25 10:00:41,"li24_61",10,25,2017,0.164428,0.0439453,0.0878906,0.0916033991023339,3584
"322527",1498388455,0.0982647,566495596,0,0,2017-06-25 11:00:55,"li24_61",11,25,2017,0.313832,0.0439453,0.0878906,0.0900615065857886,3595
"322584",1498392005,0.0878906,80590595,0,0,2017-06-25 12:00:05,"li24_61",12,25,2017,0.210754,0.0439453,0.0878906,0.0921911302867384,3599
"322640",1498395619,0.124296,383535120,0,0,2017-06-25 13:00:19,"li24_61",13,25,2017,0.175781,0.0439453,0.0878906,0.0865383728813559,3594
"322693",1498399228,0.0761155,742440075,0,0,2017-06-25 14:00:28,"li24_61",14,25,2017,0.523669,0.0439453,0.0878906,0.0924181509734513,3590
