"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"392360",1438336856,0.0621481,779545184,0,0,2015-07-31 10:00:56,"li24_61",10,31,2015,0.138967,0.0621481,0.0878906,0.0920680874779541,3595
"392416",1438340406,0.107644,85943112,0,0,2015-07-31 11:00:06,"li24_61",11,31,2015,0.14575,0.0621481,0.0982647,0.0947964172535211,3589
"392473",1438344010,0.107644,385201024,0,0,2015-07-31 12:00:10,"li24_61",12,31,2015,0.131836,0.0621481,0.0878906,0.0905521227272727,3599
"392530",1438347604,0.124296,675920972,0,0,2015-07-31 13:00:04,"li24_61",13,31,2015,0.131836,0.0439453,0.0878906,0.0895957613678373,3594
"392585",1438351258,0.107644,964178879,0,0,2015-07-31 14:00:58,"li24_61",14,31,2015,0.131836,0.0621481,0.0982647,0.0957202071691177,3595
"392639",1438354848,0.124296,265853911,0,0,2015-07-31 15:00:48,"li24_61",15,31,2015,0.158447,0.0621481,0.107644,0.105199631833333,3584
"392699",1438358437,0.107644,565528949,0,0,2015-07-31 16:00:37,"li24_61",16,31,2015,0.14575,0.0439453,0.0982647,0.097851373951049,3589
"392756",1438362021,0.0982647,869276569,0,0,2015-07-31 17:00:21,"li24_61",17,31,2015,0.152231,0.0439453,0.0982647,0.100204239965986,3590
"392815",1438365631,0.0878906,162339669,0,0,2015-07-31 18:00:31,"li24_61",18,31,2015,0.14575,0.0621481,0.0982647,0.0990651221052632,3589
"392872",1438369230,0.0982647,458203117,0,0,2015-07-31 19:00:30,"li24_61",19,31,2015,0.158447,0.0621481,0.0982647,0.0980491385398981,3599
"392931",1438372849,0.0878906,751588585,0,0,2015-07-31 20:00:49,"li24_61",20,31,2015,0.152231,0.0621481,0.0982647,0.101178866494845,3595
"392989",1438376444,0.0982647,49693827,0,0,2015-07-31 21:00:44,"li24_61",21,31,2015,0.152231,0,0.107644,0.108014058417508,3594
"393048",1438380003,0.107644,421607502,0,0,2015-07-31 22:00:03,"li24_61",22,31,2015,0.175781,0.0621481,0.107644,0.108273955143339,3589
"393108",1438383642,0.107644,638434577,0,0,2015-07-31 23:00:42,"li24_61",23,31,2015,0.158447,0.0621481,0.116268,0.113902481147541,3594
