"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","hour_data","day_data","year_data","max_value","min_value","median_value","average_value","event_duration_seconds"
"323358",1469347244,0.0878906,208569088,0,0,2016-07-24 08:00:44,"li24_61",8,24,2016,0.170199,0.0621481,0.107644,0.105531070154374,3594
"323416",1469350828,0.116268,520953578,0,0,2016-07-24 09:00:28,"li24_61",9,24,2016,0.201383,0.0621481,0.124296,0.125274123937008,3594
"323479",1469354402,0.131836,847493981,0,0,2016-07-24 10:00:02,"li24_61",10,24,2016,1.5599,0.0621481,0.131836,0.133011156181534,3590
"323543",1469358007,0.131836,159714908,0,0,2016-07-24 11:00:07,"li24_61",11,24,2016,0.191553,0.0621481,0.116268,0.118763203169572,3594
"323606",1469361601,0.164428,464517370,0,0,2016-07-24 12:00:01,"li24_61",12,24,2016,0.186444,0.0621481,0.107644,0.110088356038647,3595
"323669",1469365275,0.107644,770443618,0,0,2016-07-24 13:01:15,"li24_61",13,24,2016,0.14575,0.0439453,0.0982647,0.0979501831873905,3595
"323726",1469368840,0.107644,95671517,0,0,2016-07-24 14:00:40,"li24_61",14,24,2016,0.186444,0.0621481,0.107644,0.111027096854305,3594
"323786",1469372424,0.14575,404741138,0,0,2016-07-24 15:00:24,"li24_61",15,24,2016,0.186444,0.0621481,0.107644,0.112879605263158,3598
"323847",1469376034,0.131836,751784045,0,0,2016-07-24 16:00:34,"li24_61",16,24,2016,0.181191,0,0.124296,0.1256024065625,3584
"323911",1469379633,0.14575,33947890,0,0,2016-07-24 17:00:33,"li24_61",17,24,2016,1.54747,0.0761155,0.124296,0.130452637777778,3594
"323974",1469383227,0.131836,336104196,0,0,2016-07-24 18:00:27,"li24_61",18,24,2016,0.298052,0.0761155,0.131836,0.131928527682737,3595
"324038",1469386816,0.0982647,655724485,0,0,2016-07-24 19:00:16,"li24_61",19,24,2016,0.201383,0.0761155,0.131836,0.131852062440571,3594
"324101",1469390405,0.116268,974259602,0,0,2016-07-24 20:00:05,"li24_61",20,24,2016,0.175781,0.0761155,0.116268,0.120563256549521,3595
"324164",1469394035,0.124296,264950120,0,0,2016-07-24 21:00:35,"li24_61",21,24,2016,0.181191,0.0761155,0.124296,0.12355360704,3589
"324226",1469397604,0.116268,586943446,0,0,2016-07-24 22:00:04,"li24_61",22,24,2016,0.175781,0.0761155,0.131836,0.128472206593407,3594
"324290",1469401218,0.138967,883388950,0,0,2016-07-24 23:00:18,"li24_61",23,24,2016,0.175781,0.0621481,0.116268,0.114535880032206,3595
"324352",1469404813,0.116268,198916978,0,0,2016-07-25 00:00:13,"li24_61",0,25,2016,0.164428,0.0621481,0.107644,0.105700589225589,3595
"324412",1469408452,0.131836,506559187,0,0,2016-07-25 01:00:52,"li24_61",1,25,2016,0.181191,0.0621481,0.107644,0.112039429243697,3594
"324471",1469412017,0.0982647,389763881,0,0,2016-07-25 02:00:17,"li24_61",2,25,2016,0.164428,0.0621481,0.107644,0.10492233553719,3595
"324532",1469415641,0.0982647,128602966,0,0,2016-07-25 03:00:41,"li24_61",3,25,2016,0.186444,0.0439453,0.0982647,0.102336192396694,3594
"324592",1469419215,0.0878906,441288348,0,0,2016-07-25 04:00:15,"li24_61",4,25,2016,0.164428,0.0621481,0.0982647,0.102335201880342,3599
"324651",1469422859,0.0982647,741312000,0,0,2016-07-25 05:00:59,"li24_61",5,25,2016,0.170199,0.0621481,0.107644,0.10906183956229,3580
"324710",1469426439,0.124296,53153044,0,0,2016-07-25 06:00:39,"li24_61",6,25,2016,0.191553,0.0621481,0.131836,0.128186802531646,3579
"324773",1469430013,0.0982647,364467247,0,0,2016-07-25 07:00:13,"li24_61",7,25,2016,1.71443,0.0621481,0.116268,0.121733104715447,3594
"324835",1469433648,0.124296,500838227,0,0,2016-07-25 08:00:48,"li24_61",8,25,2016,0.175781,0.0761155,0.124296,0.125398541335453,3594
"324898",1469437246,0.14575,982574610,0,0,2016-07-25 09:00:46,"li24_61",9,25,2016,5.4288,0.0621481,0.116268,0.123978473534073,3595
"324961",1469440856,0.131836,293181506,0,0,2016-07-25 10:00:56,"li24_61",10,25,2016,0.181191,0.0621481,0.116268,0.114933597536946,3579
"325022",1469444465,0.14575,610606780,0,0,2016-07-25 11:01:05,"li24_61",11,25,2016,2.41979,0.0621481,0.116268,0.122952519488818,3594
"325084",1469448014,0.0982647,953837252,0,0,2016-07-25 12:00:14,"li24_61",12,25,2016,0.170199,0.0439453,0.107644,0.105626495915033,3595
"325145",1469451604,0.124296,942079618,0,0,2016-07-25 13:00:04,"li24_61",13,25,2016,0.170199,0.0621481,0.116268,0.112193735541195,3594
"325207",1469455213,0.131836,564541891,0,0,2016-07-25 14:00:13,"li24_61",14,25,2016,3.77802,0.0621481,0.116268,0.119327605246423,3590
"325270",1469458812,0.0982647,879293361,0,0,2016-07-25 15:00:12,"li24_61",15,25,2016,1.82148,0.0621481,0.107644,0.117822586757216,3590
"325329",1469462422,0.124296,187336642,0,0,2016-07-25 16:00:22,"li24_61",16,25,2016,0.201383,0.0621481,0.124296,0.125876619115324,3594
"325392",1469466002,0.152231,122563703,0,0,2016-07-25 17:00:02,"li24_61",17,25,2016,0.196529,0.0761155,0.131836,0.129555807009346,3593
"325457",1469469640,0.14575,806053793,0,0,2016-07-25 18:00:40,"li24_61",18,25,2016,0.191553,0.0621481,0.124296,0.121761907278481,3594
"325520",1469473235,0.138967,880263739,0,0,2016-07-25 19:00:35,"li24_61",19,25,2016,0.196529,0.0761155,0.124296,0.123326758187599,3599
"325583",1469476844,0.0878906,440192150,0,0,2016-07-25 20:00:44,"li24_61",20,25,2016,0.170199,0.0621481,0.107644,0.109089323706177,3594
"325643",1469480443,0.0761155,753407253,0,0,2016-07-25 21:00:43,"li24_61",21,25,2016,0.191553,0.0621481,0.131836,0.129414091486068,3595
"325707",1469484018,0.107644,85321824,0,0,2016-07-25 22:00:18,"li24_61",22,25,2016,1.46609,0.0761155,0.124296,0.129474176996805,3594
"325770",1469487632,0.138967,650208177,0,0,2016-07-25 23:00:32,"li24_61",23,25,2016,1.45352,0.0621481,0.107644,0.112373890199336,3594
"325830",1469491231,0.0982647,707047413,0,0,2016-07-26 00:00:31,"li24_61",0,26,2016,0.158447,0.0621481,0.116268,0.113281506546645,3595
"325891",1469494816,0.107644,17309907,0,0,2016-07-26 01:00:16,"li24_61",1,26,2016,0.170199,0.0621481,0.107644,0.106310386612903,3594
"325953",1469498420,0.116268,694743865,0,0,2016-07-26 02:00:20,"li24_61",2,26,2016,0.158447,0.0621481,0.107644,0.103498071701389,3599
"326011",1469502065,0.116268,36211707,0,0,2016-07-26 03:01:05,"li24_61",3,26,2016,0.158447,0.0621481,0.107644,0.111673185123967,3594
"326071",1469505618,0.116268,951370589,0,0,2016-07-26 04:00:18,"li24_61",4,26,2016,0.170199,0.0621481,0.124296,0.120286036850649,3590
"326133",1469509243,0.0878906,260000924,0,0,2016-07-26 05:00:43,"li24_61",5,26,2016,0.158447,0.0439453,0.0982647,0.101229223784722,3584
"326190",1469512802,0.107644,584440344,0,0,2016-07-26 06:00:02,"li24_61",6,26,2016,0.164428,0.0439453,0.107644,0.105925988494078,3594
"326250",1469516447,0.124296,250913169,0,0,2016-07-26 07:00:47,"li24_61",7,26,2016,0.215287,0.0621481,0.116268,0.116209122328549,3595
"326312",1469520011,0.107644,197681490,0,0,2016-07-26 08:00:11,"li24_61",8,26,2016,0.181191,0.0621481,0.107644,0.111922730582524,3595
"326374",1469523630,0.116268,511316794,0,0,2016-07-26 09:00:30,"li24_61",9,26,2016,4.25635,0.0621481,0.131836,0.13485556703645,3599
"326437",1469527219,0.0982647,832664908,0,0,2016-07-26 10:00:19,"li24_61",10,26,2016,0.186444,0.0621481,0.124296,0.127192439308176,3595
"326501",1469530854,0.124296,136507148,0,0,2016-07-26 11:00:54,"li24_61",11,26,2016,0.175781,0.0621481,0.107644,0.106253984602369,3594
"326560",1469534438,0.0982647,453017658,0,0,2016-07-26 12:00:38,"li24_61",12,26,2016,0.186444,0.0621481,0.107644,0.105228772366149,3589
"326618",1469538037,0.124296,767773438,0,0,2016-07-26 13:00:37,"li24_61",13,26,2016,0.175781,0.0621481,0.107644,0.104772276910299,3589
"326678",1469541632,0.0761155,490820917,0,0,2016-07-26 14:00:32,"li24_61",14,26,2016,0.170199,0.0621481,0.107644,0.10381582721202,3594
"326738",1469545231,0.0982647,380740353,0,0,2016-07-26 15:00:31,"li24_61",15,26,2016,0.175781,0.0439453,0.0982647,0.103914514912281,3593
"326795",1469548825,0.116268,692776073,0,0,2016-07-26 16:00:25,"li24_61",16,26,2016,0.164428,0.0621481,0.107644,0.106768833333333,3595
"326855",1469552430,0.124296,5165587,0,0,2016-07-26 17:00:30,"li24_61",17,26,2016,0.181191,0.0621481,0.124296,0.123029549361022,3594
"326918",1469556049,0.152231,408591033,0,0,2016-07-26 18:00:49,"li24_61",18,26,2016,0.485392,0.0621481,0.131836,0.133251809770992,3594
"326983",1469559623,0.138967,848961527,0,0,2016-07-26 19:00:23,"li24_61",19,26,2016,0.475341,0.0761155,0.124296,0.127154712903226,3594
"327048",1469563218,0.124296,174978001,0,0,2016-07-26 20:00:18,"li24_61",20,26,2016,0.164428,0.0621481,0.116268,0.112757105629139,3594
"327109",1469566867,0.0982647,702076541,0,0,2016-07-26 21:01:07,"li24_61",21,26,2016,0.164428,0.0761155,0.107644,0.111593016440678,3594
"327168",1469570457,0.0982647,248629982,0,0,2016-07-26 22:00:57,"li24_61",22,26,2016,0.186444,0.0761155,0.124296,0.12374750362776,3595
"327231",1469574026,0.158447,262998166,0,0,2016-07-26 23:00:26,"li24_61",23,26,2016,0.181191,0,0.124296,0.124651823832528,3593
"327293",1469577620,0.131836,571993937,0,0,2016-07-27 00:00:20,"li24_61",0,27,2016,1.46675,0.0761155,0.116268,0.121840023615635,3595
"327354",1469581205,0.116268,178438656,0,0,2016-07-27 01:00:05,"li24_61",1,27,2016,0.170199,0.0621481,0.107644,0.109076439868204,3594
"327415",1469584819,0.124296,487933630,0,0,2016-07-27 02:00:19,"li24_61",2,27,2016,0.186444,0.0621481,0.107644,0.111150066775244,3594
"327477",1469588478,0.107644,784784154,0,0,2016-07-27 03:01:18,"li24_61",3,27,2016,0.158447,0.0621481,0.107644,0.107696965442404,3594
"327536",1469592008,0.107644,126488360,0,0,2016-07-27 04:00:08,"li24_61",4,27,2016,0.170199,0.0621481,0.116268,0.112029458306189,3584
"327598",1469595642,0.0878906,446877861,0,0,2016-07-27 05:00:42,"li24_61",5,27,2016,0.158447,0.0621481,0.0982647,0.102348852575488,3594
"327654",1469599221,0.138967,784414462,0,0,2016-07-27 06:00:21,"li24_61",6,27,2016,0.175781,0.0621481,0.116268,0.113251952922078,3595
"327716",1469602851,0.0982647,115590242,0,0,2016-07-27 07:00:51,"li24_61",7,27,2016,0.158447,0.0621481,0.0982647,0.102558983843537,3594
"327775",1469606450,0.0982647,457328805,0,0,2016-07-27 08:00:50,"li24_61",8,27,2016,0.164428,0,0.0982647,0.101714563061564,3599
"327835",1469610069,0.0982647,774082084,0,0,2016-07-27 09:01:09,"li24_61",9,27,2016,0.170199,0.0761155,0.116268,0.11834999205298,3585
"327895",1469613629,0.138967,608690482,0,0,2016-07-27 10:00:29,"li24_61",10,27,2016,0.181191,0.0621481,0.116268,0.115330381685575,3594
"327957",1469617253,0.107644,462791527,0,0,2016-07-27 11:00:53,"li24_61",11,27,2016,3.22242,0.0621481,0.0982647,0.10280534548552,3589
"328015",1469620802,0.0878906,814740772,0,0,2016-07-27 12:00:02,"li24_61",12,27,2016,0.164428,0.0621481,0.116268,0.115295599186992,3595
"328077",1469624432,0.138967,153081123,0,0,2016-07-27 13:00:32,"li24_61",13,27,2016,0.164428,0.0621481,0.124296,0.119993220224719,3594
"328139",1469628011,0.0982647,492447085,0,0,2016-07-27 14:00:11,"li24_61",14,27,2016,0.170199,0.0621481,0.0982647,0.102900058139535,3589
"328199",1469631601,0.0982647,888222225,0,0,2016-07-27 15:00:01,"li24_61",15,27,2016,1.623,0.0621481,0.116268,0.124445192788462,3594
"328262",1469635230,0.124296,182149177,0,0,2016-07-27 16:00:30,"li24_61",16,27,2016,0.186444,0.0621481,0.124296,0.121095814634146,3599
"328323",1469638809,0.131836,515538242,0,0,2016-07-27 17:00:09,"li24_61",17,27,2016,0.181191,0.0621481,0.124296,0.121916230420712,3594
"328385",1469642419,0.158447,68653291,0,0,2016-07-27 18:00:19,"li24_61",18,27,2016,0.181191,0.0621481,0.116268,0.118859199184339,3595
"328447",1469646023,0.0982647,189434781,0,0,2016-07-27 19:00:23,"li24_61",19,27,2016,0.175781,0.0621481,0.107644,0.112286446103896,3594
"328509",1469649637,0.107644,527954693,0,0,2016-07-27 20:00:37,"li24_61",20,27,2016,0.186444,0.0621481,0.124296,0.123980077251185,3594
"328572",1469653222,0.0982647,53634107,0,0,2016-07-27 21:00:22,"li24_61",21,27,2016,0.170199,0.0621481,0.116268,0.114490414380165,3595
"328633",1469656861,0.107644,259793862,0,0,2016-07-27 22:01:01,"li24_61",22,27,2016,0.14575,0.0621481,0.0982647,0.102339279759863,3594
"328691",1469660430,0.0982647,537001469,0,0,2016-07-27 23:00:30,"li24_61",23,27,2016,0.14575,0.0621481,0.0982647,0.100737263926174,3599
"328750",1469664004,0.0982647,876309446,0,0,2016-07-28 00:00:04,"li24_61",0,28,2016,0.164428,0.0621481,0.107644,0.10572425890183,3595
"328811",1469667654,0.107644,181846128,0,0,2016-07-28 01:00:54,"li24_61",1,28,2016,0.152231,0.0621481,0.107644,0.106511818241042,3594
"328872",1469671238,0.131836,508934282,0,0,2016-07-28 02:00:38,"li24_61",2,28,2016,0.152231,0.0621481,0.0982647,0.102199395070423,3594
"328929",1469674852,0.116268,860796605,0,0,2016-07-28 03:00:52,"li24_61",3,28,2016,0.152231,0.0621481,0.0982647,0.100673147474747,3575
"328988",1469678417,0.124296,192843951,0,0,2016-07-28 04:00:17,"li24_61",4,28,2016,0.196529,0.0621481,0.107644,0.111535050996678,3594
"389687",1469682006,0.0982647,526636204,0,0,2016-07-28 05:00:06,"li24_61",5,28,2016,0.14575,0.0621481,0.0982647,0.100763306435644,3594
"389748",1469685625,0.0761155,862863839,0,0,2016-07-28 06:00:25,"li24_61",6,28,2016,0.191553,0.0621481,0.124296,0.125731987045814,3595
"389811",1469689225,0.116268,213841016,0,0,2016-07-28 07:00:25,"li24_61",7,28,2016,0.170199,0.0439453,0.107644,0.109482782064298,3584
"389870",1469692819,0.0878906,563731538,0,0,2016-07-28 08:00:19,"li24_61",8,28,2016,0.152231,0.0621481,0.0982647,0.0967335204391892,3595
"389930",1469696458,0.0878906,896979421,0,0,2016-07-28 09:00:58,"li24_61",9,28,2016,0.164428,0.0621481,0.107644,0.111547568225806,3595
"389992",1469700058,0.138967,309743733,0,0,2016-07-28 10:00:58,"li24_61",10,28,2016,0.186444,0.0621481,0.116268,0.118055393312102,3595
"390054",1469703607,0.14575,590996414,0,0,2016-07-28 11:00:07,"li24_61",11,28,2016,0.196529,0.0761155,0.124296,0.12654865400641,3589
"390117",1469707261,0.152231,927708882,0,0,2016-07-28 12:01:01,"li24_61",12,28,2016,0.357013,0,0.14575,0.144580853006329,3585
"390180",1469710826,0.152231,264025693,0,0,2016-07-28 13:00:26,"li24_61",13,28,2016,0.504893,0.0761155,0.138967,0.140966273219814,3594
"390245",1469714455,0.124296,601655926,0,0,2016-07-28 14:00:55,"li24_61",14,28,2016,0.196529,0.0621481,0.131836,0.130793948881789,3599
"390307",1469718024,0.124296,945794758,0,0,2016-07-28 15:00:24,"li24_61",15,28,2016,0.181191,0.0621481,0.107644,0.109126844371941,3595
"390368",1469721609,0.107644,291133551,0,0,2016-07-28 16:00:09,"li24_61",16,28,2016,0.181191,0.0621481,0.124296,0.121344460904685,3589
"390430",1469725213,0.131836,636879676,0,0,2016-07-28 17:00:13,"li24_61",17,28,2016,0.215287,0.0621481,0.124296,0.128258480194805,3588
"390492",1469728832,0.186444,977653733,0,0,2016-07-28 18:00:32,"li24_61",18,28,2016,0.210754,0.0761155,0.124296,0.127731535541195,3595
"390554",1469732432,0.152231,746658347,0,0,2016-07-28 19:00:32,"li24_61",19,28,2016,0.210754,0.0621481,0.124296,0.128997689257504,3594
"390617",1469736021,0.0982647,695341719,0,0,2016-07-28 20:00:21,"li24_61",20,28,2016,0.201383,0.0621481,0.131836,0.134241196969697,3595
"390680",1469739636,0.152231,28811085,0,0,2016-07-28 21:00:36,"li24_61",21,28,2016,0.186444,0.0761155,0.116268,0.116115185203252,3589
"390741",1469743205,0.0982647,388954387,0,0,2016-07-28 22:00:05,"li24_61",22,28,2016,0.181191,0.0761155,0.124296,0.12690530446571,3598
"390804",1469746824,0.138967,745527746,0,0,2016-07-28 23:00:24,"li24_61",23,28,2016,0.181191,0.0761155,0.124296,0.12276102272,3595
"390867",1469750469,0.107644,89582011,0,0,2016-07-29 00:01:09,"li24_61",0,29,2016,0.152231,0.0621481,0.107644,0.104540723539519,3594
"390925",1469754063,0.107644,459705603,0,0,2016-07-29 01:01:03,"li24_61",1,29,2016,0.186444,0.0621481,0.116268,0.114279718381113,3594
"390984",1469757642,0.131836,816897791,0,0,2016-07-29 02:00:42,"li24_61",2,29,2016,0.170199,0.0621481,0.107644,0.104452407885906,3595
"391044",1469761252,0.0982647,154942388,0,0,2016-07-29 03:00:52,"li24_61",3,29,2016,0.186444,0.0621481,0.0982647,0.100473050171821,3594
"391102",1469764841,0.0982647,817955377,0,0,2016-07-29 04:00:41,"li24_61",4,29,2016,0.175781,0.0621481,0.107644,0.104641012416107,3584
"391161",1469768406,0.0878906,377473084,0,0,2016-07-29 05:00:06,"li24_61",5,29,2016,1.78993,0.0621481,0.0982647,0.105914970617696,3579
"391221",1469772006,0.124296,158562622,0,0,2016-07-29 06:00:06,"li24_61",6,29,2016,0.170199,0.0621481,0.116268,0.1130830136,3589
"391284",1469775645,0.0982647,274017427,0,0,2016-07-29 07:00:45,"li24_61",7,29,2016,3.39803,0.0621481,0.124296,0.126989846492659,3569
"391345",1469779218,0.14575,878085036,0,0,2016-07-29 08:00:18,"li24_61",8,29,2016,0.196529,0.0439453,0.107644,0.111869138752053,3594
"391406",1469782843,0.0878906,228054185,0,0,2016-07-29 09:00:43,"li24_61",9,29,2016,0.175781,0.0621481,0.0982647,0.102150088981636,3594
"391466",1469786437,0.14575,583011532,0,0,2016-07-29 10:00:37,"li24_61",10,29,2016,0.175781,0.0621481,0.116268,0.119097646546053,3594
"391527",1469790036,0.138967,960942740,0,0,2016-07-29 11:00:36,"li24_61",11,29,2016,0.170199,0.0621481,0.116268,0.119534833647799,3595
"391590",1469793606,0.0982647,306018768,0,0,2016-07-29 12:00:06,"li24_61",12,29,2016,0.170199,0.0621481,0.107644,0.111327995886076,3594
"391654",1469797245,0.116268,650832659,0,0,2016-07-29 13:00:45,"li24_61",13,29,2016,0.170199,0.0621481,0.0982647,0.100680272194305,3599
"391713",1469800814,0.107644,985119080,0,0,2016-07-29 14:00:14,"li24_61",14,29,2016,0.170199,0.0621481,0.116268,0.11598560781759,3595
"391775",1469804454,0.0982647,324824058,0,0,2016-07-29 15:00:54,"li24_61",15,29,2016,0.175781,0.0439453,0.116268,0.116754005454545,3589
"391835",1469808038,0.107644,670276813,0,0,2016-07-29 16:00:38,"li24_61",16,29,2016,0.201383,0.0621481,0.116268,0.1162583264,3580
"391898",1469811653,0.0982647,710394995,0,0,2016-07-29 17:00:53,"li24_61",17,29,2016,0.186444,0.0439453,0.116268,0.120681683333333,3579
"391959",1469815202,0.14575,346510959,0,0,2016-07-29 18:00:02,"li24_61",18,29,2016,0.206122,0.0621481,0.124296,0.125569409470305,3594
"392022",1469818836,0.124296,786662856,0,0,2016-07-29 19:00:36,"li24_61",19,29,2016,0.210754,0.0621481,0.124296,0.124390175159236,3595
"392085",1469822456,0.131836,59426186,0,0,2016-07-29 20:00:56,"li24_61",20,29,2016,1.43143,0.0621481,0.124296,0.127269586320755,3594
"392148",1469826025,0.116268,400053371,0,0,2016-07-29 21:00:25,"li24_61",21,29,2016,0.170199,0.0621481,0.107644,0.107850434098361,3589
"392209",1469829624,0.0878906,735924417,0,0,2016-07-29 22:00:24,"li24_61",22,29,2016,0.191553,0.0621481,0.107644,0.108423119170984,3595
"392267",1469833229,0.116268,93424154,0,0,2016-07-29 23:00:29,"li24_61",23,29,2016,0.158447,0.0621481,0.107644,0.108378215511551,3594
"393806",1469923242,0.116268,625106186,0,0,2016-07-31 00:00:42,"li24_61",0,31,2016,0.152231,0.0621481,0.107644,0.106561527378965,3594
"393866",1469926856,0.107644,987239183,0,0,2016-07-31 01:00:56,"li24_61",1,31,2016,0.14575,0.0621481,0.0982647,0.102472198426573,3594
"393923",1469930446,0.0878906,317460108,0,0,2016-07-31 02:00:46,"li24_61",2,31,2016,1.70596,0.0439453,0.107644,0.114730199497487,3594
"393983",1469934060,0.0982647,647996105,0,0,2016-07-31 03:01:00,"li24_61",3,31,2016,0.164428,0.0621481,0.107644,0.112148503453947,3594
"394043",1469937609,0.116268,989691997,0,0,2016-07-31 04:00:09,"li24_61",4,31,2016,3.28886,0.0621481,0.107644,0.11680556286645,3595
"394105",1469941239,0.131836,314566788,0,0,2016-07-31 05:00:39,"li24_61",5,31,2016,0.170199,0.0439453,0.107644,0.105984394342762,3594
"394165",1469944833,0.107644,644936601,0,0,2016-07-31 06:00:33,"li24_61",6,31,2016,0.181191,0.0621481,0.124296,0.127216756542811,3594
"394227",1469948437,0.0761155,993808477,0,0,2016-07-31 07:00:37,"li24_61",7,31,2016,0.158447,0.0439453,0.0878906,0.0934766352313167,3595
"394283",1469952037,0.0982647,330156549,0,0,2016-07-31 08:00:37,"li24_61",8,31,2016,1.6384,0.0439453,0.0878906,0.0952099859106529,3584
"394341",1469955622,0.116268,359113574,0,0,2016-07-31 09:00:22,"li24_61",9,31,2016,0.14575,0.0439453,0.0878906,0.0931918178130512,3595
"394398",1469959236,0.0982647,19329899,0,0,2016-07-31 10:00:36,"li24_61",10,31,2016,0.14575,0.0621481,0.0982647,0.0967145958762887,3595
"394456",1469962820,0.0878906,382425661,0,0,2016-07-31 11:00:20,"li24_61",11,31,2016,1.35092,0.0621481,0.107644,0.107516750252101,3599
"394516",1469966454,0.0982647,717917330,0,0,2016-07-31 12:00:54,"li24_61",12,31,2016,0.164428,0.0761155,0.116268,0.113448465339967,3590
"394576",1469970049,0.107644,63058786,0,0,2016-07-31 13:00:49,"li24_61",13,31,2016,0.164428,0.0761155,0.116268,0.115008900166667,3584
"394636",1469973643,0.107644,433794719,0,0,2016-07-31 14:00:43,"li24_61",14,31,2016,0.164428,0.0621481,0.107644,0.106896480033278,3594
"394696",1469977232,0.0761155,798302447,0,0,2016-07-31 15:00:32,"li24_61",15,31,2016,0.158447,0.0621481,0.0982647,0.102387360169492,3585
"394755",1469980827,0.0982647,134910132,0,0,2016-07-31 16:00:27,"li24_61",16,31,2016,0.186444,0.0439453,0.107644,0.110158848264463,3594
"394815",1469984401,0.131836,494129385,0,0,2016-07-31 17:00:01,"li24_61",17,31,2016,0.201383,0.0621481,0.116268,0.122474369462025,3594
"394879",1469988040,0.131836,826988304,0,0,2016-07-31 18:00:40,"li24_61",18,31,2016,1.71837,0.0621481,0.131836,0.133298123027375,3589
"394941",1469991635,0.116268,167165318,0,0,2016-07-31 19:00:35,"li24_61",19,31,2016,0.191553,0.0621481,0.124296,0.122173504501608,3599
"395003",1469995229,0.124296,498461540,0,0,2016-07-31 20:00:29,"li24_61",20,31,2016,0.186444,0.0761155,0.131836,0.130973633014354,3589
"395066",1469998843,0.116268,834375400,0,0,2016-07-31 21:00:43,"li24_61",21,31,2016,0.170199,0.0439453,0.116268,0.1151523414791,3595
"395128",1470002433,0.116268,978948154,0,0,2016-07-31 22:00:33,"li24_61",22,31,2016,0.152231,0.0621481,0.107644,0.105442202504174,3593
"395188",1470006047,0.0878906,640800460,0,0,2016-07-31 23:00:47,"li24_61",23,31,2016,0.152231,0.0621481,0.0982647,0.101861797536946,3589
