"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"29813",1462556857,0.248592,86137998,0,0,2016-05-06 17:47:37,"li28_31",0.354298,0.152231,0.2219025,0.224680289772727,899,0.15,15,"may_2016"
"29989",1462557762,0.196529,817872726,0,0,2016-05-06 18:02:42,"li28_31",0.340399,0.170199,0.224078,0.229107081395349,899,0.15,15,"may_2016"
"30161",1462558666,0.206122,759981440,0,0,2016-05-06 18:17:46,"li28_31",0.343224,0.124296,0.224078,0.228881738372093,895,0.15,15,"may_2016"
"30333",1462559567,0.236653,242861455,0,0,2016-05-06 18:32:47,"li28_31",0.385619,0.158447,0.244677,0.245402926136364,899,0.15,15,"may_2016"
"30509",1462560471,0.170199,434352354,0,0,2016-05-06 18:47:51,"li28_31",1.04549,0.170199,0.236653,0.243458607954545,900,0.15,15,"may_2016"
"30685",1462561376,0.224078,273667803,0,0,2016-05-06 19:02:56,"li28_31",1.04826,0.14575,0.228347,0.238025186440678,900,0.15,15,"may_2016"
"30862",1462562281,0.244677,108064169,0,0,2016-05-06 19:18:01,"li28_31",0.319927,0,0.228347,0.226349758426966,899,0.15,15,"may_2016"
"31040",1462563185,0.240698,948567585,0,0,2016-05-06 19:33:05,"li28_31",0.328857,0.14575,0.228347,0.229060627906977,900,0.15,15,"may_2016"
"31212",1462564090,0.248592,781789329,0,0,2016-05-06 19:48:10,"li28_31",0.477368,0.164428,0.240698,0.241396609195402,900,0.15,15,"may_2016"
"31386",1462564995,0.210754,624263564,0,0,2016-05-06 20:03:15,"li28_31",0.613663,0.116268,0.232537,0.234763096045198,895,0.15,15,"may_2016"
"31563",1462565896,0.191553,429766064,0,0,2016-05-06 20:18:16,"li28_31",0.354298,0.14575,0.224078,0.224536449704142,869,0.15,15,"may_2016"
"31732",1462568320,0.152231,22031109,0,0,2016-05-06 20:58:40,"li28_31",1.44352,0.131836,0.210754,0.235378114942529,899,0.15,15,"may_2016"
"31906",1462569224,0.210754,853582335,0,0,2016-05-06 21:13:44,"li28_31",0.343224,0.152231,0.228347,0.233355305084746,900,0.15,15,"may_2016"
"32083",1462570129,0.175781,695575950,0,0,2016-05-06 21:28:49,"li28_31",0.301274,0.131836,0.206122,0.210495793103448,900,0.15,15,"may_2016"
"32257",1462571034,0.228347,533498213,0,0,2016-05-06 21:43:54,"li28_31",0.294794,0.164428,0.2426875,0.23544176,251,0.15,15,"may_2016"
"32307",1462589112,0.219727,237835069,0,0,2016-05-07 02:45:12,"li28_31",0.636828,0.124296,0.219727,0.230457209039548,894,0.15,15,"may_2016"
"32484",1462590016,0.201383,102240488,0,0,2016-05-07 03:00:16,"li28_31",0.448156,0.14575,0.232537,0.236761655367232,899,0.15,15,"may_2016"
"32661",1462590921,0.186444,438641955,0,0,2016-05-07 03:15:21,"li28_31",0.393059,0.14575,0.224078,0.22620508045977,899,0.15,15,"may_2016"
"32835",1462591825,0.191553,859506236,0,0,2016-05-07 03:30:25,"li28_31",0.304462,0.138967,0.206122,0.207948,900,0.15,15,"may_2016"
"33007",1462592730,0.277935,728505444,0,0,2016-05-07 03:45:30,"li28_31",0.33178,0.152231,0.232537,0.233023757225434,900,0.15,15,"may_2016"
"33180",1462593635,0.191553,476495894,0,0,2016-05-07 04:00:35,"li28_31",0.334678,0.152231,0.236653,0.234994988636364,900,0.15,15,"may_2016"
"33356",1462594540,0.206122,311171541,0,0,2016-05-07 04:15:40,"li28_31",0.33178,0.131836,0.232537,0.234091884393064,900,0.15,15,"may_2016"
"33529",1462595445,0.270897,146305771,0,0,2016-05-07 04:30:45,"li28_31",0.313832,0.14575,0.236653,0.236392522988506,899,0.15,15,"may_2016"
"33703",1462596349,0.248592,982655143,0,0,2016-05-07 04:45:49,"li28_31",0.322931,0.14575,0.234595,0.233224622093023,900,0.15,15,"may_2016"
"33875",1462597254,0.252447,832797942,0,0,2016-05-07 05:00:54,"li28_31",0.322931,0.158447,0.228347,0.228705817647059,900,0.15,15,"may_2016"
"34045",1462598159,0.196529,651471314,0,0,2016-05-07 05:15:59,"li28_31",0.536421,0.175781,0.236653,0.2446665,130,0.15,15,"may_2016"
"34071",1462636072,0.186444,602047425,0,0,2016-05-07 15:47:52,"li28_31",0.762423,0.107644,0.196529,0.235864555555556,895,0.15,15,"may_2016"
"34242",1462636977,0.224078,434357130,0,0,2016-05-07 16:02:57,"li28_31",0.236653,0.107644,0.158447,0.163195739393939,900,0.15,15,"may_2016"
"34416",1462637937,0.158447,268008557,0,0,2016-05-07 16:18:57,"li28_31",0.215287,0.0761155,0.138967,0.139570332941176,900,0.15,15,"may_2016"
"34587",1462638847,0.164428,98276905,0,0,2016-05-07 16:34:07,"li28_31",0.206122,0.0761155,0.131836,0.139276067052023,899,0.15,15,"may_2016"
"34762",1462639761,0.186444,934712360,0,0,2016-05-07 16:49:21,"li28_31",0.215287,0.0878906,0.138967,0.141452183431953,900,0.15,15,"may_2016"
"34931",1462640666,0.158447,774688425,0,0,2016-05-07 17:04:26,"li28_31",0.219727,0.0982647,0.14575,0.144675736470588,900,0.15,15,"may_2016"
"35103",1462641586,0.152231,613611022,0,0,2016-05-07 17:19:46,"li28_31",0.206122,0.0761155,0.152231,0.149105885276074,900,0.15,15,"may_2016"
"35267",1462642496,0.152231,454823982,0,0,2016-05-07 17:34:56,"li28_31",0.232537,0.0761155,0.14575,0.144438085802469,900,0.15,15,"may_2016"
"35437",1462643441,0.164428,278640512,0,0,2016-05-07 17:50:41,"li28_31",0.224078,0.0878906,0.138967,0.142280424137931,145,0.15,15,"may_2016"
"35466",1462644441,0.152231,103097963,0,0,2016-05-07 18:07:21,"li28_31",0.833804,0.0761155,0.170199,0.232684845882353,899,0.15,15,"may_2016"
"35641",1462645370,0.158447,927516972,0,0,2016-05-07 18:22:50,"li28_31",0.224078,0.0878906,0.138967,0.141418727906977,900,0.15,15,"may_2016"
"35823",1462646325,0.152231,766177064,0,0,2016-05-07 18:38:45,"li28_31",2.82552,0.0621481,0.175781,0.281246939795918,900,0.15,15,"may_2016"
"35921",1462647230,0.164428,595831782,0,0,2016-05-07 18:53:50,"li28_31",0.191553,0.0761155,0.131836,0.134945662130178,900,0.15,15,"may_2016"
"36095",1462648165,0.152231,434986048,0,0,2016-05-07 19:09:25,"li28_31",0.186444,0.0621481,0.131836,0.129434794375,890,0.15,15,"may_2016"
"36258",1462649085,0.164428,268967292,0,0,2016-05-07 19:24:45,"li28_31",0.206122,0.0761155,0.131836,0.135656817964072,900,0.15,15,"may_2016"
"36425",1462649990,0.164428,105650203,0,0,2016-05-07 19:39:50,"li28_31",0.316894,0.107644,0.152231,0.153050650887574,899,0.15,15,"may_2016"
"36594",1462650894,0.152231,942251850,0,0,2016-05-07 19:54:54,"li28_31",0.196529,0.0761155,0.131836,0.135294620125786,900,0.15,15,"may_2016"
"36755",1462651819,0.164428,767673008,0,0,2016-05-07 20:10:19,"li28_31",0.456693,0.0761155,0.138967,0.138239783647799,900,0.15,15,"may_2016"
"36914",1462652724,0.164428,606907763,0,0,2016-05-07 20:25:24,"li28_31",0.328857,0.0761155,0.138967,0.138532655757576,900,0.15,15,"may_2016"
"37079",1462653629,0.164428,443429672,0,0,2016-05-07 20:40:29,"li28_31",0.473305,0.0761155,0.131836,0.131161006470588,900,0.15,15,"may_2016"
"37250",1462654544,0.170199,283354699,0,0,2016-05-07 20:55:44,"li28_31",0.196529,0.0621481,0.131836,0.128990220625,900,0.15,15,"may_2016"
"37411",1462655454,0.158447,114893029,0,0,2016-05-07 21:10:54,"li28_31",0.383106,0.0761155,0.131836,0.136429761676647,899,0.15,15,"may_2016"
"37578",1462656358,0.175781,947369782,0,0,2016-05-07 21:25:58,"li28_31",0.409895,0.0982647,0.152231,0.157068204375,900,0.15,15,"may_2016"
"37738",1462657263,0.170199,787398220,0,0,2016-05-07 21:41:03,"li28_31",0.372888,0.0982647,0.158447,0.158684990588235,900,0.15,15,"may_2016"
"37909",1462658173,0.191553,705249691,0,0,2016-05-07 21:56:13,"li28_31",0.445996,0.107644,0.152231,0.163723449101796,900,0.15,15,"may_2016"
"38076",1462659078,0.175781,464330289,0,0,2016-05-07 22:11:18,"li28_31",0.669355,0.0982647,0.158447,0.164937745294118,900,0.15,15,"may_2016"
"38247",1462659988,0.175781,299561029,0,0,2016-05-07 22:26:28,"li28_31",0.298052,0.0982647,0.152231,0.15249390875,900,0.15,15,"may_2016"
"38407",1462660893,0.181191,138521156,0,0,2016-05-07 22:41:33,"li28_31",0.228347,0.0878906,0.14575,0.1455602,899,0.15,15,"may_2016"
"38572",1462661797,0.158447,981612522,0,0,2016-05-07 22:56:37,"li28_31",0.240698,0.0878906,0.138967,0.140246588343558,900,0.15,15,"may_2016"
"38736",1462662707,0.175781,820155229,0,0,2016-05-07 23:11:47,"li28_31",2.85442,0.107644,0.152231,0.191749524390244,900,0.15,15,"may_2016"
"38818",1462663612,0.495239,651129832,0,0,2016-05-07 23:26:52,"li28_31",0.597721,0.0982647,0.164428,0.194208004022989,900,0.15,15,"may_2016"
"38992",1462664517,0.175781,489101639,0,0,2016-05-07 23:41:57,"li28_31",0.215287,0.0982647,0.158447,0.155528444642857,900,0.15,15,"may_2016"
"39162",1462665432,0.158447,316442611,0,0,2016-05-07 23:57:12,"li28_31",0.191553,0.0761155,0.14575,0.144465693902439,900,0.15,15,"may_2016"
"39326",1462666337,0.164428,163137885,0,0,2016-05-08 00:12:17,"li28_31",0.301274,0.0982647,0.152231,0.153064563690476,900,0.15,15,"may_2016"
"39495",1462667247,0.170199,2493697,0,0,2016-05-08 00:27:27,"li28_31",0.259984,0.0878906,0.152231,0.151894759393939,894,0.15,15,"may_2016"
"39663",1462668166,0.170199,851894580,0,0,2016-05-08 00:42:46,"li28_31",0.304462,0.0982647,0.152231,0.152020649411765,900,0.15,15,"may_2016"
"39834",1462669076,0.201383,677031133,0,0,2016-05-08 00:57:56,"li28_31",0.267309,0.0878906,0.152231,0.151368537037037,900,0.15,15,"may_2016"
"39996",1462669981,0.175781,509971652,0,0,2016-05-08 01:13:01,"li28_31",0.219727,0.0982647,0.152231,0.155591120858896,895,0.15,15,"may_2016"
"40159",1462670886,0.158447,341827911,0,0,2016-05-08 01:28:06,"li28_31",0.201383,0.0982647,0.152231,0.147095751807229,900,0.15,15,"may_2016"
"40326",1462671796,0.175781,193729046,0,0,2016-05-08 01:43:16,"li28_31",0.304462,0.0982647,0.152231,0.152839569411765,900,0.15,15,"may_2016"
"40496",1462672701,0.175781,15926606,0,0,2016-05-08 01:58:21,"li28_31",0.224078,0.0621481,0.152231,0.151898666666667,899,0.15,15,"may_2016"
"40666",1462673616,0.152231,864606007,0,0,2016-05-08 02:13:36,"li28_31",0.43725,0.0878906,0.138967,0.141302723636364,899,0.15,15,"may_2016"
"40831",1462674520,0.158447,689301486,0,0,2016-05-08 02:28:40,"li28_31",0.267309,0.0982647,0.14575,0.149824619277108,900,0.15,15,"may_2016"
"40997",1462675425,0.181191,518831828,0,0,2016-05-08 02:43:45,"li28_31",1.53809,0.0878906,0.152231,0.170044949079755,895,0.15,15,"may_2016"
"41160",1462676331,0.152231,280551106,0,0,2016-05-08 02:58:51,"li28_31",3.80095,0.0878906,0.152231,0.224004925609756,889,0.15,15,"may_2016"
"41324",1462677235,0.152231,193615098,0,0,2016-05-08 03:13:55,"li28_31",2.18095,0.0982647,0.152231,0.18500301030303,900,0.15,15,"may_2016"
"41489",1462678140,0.186444,35550205,0,0,2016-05-08 03:29:00,"li28_31",0.445996,0.0982647,0.164428,0.171778956547619,900,0.15,15,"may_2016"
"41657",1462679044,0.252447,867593848,0,0,2016-05-08 03:44:04,"li28_31",0.566196,0.107644,0.158447,0.170342775147929,900,0.15,15,"may_2016"
"41828",1462679959,0.215287,698776139,0,0,2016-05-08 03:59:19,"li28_31",0.346026,0.107644,0.164428,0.168733869318182,900,0.15,15,"may_2016"
"42004",1462680864,0.219727,583494337,0,0,2016-05-08 04:14:24,"li28_31",0.259984,0.0982647,0.170199,0.170911877380952,900,0.15,15,"may_2016"
"42172",1462681769,0.186444,389238375,0,0,2016-05-08 04:29:29,"li28_31",0.354298,0.131836,0.191553,0.196453573099415,900,0.15,15,"may_2016"
"42343",1462682674,0.206122,216937425,0,0,2016-05-08 04:44:34,"li28_31",0.351562,0.116268,0.186444,0.197521621468927,900,0.15,15,"may_2016"
"42521",1462683584,0.164428,51459463,0,0,2016-05-08 04:59:44,"li28_31",0.521822,0.124296,0.191553,0.195799138554217,899,0.15,15,"may_2016"
"42687",1462684488,0.228347,886063102,0,0,2016-05-08 05:14:48,"li28_31",0.33178,0.131836,0.201383,0.203016525423729,900,0.15,15,"may_2016"
"42864",1462685393,0.236653,764783033,0,0,2016-05-08 05:29:53,"li28_31",0.57466,0.131836,0.201383,0.210876627906977,900,0.15,15,"may_2016"
"43036",1462686298,0.201383,560989001,0,0,2016-05-08 05:44:58,"li28_31",0.428326,0.0878906,0.170199,0.173137237426901,900,0.15,15,"may_2016"
"43208",1462687208,0.186444,397505431,0,0,2016-05-08 06:00:08,"li28_31",0.224078,0.107644,0.152231,0.154182863905325,900,0.15,15,"may_2016"
"43377",1462688113,0.170199,236383148,0,0,2016-05-08 06:15:13,"li28_31",0.232537,0.0878906,0.164428,0.166462315204678,900,0.15,15,"may_2016"
"43548",1462689018,0.158447,66001000,0,0,2016-05-08 06:30:18,"li28_31",0.566196,0.116268,0.175781,0.180969113772455,900,0.15,15,"may_2016"
"43715",1462689922,0.181191,907821729,0,0,2016-05-08 06:45:22,"li28_31",0.536421,0.124296,0.181191,0.186427305882353,895,0.15,15,"may_2016"
"43885",1462690823,0.175781,732404608,0,0,2016-05-08 07:00:23,"li28_31",0.340399,0.124296,0.181191,0.185922247058824,899,0.15,15,"may_2016"
"44055",1462691728,0.206122,86033019,0,0,2016-05-08 07:15:28,"li28_31",0.263672,0.0878906,0.14575,0.152500102409639,899,0.15,15,"may_2016"
"44222",1462692637,0.196529,410605370,0,0,2016-05-08 07:30:37,"li28_31",0.277935,0.116268,0.186444,0.185720863905325,895,0.15,15,"may_2016"
"44392",1462693557,0.152231,503001647,0,0,2016-05-08 07:45:57,"li28_31",0.240698,0.0982647,0.158447,0.160280990588235,900,0.15,15,"may_2016"
"44562",1462694467,0.170199,73487406,0,0,2016-05-08 08:01:07,"li28_31",0.215287,0.0982647,0.14575,0.147367226086957,899,0.15,15,"may_2016"
"44723",1462695377,0.175781,857320898,0,0,2016-05-08 08:16:17,"li28_31",0.2915,0.0982647,0.175781,0.180923856097561,899,0.15,15,"may_2016"
"44887",1462696281,0.244677,745988977,0,0,2016-05-08 08:31:21,"li28_31",0.348805,0.152231,0.232537,0.232882,900,0.15,15,"may_2016"
"45064",1462697186,0.277935,582928150,0,0,2016-05-08 08:46:26,"li28_31",0.319927,0.124296,0.198956,0.206467789772727,900,0.15,15,"may_2016"
"45240",1462698091,0.259984,931682019,0,0,2016-05-08 09:01:31,"li28_31",0.460902,0.14575,0.224078,0.224496454545455,900,0.15,15,"may_2016"
"45416",1462698996,0.191553,251220522,0,0,2016-05-08 09:16:36,"li28_31",3.22632,0.138967,0.228347,0.24703699408284,900,0.15,15,"may_2016"
"45585",1462699901,0.228347,84362824,0,0,2016-05-08 09:31:41,"li28_31",0.487377,0.107644,0.215287,0.217009891428571,899,0.15,15,"may_2016"
"45760",1462700805,0.270897,939423101,0,0,2016-05-08 09:46:45,"li28_31",0.304462,0.0982647,0.219727,0.219856840350877,900,0.15,15,"may_2016"
"45931",1462701711,0.181191,230439467,0,0,2016-05-08 10:01:51,"li28_31",0.267309,0.107644,0.175781,0.174728833333333,899,0.15,15,"may_2016"
"46099",1462702620,0.158447,597711245,0,0,2016-05-08 10:17:00,"li28_31",0.274438,0.0982647,0.186444,0.187599050877193,890,0.15,15,"may_2016"
"46271",1462703531,0.181191,242937532,0,0,2016-05-08 10:32:11,"li28_31",0.307617,0.124296,0.196529,0.200874245614035,899,0.15,15,"may_2016"
"46442",1462704435,0.244677,277825037,0,0,2016-05-08 10:47:15,"li28_31",0.288169,0.107644,0.181191,0.182323346820809,900,0.15,15,"may_2016"
"46615",1462705345,0.152231,114304800,0,0,2016-05-08 11:02:25,"li28_31",0.256243,0.0878906,0.170199,0.170153944378698,899,0.15,15,"may_2016"
"46784",1462706249,0.164428,949098800,0,0,2016-05-08 11:17:29,"li28_31",0.240698,0.0878906,0.152231,0.151377936526946,900,0.15,15,"may_2016"
"46954",1462707169,0.170199,787120341,0,0,2016-05-08 11:32:49,"li28_31",0.219727,0.0878906,0.152231,0.151800108484848,895,0.15,15,"may_2016"
"47119",1462708074,0.152231,620374720,0,0,2016-05-08 11:47:54,"li28_31",0.236653,0.0878906,0.158447,0.158810668452381,900,0.15,15,"may_2016"
"47288",1462708984,0.175781,477155272,0,0,2016-05-08 12:03:04,"li28_31",0.206122,0.0982647,0.14575,0.147621012209302,900,0.15,15,"may_2016"
"47460",1462709890,0.158447,287763790,0,0,2016-05-08 12:18:10,"li28_31",0.210754,0.0982647,0.152231,0.152875056626506,899,0.15,15,"may_2016"
"47626",1462710794,0.152231,147897168,0,0,2016-05-08 12:33:14,"li28_31",0.252447,0.107644,0.164428,0.167229,899,0.15,15,"may_2016"
"47797",1462711698,0.164428,996135363,0,0,2016-05-08 12:48:18,"li28_31",0.263672,0.0878906,0.164428,0.163471223809524,900,0.15,15,"may_2016"
"47965",1462712603,0.164428,825954530,0,0,2016-05-08 13:03:23,"li28_31",0.252447,0.107644,0.164428,0.165086919254658,895,0.15,15,"may_2016"
"48127",1462713508,0.158447,666664330,0,0,2016-05-08 13:18:28,"li28_31",0.236653,0.0878906,0.152231,0.154549542941176,900,0.15,15,"may_2016"
"48297",1462714413,0.206122,612204290,0,0,2016-05-08 13:33:33,"li28_31",0.232537,0.0761155,0.14575,0.14458077672956,900,0.15,15,"may_2016"
"48457",1462715328,0.175781,339799321,0,0,2016-05-08 13:48:48,"li28_31",0.240698,0.0621481,0.152231,0.148168707185629,900,0.15,15,"may_2016"
"48625",1462716238,0.186444,179906283,0,0,2016-05-08 14:03:58,"li28_31",0.232537,0.0878906,0.158447,0.153564442690058,900,0.15,15,"may_2016"
"48796",1462717143,0.201383,6963799,0,0,2016-05-08 14:19:03,"li28_31",0.224078,0.107644,0.152231,0.1521665,899,0.15,15,"may_2016"
"48962",1462718047,0.158447,854643681,0,0,2016-05-08 14:34:07,"li28_31",0.281387,0.0982647,0.14575,0.149817523353293,895,0.15,15,"may_2016"
"49129",1462718948,0.270897,666486967,0,0,2016-05-08 14:49:08,"li28_31",0.270897,0.0761155,0.152231,0.152088555214724,894,0.15,15,"may_2016"
"49292",1462719852,0.158447,954494995,0,0,2016-05-08 15:04:12,"li28_31",0.228347,0.0878906,0.152231,0.153176609467456,900,0.15,15,"may_2016"
"49462",1462720762,0.152231,581139135,0,0,2016-05-08 15:19:22,"li28_31",0.244677,0.0982647,0.158447,0.157897045086705,900,0.15,15,"may_2016"
"49635",1462721667,0.215287,200728098,0,0,2016-05-08 15:34:27,"li28_31",0.219727,0.0982647,0.14575,0.149837893209877,900,0.15,15,"may_2016"
"49799",1462722592,0.215287,709303345,0,0,2016-05-08 15:49:52,"li28_31",0.390594,0.0761155,0.14575,0.150943687195122,899,0.15,15,"may_2016"
"49965",1462723506,0.164428,868784542,0,0,2016-05-08 16:05:06,"li28_31",0.481397,0.0761155,0.152231,0.155322244444444,900,0.15,15,"may_2016"
"50136",1462724411,0.164428,708460674,0,0,2016-05-08 16:20:11,"li28_31",0.263672,0.0878906,0.152231,0.153467748235294,895,0.15,15,"may_2016"
"50306",1462725316,0.152231,539282175,0,0,2016-05-08 16:35:16,"li28_31",0.304462,0.0878906,0.14575,0.14871798136646,900,0.15,15,"may_2016"
"50467",1462726226,0.152231,705511417,0,0,2016-05-08 16:50:26,"li28_31",0.284798,0.0761155,0.138967,0.141604706024096,900,0.15,15,"may_2016"
"50635",1462727141,0.186444,446564639,0,0,2016-05-08 17:05:41,"li28_31",0.232537,0.0761155,0.138967,0.143926817901235,900,0.15,15,"may_2016"
"50801",1462728066,0.170199,585837417,0,0,2016-05-08 17:21:06,"li28_31",0.423793,0.0982647,0.158447,0.166382986060606,900,0.15,15,"may_2016"
"50969",1462728985,0.152231,901674743,0,0,2016-05-08 17:36:25,"li28_31",0.270897,0.107644,0.158447,0.158751180124224,900,0.15,15,"may_2016"
"51131",1462729895,0.164428,737918509,0,0,2016-05-08 17:51:35,"li28_31",0.298052,0.0878906,0.14575,0.148366359756098,900,0.15,15,"may_2016"
"51295",1462730800,0.158447,571743198,0,0,2016-05-08 18:06:40,"li28_31",0.555869,0.0878906,0.158447,0.213340836526946,900,0.15,15,"may_2016"
"51463",1462731710,0.186444,404247375,0,0,2016-05-08 18:21:50,"li28_31",0.365037,0.0878906,0.14575,0.149736007738095,895,0.15,15,"may_2016"
"51642",1462732670,0.164428,231643309,0,0,2016-05-08 18:37:50,"li28_31",0.441645,0.0982647,0.14575,0.155165106976744,900,0.15,15,"may_2016"
"51815",1462733580,0.152231,65197835,0,0,2016-05-08 18:53:00,"li28_31",0.307617,0.0761155,0.138967,0.14358388,889,0.15,15,"may_2016"
"51989",1462734529,0.170199,891501106,0,0,2016-05-08 19:08:49,"li28_31",0.259984,0.0878906,0.138967,0.138706709883721,900,0.15,15,"may_2016"
"52163",1462735444,0.181191,723441118,0,0,2016-05-08 19:24:04,"li28_31",0.334678,0.0878906,0.14575,0.146811634939759,900,0.15,15,"may_2016"
"52329",1462736354,0.152231,563510107,0,0,2016-05-08 19:39:14,"li28_31",0.256243,0.0982647,0.158447,0.159290996470588,895,0.15,15,"may_2016"
"52499",1462737255,0.186444,37814047,0,0,2016-05-08 19:54:15,"li28_31",0.501054,0.107644,0.158447,0.16517993902439,894,0.15,15,"may_2016"
"52663",1462738159,0.158447,239754492,0,0,2016-05-08 20:09:19,"li28_31",0.450305,0.0982647,0.14575,0.162801319512195,900,0.15,15,"may_2016"
"52827",1462739064,0.152231,503221136,0,0,2016-05-08 20:24:24,"li28_31",0.206122,0.0878906,0.138967,0.142288445731707,894,0.15,15,"may_2016"
"52992",1462739979,0.158447,506289533,0,0,2016-05-08 20:39:39,"li28_31",0.423793,0.0982647,0.158447,0.159025283832335,899,0.15,15,"may_2016"
"53159",1462740883,0.170199,743694617,0,0,2016-05-08 20:54:43,"li28_31",0.781189,0.0878906,0.158447,0.158968563157895,900,0.15,15,"may_2016"
"53331",1462741793,0.191553,581176522,0,0,2016-05-08 21:09:53,"li28_31",0.304462,0.0878906,0.158447,0.162278538823529,900,0.15,15,"may_2016"
"53501",1462742699,0.186444,224247344,0,0,2016-05-08 21:24:59,"li28_31",0.252447,0.0878906,0.152231,0.157652273619632,899,0.15,15,"may_2016"
"53664",1462743603,0.158447,261656800,0,0,2016-05-08 21:40:03,"li28_31",0.240698,0.107644,0.158447,0.156886539393939,895,0.15,15,"may_2016"
"53829",1462744508,0.170199,903130920,0,0,2016-05-08 21:55:08,"li28_31",0.274438,0.107644,0.152231,0.150763111111111,894,0.15,15,"may_2016"
"53991",1462745412,0.175781,931533391,0,0,2016-05-08 22:10:12,"li28_31",0.33755,0.107644,0.158447,0.159954445783133,900,0.15,15,"may_2016"
"54157",1462746317,0.210754,772349283,0,0,2016-05-08 22:25:17,"li28_31",0.270897,0.107644,0.164428,0.166426851190476,900,0.15,15,"may_2016"
