"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"28755",1442997177,0.215287,499235621,0,0,2015-09-23 08:32:57,"li28_31",0.236653,0,0.170199,0.167222449704142,900,0.15,15,"sept_2015"
"28924",1442998082,0.186444,329973626,0,0,2015-09-23 08:48:02,"li28_31",0.380578,0.107644,0.170199,0.172255847058824,900,0.15,15,"sept_2015"
"29094",1442998987,0.152231,196877062,0,0,2015-09-23 09:03:07,"li28_31",0.325907,0.107644,0.170199,0.168161491017964,900,0.15,15,"sept_2015"
"29261",1442999892,0.206122,45408378,0,0,2015-09-23 09:18:12,"li28_31",0.756064,0.107644,0.164428,0.172347823529412,899,0.15,15,"sept_2015"
"29431",1443000796,0.170199,867404290,0,0,2015-09-23 09:33:16,"li28_31",0.236653,0.107644,0.164428,0.165321487804878,900,0.15,15,"sept_2015"
"29595",1443001701,0.170199,705836521,0,0,2015-09-23 09:48:21,"li28_31",0.304462,0.107644,0.164428,0.166171138728324,900,0.15,15,"sept_2015"
"29768",1443002606,0.201383,545655492,0,0,2015-09-23 10:03:26,"li28_31",0.210754,0.107644,0.164428,0.161317173913043,900,0.15,15,"sept_2015"
"29929",1443003511,0.191553,985042366,0,0,2015-09-23 10:18:31,"li28_31",0.395508,0.107644,0.164428,0.170305435294118,900,0.15,15,"sept_2015"
"30099",1443004416,0.378032,204788533,0,0,2015-09-23 10:33:36,"li28_31",0.831484,0.116268,0.186444,0.208655474285714,900,0.15,15,"sept_2015"
"30274",1443005321,0.164428,43092001,0,0,2015-09-23 10:48:41,"li28_31",0.502977,0.0982647,0.152231,0.159494886470588,899,0.15,15,"sept_2015"
"30444",1443006225,0.164428,907823852,0,0,2015-09-23 11:03:45,"li28_31",0.33755,0.107644,0.164428,0.164690373493976,900,0.15,15,"sept_2015"
"30610",1443007131,0.201383,372025291,0,0,2015-09-23 11:18:51,"li28_31",0.388114,0.107644,0.1614375,0.164026857142857,894,0.15,15,"sept_2015"
"30778",1443008035,0.191553,657979082,0,0,2015-09-23 11:33:55,"li28_31",0.340399,0.0878906,0.158447,0.163777421893491,900,0.15,15,"sept_2015"
"30947",1443008940,0.191553,388676212,0,0,2015-09-23 11:49:00,"li28_31",0.322931,0.116268,0.158447,0.160684823529412,900,0.15,15,"sept_2015"
"31117",1443009845,0.175781,222203586,0,0,2015-09-23 12:04:05,"li28_31",0.219727,0.107644,0.164428,0.163031452941176,900,0.15,15,"sept_2015"
"31287",1443010750,0.175781,294777044,0,0,2015-09-23 12:19:10,"li28_31",0.219727,0.107644,0.164428,0.163707035714286,899,0.15,15,"sept_2015"
"31455",1443011654,0.170199,877457363,0,0,2015-09-23 12:34:14,"li28_31",0.378032,0.116268,0.164428,0.164951706896552,900,0.15,15,"sept_2015"
"31629",1443012559,0.158447,712473553,0,0,2015-09-23 12:49:19,"li28_31",0.270897,0.107644,0.158447,0.158918627218935,900,0.15,15,"sept_2015"
"31798",1443013464,0.175781,543759734,0,0,2015-09-23 13:04:24,"li28_31",0.219727,0.0878906,0.164428,0.159421066863905,900,0.15,15,"sept_2015"
"31968",1443014389,0.181191,976140002,0,0,2015-09-23 13:19:49,"li28_31",0.215287,0.0982647,0.164428,0.16261890931677,900,0.15,15,"sept_2015"
"32130",1443015304,0.175781,265018296,0,0,2015-09-23 13:35:04,"li28_31",0.298052,0.0982647,0.164428,0.164358517365269,900,0.15,15,"sept_2015"
"32297",1443016209,0.164428,100226281,0,0,2015-09-23 13:50:09,"li28_31",0.259984,0.107644,0.158447,0.161726770588235,899,0.15,15,"sept_2015"
"32467",1443017118,0.170199,927906601,0,0,2015-09-23 14:05:18,"li28_31",0.284798,0.107644,0.170199,0.169117156976744,900,0.15,15,"sept_2015"
"32640",1443018028,0.224078,775033555,0,0,2015-09-23 14:20:28,"li28_31",0.343224,0.124296,0.164428,0.168940319277108,900,0.15,15,"sept_2015"
"32806",1443018933,0.170199,605482752,0,0,2015-09-23 14:35:33,"li28_31",0.228347,0.124296,0.164428,0.165907263803681,895,0.15,15,"sept_2015"
"32969",1443019838,0.170199,461876033,0,0,2015-09-23 14:50:38,"li28_31",0.281387,0.0982647,0.164428,0.165424633529412,900,0.15,15,"sept_2015"
"33139",1443020743,0.158447,299457436,0,0,2015-09-23 15:05:43,"li28_31",0.378032,0.0982647,0.164428,0.16970032754491,900,0.15,15,"sept_2015"
"33306",1443021648,0.170199,130413201,0,0,2015-09-23 15:20:48,"li28_31",0.307617,0.0982647,0.170199,0.168272581547619,899,0.15,15,"sept_2015"
"33474",1443022552,0.181191,975866713,0,0,2015-09-23 15:35:52,"li28_31",0.288169,0.124296,0.170199,0.170210347058824,895,0.15,15,"sept_2015"
"33645",1443023458,0.191553,603101664,0,0,2015-09-23 15:50:58,"li28_31",0.322931,0.116268,0.170199,0.170413084337349,899,0.15,15,"sept_2015"
"33811",1443024363,0.170199,199700213,0,0,2015-09-23 16:06:03,"li28_31",0.33755,0.116268,0.170199,0.169723365714286,899,0.15,15,"sept_2015"
"33987",1443025272,0.181191,480668238,0,0,2015-09-23 16:21:12,"li28_31",0.334678,0.124296,0.170199,0.172578860606061,900,0.15,15,"sept_2015"
"34153",1443026192,0.181191,312731725,0,0,2015-09-23 16:36:32,"li28_31",4.54298,0.116268,0.191553,0.306056388235294,900,0.15,15,"sept_2015"
"34323",1443027097,0.164428,154403853,0,0,2015-09-23 16:51:37,"li28_31",0.288169,0.116268,0.181191,0.180108634328358,695,0.15,15,"sept_2015"
"34457",1443028832,0.175781,617352918,0,0,2015-09-23 17:20:32,"li28_31",0.375469,0.116268,0.181191,0.187529364705882,899,0.15,15,"sept_2015"
"34627",1443029736,0.175781,662795834,0,0,2015-09-23 17:35:36,"li28_31",0.31074,0.107644,0.175781,0.178029412121212,900,0.15,15,"sept_2015"
"34792",1443030641,0.152231,507164827,0,0,2015-09-23 17:50:41,"li28_31",0.248592,0.116268,0.175781,0.178212755813953,900,0.15,15,"sept_2015"
"34964",1443031546,0.196529,340108697,0,0,2015-09-23 18:05:46,"li28_31",0.248592,0.116268,0.175781,0.180017276470588,900,0.15,15,"sept_2015"
"35134",1443032451,0.186444,175150524,0,0,2015-09-23 18:20:51,"li28_31",0.232537,0.124296,0.181191,0.180117331325301,900,0.15,15,"sept_2015"
"35301",1443033361,0.164428,6837518,0,0,2015-09-23 18:36:01,"li28_31",0.236653,0.107644,0.181191,0.179868754601227,899,0.15,15,"sept_2015"
"35464",1443034265,0.181191,842254731,0,0,2015-09-23 18:51:05,"li28_31",5.09121,0.131836,0.181191,0.208701432748538,895,0.15,15,"sept_2015"
"35636",1443035175,0.175781,685616470,0,0,2015-09-23 19:06:15,"li28_31",0.248592,0.107644,0.181191,0.180182543859649,900,0.15,15,"sept_2015"
"35807",1443036080,0.175781,527878883,0,0,2015-09-23 19:21:20,"li28_31",0.236653,0.131836,0.181191,0.181733563953488,900,0.15,15,"sept_2015"
"35979",1443036985,0.152231,376922198,0,0,2015-09-23 19:36:25,"li28_31",0.236653,0,0.175781,0.174731144654088,895,0.15,15,"sept_2015"
"36138",1443037886,0.175781,101784427,0,0,2015-09-23 19:51:26,"li28_31",0.232537,0.116268,0.175781,0.172921922155689,899,0.15,15,"sept_2015"
"36305",1443038790,0.191553,66153225,0,0,2015-09-23 20:06:30,"li28_31",0.232537,0.116268,0.175781,0.175109108433735,900,0.15,15,"sept_2015"
"36471",1443039694,0.175781,904154882,0,0,2015-09-23 20:21:34,"li28_31",0.228347,0.116268,0.175781,0.174143649122807,900,0.15,15,"sept_2015"
"36642",1443040599,0.186444,742407073,0,0,2015-09-23 20:36:39,"li28_31",0.298052,0.124296,0.175781,0.171487048780488,900,0.15,15,"sept_2015"
"36806",1443041504,0.191553,570861266,0,0,2015-09-23 20:51:44,"li28_31",0.224078,0.124296,0.170199,0.173298779761905,900,0.15,15,"sept_2015"
"36974",1443042409,0.186444,416712166,0,0,2015-09-23 21:06:49,"li28_31",0.256243,0.124296,0.175781,0.174195929824561,900,0.15,15,"sept_2015"
"37145",1443043314,0.164428,249623293,0,0,2015-09-23 21:21:54,"li28_31",0.224078,0.124296,0.170199,0.169063722891566,900,0.15,15,"sept_2015"
"37311",1443044219,0.152231,85293724,0,0,2015-09-23 21:36:59,"li28_31",0.288169,0.107644,0.1673135,0.167499969879518,899,0.15,15,"sept_2015"
"37477",1443045123,0.170199,938738524,0,0,2015-09-23 21:52:03,"li28_31",0.270897,0.107644,0.170199,0.170626834319527,900,0.15,15,"sept_2015"
"37646",1443046028,0.152231,782422117,0,0,2015-09-23 22:07:08,"li28_31",0.219727,0.116268,0.170199,0.168560329411765,895,0.15,15,"sept_2015"
"37816",1443046929,0.181191,520440996,0,0,2015-09-23 22:22:09,"li28_31",1.15351,0.107644,0.175781,0.178582552325581,899,0.15,15,"sept_2015"
"37988",1443047833,0.164428,469804603,0,0,2015-09-23 22:37:13,"li28_31",0.362382,0,0.170199,0.171175142857143,900,0.15,15,"sept_2015"
"38163",1443048738,0.274438,331278612,0,0,2015-09-23 22:52:18,"li28_31",0.351562,0.0982647,0.175781,0.180285588888889,895,0.15,15,"sept_2015"
"38334",1443049643,0.186444,182447084,0,0,2015-09-23 23:07:23,"li28_31",0.325907,0.124296,0.170199,0.172364140350877,900,0.15,15,"sept_2015"
"38505",1443050548,0.170199,39836536,0,0,2015-09-23 23:22:28,"li28_31",0.232537,0.116268,0.170199,0.170852833333333,899,0.15,15,"sept_2015"
"38669",1443051462,0.170199,881786041,0,0,2015-09-23 23:37:42,"li28_31",0.37029,0.116268,0.175781,0.17891269047619,895,0.15,15,"sept_2015"
"38837",1443052363,0.175781,361957323,0,0,2015-09-23 23:52:43,"li28_31",0.521822,0.116268,0.17299,0.177901963855422,899,0.15,15,"sept_2015"
"39004",1443053272,0.170199,657184332,0,0,2015-09-24 00:07:52,"li28_31",3.06894,0.124296,0.181191,0.202784319767442,900,0.15,15,"sept_2015"
"39176",1443054177,0.191553,426857926,0,0,2015-09-24 00:22:57,"li28_31",0.791016,0.107644,0.170199,0.178137446428571,900,0.15,15,"sept_2015"
"39344",1443055082,0.175781,701105567,0,0,2015-09-24 00:38:02,"li28_31",0.224078,0.116268,0.170199,0.170229347305389,900,0.15,15,"sept_2015"
"39511",1443055987,0.186444,461768663,0,0,2015-09-24 00:53:07,"li28_31",0.224078,0.107644,0.170199,0.169832829268293,899,0.15,15,"sept_2015"
"39675",1443056891,0.158447,966208715,0,0,2015-09-24 01:08:11,"li28_31",0.252447,0.116268,0.170199,0.17057228313253,900,0.15,15,"sept_2015"
"39841",1443057801,0.191553,803173132,0,0,2015-09-24 01:23:21,"li28_31",0.612087,0.0982647,0.170199,0.17665158502994,900,0.15,15,"sept_2015"
"40008",1443058706,0.196529,646473755,0,0,2015-09-24 01:38:26,"li28_31",0.224078,0.124296,0.170199,0.171836333333333,900,0.15,15,"sept_2015"
"40182",1443059611,0.170199,487245753,0,0,2015-09-24 01:53:31,"li28_31",0.232537,0.116268,0.170199,0.17180167251462,895,0.15,15,"sept_2015"
"40353",1443060512,0.152231,215790780,0,0,2015-09-24 02:08:32,"li28_31",3.16284,0.116268,0.191553,0.223773469512195,899,0.15,15,"sept_2015"
"40519",1443061426,0.196529,166558688,0,0,2015-09-24 02:23:46,"li28_31",0.294794,0.107644,0.170199,0.170151210526316,900,0.15,15,"sept_2015"
"40691",1443062341,0.158447,19298608,0,0,2015-09-24 02:39:01,"li28_31",0.362382,0.0982647,0.164428,0.165206823493976,899,0.15,15,"sept_2015"
"40858",1443063250,0.170199,860139935,0,0,2015-09-24 02:54:10,"li28_31",0.346026,0.0982647,0.158447,0.162860716766467,895,0.15,15,"sept_2015"
"41026",1443064161,0.164428,35955494,0,0,2015-09-24 03:09:21,"li28_31",0.33178,0.107644,0.164428,0.16628600617284,899,0.15,15,"sept_2015"
"41188",1443065065,0.170199,562523425,0,0,2015-09-24 03:24:25,"li28_31",0.236653,0.116268,0.170199,0.167430660818713,900,0.15,15,"sept_2015"
"41359",1443065970,0.186444,399087720,0,0,2015-09-24 03:39:30,"li28_31",0.354298,0.107644,0.164428,0.1682390375,890,0.15,15,"sept_2015"
"41519",1443066875,0.175781,243614357,0,0,2015-09-24 03:54:35,"li28_31",0.319927,0.116268,0.170199,0.17293063190184,900,0.15,15,"sept_2015"
"41682",1443067780,0.152231,89295736,0,0,2015-09-24 04:09:40,"li28_31",0.248592,0.107644,0.164428,0.166012129411765,899,0.15,15,"sept_2015"
"41852",1443068686,0.158447,20207368,0,0,2015-09-24 04:24:46,"li28_31",0.354298,0.116268,0.164428,0.167155512048193,899,0.15,15,"sept_2015"
"42018",1443069589,0.152231,758659557,0,0,2015-09-24 04:39:49,"li28_31",0.359708,0.107644,0.164428,0.163921333333333,895,0.15,15,"sept_2015"
"42186",1443070494,0.175781,597095508,0,0,2015-09-24 04:54:54,"li28_31",0.304462,0.0982647,0.164428,0.168089805421687,895,0.15,15,"sept_2015"
"42352",1443071395,0.181191,241449538,0,0,2015-09-24 05:09:55,"li28_31",0.270897,0,0.164428,0.165243992261905,899,0.15,15,"sept_2015"
"42520",1443072299,0.181191,396582008,0,0,2015-09-24 05:24:59,"li28_31",0.301274,0,0.170199,0.172545165644172,895,0.15,15,"sept_2015"
"42683",1443073209,0.152231,225194393,0,0,2015-09-24 05:40:09,"li28_31",0.33755,0.107644,0.170199,0.17102874556213,900,0.15,15,"sept_2015"
"42852",1443074114,0.175781,54748853,0,0,2015-09-24 05:55:14,"li28_31",0.240698,0.107644,0.170199,0.171166753012048,899,0.15,15,"sept_2015"
"43018",1443075018,0.152231,886945077,0,0,2015-09-24 06:10:18,"li28_31",0.388114,0.107644,0.170199,0.173975526315789,900,0.15,15,"sept_2015"
"43189",1443075923,0.152231,712344884,0,0,2015-09-24 06:25:23,"li28_31",0.362382,0.107644,0.175781,0.176650236024845,900,0.15,15,"sept_2015"
"43350",1443076828,0.181191,550746557,0,0,2015-09-24 06:40:28,"li28_31",0.313832,0.0982647,0.170199,0.174418240243902,900,0.15,15,"sept_2015"
"43514",1443077733,0.186444,391277519,0,0,2015-09-24 06:55:33,"li28_31",0.301274,0.0982647,0.170199,0.171487811560694,900,0.15,15,"sept_2015"
"43687",1443078638,0.196529,232631647,0,0,2015-09-24 07:10:38,"li28_31",0.228347,0.107644,0.1614375,0.161687647058824,900,0.15,15,"sept_2015"
"43857",1443079543,0.181191,64054185,0,0,2015-09-24 07:25:43,"li28_31",0.236653,0.107644,0.170199,0.1701576,899,0.15,15,"sept_2015"
"44027",1443080448,0.175781,512259614,0,0,2015-09-24 07:40:48,"li28_31",0.340399,0.107644,0.164428,0.168391721893491,899,0.15,15,"sept_2015"
"44196",1443081352,0.170199,743760146,0,0,2015-09-24 07:55:52,"li28_31",0.244677,0.124296,0.170199,0.173310643274854,900,0.15,15,"sept_2015"
"44367",1443082257,0.175781,575489826,0,0,2015-09-24 08:10:57,"li28_31",0.33755,0.107644,0.170199,0.171553761627907,900,0.15,15,"sept_2015"
"44539",1443083162,0.175781,416662966,0,0,2015-09-24 08:26:02,"li28_31",0.313832,0.116268,0.175781,0.177262795321637,900,0.15,15,"sept_2015"
"44710",1443084067,0.170199,247106471,0,0,2015-09-24 08:41:07,"li28_31",0.340399,0.124296,0.181191,0.178370784431138,895,0.15,15,"sept_2015"
"44877",1443084972,0.175781,76043994,0,0,2015-09-24 08:56:12,"li28_31",0.267309,0.124296,0.181191,0.182163520958084,899,0.15,15,"sept_2015"
"45044",1443085876,0.206122,907822261,0,0,2015-09-24 09:11:16,"li28_31",0.256243,0.124296,0.186444,0.188743935294118,900,0.15,15,"sept_2015"
"45215",1443086786,0.158447,735173539,0,0,2015-09-24 09:26:26,"li28_31",0.357013,0.131836,0.181191,0.18608194047619,900,0.15,15,"sept_2015"
"45383",1443087691,0.232537,592711770,0,0,2015-09-24 09:41:31,"li28_31",0.240698,0.0982647,0.170199,0.168749733908046,900,0.15,15,"sept_2015"
"45557",1443088596,0.158447,425688149,0,0,2015-09-24 09:56:36,"li28_31",0.274438,0.116268,0.181191,0.180952223529412,900,0.15,15,"sept_2015"
"45727",1443089501,0.181191,266626837,0,0,2015-09-24 10:11:41,"li28_31",0.248592,0.107644,0.175781,0.176878597701149,900,0.15,15,"sept_2015"
"45901",1443090406,0.170199,94305941,0,0,2015-09-24 10:26:46,"li28_31",0.256243,0.116268,0.181191,0.181944831395349,899,0.15,15,"sept_2015"
"46073",1443091311,0.196529,101275836,0,0,2015-09-24 10:41:51,"li28_31",0.256243,0.124296,0.181191,0.184754578034682,899,0.15,15,"sept_2015"
"46246",1443092215,0.215287,758153576,0,0,2015-09-24 10:56:55,"li28_31",0.240698,0.116268,0.191553,0.189025052023121,900,0.15,15,"sept_2015"
"46420",1443093125,0.191553,598919852,0,0,2015-09-24 11:12:05,"li28_31",0.319927,0.116268,0.186444,0.182322784883721,900,0.15,15,"sept_2015"
"46592",1443094031,0.215287,664700624,0,0,2015-09-24 11:27:11,"li28_31",0.2915,0.107644,0.181191,0.181757417142857,900,0.15,15,"sept_2015"
"46767",1443094940,0.210754,260566707,0,0,2015-09-24 11:42:20,"li28_31",0.252447,0.107644,0.170199,0.175187590643275,900,0.15,15,"sept_2015"
"46938",1443095845,0.196529,89407149,0,0,2015-09-24 11:57:25,"li28_31",0.259984,0.0982647,0.181191,0.183366422424242,899,0.15,15,"sept_2015"
"47103",1443096749,0.210754,922049164,0,0,2015-09-24 12:12:29,"li28_31",0.256243,0.116268,0.181191,0.182778623529412,900,0.15,15,"sept_2015"
"47273",1443097656,0.186444,486353197,0,0,2015-09-24 12:27:36,"li28_31",0.325907,0.107644,0.181191,0.182897341040462,898,0.15,15,"sept_2015"
"47446",1443098560,0.158447,513973436,0,0,2015-09-24 12:42:40,"li28_31",0.232537,0.116268,0.170199,0.17230468452381,899,0.15,15,"sept_2015"
"47614",1443099464,0.186444,429700047,0,0,2015-09-24 12:57:44,"li28_31",0.263672,0.124296,0.181191,0.17998525,900,0.15,15,"sept_2015"
"47790",1443100369,0.206122,264114988,0,0,2015-09-24 13:12:49,"li28_31",0.244677,0.116268,0.181191,0.180320670520231,900,0.15,15,"sept_2015"
"47963",1443101275,0.158447,100739052,0,0,2015-09-24 13:27:55,"li28_31",0.346026,0.107644,0.181191,0.181664017647059,899,0.15,15,"sept_2015"
"48133",1443102183,0.164428,924899219,0,0,2015-09-24 13:43:03,"li28_31",0.244677,0.124296,0.196529,0.191099335329341,900,0.15,15,"sept_2015"
"48300",1443103088,0.206122,750800402,0,0,2015-09-24 13:58:08,"li28_31",0.252447,0.124296,0.181191,0.18358698245614,895,0.15,15,"sept_2015"
"48471",1443103993,0.219727,583723535,0,0,2015-09-24 14:13:13,"li28_31",0.240698,0.116268,0.175781,0.17845568,900,0.15,15,"sept_2015"
"48646",1443104898,0.158447,411942718,0,0,2015-09-24 14:28:18,"li28_31",0.274438,0.107644,0.170199,0.172553887573965,900,0.15,15,"sept_2015"
"48815",1443105803,0.210754,263220117,0,0,2015-09-24 14:43:23,"li28_31",0.263672,0.138967,0.191553,0.194468421052632,900,0.15,15,"sept_2015"
"48986",1443106708,0.175781,116334996,0,0,2015-09-24 14:58:28,"li28_31",0.31074,0.124296,0.196529,0.194788662650602,899,0.15,15,"sept_2015"
"49152",1443107612,0.164428,946205426,0,0,2015-09-24 15:13:32,"li28_31",0.405156,0.116268,0.186444,0.191608005952381,895,0.15,15,"sept_2015"
"49320",1443108517,0.191553,827725974,0,0,2015-09-24 15:28:37,"li28_31",0.33178,0.116268,0.181191,0.184365062857143,900,0.15,15,"sept_2015"
"49496",1443109427,0.175781,761331350,0,0,2015-09-24 15:43:47,"li28_31",0.348805,0.124296,0.181191,0.186980857988166,900,0.15,15,"sept_2015"
"49665",1443110337,0.175781,605733605,0,0,2015-09-24 15:58:57,"li28_31",0.388114,0.116268,0.181191,0.186026337142857,900,0.15,15,"sept_2015"
"49840",1443111242,0.175781,948981685,0,0,2015-09-24 16:14:02,"li28_31",0.256243,0.131836,0.186444,0.186282142857143,900,0.15,15,"sept_2015"
"50008",1443112147,0.164428,270319217,0,0,2015-09-24 16:29:07,"li28_31",0.2915,0.107644,0.191553,0.189029615384615,895,0.15,15,"sept_2015"
"50177",1443113052,0.186444,122586139,0,0,2015-09-24 16:44:12,"li28_31",0.343224,0.131836,0.186444,0.186745042682927,899,0.15,15,"sept_2015"
"50341",1443113957,0.164428,6636209,0,0,2015-09-24 16:59:17,"li28_31",0.359708,0.124296,0.175781,0.178078732142857,899,0.15,15,"sept_2015"
"50509",1443114861,0.201383,817730387,0,0,2015-09-24 17:14:21,"li28_31",0.372888,0.116268,0.186444,0.186981941176471,900,0.15,15,"sept_2015"
"50679",1443115766,0.152231,650014551,0,0,2015-09-24 17:29:26,"li28_31",0.313832,0.107644,0.170199,0.175116253012048,900,0.15,15,"sept_2015"
"50845",1443116671,0.164428,504899144,0,0,2015-09-24 17:44:31,"li28_31",0.33755,0.124296,0.175781,0.175466466666667,900,0.15,15,"sept_2015"
"51010",1443117576,0.191553,343790761,0,0,2015-09-24 17:59:36,"li28_31",0.354298,0.116268,0.181191,0.181449601190476,900,0.15,15,"sept_2015"
"51178",1443118481,0.170199,198640227,0,0,2015-09-24 18:14:41,"li28_31",0.340399,0.124296,0.175781,0.180412585365854,900,0.15,15,"sept_2015"
"51342",1443119386,0.175781,863064103,0,0,2015-09-24 18:29:46,"li28_31",0.412244,0.107644,0.175781,0.182785118343195,900,0.15,15,"sept_2015"
"51512",1443120295,0.158447,921293775,0,0,2015-09-24 18:44:55,"li28_31",0.367673,0.116268,0.181191,0.184686578313253,900,0.15,15,"sept_2015"
"51678",1443121200,0.170199,716747881,0,0,2015-09-24 19:00:00,"li28_31",0.313832,0.116268,0.175781,0.175081421052632,900,0.15,15,"sept_2015"
"51849",1443122105,0.170199,564703146,0,0,2015-09-24 19:15:05,"li28_31",0.328857,0.124296,0.181191,0.184008105263158,900,0.15,15,"sept_2015"
"52020",1443123010,0.164428,414296767,0,0,2015-09-24 19:30:10,"li28_31",0.325907,0.124296,0.170199,0.168972487804878,900,0.15,15,"sept_2015"
"52184",1443123915,0.201383,257272078,0,0,2015-09-24 19:45:15,"li28_31",0.240698,0.107644,0.170199,0.169917618181818,895,0.15,15,"sept_2015"
"52349",1443124816,0.175781,153762460,0,0,2015-09-24 20:00:16,"li28_31",0.259984,0.124296,0.170199,0.173063064705882,898,0.15,15,"sept_2015"
"52520",1443125724,0.215287,983579634,0,0,2015-09-24 20:15:24,"li28_31",0.288169,0.116268,0.175781,0.176397674698795,900,0.15,15,"sept_2015"
"52686",1443126630,0.186444,690560678,0,0,2015-09-24 20:30:30,"li28_31",0.380578,0.131836,0.175781,0.179788365269461,899,0.15,15,"sept_2015"
"52853",1443127535,0.201383,552189868,0,0,2015-09-24 20:45:35,"li28_31",0.33755,0.116268,0.175781,0.177010134969325,900,0.15,15,"sept_2015"
"53016",1443128445,0.196529,721320902,0,0,2015-09-24 21:00:45,"li28_31",0.357013,0.107644,0.170199,0.176739097560976,894,0.15,15,"sept_2015"
"53180",1443129349,0.164428,678422731,0,0,2015-09-24 21:15:49,"li28_31",0.248592,0.124296,0.175781,0.174585218934911,900,0.15,15,"sept_2015"
"53349",1443130254,0.158447,517581026,0,0,2015-09-24 21:30:54,"li28_31",0.354298,0.107644,0.170199,0.172329609756098,895,0.15,15,"sept_2015"
