"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"30060",1464897596,0.240698,813441223,0,0,2016-06-02 19:59:56,"li28_31",0.589588,0.131836,0.201383,0.243503405714286,900,0.15,15,"june_2016"
"30236",1464898506,0.210754,867297287,0,0,2016-06-02 20:15:06,"li28_31",0.397942,0.138967,0.201383,0.202532697142857,900,0.15,15,"june_2016"
"30411",1464899411,0.224078,504917315,0,0,2016-06-02 20:30:11,"li28_31",0.277935,0.14575,0.215287,0.21135001183432,900,0.15,15,"june_2016"
"30580",1464900316,0.158447,351127362,0,0,2016-06-02 20:45:16,"li28_31",0.284798,0.0439453,0.208438,0.20865375755814,900,0.15,15,"june_2016"
"30752",1464901226,0.224078,199933197,0,0,2016-06-02 21:00:26,"li28_31",0.340399,0.14575,0.206122,0.205730389534884,900,0.15,15,"june_2016"
"30924",1464902131,0.196529,46985569,0,0,2016-06-02 21:15:31,"li28_31",0.256243,0.131836,0.196529,0.196111189655172,899,0.15,15,"june_2016"
"31098",1464903036,0.228347,714912663,0,0,2016-06-02 21:30:36,"li28_31",0.252447,0.124296,0.201383,0.197717831395349,899,0.15,15,"june_2016"
"31270",1464903945,0.224078,737065466,0,0,2016-06-02 21:45:45,"li28_31",0.267309,0.131836,0.191553,0.192425368421053,900,0.15,15,"june_2016"
"31441",1464904850,0.240698,588587932,0,0,2016-06-02 22:00:50,"li28_31",0.259984,0.138967,0.196529,0.198371011976048,900,0.15,15,"june_2016"
"31608",1464905755,0.219727,433382732,0,0,2016-06-02 22:15:55,"li28_31",0.462993,0.116268,0.206122,0.206036172619048,900,0.15,15,"june_2016"
"31776",1464906660,0.248592,294932702,0,0,2016-06-02 22:31:00,"li28_31",4.35258,0.138967,0.206122,0.246048409356725,900,0.15,15,"june_2016"
"31947",1464907565,0.181191,146210391,0,0,2016-06-02 22:46:05,"li28_31",0.502977,0.138967,0.196529,0.203568947674419,900,0.15,15,"june_2016"
"32119",1464908469,0.236653,987737353,0,0,2016-06-02 23:01:09,"li28_31",0.504893,0.124296,0.186444,0.190443116959064,900,0.15,15,"june_2016"
"32290",1464909374,0.416902,836686907,0,0,2016-06-02 23:16:14,"li28_31",0.629201,0.14575,0.201383,0.254424139534884,895,0.15,15,"june_2016"
"32462",1464910275,0.170199,694057677,0,0,2016-06-02 23:31:15,"li28_31",0.571289,0.138967,0.196529,0.201079098837209,899,0.15,15,"june_2016"
"32634",1464911180,0.158447,396884937,0,0,2016-06-02 23:46:20,"li28_31",0.550633,0.124296,0.196529,0.20059594011976,899,0.15,15,"june_2016"
"32801",1464912084,0.186444,376454155,0,0,2016-06-03 00:01:24,"li28_31",0.572977,0.131836,0.198956,0.220098744318182,900,0.15,15,"june_2016"
"32977",1464912989,0.599334,236838062,0,0,2016-06-03 00:16:29,"li28_31",0.632263,0.116268,0.196529,0.201370584795322,900,0.15,15,"june_2016"
"33148",1464913894,0.186444,136740220,0,0,2016-06-03 00:31:34,"li28_31",0.597721,0.138967,0.196529,0.205867106741573,899,0.15,15,"june_2016"
"33326",1464914798,0.164428,924982345,0,0,2016-06-03 00:46:38,"li28_31",0.600943,0.124296,0.206122,0.224582682352941,900,0.15,15,"june_2016"
"33496",1464915703,0.196529,767823923,0,0,2016-06-03 01:01:43,"li28_31",0.263672,0.124296,0.196529,0.199437636904762,900,0.15,15,"june_2016"
"33664",1464916608,0.206122,614640766,0,0,2016-06-03 01:16:48,"li28_31",0.277935,0.14575,0.196529,0.199325647398844,900,0.15,15,"june_2016"
"33837",1464917518,0.191553,452547789,0,0,2016-06-03 01:31:58,"li28_31",0.274438,0.138967,0.196529,0.195036152046784,900,0.15,15,"june_2016"
"34008",1464918423,0.164428,308235378,0,0,2016-06-03 01:47:03,"li28_31",0.256243,0.107644,0.191553,0.187977182857143,900,0.15,15,"june_2016"
"34183",1464919328,0.215287,147983166,0,0,2016-06-03 02:02:08,"li28_31",0.259984,0.124296,0.191553,0.193156463855422,899,0.15,15,"june_2016"
"34349",1464920232,0.232537,998247531,0,0,2016-06-03 02:17:12,"li28_31",0.252447,0.124296,0.186444,0.186704970414201,900,0.15,15,"june_2016"
"34518",1464921138,0.170199,565775040,0,0,2016-06-03 02:32:18,"li28_31",0.248592,0.107644,0.181191,0.182585231707317,889,0.15,15,"june_2016"
"34682",1464922042,0.224078,667573829,0,0,2016-06-03 02:47:22,"li28_31",0.263672,0.107644,0.186444,0.183481905882353,900,0.15,15,"june_2016"
"34852",1464922952,0.206122,515895385,0,0,2016-06-03 03:02:32,"li28_31",0.613663,0.138967,0.186444,0.191450462427746,900,0.15,15,"june_2016"
"35025",1464923857,0.244677,973699714,0,0,2016-06-03 03:17:37,"li28_31",0.521822,0.107644,0.206122,0.207015550561798,900,0.15,15,"june_2016"
"35203",1464924762,0.224078,215559313,0,0,2016-06-03 03:32:42,"li28_31",0.267309,0.14575,0.201383,0.202827319277108,900,0.15,15,"june_2016"
"35369",1464925667,0.164428,52480094,0,0,2016-06-03 03:47:47,"li28_31",0.416902,0.138967,0.2037525,0.205142546511628,899,0.15,15,"june_2016"
"35541",1464926571,0.224078,898970142,0,0,2016-06-03 04:02:51,"li28_31",0.502977,0.138967,0.210754,0.214003872093023,900,0.15,15,"june_2016"
"35713",1464927476,0.206122,728028875,0,0,2016-06-03 04:17:56,"li28_31",0.270897,0.116268,0.206122,0.20537994011976,895,0.15,15,"june_2016"
"35880",1464928382,0.201383,381206627,0,0,2016-06-03 04:33:02,"li28_31",0.782424,0.138967,0.206122,0.207975433526012,899,0.15,15,"june_2016"
"36053",1464929286,0.181191,413352812,0,0,2016-06-03 04:48:06,"li28_31",0.605744,0.124296,0.215287,0.253833815028902,895,0.15,15,"june_2016"
"36226",1464930187,0.210754,178384896,0,0,2016-06-03 05:03:07,"li28_31",0.596103,0.116268,0.201383,0.215758223529412,899,0.15,15,"june_2016"
"36396",1464931091,0.170199,115558143,0,0,2016-06-03 05:18:11,"li28_31",0.432811,0.131836,0.210754,0.211737155172414,899,0.15,15,"june_2016"
"36570",1464931995,0.196529,952450462,0,0,2016-06-03 05:33:15,"li28_31",0.426066,0.131836,0.206122,0.209494548571429,900,0.15,15,"june_2016"
"36745",1464932900,0.164428,805628685,0,0,2016-06-03 05:48:20,"li28_31",0.445996,0.131836,0.201383,0.204324790697674,900,0.15,15,"june_2016"
"36917",1464933806,0.244677,539840060,0,0,2016-06-03 06:03:26,"li28_31",0.281387,0.124296,0.201383,0.202501568965517,899,0.15,15,"june_2016"
"37091",1464934710,0.228347,494380385,0,0,2016-06-03 06:18:30,"li28_31",0.561056,0.0982647,0.201383,0.21158853583815,895,0.15,15,"june_2016"
"37264",1464935611,0.170199,49513785,0,0,2016-06-03 06:33:31,"li28_31",0.33178,0.152231,0.206122,0.208148106508876,899,0.15,15,"june_2016"
"37433",1464936515,0.259984,174630483,0,0,2016-06-03 06:48:35,"li28_31",0.33178,0.124296,0.206122,0.207453387283237,900,0.15,15,"june_2016"
"37606",1464937420,0.228347,50746443,0,0,2016-06-03 07:03:40,"li28_31",0.304462,0.124296,0.206122,0.203340769230769,899,0.15,15,"june_2016"
"37775",1464938324,0.164428,853712040,0,0,2016-06-03 07:18:44,"li28_31",0.298052,0.131836,0.2037525,0.204238653409091,900,0.15,15,"june_2016"
"37951",1464939229,0.206122,706393819,0,0,2016-06-03 07:33:49,"li28_31",0.605744,0.131836,0.210754,0.226754971098266,900,0.15,15,"june_2016"
"38124",1464940134,0.206122,542063803,0,0,2016-06-03 07:48:54,"li28_31",0.963796,0.14575,0.215287,0.262026205882353,900,0.15,15,"june_2016"
"38294",1464941039,0.215287,392378343,0,0,2016-06-03 08:03:59,"li28_31",0.592855,0.124296,0.201383,0.224764641618497,900,0.15,15,"june_2016"
"38467",1464941944,0.186444,234458475,0,0,2016-06-03 08:19:04,"li28_31",0.530993,0.0982647,0.191553,0.206926430898876,900,0.15,15,"june_2016"
"38645",1464942849,0.210754,87704134,0,0,2016-06-03 08:34:09,"li28_31",0.284798,0.124296,0.196529,0.199126155172414,899,0.15,15,"june_2016"
"38819",1464943753,0.175781,911492509,0,0,2016-06-03 08:49:13,"li28_31",0.596103,0.131836,0.219727,0.241104943502825,900,0.15,15,"june_2016"
"38996",1464944658,0.298052,757003102,0,0,2016-06-03 09:04:18,"li28_31",0.479387,0.116268,0.201383,0.209425925714286,900,0.15,15,"june_2016"
"39171",1464945563,0.196529,619036858,0,0,2016-06-03 09:19:23,"li28_31",0.607336,0.116268,0.196529,0.220841737142857,895,0.15,15,"june_2016"
"39346",1464946464,0.201383,156430141,0,0,2016-06-03 09:34:24,"li28_31",0.57466,0.116268,0.201383,0.219445540697674,899,0.15,15,"june_2016"
"39519",1464947373,0.175781,311187759,0,0,2016-06-03 09:49:33,"li28_31",0.641361,0.124296,0.2219025,0.239400982954545,900,0.15,15,"june_2016"
"39695",1464948278,0.210754,142803973,0,0,2016-06-03 10:04:38,"li28_31",0.615234,0.124296,0.236653,0.273364681564246,900,0.15,15,"june_2016"
"39874",1464949182,0.201383,991229640,0,0,2016-06-03 10:19:42,"li28_31",0.393059,0.131836,0.194041,0.195935125,900,0.15,15,"june_2016"
"40050",1464950088,0.152231,605769819,0,0,2016-06-03 10:34:48,"li28_31",0.557603,0.124296,0.191553,0.215168251461988,900,0.15,15,"june_2016"
"40221",1464950992,0.170199,649866922,0,0,2016-06-03 10:49:52,"li28_31",0.550633,0.107644,0.186444,0.213783375722543,900,0.15,15,"june_2016"
"40394",1464951897,0.196529,481777713,0,0,2016-06-03 11:04:57,"li28_31",0.564488,0.116268,0.210754,0.219035728813559,900,0.15,15,"june_2016"
"40571",1464952802,0.256243,314809192,0,0,2016-06-03 11:20:02,"li28_31",0.33178,0.158447,0.240698,0.243838210227273,900,0.15,15,"june_2016"
"40747",1464953707,0.726096,642233820,0,0,2016-06-03 11:35:07,"li28_31",0.726096,0.107644,0.215287,0.245474237288136,900,0.15,15,"june_2016"
"40924",1464954611,0.210754,981736459,0,0,2016-06-03 11:50:11,"li28_31",0.607336,0.116268,0.210754,0.260573438888889,900,0.15,15,"june_2016"
"41104",1464955516,0.191553,836662597,0,0,2016-06-03 12:05:16,"li28_31",0.616802,0.124296,0.215287,0.252883275280899,900,0.15,15,"june_2016"
"41282",1464956421,0.294794,671525829,0,0,2016-06-03 12:20:21,"li28_31",0.673669,0.131836,0.288169,0.29998676,895,0.15,15,"june_2016"
"41457",1464957322,0.252447,132110109,0,0,2016-06-03 12:35:22,"li28_31",0.579678,0.152231,0.3060395,0.304592170454545,899,0.15,15,"june_2016"
"41633",1464958226,0.2915,330100197,0,0,2016-06-03 12:50:26,"li28_31",0.583,0.152231,0.277935,0.288079505681818,900,0.15,15,"june_2016"
"41809",1464959131,0.240698,800417543,0,0,2016-06-03 13:05:31,"li28_31",0.43725,0.124296,0.244677,0.252283074712644,900,0.15,15,"june_2016"
"41983",1464960036,0.206122,12537090,0,0,2016-06-03 13:20:36,"li28_31",0.439453,0.124296,0.293147,0.290625752873563,899,0.15,15,"june_2016"
"42157",1464960940,0.383106,843292956,0,0,2016-06-03 13:35:40,"li28_31",0.432811,0.124296,0.281387,0.271469479768786,900,0.15,15,"june_2016"
"42330",1464961845,0.240698,729918111,0,0,2016-06-03 13:50:45,"li28_31",0.325907,0.116268,0.191553,0.194725771428571,900,0.15,15,"june_2016"
"42505",1464962750,0.152231,593034303,0,0,2016-06-03 14:05:50,"li28_31",0.481397,0.107644,0.181191,0.180341987951807,900,0.15,15,"june_2016"
"42671",1464963655,0.186444,421634108,0,0,2016-06-03 14:20:55,"li28_31",0.372888,0.0982647,0.175781,0.179553932947977,895,0.15,15,"june_2016"
"42845",1464964565,0.170199,529701533,0,0,2016-06-03 14:36:05,"li28_31",0.550633,0.107644,0.181191,0.20243724137931,900,0.15,15,"june_2016"
"43019",1464965470,0.152231,982144373,0,0,2016-06-03 14:51:10,"li28_31",0.530993,0.124296,0.196529,0.215709339181287,900,0.15,15,"june_2016"
"43190",1464966375,0.175781,266900266,0,0,2016-06-03 15:06:15,"li28_31",0.599334,0.158447,0.232537,0.267582645348837,900,0.15,15,"june_2016"
"43362",1464967280,0.236653,111102621,0,0,2016-06-03 15:21:20,"li28_31",0.607336,0.158447,0.244677,0.293523576271186,900,0.15,15,"june_2016"
"43539",1464968184,0.219727,959259109,0,0,2016-06-03 15:36:24,"li28_31",0.667911,0.14575,0.244677,0.279189102272727,900,0.15,15,"june_2016"
"43715",1464969089,0.343224,804449412,0,0,2016-06-03 15:51:29,"li28_31",0.594481,0.170199,0.240698,0.270501829545455,900,0.15,15,"june_2016"
"43891",1464969994,0.343224,654568988,0,0,2016-06-03 16:06:34,"li28_31",0.630734,0.175781,0.294794,0.337002505681818,900,0.15,15,"june_2016"
"44067",1464970899,0.569596,503434112,0,0,2016-06-03 16:21:39,"li28_31",0.569596,0.164428,0.232537,0.24272048255814,900,0.15,15,"june_2016"
"44239",1464971804,0.191553,350312129,0,0,2016-06-03 16:36:44,"li28_31",0.532809,0.14575,0.232537,0.248525201149425,900,0.15,15,"june_2016"
"44413",1464972709,0.284798,188762720,0,0,2016-06-03 16:51:49,"li28_31",0.610508,0.158447,0.224078,0.246890164772727,900,0.15,15,"june_2016"
"44589",1464973614,0.219727,31695303,0,0,2016-06-03 17:06:54,"li28_31",0.612087,0.131836,0.232537,0.269652699421965,900,0.15,15,"june_2016"
"44762",1464974518,0.206122,864860495,0,0,2016-06-03 17:21:58,"li28_31",0.523669,0.158447,0.217507,0.230215813953488,900,0.15,15,"june_2016"
"44934",1464975423,0.244677,715040438,0,0,2016-06-03 17:37:03,"li28_31",0.288169,0.152231,0.224078,0.221266728813559,900,0.15,15,"june_2016"
"45111",1464976328,0.201383,555892249,0,0,2016-06-03 17:52:08,"li28_31",0.274438,0.131836,0.210754,0.208224976470588,895,0.15,15,"june_2016"
"45281",1464977233,0.201383,403100843,0,0,2016-06-03 18:07:13,"li28_31",0.256243,0.138967,0.201383,0.198432602339181,900,0.15,15,"june_2016"
"45452",1464978138,0.219727,992519059,0,0,2016-06-03 18:22:18,"li28_31",0.263672,0.131836,0.196529,0.196433121387283,900,0.15,15,"june_2016"
"45625",1464979043,0.248592,111297164,0,0,2016-06-03 18:37:23,"li28_31",0.267309,0.138967,0.191553,0.194465297619048,900,0.15,15,"june_2016"
"45793",1464979947,0.219727,954682294,0,0,2016-06-03 18:52:27,"li28_31",0.259984,0.14575,0.191553,0.193115588571429,900,0.15,15,"june_2016"
"45968",1464980852,0.206122,812965008,0,0,2016-06-03 19:07:32,"li28_31",0.274438,0.138967,0.191553,0.191657863095238,900,0.15,15,"june_2016"
"46136",1464981757,0.186444,661984914,0,0,2016-06-03 19:22:37,"li28_31",0.244677,0.131836,0.196529,0.193161071856287,900,0.15,15,"june_2016"
"46303",1464982662,0.201383,522143590,0,0,2016-06-03 19:37:42,"li28_31",0.252447,0.138967,0.196529,0.195034839285714,900,0.15,15,"june_2016"
"46471",1464983567,0.191553,361719643,0,0,2016-06-03 19:52:47,"li28_31",0.281387,0.107644,0.186444,0.182793552325581,900,0.15,15,"june_2016"
"46643",1464984472,0.158447,202764536,0,0,2016-06-03 20:07:52,"li28_31",0.240698,0.124296,0.175781,0.178269461988304,900,0.15,15,"june_2016"
"46814",1464985377,0.191553,44060783,0,0,2016-06-03 20:22:57,"li28_31",0.224078,0.124296,0.181191,0.179766415204678,899,0.15,15,"june_2016"
"46985",1464986281,0.219727,886160028,0,0,2016-06-03 20:38:01,"li28_31",0.240698,0.131836,0.181191,0.18434073964497,900,0.15,15,"june_2016"
"47154",1464987191,0.186444,736067671,0,0,2016-06-03 20:53:11,"li28_31",0.252447,0.131836,0.175781,0.179132836363636,895,0.15,15,"june_2016"
"47319",1464988092,0.170199,56890040,0,0,2016-06-03 21:08:12,"li28_31",0.248592,0.131836,0.175781,0.175923394117647,899,0.15,15,"june_2016"
"47489",1464988996,0.201383,436793560,0,0,2016-06-03 21:23:16,"li28_31",0.228347,0.131836,0.175781,0.174769466666667,900,0.15,15,"june_2016"
"47654",1464989901,0.181191,271180452,0,0,2016-06-03 21:38:21,"li28_31",0.62458,0.116268,0.181191,0.179626035714286,900,0.15,15,"june_2016"
"47822",1464990806,0.186444,944518816,0,0,2016-06-03 21:53:26,"li28_31",0.340399,0.124296,0.181191,0.180631923976608,900,0.15,15,"june_2016"
"47993",1464991710,0.175781,944926009,0,0,2016-06-03 22:08:30,"li28_31",0.623032,0,0.181191,0.185389219512195,430,0.15,15,"june_2016"
"48075",1464998204,0.375469,808452629,0,0,2016-06-03 23:56:44,"li28_31",0.561056,0.0761155,0.206122,0.255927954385965,900,0.15,15,"june_2016"
"48246",1464999109,0.263672,633335668,0,0,2016-06-04 00:11:49,"li28_31",0.439453,0.124296,0.186444,0.197376161849711,895,0.15,15,"june_2016"
"48419",1465000010,0.215287,422010260,0,0,2016-06-04 00:26:50,"li28_31",0.514367,0.124296,0.181191,0.192605055214724,899,0.15,15,"june_2016"
"48582",1465000915,0.158447,363627181,0,0,2016-06-04 00:41:55,"li28_31",0.541794,0.116268,0.181191,0.187570094117647,899,0.15,15,"june_2016"
"48752",1465001819,0.191553,166150580,0,0,2016-06-04 00:56:59,"li28_31",0.304462,0.116268,0.181191,0.184585113095238,900,0.15,15,"june_2016"
"48920",1465002724,0.201383,758431904,0,0,2016-06-04 01:12:04,"li28_31",0.562775,0.124296,0.191553,0.220626346820809,894,0.15,15,"june_2016"
"49093",1465003628,0.181191,849671865,0,0,2016-06-04 01:27:08,"li28_31",0.248592,0.131836,0.191553,0.1916229,900,0.15,15,"june_2016"
"49263",1465004533,0.152231,685253675,0,0,2016-06-04 01:42:13,"li28_31",0.277935,0.124296,0.191553,0.192602445121951,900,0.15,15,"june_2016"
"49427",1465005444,0.219727,194568438,0,0,2016-06-04 01:57:24,"li28_31",0.270897,0.138967,0.196529,0.196307820359281,899,0.15,15,"june_2016"
"49594",1465006348,0.191553,376860480,0,0,2016-06-04 02:12:28,"li28_31",0.259984,0.131836,0.186444,0.188309479768786,900,0.15,15,"june_2016"
"49767",1465007253,0.210754,222165832,0,0,2016-06-04 02:27:33,"li28_31",0.228347,0.116268,0.181191,0.178442647058824,900,0.15,15,"june_2016"
"49937",1465008158,0.175781,63243315,0,0,2016-06-04 02:42:38,"li28_31",0.236653,0.131836,0.186444,0.184623351515152,899,0.15,15,"june_2016"
"50102",1465009062,0.215287,904620751,0,0,2016-06-04 02:57:42,"li28_31",0.244677,0.107644,0.186444,0.188027029761905,895,0.15,15,"june_2016"
"50270",1465009963,0.170199,807414691,0,0,2016-06-04 03:12:43,"li28_31",0.244677,0.131836,0.186444,0.184625186746988,899,0.15,15,"june_2016"
"50436",1465010867,0.186444,664847925,0,0,2016-06-04 03:27:47,"li28_31",0.244677,0.124296,0.191553,0.190234216374269,900,0.15,15,"june_2016"
"50607",1465011772,0.170199,451841457,0,0,2016-06-04 03:42:52,"li28_31",0.274438,0.124296,0.191553,0.194070297619048,900,0.15,15,"june_2016"
"50775",1465012677,0.215287,285742406,0,0,2016-06-04 03:57:57,"li28_31",0.277935,0.131836,0.196529,0.196563106508876,900,0.15,15,"june_2016"
"50944",1465013582,0.210754,132566537,0,0,2016-06-04 04:13:02,"li28_31",0.313832,0.131836,0.206122,0.203651837209302,899,0.15,15,"june_2016"
"51116",1465014486,0.281387,969400171,0,0,2016-06-04 04:28:06,"li28_31",0.281387,0.124296,0.196529,0.196730924855491,900,0.15,15,"june_2016"
"51289",1465015391,0.196529,814256691,0,0,2016-06-04 04:43:11,"li28_31",0.607336,0.138967,0.196529,0.199107532163743,895,0.15,15,"june_2016"
"51460",1465016292,0.152231,126753927,0,0,2016-06-04 04:58:12,"li28_31",0.426066,0.131836,0.196529,0.198238343373494,894,0.15,15,"june_2016"
"51626",1465017196,0.244677,503872738,0,0,2016-06-04 05:13:16,"li28_31",0.550633,0.138967,0.206122,0.213237542857143,900,0.15,15,"june_2016"
"51801",1465018106,0.164428,341846138,0,0,2016-06-04 05:28:26,"li28_31",0.471261,0.138967,0.210754,0.222691752873563,900,0.15,15,"june_2016"
"51975",1465019011,0.186444,181948862,0,0,2016-06-04 05:43:31,"li28_31",0.561056,0.131836,0.215287,0.252294661016949,900,0.15,15,"june_2016"
"52152",1465019916,0.2915,28578770,0,0,2016-06-04 05:58:36,"li28_31",0.532809,0.124296,0.206122,0.222182011560694,899,0.15,15,"june_2016"
"52325",1465020820,0.175781,871762889,0,0,2016-06-04 06:13:40,"li28_31",0.618365,0.138967,0.215287,0.242947525423729,895,0.15,15,"june_2016"
"52502",1465021721,0.215287,365068606,0,0,2016-06-04 06:28:41,"li28_31",0.607336,0.138967,0.215287,0.231438958823529,899,0.15,15,"june_2016"
"52672",1465022625,0.170199,563565105,0,0,2016-06-04 06:43:45,"li28_31",0.566196,0.124296,0.210754,0.219502216374269,900,0.15,15,"june_2016"
"52843",1465023530,0.228347,413418208,0,0,2016-06-04 06:58:50,"li28_31",0.554129,0.124296,0.210754,0.217391502923977,900,0.15,15,"june_2016"
"53014",1465024435,0.304462,468870737,0,0,2016-06-04 07:13:55,"li28_31",0.57801,0.138967,0.215287,0.219691085714286,900,0.15,15,"june_2016"
"53189",1465025340,0.181191,92240334,0,0,2016-06-04 07:29:00,"li28_31",0.33178,0.116268,0.196529,0.195642610465116,899,0.15,15,"june_2016"
"53361",1465026244,0.215287,947581422,0,0,2016-06-04 07:44:04,"li28_31",0.294794,0.107644,0.201383,0.200237901734104,895,0.15,15,"june_2016"
"53534",1465027145,0.248592,483079476,0,0,2016-06-04 07:59:05,"li28_31",0.334678,0.131836,0.201383,0.200419093023256,899,0.15,15,"june_2016"
"53706",1465028049,0.191553,638983569,0,0,2016-06-04 08:14:09,"li28_31",0.304462,0.124296,0.196529,0.200231817647059,900,0.15,15,"june_2016"
"53876",1465028954,0.196529,487604512,0,0,2016-06-04 08:29:14,"li28_31",0.284798,0.107644,0.186444,0.1869025,900,0.15,15,"june_2016"
"54052",1465029859,0.191553,336029453,0,0,2016-06-04 08:44:19,"li28_31",0.504893,0.116268,0.191553,0.201119870588235,900,0.15,15,"june_2016"
"54222",1465030764,0.196529,191499082,0,0,2016-06-04 08:59:24,"li28_31",1.17343,0.116268,0.186444,0.18944511627907,900,0.15,15,"june_2016"
"54394",1465031670,0.164428,8952083,0,0,2016-06-04 09:14:30,"li28_31",0.304462,0.124296,0.206122,0.205448781609195,898,0.15,15,"june_2016"
"54568",1465032578,0.267309,870276746,0,0,2016-06-04 09:29:38,"li28_31",0.288169,0.124296,0.201383,0.200548947368421,890,0.15,15,"june_2016"
"54739",1465033483,0.191553,709196048,0,0,2016-06-04 09:44:43,"li28_31",0.2915,0.116268,0.181191,0.183149215116279,900,0.15,15,"june_2016"
