"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"153319",1476484779,0.191553,502070085,0,0,2016-10-14 22:39:39,"li28_31",0.240698,0.0439453,0.0878906,0.102887521935484,900,0.15,15,"oct_2016"
"153480",1476485724,0.175781,323387723,0,0,2016-10-14 22:55:24,"li28_31",0.240698,0.0439453,0.0878906,0.101757856666667,900,0.15,15,"oct_2016"
"153630",1476486629,0.158447,162915617,0,0,2016-10-14 23:10:29,"li28_31",0.232537,0.0621481,0.0878906,0.104250021333333,900,0.15,15,"oct_2016"
"153784",1476487568,0.175781,993761684,0,0,2016-10-14 23:26:08,"li28_31",0.259984,0.0439453,0.0982647,0.114016085806452,900,0.15,15,"oct_2016"
"153939",1476488473,0.164428,823632936,0,0,2016-10-14 23:41:13,"li28_31",0.248592,0.0439453,0.0878906,0.0984777285714286,900,0.15,15,"oct_2016"
"154085",1476489433,0.158447,651871245,0,0,2016-10-14 23:57:13,"li28_31",0.248592,0.0439453,0.0878906,0.104224554901961,900,0.15,15,"oct_2016"
"154239",1476490343,0.186444,491108027,0,0,2016-10-15 00:12:23,"li28_31",0.252447,0.0439453,0.0878906,0.102763495890411,900,0.15,15,"oct_2016"
"154386",1476491253,0.164428,326694941,0,0,2016-10-15 00:27:33,"li28_31",0.281387,0.0621481,0.0878906,0.107192509803922,895,0.15,15,"oct_2016"
"154544",1476492188,0.170199,161651523,0,0,2016-10-15 00:43:08,"li28_31",0.248592,0.0439453,0.0878906,0.0959720394160584,899,0.15,15,"oct_2016"
"154699",1476493202,0.170199,977978768,0,0,2016-10-15 01:00:02,"li28_31",0.277935,0.0439453,0.0878906,0.102198695205479,900,0.15,15,"oct_2016"
"154856",1476494182,0.158447,798828854,0,0,2016-10-15 01:16:22,"li28_31",0.240698,0.0439453,0.0878906,0.0974323454545455,900,0.15,15,"oct_2016"
"155002",1476495107,0.228347,637462708,0,0,2016-10-15 01:31:47,"li28_31",0.240698,0.0439453,0.0878906,0.105197130625,900,0.15,15,"oct_2016"
"155165",1476496027,0.181191,469451199,0,0,2016-10-15 01:47:07,"li28_31",0.256243,0.0439453,0.0878906,0.107523415189873,900,0.15,15,"oct_2016"
"155325",1476496947,0.201383,300893493,0,0,2016-10-15 02:02:27,"li28_31",0.256243,0.0439453,0.0878906,0.103366644137931,900,0.15,15,"oct_2016"
"155476",1476497887,0.196529,137085009,0,0,2016-10-15 02:18:07,"li28_31",0.259984,0.0439453,0.0878906,0.106572771523179,899,0.15,15,"oct_2016"
"155632",1476498826,0.152231,957048466,0,0,2016-10-15 02:33:46,"li28_31",0.252447,0.0439453,0.0878906,0.103302869736842,900,0.15,15,"oct_2016"
"155784",1476499731,0.206122,804623176,0,0,2016-10-15 02:48:51,"li28_31",0.252447,0.0621481,0.0878906,0.105061311486486,895,0.15,15,"oct_2016"
"155941",1476500686,0.191553,631218678,0,0,2016-10-15 03:04:46,"li28_31",0.259984,0.0439453,0.0761155,0.0975822594405594,900,0.15,15,"oct_2016"
"156086",1476501601,0.224078,459472421,0,0,2016-10-15 03:20:01,"li28_31",0.259984,0.0439453,0.0878906,0.104573214379085,900,0.15,15,"oct_2016"
"156242",1476502521,0.186444,297147177,0,0,2016-10-15 03:35:21,"li28_31",0.252447,0.0439453,0.0878906,0.0991760063291139,900,0.15,15,"oct_2016"
"156400",1476503426,0.186444,122509315,0,0,2016-10-15 03:50:26,"li28_31",0.263672,0.0439453,0.0878906,0.111902654666667,894,0.15,15,"oct_2016"
"156556",1476504370,0.181191,958284516,0,0,2016-10-15 04:06:10,"li28_31",0.240698,0.0439453,0.0878906,0.107298952142857,900,0.15,15,"oct_2016"
"156697",1476505295,0.191553,790646014,0,0,2016-10-15 04:21:35,"li28_31",0.288169,0.0439453,0.0761155,0.0993755198630137,900,0.15,15,"oct_2016"
"156845",1476506210,0.181191,621593358,0,0,2016-10-15 04:36:50,"li28_31",0.252447,0.0439453,0.0761155,0.0982769765100671,890,0.15,15,"oct_2016"
"157001",1476507150,0.191553,525601275,0,0,2016-10-15 04:52:30,"li28_31",0.252447,0.0439453,0.0878906,0.107829311111111,900,0.15,15,"oct_2016"
"157140",1476508080,0.175781,286067963,0,0,2016-10-15 05:08:00,"li28_31",0.196529,0.0439453,0.0761155,0.0937662291044776,900,0.15,15,"oct_2016"
"157278",1476509010,0.164428,122822167,0,0,2016-10-15 05:23:30,"li28_31",0.252447,0.0439453,0.0761155,0.0987574193103448,899,0.15,15,"oct_2016"
"157424",1476509919,0.175781,966258438,0,0,2016-10-15 05:38:39,"li28_31",0.263672,0.0439453,0.0761155,0.101372931543624,900,0.15,15,"oct_2016"
"157575",1476510834,0.201383,800713310,0,0,2016-10-15 05:53:54,"li28_31",0.259984,0.0439453,0.0761155,0.0968470616438356,895,0.15,15,"oct_2016"
"157741",1476511879,0.175781,618031478,0,0,2016-10-15 06:11:19,"li28_31",0.307617,0.0439453,0.0761155,0.101907594557823,900,0.15,15,"oct_2016"
"157891",1476512804,0.181191,444248946,0,0,2016-10-15 06:26:44,"li28_31",2.30619,0.0439453,0.0878906,0.118034958666667,900,0.15,15,"oct_2016"
"158041",1476513709,0.210754,283797105,0,0,2016-10-15 06:41:49,"li28_31",0.248592,0.0439453,0.08200305,0.102827856164384,900,0.15,15,"oct_2016"
"158189",1476514629,0.152231,112112212,0,0,2016-10-15 06:57:09,"li28_31",0.240698,0.0439453,0.08200305,0.100572656428571,899,0.15,15,"oct_2016"
"158329",1476515533,0.181191,947646982,0,0,2016-10-15 07:12:13,"li28_31",0.236653,0.0439453,0.0878906,0.101618253472222,900,0.15,15,"oct_2016"
"158474",1476516443,0.175781,778142015,0,0,2016-10-15 07:27:23,"li28_31",0.236653,0.0439453,0.0761155,0.100601392666667,900,0.15,15,"oct_2016"
"158624",1476517348,0.228347,610468949,0,0,2016-10-15 07:42:28,"li28_31",0.263672,0.0439453,0.0878906,0.109303889041096,900,0.15,15,"oct_2016"
"158775",1476518278,0.196529,444900366,0,0,2016-10-15 07:57:58,"li28_31",0.267309,0.0439453,0.0878906,0.101898548630137,900,0.15,15,"oct_2016"
"158924",1476519198,0.170199,275694358,0,0,2016-10-15 08:13:18,"li28_31",0.248592,0.0621481,0.0878906,0.109984584210526,895,0.15,15,"oct_2016"
"159061",1476520128,0.191553,114450074,0,0,2016-10-15 08:28:48,"li28_31",0.248592,0.0439453,0.0878906,0.0983060763157895,899,0.15,15,"oct_2016"
"159213",1476521032,0.175781,948690659,0,0,2016-10-15 08:43:52,"li28_31",0.244677,0.0439453,0.0878906,0.103871738311688,890,0.15,15,"oct_2016"
"159371",1476521962,0.196529,779249732,0,0,2016-10-15 08:59:22,"li28_31",0.270897,0.0439453,0.0878906,0.110013104666667,900,0.15,15,"oct_2016"
"159521",1476522867,0.170199,611350272,0,0,2016-10-15 09:14:27,"li28_31",0.240698,0.0439453,0.0878906,0.0997826735849057,900,0.15,15,"oct_2016"
"159693",1476523852,0.186444,438228210,0,0,2016-10-15 09:30:52,"li28_31",0.298052,0.0439453,0.0878906,0.103409487248322,900,0.15,15,"oct_2016"
"159848",1476524802,0.158447,279130339,0,0,2016-10-15 09:46:42,"li28_31",0.244677,0.0439453,0.0878906,0.105147435915493,900,0.15,15,"oct_2016"
"159990",1476525707,0.158447,102831291,0,0,2016-10-15 10:01:47,"li28_31",0.267309,0.0439453,0.0878906,0.106808682666667,899,0.15,15,"oct_2016"
"160145",1476526656,0.152231,931833174,0,0,2016-10-15 10:17:36,"li28_31",0.252447,0.0439453,0.0878906,0.106363458823529,900,0.15,15,"oct_2016"
"160298",1476527561,0.158447,774697774,0,0,2016-10-15 10:32:41,"li28_31",0.31074,0.0439453,0.0878906,0.100822622435897,900,0.15,15,"oct_2016"
"160463",1476528516,0.158447,596048250,0,0,2016-10-15 10:48:36,"li28_31",0.240698,0.0439453,0.0878906,0.103752467123288,900,0.15,15,"oct_2016"
"160613",1476529441,0.158447,424827915,0,0,2016-10-15 11:04:01,"li28_31",0.281387,0.0439453,0.0878906,0.11252511875,900,0.15,15,"oct_2016"
"160758",1476530351,0.181191,266590324,0,0,2016-10-15 11:19:11,"li28_31",0.248592,0.0621481,0.0878906,0.105662572297297,900,0.15,15,"oct_2016"
"160917",1476531326,0.206122,86106913,0,0,2016-10-15 11:35:26,"li28_31",0.281387,0.0439453,0.09307765,0.114644007432432,894,0.15,15,"oct_2016"
"161069",1476532250,0.158447,920716652,0,0,2016-10-15 11:50:50,"li28_31",0.432811,0.0621481,0.0878906,0.114408167515924,900,0.15,15,"oct_2016"
"161228",1476533170,0.175781,746705127,0,0,2016-10-15 12:06:10,"li28_31",0.284798,0.0621481,0.0878906,0.112431303144654,900,0.15,15,"oct_2016"
"161394",1476534140,0.196529,570836539,0,0,2016-10-15 12:22:20,"li28_31",0.256243,0.0439453,0.0878906,0.106776532679739,900,0.15,15,"oct_2016"
"161550",1476535070,0.181191,405242717,0,0,2016-10-15 12:37:50,"li28_31",0.224078,0.0439453,0.0878906,0.105035245098039,895,0.15,15,"oct_2016"
"161705",1476535985,0.158447,230245948,0,0,2016-10-15 12:53:05,"li28_31",0.252447,0.0439453,0.0878906,0.110067166666667,900,0.15,15,"oct_2016"
"161866",1476536900,0.201383,64442660,0,0,2016-10-15 13:08:20,"li28_31",0.281387,0.0621481,0.0878906,0.112538900680272,899,0.15,15,"oct_2016"
"162013",1476537804,0.196529,903191839,0,0,2016-10-15 13:23:24,"li28_31",0.256243,0.0439453,0.0878906,0.108314388311688,900,0.15,15,"oct_2016"
"162168",1476538714,0.196529,729253037,0,0,2016-10-15 13:38:34,"li28_31",0.256243,0.0621481,0.0878906,0.101984178014184,895,0.15,15,"oct_2016"
"162309",1476539619,0.219727,569713886,0,0,2016-10-15 13:53:39,"li28_31",0.240698,0.0439453,0.0878906,0.101917524691358,900,0.15,15,"oct_2016"
"162485",1476540624,0.240698,383148081,0,0,2016-10-15 14:10:24,"li28_31",0.259984,0.0439453,0.0878906,0.112331757051282,895,0.15,15,"oct_2016"
"162641",1476541534,0.181191,212271670,0,0,2016-10-15 14:25:34,"li28_31",0.322931,0.0621481,0.0878906,0.115945751315789,900,0.15,15,"oct_2016"
"162795",1476542449,0.164428,50702156,0,0,2016-10-15 14:40:49,"li28_31",0.277935,0.0439453,0.0878906,0.105509291780822,899,0.15,15,"oct_2016"
"162945",1476543383,0.186444,881703797,0,0,2016-10-15 14:56:23,"li28_31",0.252447,0.0439453,0.0878906,0.105853473509934,900,0.15,15,"oct_2016"
"163101",1476544313,0.186444,709602066,0,0,2016-10-15 15:11:53,"li28_31",0.244677,0.0439453,0.0878906,0.107862869281046,895,0.15,15,"oct_2016"
"163262",1476545263,0.201383,539279018,0,0,2016-10-15 15:27:43,"li28_31",0.252447,0.0439453,0.0878906,0.109607023943662,900,0.15,15,"oct_2016"
"163407",1476546183,0.186444,367721120,0,0,2016-10-15 15:43:03,"li28_31",0.244677,0.0439453,0.0761155,0.100452680434783,900,0.15,15,"oct_2016"
"163551",1476547123,0.164428,208784964,0,0,2016-10-15 15:58:43,"li28_31",0.564488,0.0439453,0.0878906,0.109453963513514,895,0.15,15,"oct_2016"
"163699",1476548028,0.175781,27296359,0,0,2016-10-15 16:13:48,"li28_31",0.240698,0.0439453,0.0878906,0.102760231292517,899,0.15,15,"oct_2016"
"163847",1476548937,0.164428,870482140,0,0,2016-10-15 16:28:57,"li28_31",0.256243,0.0439453,0.0878906,0.103759055172414,900,0.15,15,"oct_2016"
"163993",1476549847,0.186444,705289882,0,0,2016-10-15 16:44:07,"li28_31",0.274438,0.0621481,0.0878906,0.107814079605263,900,0.15,15,"oct_2016"
"164145",1476550752,0.181191,544745500,0,0,2016-10-15 16:59:12,"li28_31",0.236653,0.0439453,0.0878906,0.106685908609272,900,0.15,15,"oct_2016"
"164297",1476551667,0.164428,383494717,0,0,2016-10-15 17:14:27,"li28_31",0.206122,0.0439453,0.0878906,0.102697658741259,900,0.15,15,"oct_2016"
"164460",1476552672,0.196529,201109201,0,0,2016-10-15 17:31:12,"li28_31",0.232537,0.0621481,0.09307765,0.114087424675325,900,0.15,15,"oct_2016"
"164618",1476553597,0.191553,35281429,0,0,2016-10-15 17:46:37,"li28_31",0.252447,0.0621481,0.0878906,0.10843427,899,0.15,15,"oct_2016"
"164768",1476554501,0.181191,873465143,0,0,2016-10-15 18:01:41,"li28_31",0.244677,0.0621481,0.0878906,0.109093069536424,900,0.15,15,"oct_2016"
"164931",1476555476,0.181191,700889643,0,0,2016-10-15 18:17:56,"li28_31",0.236653,0.0439453,0.0878906,0.105115218421053,900,0.15,15,"oct_2016"
"165087",1476556401,0.206122,532653885,0,0,2016-10-15 18:33:21,"li28_31",0.236653,0.0621481,0.0982647,0.110623424375,900,0.15,15,"oct_2016"
"165262",1476557401,0.175781,358304293,0,0,2016-10-15 18:50:01,"li28_31",0.236653,0.0439453,0.0878906,0.103563650657895,900,0.15,15,"oct_2016"
"165423",1476558361,0.152231,186272645,0,0,2016-10-15 19:06:01,"li28_31",0.232537,0.0439453,0.0878906,0.110341058709677,900,0.15,15,"oct_2016"
"165579",1476559276,0.158447,18590929,0,0,2016-10-15 19:21:16,"li28_31",0.206122,0.0621481,0.0982647,0.107035888111888,899,0.15,15,"oct_2016"
"165734",1476560245,0.164428,844644325,0,0,2016-10-15 19:37:25,"li28_31",0.215287,0.0439453,0.0982647,0.106942253691275,900,0.15,15,"oct_2016"
"165885",1476561160,0.215287,705516150,0,0,2016-10-15 19:52:40,"li28_31",0.228347,0.0621481,0.107644,0.119551594375,900,0.15,15,"oct_2016"
"166048",1476562085,0.158447,514737227,0,0,2016-10-15 20:08:05,"li28_31",0.206122,0.0621481,0.0878906,0.104954014193548,900,0.15,15,"oct_2016"
"166204",1476563000,0.170199,356169553,0,0,2016-10-15 20:23:20,"li28_31",0.215287,0.0439453,0.0878906,0.104263748666667,900,0.15,15,"oct_2016"
"166356",1476563915,0.158447,187824964,0,0,2016-10-15 20:38:35,"li28_31",0.228347,0.0621481,0.0982647,0.109287065306122,900,0.15,15,"oct_2016"
"166510",1476564860,0.181191,19063627,0,0,2016-10-15 20:54:20,"li28_31",0.248592,0.0621481,0.0982647,0.108784996774194,899,0.15,15,"oct_2016"
"166673",1476565809,0.181191,845812065,0,0,2016-10-15 21:10:09,"li28_31",0.215287,0.0621481,0.0982647,0.10735333986014,895,0.15,15,"oct_2016"
"166846",1476566874,0.158447,651814443,0,0,2016-10-15 21:27:54,"li28_31",0.256243,0.0761155,0.107644,0.119565210493827,895,0.15,15,"oct_2016"
"167009",1476567784,0.181191,497073885,0,0,2016-10-15 21:43:04,"li28_31",0.244677,0.0621481,0.0982647,0.114607673006135,900,0.15,15,"oct_2016"
"167173",1476568694,0.181191,329850059,0,0,2016-10-15 21:58:14,"li28_31",0.210754,0.0621481,0.0982647,0.109631447297297,890,0.15,15,"oct_2016"
"167323",1476569609,0.196529,167794545,0,0,2016-10-15 22:13:29,"li28_31",0.210754,0.0439453,0.0878906,0.108704533333333,895,0.15,15,"oct_2016"
"167478",1476570573,0.191553,997247645,0,0,2016-10-15 22:29:33,"li28_31",0.267309,0.0621481,0.0878906,0.110174424503311,900,0.15,15,"oct_2016"
"167644",1476571583,0.164428,870932882,0,0,2016-10-15 22:46:23,"li28_31",0.259984,0.0439453,0.0878906,0.106372279591837,895,0.15,15,"oct_2016"
"167791",1476572488,0.164428,652074629,0,0,2016-10-15 23:01:28,"li28_31",0.31074,0.0439453,0.0878906,0.115003070945946,900,0.15,15,"oct_2016"
"167941",1476573408,0.170199,490087107,0,0,2016-10-15 23:16:48,"li28_31",0.274438,0.0621481,0.0878906,0.10896467987013,900,0.15,15,"oct_2016"
"168105",1476574383,0.186444,307873795,0,0,2016-10-15 23:33:03,"li28_31",0.224078,0.0621481,0.0878906,0.100492921582734,900,0.15,15,"oct_2016"
"168249",1476575313,0.215287,146940548,0,0,2016-10-15 23:48:33,"li28_31",0.232537,0.0621481,0.0878906,0.0993479042253521,899,0.15,15,"oct_2016"
"168393",1476576227,0.191553,978738588,0,0,2016-10-16 00:03:47,"li28_31",0.244677,0.0439453,0.0878906,0.10086157260274,900,0.15,15,"oct_2016"
"168540",1476577137,0.152231,810420213,0,0,2016-10-16 00:18:57,"li28_31",0.201383,0.0621481,0.0982647,0.100903965034965,900,0.15,15,"oct_2016"
"168690",1476578087,0.170199,636913099,0,0,2016-10-16 00:34:47,"li28_31",0.240698,0.0621481,0.09307765,0.100495741333333,900,0.15,15,"oct_2016"
"168844",1476579022,0.191553,462215516,0,0,2016-10-16 00:50:22,"li28_31",0.210754,0.0621481,0.0982647,0.104072588590604,890,0.15,15,"oct_2016"
"168998",1476579952,0.152231,291762930,0,0,2016-10-16 01:05:52,"li28_31",0.219727,0.0621481,0.0878906,0.102505941721854,900,0.15,15,"oct_2016"
"169150",1476580862,0.164428,133468767,0,0,2016-10-16 01:21:02,"li28_31",0.263672,0.0439453,0.0878906,0.101735616883117,899,0.15,15,"oct_2016"
"169315",1476581826,0.158447,947706467,0,0,2016-10-16 01:37:06,"li28_31",0.252447,0.0439453,0.0878906,0.101737493333333,900,0.15,15,"oct_2016"
"169477",1476582796,0.158447,770471098,0,0,2016-10-16 01:53:16,"li28_31",0.267309,0.0621481,0.0982647,0.109184735333333,900,0.15,15,"oct_2016"
"169628",1476583706,0.206122,610448617,0,0,2016-10-16 02:08:26,"li28_31",0.252447,0.0621481,0.0982647,0.105404575172414,900,0.15,15,"oct_2016"
"169773",1476584611,0.196529,443699785,0,0,2016-10-16 02:23:31,"li28_31",0.259984,0.0621481,0.0982647,0.110611430120482,900,0.15,15,"oct_2016"
"169944",1476585556,0.170199,270366902,0,0,2016-10-16 02:39:16,"li28_31",0.232537,0.0439453,0.0878906,0.104641457236842,900,0.15,15,"oct_2016"
"170098",1476586496,0.196529,95791162,0,0,2016-10-16 02:54:56,"li28_31",0.252447,0.0439453,0.0878906,0.0996835474025974,899,0.15,15,"oct_2016"
"170263",1476587465,0.175781,921933402,0,0,2016-10-16 03:11:05,"li28_31",0.240698,0.0439453,0.0878906,0.10139345,900,0.15,15,"oct_2016"
"170435",1476588520,0.175781,738314490,0,0,2016-10-16 03:28:40,"li28_31",0.196529,0.0439453,0.0878906,0.0949529294964029,895,0.15,15,"oct_2016"
"170577",1476589450,0.164428,564081560,0,0,2016-10-16 03:44:10,"li28_31",0.236653,0.0439453,0.0878906,0.100465290384615,900,0.15,15,"oct_2016"
"170737",1476590380,0.175781,394411721,0,0,2016-10-16 03:59:40,"li28_31",0.267309,0.0621481,0.0982647,0.108674881333333,900,0.15,15,"oct_2016"
"170888",1476591290,0.224078,226120494,0,0,2016-10-16 04:14:50,"li28_31",0.259984,0.0621481,0.0982647,0.108976846405229,900,0.15,15,"oct_2016"
"171046",1476592225,0.158447,54800057,0,0,2016-10-16 04:30:25,"li28_31",0.244677,0.0439453,0.0878906,0.0971353615384615,894,0.15,15,"oct_2016"
"171205",1476593224,0.175781,882367727,0,0,2016-10-16 04:47:04,"li28_31",0.206122,0.0439453,0.0878906,0.0980741136986301,900,0.15,15,"oct_2016"
"171354",1476594154,0.170199,710245141,0,0,2016-10-16 05:02:34,"li28_31",0.270897,0.0439453,0.0878906,0.0980312067567568,900,0.15,15,"oct_2016"
"171502",1476595059,0.158447,547934628,0,0,2016-10-16 05:17:39,"li28_31",0.219727,0.0439453,0.0878906,0.0995687564102564,900,0.15,15,"oct_2016"
"171663",1476595994,0.186444,379940901,0,0,2016-10-16 05:33:14,"li28_31",0.270897,0.0621481,0.0878906,0.106175476870748,900,0.15,15,"oct_2016"
"171817",1476596934,0.191553,223218566,0,0,2016-10-16 05:48:54,"li28_31",0.232537,0.0621481,0.0878906,0.10505308125,895,0.15,15,"oct_2016"
"171963",1476597849,0.215287,52810600,0,0,2016-10-16 06:04:09,"li28_31",0.270897,0.0621481,0.0878906,0.104186972611465,899,0.15,15,"oct_2016"
"172120",1476598753,0.181191,884673259,0,0,2016-10-16 06:19:13,"li28_31",0.263672,0.0439453,0.0878906,0.109941568387097,900,0.15,15,"oct_2016"
"172275",1476599658,0.158447,726300794,0,0,2016-10-16 06:34:18,"li28_31",0.236653,0.0439453,0.0878906,0.102266770322581,895,0.15,15,"oct_2016"
"172437",1476600598,0.201383,551294640,0,0,2016-10-16 06:49:58,"li28_31",0.240698,0.0439453,0.0878906,0.113922370779221,900,0.15,15,"oct_2016"
"172598",1476601543,0.240698,393842135,0,0,2016-10-16 07:05:43,"li28_31",0.240698,0.0621481,0.0982647,0.11518425,900,0.15,15,"oct_2016"
"172768",1476602478,0.164428,224772275,0,0,2016-10-16 07:21:18,"li28_31",0.263672,0.0621481,0.0982647,0.112330568789809,900,0.15,15,"oct_2016"
"172927",1476603393,0.170199,54588025,0,0,2016-10-16 07:36:33,"li28_31",0.256243,0.0621481,0.09307765,0.112442363636364,899,0.15,15,"oct_2016"
"173082",1476604307,0.186444,909962280,0,0,2016-10-16 07:51:47,"li28_31",0.248592,0.0621481,0.0878906,0.109220112337662,895,0.15,15,"oct_2016"
"173236",1476605212,0.152231,739561371,0,0,2016-10-16 08:06:52,"li28_31",0.248592,0.0621481,0.0878906,0.117409370394737,900,0.15,15,"oct_2016"
"173390",1476606137,0.201383,573936451,0,0,2016-10-16 08:22:17,"li28_31",0.288169,0.0439453,0.0878906,0.104905823870968,900,0.15,15,"oct_2016"
"173545",1476607042,0.175781,416527085,0,0,2016-10-16 08:37:22,"li28_31",0.267309,0.0439453,0.0878906,0.106723594160584,900,0.15,15,"oct_2016"
"173682",1476607947,0.191553,246460668,0,0,2016-10-16 08:52:27,"li28_31",0.232537,0.0439453,0.0878906,0.100676750704225,895,0.15,15,"oct_2016"
"173831",1476608902,0.186444,84493991,0,0,2016-10-16 09:08:22,"li28_31",0.298052,0.0439453,0.0878906,0.099878414,899,0.15,15,"oct_2016"
"173983",1476609821,0.181191,914377024,0,0,2016-10-16 09:23:41,"li28_31",0.263672,0.0621481,0.0878906,0.10335799,895,0.15,15,"oct_2016"
"174134",1476610781,0.175781,746964489,0,0,2016-10-16 09:39:41,"li28_31",0.244677,0.0439453,0.0878906,0.104725095454545,900,0.15,15,"oct_2016"
"174291",1476611711,0.175781,585086745,0,0,2016-10-16 09:55:11,"li28_31",0.267309,0.0439453,0.0878906,0.104164385806452,900,0.15,15,"oct_2016"
"174448",1476612626,0.215287,412613447,0,0,2016-10-16 10:10:26,"li28_31",0.263672,0.0439453,0.0878906,0.106494866206897,900,0.15,15,"oct_2016"
"174598",1476613556,0.181191,255985199,0,0,2016-10-16 10:25:56,"li28_31",0.281387,0.0439453,0.0878906,0.106318017931034,900,0.15,15,"oct_2016"
"174748",1476614491,0.170199,95003032,0,0,2016-10-16 10:41:31,"li28_31",0.252447,0.0439453,0.0878906,0.101911208965517,899,0.15,15,"oct_2016"
"174893",1476615395,0.196529,927331290,0,0,2016-10-16 10:56:35,"li28_31",0.263672,0.0621481,0.0878906,0.108251533093525,900,0.15,15,"oct_2016"
"175041",1476616355,0.164428,762516655,0,0,2016-10-16 11:12:35,"li28_31",0.248592,0.0621481,0.0878906,0.105906428965517,900,0.15,15,"oct_2016"
"175199",1476617335,0.164428,579505887,0,0,2016-10-16 11:28:55,"li28_31",0.232537,0.0621481,0.0878906,0.106171509615385,900,0.15,15,"oct_2016"
"175362",1476618280,0.181191,411857378,0,0,2016-10-16 11:44:40,"li28_31",0.240698,0.0439453,0.0878906,0.107748830463576,900,0.15,15,"oct_2016"
"175528",1476619290,0.164428,231898350,0,0,2016-10-16 12:01:30,"li28_31",0.248592,0.0439453,0.0878906,0.104233991724138,895,0.15,15,"oct_2016"
"175682",1476620245,0.196529,75298840,0,0,2016-10-16 12:17:25,"li28_31",0.232537,0.0439453,0.0878906,0.101489386619718,894,0.15,15,"oct_2016"
"175830",1476621179,0.170199,893018343,0,0,2016-10-16 12:32:59,"li28_31",0.263672,0.0621481,0.0878906,0.108819501273885,900,0.15,15,"oct_2016"
