"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"30450",1504380555,0.263672,363658302,0,0,2017-09-02 19:29:15,"li28_31",0.298052,0.116268,0.215287,0.214466804733728,895,0.15,15,"sept_2017"
"30619",1504381460,0.215287,221931857,0,0,2017-09-02 19:44:20,"li28_31",0.31074,0.14575,0.219727,0.21945983625731,900,0.15,15,"sept_2017"
"30790",1504382365,0.244677,64532190,0,0,2017-09-02 19:59:25,"li28_31",0.298052,0.116268,0.224078,0.220768894736842,899,0.15,15,"sept_2017"
"30961",1504383269,0.244677,911512945,0,0,2017-09-02 20:14:29,"li28_31",0.274438,0.116268,0.201383,0.199212916167665,900,0.15,15,"sept_2017"
"31128",1504384174,0.191553,762691453,0,0,2017-09-02 20:29:34,"li28_31",0.270897,0.124296,0.191553,0.195051642045455,900,0.15,15,"sept_2017"
"31304",1504385079,0.186444,620109711,0,0,2017-09-02 20:44:39,"li28_31",0.270897,0.107644,0.196529,0.196188982248521,900,0.15,15,"sept_2017"
"31473",1504385984,0.210754,460135739,0,0,2017-09-02 20:59:44,"li28_31",0.267309,0.124296,0.196529,0.196671367816092,900,0.15,15,"sept_2017"
"31647",1504386889,0.236653,317992917,0,0,2017-09-02 21:14:49,"li28_31",0.244677,0.124296,0.186444,0.186690257309942,900,0.15,15,"sept_2017"
"31818",1504387794,0.186444,168158277,0,0,2017-09-02 21:29:54,"li28_31",0.378032,0.116268,0.181191,0.182538372093023,900,0.15,15,"sept_2017"
"31990",1504388699,0.201383,14040543,0,0,2017-09-02 21:44:59,"li28_31",0.236653,0.116268,0.170199,0.172048890909091,899,0.15,15,"sept_2017"
"32155",1504389603,0.152231,872880974,0,0,2017-09-02 22:00:03,"li28_31",0.298052,0.116268,0.181191,0.184440837209302,895,0.15,15,"sept_2017"
"32327",1504390508,0.175781,721148752,0,0,2017-09-02 22:15:08,"li28_31",0.294794,0.107644,0.186444,0.190713380116959,900,0.15,15,"sept_2017"
"32498",1504391413,0.240698,573440988,0,0,2017-09-02 22:30:13,"li28_31",0.301274,0.124296,0.210754,0.212172710227273,900,0.15,15,"sept_2017"
"32674",1504392318,0.281387,411627382,0,0,2017-09-02 22:45:18,"li28_31",0.281387,0.0982647,0.170199,0.176075408235294,900,0.15,15,"sept_2017"
"32844",1504393223,0.186444,267946455,0,0,2017-09-02 23:00:23,"li28_31",0.240698,0.107644,0.170199,0.168963225609756,900,0.15,15,"sept_2017"
"33009",1504394133,0.206122,117797178,0,0,2017-09-02 23:15:33,"li28_31",0.224078,0.107644,0.158447,0.160288046783626,899,0.15,15,"sept_2017"
"33181",1504395042,0.164428,977292268,0,0,2017-09-02 23:30:42,"li28_31",0.215287,0.0878906,0.164428,0.1631352875,895,0.15,15,"sept_2017"
"33349",1504395947,0.164428,833568859,0,0,2017-09-02 23:45:47,"li28_31",0.219727,0.107644,0.170199,0.167436644578313,900,0.15,15,"sept_2017"
"33515",1504396852,0.170199,817374674,0,0,2017-09-03 00:00:52,"li28_31",0.244677,0.0982647,0.170199,0.17022510060241,900,0.15,15,"sept_2017"
"33681",1504397757,0.175781,624728090,0,0,2017-09-03 00:15:57,"li28_31",0.313832,0.107644,0.164428,0.167189128834356,900,0.15,15,"sept_2017"
"33844",1504398662,0.191553,482393259,0,0,2017-09-03 00:31:02,"li28_31",0.536421,0.107644,0.175781,0.186927124260355,900,0.15,15,"sept_2017"
"34015",1504399577,0.158447,317096909,0,0,2017-09-03 00:46:17,"li28_31",0.591224,0.107644,0.158447,0.167726124260355,900,0.15,15,"sept_2017"
"34184",1504400482,0.170199,179729568,0,0,2017-09-03 01:01:22,"li28_31",0.228347,0.0761155,0.1614375,0.161486030232558,900,0.15,15,"sept_2017"
"34356",1504401387,0.170199,23637947,0,0,2017-09-03 01:16:27,"li28_31",0.228347,0.107644,0.170199,0.171296375,899,0.15,15,"sept_2017"
"34524",1504402291,0.170199,870329538,0,0,2017-09-03 01:31:31,"li28_31",0.348805,0.107644,0.186444,0.184132888888889,900,0.15,15,"sept_2017"
"34695",1504403196,0.196529,733247843,0,0,2017-09-03 01:46:36,"li28_31",0.259984,0.0982647,0.175781,0.177750812209302,900,0.15,15,"sept_2017"
"34867",1504404101,0.181191,580296388,0,0,2017-09-03 02:01:41,"li28_31",0.288169,0.107644,0.175781,0.178379432748538,900,0.15,15,"sept_2017"
"35038",1504405011,0.206122,426973801,0,0,2017-09-03 02:16:51,"li28_31",0.274438,0.116268,0.191553,0.190502622093023,895,0.15,15,"sept_2017"
"35210",1504405916,0.196529,282294858,0,0,2017-09-03 02:31:56,"li28_31",0.277935,0.138967,0.210754,0.211125540229885,900,0.15,15,"sept_2017"
"35384",1504406821,0.224078,124669903,0,0,2017-09-03 02:47:01,"li28_31",0.304462,0.138967,0.215287,0.213661623595506,899,0.15,15,"sept_2017"
"35562",1504407725,0.240698,978008893,0,0,2017-09-03 03:02:05,"li28_31",0.322931,0.131836,0.236653,0.234813377906977,900,0.15,15,"sept_2017"
"35734",1504408630,0.270897,824025197,0,0,2017-09-03 03:17:10,"li28_31",0.334678,0.131836,0.224078,0.226083511494253,900,0.15,15,"sept_2017"
"35908",1504409535,0.244677,672123210,0,0,2017-09-03 03:32:15,"li28_31",0.372888,0.152231,0.244677,0.243272734463277,900,0.15,15,"sept_2017"
"36085",1504410440,0.301274,532264367,0,0,2017-09-03 03:47:20,"li28_31",0.393059,0.170199,0.267309,0.268283,900,0.15,15,"sept_2017"
"36261",1504411345,0.252447,370331234,0,0,2017-09-03 04:02:25,"li28_31",0.407532,0.131836,0.277935,0.267524695402299,900,0.15,15,"sept_2017"
"36435",1504412250,0.301274,204766342,0,0,2017-09-03 04:17:30,"li28_31",0.362382,0.175781,0.281387,0.279957040229885,900,0.15,15,"sept_2017"
"36609",1504413155,0.236653,68512088,0,0,2017-09-03 04:32:35,"li28_31",0.412244,0.170199,0.277935,0.277937881355932,899,0.15,15,"sept_2017"
"36786",1504414059,0.395508,919507180,0,0,2017-09-03 04:47:39,"li28_31",0.395508,0.201383,0.284798,0.286503491428571,900,0.15,15,"sept_2017"
"36961",1504414964,0.325907,775017682,0,0,2017-09-03 05:02:44,"li28_31",0.395508,0.152231,0.284798,0.281307431818182,900,0.15,15,"sept_2017"
"37137",1504415869,0.267309,621999642,0,0,2017-09-03 05:17:49,"li28_31",0.400361,0.186444,0.298052,0.299162197740113,900,0.15,15,"sept_2017"
"37314",1504416774,0.357013,462624145,0,0,2017-09-03 05:32:54,"li28_31",0.395508,0.201383,0.293147,0.295500164772727,900,0.15,15,"sept_2017"
"37490",1504417679,0.284798,314085453,0,0,2017-09-03 05:47:59,"li28_31",0.407532,0.186444,0.2830925,0.282702382022472,900,0.15,15,"sept_2017"
"37668",1504418584,0.33755,157151692,0,0,2017-09-03 06:03:04,"li28_31",0.428326,0.158447,0.301274,0.303659310734463,900,0.15,15,"sept_2017"
"37845",1504419489,0.407532,11279573,0,0,2017-09-03 06:18:09,"li28_31",0.475341,0.236653,0.33178,0.332948111731844,899,0.15,15,"sept_2017"
"38024",1504420393,0.33178,857213481,0,0,2017-09-03 06:33:13,"li28_31",0.497184,0.256243,0.367673,0.369504849162011,900,0.15,15,"sept_2017"
"38203",1504421298,0.367673,702187882,0,0,2017-09-03 06:48:18,"li28_31",0.469208,0.228347,0.33755,0.339563720670391,900,0.15,15,"sept_2017"
"38382",1504422203,0.319927,550261549,0,0,2017-09-03 07:03:23,"li28_31",0.407532,0.206122,0.313832,0.308158045714286,900,0.15,15,"sept_2017"
"38557",1504423108,0.359708,394789724,0,0,2017-09-03 07:18:28,"li28_31",0.405156,0.186444,0.304462,0.302270466666667,900,0.15,15,"sept_2017"
"38737",1504424013,0.322931,246234308,0,0,2017-09-03 07:33:33,"li28_31",0.416902,0.210754,0.313832,0.317223119318182,900,0.15,15,"sept_2017"
"38913",1504424918,0.325907,88763523,0,0,2017-09-03 07:48:38,"li28_31",0.448156,0.210754,0.328857,0.331455372222222,899,0.15,15,"sept_2017"
"39093",1504425822,0.365037,941008729,0,0,2017-09-03 08:03:42,"li28_31",0.460902,0.248592,0.3474155,0.351521472222222,900,0.15,15,"sept_2017"
"39273",1504426727,0.340399,783256053,0,0,2017-09-03 08:18:47,"li28_31",0.458803,0.201383,0.313832,0.322513768361582,900,0.15,15,"sept_2017"
"39450",1504427632,0.328857,638532405,0,0,2017-09-03 08:33:52,"li28_31",0.840723,0.210754,0.33755,0.342407125714286,900,0.15,15,"sept_2017"
"39625",1504428537,0.294794,491886231,0,0,2017-09-03 08:48:57,"li28_31",0.469208,0.201383,0.313832,0.319995324022346,895,0.15,15,"sept_2017"
"39804",1504429442,0.224078,338177859,0,0,2017-09-03 09:04:02,"li28_31",0.435036,0.170199,0.2915,0.296947558659218,900,0.15,15,"sept_2017"
"39983",1504430347,0.298052,186129131,0,0,2017-09-03 09:19:07,"li28_31",0.452445,0.210754,0.322931,0.323127116022099,900,0.15,15,"sept_2017"
"40164",1504431252,0.313832,34188147,0,0,2017-09-03 09:34:12,"li28_31",0.43725,0.206122,0.313832,0.317270681564246,899,0.15,15,"sept_2017"
"40343",1504432156,0.313832,884640115,0,0,2017-09-03 09:49:16,"li28_31",0.441645,0.206122,0.319927,0.324874117977528,900,0.15,15,"sept_2017"
"40521",1504433061,0.414579,731532037,0,0,2017-09-03 10:04:21,"li28_31",0.456693,0.219727,0.319927,0.320934960451977,900,0.15,15,"sept_2017"
"40698",1504433966,0.2915,585681750,0,0,2017-09-03 10:19:26,"li28_31",0.423793,0.215287,0.31074,0.309254818181818,900,0.15,15,"sept_2017"
"40874",1504434876,0.328857,442912241,0,0,2017-09-03 10:34:36,"li28_31",0.439453,0.224078,0.322931,0.321091016949153,900,0.15,15,"sept_2017"
"41051",1504435781,0.33178,286543966,0,0,2017-09-03 10:49:41,"li28_31",0.419212,0.210754,0.307617,0.307934491620112,900,0.15,15,"sept_2017"
"41230",1504436686,0.274438,139815768,0,0,2017-09-03 11:04:46,"li28_31",0.483398,0.236653,0.346026,0.346405096045198,899,0.15,15,"sept_2017"
"41407",1504437590,0.343224,986542296,0,0,2017-09-03 11:19:50,"li28_31",0.477368,0.232537,0.340399,0.340573533707865,900,0.15,15,"sept_2017"
"41585",1504438495,0.328857,830177197,0,0,2017-09-03 11:34:55,"li28_31",0.414579,0.201383,0.307617,0.30733886440678,900,0.15,15,"sept_2017"
"41762",1504439400,0.307617,686969742,0,0,2017-09-03 11:50:00,"li28_31",0.388114,0.181191,0.298052,0.296341661016949,900,0.15,15,"sept_2017"
"41939",1504440305,0.37029,547145732,0,0,2017-09-03 12:05:05,"li28_31",0.388114,0.170199,0.294794,0.289826943181818,900,0.15,15,"sept_2017"
"42115",1504441215,0.397942,416741827,0,0,2017-09-03 12:20:15,"li28_31",0.397942,0.186444,0.288169,0.289137725714286,900,0.15,15,"sept_2017"
"42290",1504442120,0.313832,312286378,0,0,2017-09-03 12:35:20,"li28_31",0.405156,0.201383,0.294794,0.295159491428571,900,0.15,15,"sept_2017"
"42465",1504443025,0.313832,122716474,0,0,2017-09-03 12:50:25,"li28_31",0.441645,0.186444,0.304462,0.30103456,899,0.15,15,"sept_2017"
"42640",1504443929,0.267309,975491822,0,0,2017-09-03 13:05:29,"li28_31",0.407532,0.201383,0.304462,0.302227577777778,900,0.15,15,"sept_2017"
"42820",1504444834,0.365037,827253525,0,0,2017-09-03 13:20:34,"li28_31",0.397942,0.191553,0.298052,0.29548911299435,895,0.15,15,"sept_2017"
"42997",1504445739,0.281387,685634295,0,0,2017-09-03 13:35:39,"li28_31",0.390594,0.170199,0.281387,0.285278331395349,900,0.15,15,"sept_2017"
"43169",1504446644,0.313832,533726490,0,0,2017-09-03 13:50:44,"li28_31",0.441645,0.175781,0.2915,0.290687702247191,900,0.15,15,"sept_2017"
"43347",1504447549,0.270897,383768533,0,0,2017-09-03 14:05:49,"li28_31",0.383106,0.175781,0.281387,0.282046787356322,900,0.15,15,"sept_2017"
"43521",1504448454,0.252447,235245799,0,0,2017-09-03 14:20:54,"li28_31",0.362382,0.181191,0.277935,0.275693857142857,900,0.15,15,"sept_2017"
"43696",1504449359,0.259984,91369850,0,0,2017-09-03 14:35:59,"li28_31",0.388114,0.191553,0.2761865,0.276057202247191,899,0.15,15,"sept_2017"
"43874",1504450263,0.256243,933312303,0,0,2017-09-03 14:51:03,"li28_31",0.378032,0.152231,0.263672,0.267146784883721,900,0.15,15,"sept_2017"
"44046",1504451168,0.294794,788852497,0,0,2017-09-03 15:06:08,"li28_31",0.346026,0.14575,0.252447,0.255183508571429,900,0.15,15,"sept_2017"
"44221",1504452073,0.2915,627389857,0,0,2017-09-03 15:21:13,"li28_31",0.313832,0.158447,0.244677,0.243106483146067,900,0.15,15,"sept_2017"
"44399",1504452978,0.281387,476709090,0,0,2017-09-03 15:36:18,"li28_31",0.362382,0.175781,0.263672,0.260744791907514,900,0.15,15,"sept_2017"
"44572",1504453883,0.256243,321969796,0,0,2017-09-03 15:51:23,"li28_31",0.37029,0.152231,0.263672,0.26386748,900,0.15,15,"sept_2017"
"44747",1504454788,0.210754,167340301,0,0,2017-09-03 16:06:28,"li28_31",0.313832,0.14575,0.232537,0.230407164772727,900,0.15,15,"sept_2017"
"44923",1504455693,0.196529,12700631,0,0,2017-09-03 16:21:33,"li28_31",0.301274,0.152231,0.224078,0.223560994350282,899,0.15,15,"sept_2017"
"45100",1504456602,0.224078,852698767,0,0,2017-09-03 16:36:42,"li28_31",0.328857,0.170199,0.240698,0.239724335227273,900,0.15,15,"sept_2017"
"45276",1504457507,0.228347,704879723,0,0,2017-09-03 16:51:47,"li28_31",0.33178,0.158447,0.252447,0.250117121387283,900,0.15,15,"sept_2017"
"45449",1504458417,0.288169,549621719,0,0,2017-09-03 17:06:57,"li28_31",0.33178,0.164428,0.240698,0.241114344632768,900,0.15,15,"sept_2017"
"45626",1504459322,0.274438,409027407,0,0,2017-09-03 17:22:02,"li28_31",0.298052,0.152231,0.232537,0.232054423728814,900,0.15,15,"sept_2017"
"45803",1504460227,0.196529,252154935,0,0,2017-09-03 17:37:07,"li28_31",0.334678,0.14575,0.228347,0.227747971428571,900,0.15,15,"sept_2017"
"45978",1504461132,0.232537,97222442,0,0,2017-09-03 17:52:12,"li28_31",0.304462,0.164428,0.232537,0.232994233918129,899,0.15,15,"sept_2017"
"46149",1504462036,0.248592,937706761,0,0,2017-09-03 18:07:16,"li28_31",0.301274,0.138967,0.232537,0.232378908045977,900,0.15,15,"sept_2017"
"46323",1504462941,0.248592,791524657,0,0,2017-09-03 18:22:21,"li28_31",0.301274,0.138967,0.219727,0.222035131428571,900,0.15,15,"sept_2017"
"46498",1504463846,0.232537,633808784,0,0,2017-09-03 18:37:26,"li28_31",0.288169,0.124296,0.2130205,0.213481626436782,900,0.15,15,"sept_2017"
"46672",1504464751,0.186444,485257628,0,0,2017-09-03 18:52:31,"li28_31",0.294794,0.164428,0.2219025,0.22373325,900,0.15,15,"sept_2017"
"46840",1504465656,0.267309,328649549,0,0,2017-09-03 19:07:36,"li28_31",0.328857,0.14575,0.2262125,0.22739513253012,900,0.15,15,"sept_2017"
"47006",1504466561,0.259984,176157241,0,0,2017-09-03 19:22:41,"li28_31",0.31074,0.164428,0.232537,0.231195068571429,900,0.15,15,"sept_2017"
"47181",1504467471,0.215287,31299236,0,0,2017-09-03 19:37:51,"li28_31",0.301274,0.138967,0.219727,0.223565474576271,899,0.15,15,"sept_2017"
"47358",1504468375,0.186444,876078818,0,0,2017-09-03 19:52:55,"li28_31",0.301274,0.138967,0.228347,0.222271385964912,900,0.15,15,"sept_2017"
"47529",1504469280,0.228347,820531481,0,0,2017-09-03 20:08:00,"li28_31",0.298052,0.164428,0.224078,0.228246406976744,900,0.15,15,"sept_2017"
"47701",1504470185,0.206122,576731243,0,0,2017-09-03 20:23:05,"li28_31",0.316894,0.14575,0.224078,0.224182151162791,900,0.15,15,"sept_2017"
"47873",1504471090,0.236653,433657442,0,0,2017-09-03 20:38:10,"li28_31",0.313832,0.14575,0.215287,0.218068231638418,900,0.15,15,"sept_2017"
"48050",1504471995,0.2915,283794011,0,0,2017-09-03 20:53:15,"li28_31",0.33755,0.158447,0.228347,0.231871482142857,900,0.15,15,"sept_2017"
"48218",1504472900,0.170199,139428997,0,0,2017-09-03 21:08:20,"li28_31",0.277935,0.152231,0.210754,0.211136196428571,899,0.15,15,"sept_2017"
"48386",1504473804,0.2915,993162375,0,0,2017-09-03 21:23:24,"li28_31",0.294794,0.131836,0.219727,0.220659813953488,900,0.15,15,"sept_2017"
"48558",1504474709,0.175781,844028998,0,0,2017-09-03 21:38:29,"li28_31",0.301274,0.158447,0.219727,0.218308563953488,900,0.15,15,"sept_2017"
"48730",1504475614,0.186444,685899027,0,0,2017-09-03 21:53:34,"li28_31",0.31074,0.138967,0.210754,0.210663082840237,900,0.15,15,"sept_2017"
"48899",1504476519,0.201383,535900202,0,0,2017-09-03 22:08:39,"li28_31",0.294794,0.131836,0.206122,0.206467936416185,900,0.15,15,"sept_2017"
"49072",1504477424,0.206122,394400868,0,0,2017-09-03 22:23:44,"li28_31",0.298052,0.138967,0.219727,0.219799186440678,900,0.15,15,"sept_2017"
"49249",1504478329,0.215287,233935881,0,0,2017-09-03 22:38:49,"li28_31",0.340399,0.14575,0.224078,0.220203028571429,900,0.15,15,"sept_2017"
"49424",1504479234,0.270897,100167197,0,0,2017-09-03 22:53:54,"li28_31",0.277935,0.138967,0.206122,0.204077380681818,899,0.15,15,"sept_2017"
"49601",1504480143,0.186444,949155956,0,0,2017-09-03 23:09:03,"li28_31",0.267309,0.131836,0.201383,0.198689233918129,900,0.15,15,"sept_2017"
"49772",1504481048,0.219727,805149353,0,0,2017-09-03 23:24:08,"li28_31",0.267309,0.124296,0.196529,0.197515647398844,900,0.15,15,"sept_2017"
"49945",1504481953,0.186444,652937762,0,0,2017-09-03 23:39:13,"li28_31",0.298052,0.14575,0.219727,0.21675538150289,900,0.15,15,"sept_2017"
"50118",1504482858,0.164428,514633385,0,0,2017-09-03 23:54:18,"li28_31",0.316894,0.152231,0.2262125,0.225504797752809,900,0.15,15,"sept_2017"
"50296",1504483763,0.206122,358796402,0,0,2017-09-04 00:09:23,"li28_31",0.304462,0.131836,0.224078,0.222700457142857,900,0.15,15,"sept_2017"
"50471",1504484668,0.248592,294828589,0,0,2017-09-04 00:24:28,"li28_31",0.380578,0.14575,0.219727,0.223015390532544,900,0.15,15,"sept_2017"
"50640",1504485573,0.236653,78008070,0,0,2017-09-04 00:39:33,"li28_31",0.313832,0.152231,0.232537,0.231799886363636,899,0.15,15,"sept_2017"
"50816",1504486477,0.228347,917010573,0,0,2017-09-04 00:54:37,"li28_31",0.319927,0.124296,0.228347,0.228357436046512,900,0.15,15,"sept_2017"
"50989",1504487387,0.191553,765750632,0,0,2017-09-04 01:09:47,"li28_31",0.304462,0.152231,0.232537,0.234537604651163,900,0.15,15,"sept_2017"
"51161",1504488292,0.181191,613236840,0,0,2017-09-04 01:24:52,"li28_31",0.322931,0.175781,0.244677,0.241194601156069,900,0.15,15,"sept_2017"
"51334",1504489197,0.281387,461998052,0,0,2017-09-04 01:39:57,"li28_31",0.33755,0.158447,0.240698,0.245923971590909,900,0.15,15,"sept_2017"
"51510",1504490102,0.210754,309063273,0,0,2017-09-04 01:55:02,"li28_31",0.319927,0.14575,0.244677,0.243951342696629,900,0.15,15,"sept_2017"
"51688",1504491007,0.236653,162658936,0,0,2017-09-04 02:10:07,"li28_31",0.354298,0.138967,0.248592,0.251180971264368,900,0.15,15,"sept_2017"
"51862",1504491912,0.244677,3902294,0,0,2017-09-04 02:25:12,"li28_31",0.340399,0.158447,0.248592,0.247538715083799,899,0.15,15,"sept_2017"
"52041",1504492816,0.270897,854407356,0,0,2017-09-04 02:40:16,"li28_31",0.390594,0.181191,0.274438,0.277061885057471,900,0.15,15,"sept_2017"
"52215",1504493721,0.196529,705829313,0,0,2017-09-04 02:55:21,"li28_31",0.359708,0.138967,0.263672,0.262141581920904,900,0.15,15,"sept_2017"
"52392",1504494626,0.232537,566760190,0,0,2017-09-04 03:10:26,"li28_31",0.378032,0.170199,0.270897,0.271383982954545,900,0.15,15,"sept_2017"
"52568",1504495531,0.31074,433608382,0,0,2017-09-04 03:25:31,"li28_31",0.375469,0.164428,0.267309,0.270413898876404,900,0.15,15,"sept_2017"
"52746",1504496436,0.313832,273003944,0,0,2017-09-04 03:40:36,"li28_31",0.378032,0.191553,0.270897,0.271511502824859,900,0.15,15,"sept_2017"
"52923",1504497341,0.2915,130983763,0,0,2017-09-04 03:55:41,"li28_31",0.357013,0.170199,0.263672,0.260263914772727,899,0.15,15,"sept_2017"
"53099",1504498245,0.232537,971801394,0,0,2017-09-04 04:10:45,"li28_31",0.383106,0.175781,0.2830925,0.284870988636364,900,0.15,15,"sept_2017"
"53275",1504499150,0.301274,832100399,0,0,2017-09-04 04:25:50,"li28_31",0.426066,0.219727,0.31074,0.309708458100559,900,0.15,15,"sept_2017"
"53454",1504500055,0.359708,682161382,0,0,2017-09-04 04:40:55,"li28_31",0.390594,0.201383,0.294794,0.292673642045455,900,0.15,15,"sept_2017"
"53630",1504500960,0.313832,529768616,0,0,2017-09-04 04:56:00,"li28_31",0.405156,0.164428,0.2726675,0.275192123595506,900,0.15,15,"sept_2017"
"53808",1504501865,0.301274,374684445,0,0,2017-09-04 05:11:05,"li28_31",0.423793,0.181191,0.294794,0.29369293258427,900,0.15,15,"sept_2017"
"53986",1504502770,0.367673,230803868,0,0,2017-09-04 05:26:10,"li28_31",0.412244,0.175781,0.301274,0.299949737430168,900,0.15,15,"sept_2017"
"54165",1504503675,0.210754,76946896,0,0,2017-09-04 05:41:15,"li28_31",0.395508,0.181191,0.2915,0.291900142045455,899,0.15,15,"sept_2017"
"54341",1504504579,0.244677,927494709,0,0,2017-09-04 05:56:19,"li28_31",0.405156,0.210754,0.304462,0.302922212290503,900,0.15,15,"sept_2017"
"54520",1504505484,0.248592,773658093,0,0,2017-09-04 06:11:24,"li28_31",0.407532,0.201383,0.284798,0.286882898305085,900,0.15,15,"sept_2017"
"54697",1504506389,0.362382,614802455,0,0,2017-09-04 06:26:29,"li28_31",0.441645,0.210754,0.316894,0.316636382022472,900,0.15,15,"sept_2017"
"54875",1504507294,0.316894,475468520,0,0,2017-09-04 06:41:34,"li28_31",0.412244,0.215287,0.312286,0.307966721590909,900,0.15,15,"sept_2017"
"55051",1504508199,0.294794,316321561,0,0,2017-09-04 06:56:39,"li28_31",0.423793,0.201383,0.307617,0.311242028409091,900,0.15,15,"sept_2017"
"55227",1504509104,0.252447,169404023,0,0,2017-09-04 07:11:44,"li28_31",0.412244,0.191553,0.312286,0.307537471590909,900,0.15,15,"sept_2017"
"55403",1504510009,0.307617,20091130,0,0,2017-09-04 07:26:49,"li28_31",0.43725,0.191553,0.301274,0.3036481875,899,0.15,15,"sept_2017"
"55579",1504510913,0.294794,934378183,0,0,2017-09-04 07:41:53,"li28_31",0.412244,0.170199,0.288169,0.289342378531073,900,0.15,15,"sept_2017"
"55756",1504511818,0.322931,716064700,0,0,2017-09-04 07:56:58,"li28_31",0.432811,0.196529,0.284798,0.285627786516854,900,0.15,15,"sept_2017"
"55934",1504512723,0.277935,559343236,0,0,2017-09-04 08:12:03,"li28_31",0.378032,0.158447,0.277935,0.277398162921348,900,0.15,15,"sept_2017"
"56112",1504513628,0.298052,415410350,0,0,2017-09-04 08:27:08,"li28_31",0.402765,0.186444,0.294794,0.292851948275862,900,0.15,15,"sept_2017"
