"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"91179",1421038093,0.263672,278926355,0,0,2015-01-12 04:48:13,"li28_31",0.351562,0.138967,0.2505195,0.251841333333333,900,0.15,15,"jan_2015"
"91353",1421038998,0.259984,118863078,0,0,2015-01-12 05:03:18,"li28_31",0.397942,0.152231,0.267309,0.27001312716763,899,0.15,15,"jan_2015"
"91526",1421039902,0.281387,947822015,0,0,2015-01-12 05:18:22,"li28_31",0.489354,0.186444,0.267309,0.270502584269663,900,0.15,15,"jan_2015"
"91704",1421040807,0.281387,789551985,0,0,2015-01-12 05:33:27,"li28_31",0.407532,0.186444,0.274438,0.278736005747126,900,0.15,15,"jan_2015"
"91878",1421041712,0.256243,618782410,0,0,2015-01-12 05:48:32,"li28_31",0.452445,0.14575,0.259984,0.263097073863636,900,0.15,15,"jan_2015"
"92054",1421042617,0.307617,469895891,0,0,2015-01-12 06:03:37,"li28_31",0.430574,0.170199,0.281387,0.283472857954545,900,0.15,15,"jan_2015"
"92230",1421043522,0.325907,300147732,0,0,2015-01-12 06:18:42,"li28_31",0.390594,0.186444,0.270897,0.274930477011494,900,0.15,15,"jan_2015"
"92404",1421044427,0.267309,153525414,0,0,2015-01-12 06:33:47,"li28_31",0.409895,0.186444,0.263672,0.271771318181818,899,0.15,15,"jan_2015"
"92580",1421045331,0.277935,980188132,0,0,2015-01-12 06:48:51,"li28_31",0.378032,0.152231,0.259984,0.26029416091954,895,0.15,15,"jan_2015"
"92754",1421046236,0.175781,823461434,0,0,2015-01-12 07:03:56,"li28_31",0.351562,0.14575,0.256243,0.251989397727273,900,0.15,15,"jan_2015"
"92930",1421047146,0.224078,879819455,0,0,2015-01-12 07:19:06,"li28_31",0.499123,0.170199,0.256243,0.257736576271186,900,0.15,15,"jan_2015"
"93107",1421048051,0.267309,582896900,0,0,2015-01-12 07:34:11,"li28_31",0.491324,0.152231,0.256243,0.260255685393258,900,0.15,15,"jan_2015"
"93285",1421048956,0.274438,331013001,0,0,2015-01-12 07:49:16,"li28_31",0.584654,0.158447,0.270897,0.274250289772727,900,0.15,15,"jan_2015"
"93461",1421049861,0.259984,174783072,0,0,2015-01-12 08:04:21,"li28_31",0.348805,0.152231,0.259984,0.261847775862069,900,0.15,15,"jan_2015"
"93635",1421050766,0.259984,7463348,0,0,2015-01-12 08:19:26,"li28_31",0.388114,0.196529,0.267309,0.268814485714286,899,0.15,15,"jan_2015"
"93810",1421051670,0.219727,835961364,0,0,2015-01-12 08:34:30,"li28_31",0.412244,0.164428,0.267309,0.269317527777778,900,0.15,15,"jan_2015"
"93990",1421052575,0.328857,673249522,0,0,2015-01-12 08:49:35,"li28_31",0.395508,0.186444,0.281387,0.281049903409091,900,0.15,15,"jan_2015"
"94166",1421053480,0.304462,511223194,0,0,2015-01-12 09:04:40,"li28_31",0.516241,0.175781,0.277935,0.27957783625731,900,0.15,15,"jan_2015"
"94337",1421054385,0.232537,352229937,0,0,2015-01-12 09:19:45,"li28_31",0.359708,0.191553,0.270897,0.269287960227273,900,0.15,15,"jan_2015"
"94513",1421055290,0.284798,178095828,0,0,2015-01-12 09:34:50,"li28_31",0.497184,0.158447,0.256243,0.257954875706215,900,0.15,15,"jan_2015"
"94690",1421056195,0.267309,22790474,0,0,2015-01-12 09:49:55,"li28_31",0.380578,0.181191,0.263672,0.269275497076023,864,0.15,15,"jan_2015"
"94861",1421058629,1.38341,581345687,0,0,2015-01-12 10:30:29,"li28_31",1.38341,0.14575,0.267309,0.276755127071823,900,0.15,15,"jan_2015"
"95042",1421059534,0.215287,431156821,0,0,2015-01-12 10:45:34,"li28_31",0.362382,0.201383,0.270897,0.271536971590909,900,0.15,15,"jan_2015"
"95218",1421060439,0.219727,263264615,0,0,2015-01-12 11:00:39,"li28_31",0.383106,0.152231,0.267309,0.271245965909091,900,0.15,15,"jan_2015"
"95394",1421061344,0.252447,104183452,0,0,2015-01-12 11:15:44,"li28_31",0.380578,0.181191,0.267309,0.271320798882682,899,0.15,15,"jan_2015"
"95573",1421062248,0.313832,934281551,0,0,2015-01-12 11:30:48,"li28_31",0.400361,0.181191,0.274438,0.274819085227273,900,0.15,15,"jan_2015"
"95749",1421063153,0.319927,776525343,0,0,2015-01-12 11:45:53,"li28_31",0.534618,0.175781,0.263672,0.265813316091954,900,0.15,15,"jan_2015"
"95923",1421064058,0.252447,616705609,0,0,2015-01-12 12:00:58,"li28_31",0.359708,0.191553,0.263672,0.264078520231214,895,0.15,15,"jan_2015"
"96096",1421064959,0.270897,221825935,0,0,2015-01-12 12:15:59,"li28_31",0.412244,0.175781,0.2915,0.293741497237569,899,0.15,15,"jan_2015"
"96277",1421065863,0.270897,386209918,0,0,2015-01-12 12:31:03,"li28_31",0.402765,0.170199,0.270897,0.274225039325843,900,0.15,15,"jan_2015"
"96455",1421066768,0.307617,124230516,0,0,2015-01-12 12:46:08,"li28_31",0.489354,0.152231,0.267309,0.269080601156069,899,0.15,15,"jan_2015"
"96628",1421067672,0.301274,978603169,0,0,2015-01-12 13:01:12,"li28_31",0.414579,0.181191,0.274438,0.274930542372881,900,0.15,15,"jan_2015"
"96805",1421068577,0.263672,800120759,0,0,2015-01-12 13:16:17,"li28_31",0.416902,0.175781,0.267309,0.269753681818182,900,0.15,15,"jan_2015"
"96981",1421069482,0.228347,640275827,0,0,2015-01-12 13:31:22,"li28_31",0.367673,0.170199,0.259984,0.261057581395349,900,0.15,15,"jan_2015"
"97153",1421070387,0.252447,477909800,0,0,2015-01-12 13:46:27,"li28_31",0.506802,0.181191,0.274438,0.273811880681818,900,0.15,15,"jan_2015"
"97329",1421071292,0.248592,322337922,0,0,2015-01-12 14:01:32,"li28_31",0.362382,0.191553,0.270897,0.270097921348315,900,0.15,15,"jan_2015"
"97507",1421072197,0.448156,201638145,0,0,2015-01-12 14:16:37,"li28_31",0.448156,0.152231,0.259984,0.261512702247191,899,0.15,15,"jan_2015"
"97685",1421073102,0.236653,1103037,0,0,2015-01-12 14:31:42,"li28_31",0.357013,0.175781,0.259984,0.260208282485876,899,0.15,15,"jan_2015"
"97862",1421074006,0.248592,835749950,0,0,2015-01-12 14:46:46,"li28_31",0.359708,0.170199,0.263672,0.265482712643678,900,0.15,15,"jan_2015"
"98036",1421074911,0.228347,664279455,0,0,2015-01-12 15:01:51,"li28_31",0.348805,0.191553,0.256243,0.261713096590909,900,0.15,15,"jan_2015"
"98212",1421075816,0.240698,511253704,0,0,2015-01-12 15:16:56,"li28_31",0.412244,0.196529,0.294794,0.293168027777778,360,0.15,15,"jan_2015"
"98284",1421077461,2.14523,219950817,0,0,2015-01-12 15:44:21,"li28_31",2.14523,0.164428,0.2864835,0.300206421348315,900,0.15,15,"jan_2015"
"98462",1421078366,0.277935,59897806,0,0,2015-01-12 15:59:26,"li28_31",0.400361,0.152231,0.252447,0.254733140449438,899,0.15,15,"jan_2015"
"98640",1421079270,0.244677,902058878,0,0,2015-01-12 16:14:30,"li28_31",0.456693,0.158447,0.259984,0.258771301136364,895,0.15,15,"jan_2015"
"98816",1421080175,0.340399,732734232,0,0,2015-01-12 16:29:35,"li28_31",0.409895,0.158447,0.267309,0.271360810344828,900,0.15,15,"jan_2015"
"98990",1421081080,0.294794,575031838,0,0,2015-01-12 16:44:40,"li28_31",0.325907,0.124296,0.215287,0.218873906432749,900,0.15,15,"jan_2015"
"99161",1421081985,0.170199,402873728,0,0,2015-01-12 16:59:45,"li28_31",0.267309,0.107644,0.175781,0.175992112426035,900,0.15,15,"jan_2015"
"99330",1421082890,0.191553,248073743,0,0,2015-01-12 17:14:50,"li28_31",0.224078,0.0982647,0.164428,0.164315498214286,895,0.15,15,"jan_2015"
"99498",1421083795,0.170199,243434218,0,0,2015-01-12 17:29:55,"li28_31",0.219727,0.107644,0.170199,0.167727773809524,899,0.15,15,"jan_2015"
"99666",1421084699,0.158447,916182665,0,0,2015-01-12 17:44:59,"li28_31",0.206122,0.107644,0.152231,0.154780385057471,900,0.15,15,"jan_2015"
"99841",1421085609,0.158447,864805264,0,0,2015-01-12 18:00:09,"li28_31",0.270897,0.107644,0.152231,0.153255160714286,900,0.15,15,"jan_2015"
"100009",1421086514,0.152231,715617404,0,0,2015-01-12 18:15:14,"li28_31",0.206122,0.0982647,0.152231,0.148772636969697,900,0.15,15,"jan_2015"
"100175",1421087424,0.186444,543323831,0,0,2015-01-12 18:30:24,"li28_31",0.232537,0.0761155,0.152231,0.148788105389222,900,0.15,15,"jan_2015"
"100342",1421088329,0.158447,377901918,0,0,2015-01-12 18:45:29,"li28_31",0.210754,0.0982647,0.14575,0.146938858536585,900,0.15,15,"jan_2015"
"100506",1421089234,0.158447,218049798,0,0,2015-01-12 19:00:34,"li28_31",0.274438,0.0982647,0.14575,0.148717600588235,900,0.15,15,"jan_2015"
"100676",1421090139,0.158447,41178374,0,0,2015-01-12 19:15:39,"li28_31",0.206122,0.0878906,0.138967,0.141070470909091,899,0.15,15,"jan_2015"
"100845",1421091068,0.164428,877850298,0,0,2015-01-12 19:31:08,"li28_31",0.206122,0.0982647,0.14575,0.1438435,900,0.15,15,"jan_2015"
"101014",1421091973,0.196529,707918277,0,0,2015-01-12 19:46:13,"li28_31",0.196529,0.0878906,0.138967,0.139297966060606,900,0.15,15,"jan_2015"
"101180",1421092883,0.164428,545850412,0,0,2015-01-12 20:01:23,"li28_31",0.181191,0.0878906,0.138967,0.138798670807453,895,0.15,15,"jan_2015"
"101344",1421093803,0.164428,372284754,0,0,2015-01-12 20:16:43,"li28_31",0.196529,0.0761155,0.131836,0.134444759638554,900,0.15,15,"jan_2015"
"101512",1421094718,0.170199,216516231,0,0,2015-01-12 20:31:58,"li28_31",0.175781,0.0761155,0.131836,0.131636619254658,900,0.15,15,"jan_2015"
"101674",1421095633,0.175781,52737230,0,0,2015-01-12 20:47:13,"li28_31",0.196529,0.0878906,0.131836,0.131291348795181,899,0.15,15,"jan_2015"
"101842",1421096547,0.152231,887236401,0,0,2015-01-12 21:02:27,"li28_31",0.186444,0.0761155,0.131836,0.135863863398693,900,0.15,15,"jan_2015"
"101999",1421097472,0.152231,731109973,0,0,2015-01-12 21:17:52,"li28_31",0.510598,0.0761155,0.131836,0.135012798148148,900,0.15,15,"jan_2015"
"102163",1421098387,0.164428,563841932,0,0,2015-01-12 21:33:07,"li28_31",0.196529,0.0761155,0.131836,0.131680236708861,890,0.15,15,"jan_2015"
"102323",1421099302,0.152231,497573539,0,0,2015-01-12 21:48:22,"li28_31",1.49801,0.0878906,0.124296,0.134535934810127,900,0.15,15,"jan_2015"
"102482",1421100212,0.170199,236318706,0,0,2015-01-12 22:03:32,"li28_31",0.181191,0.0878906,0.131836,0.13065886125,900,0.15,15,"jan_2015"
"102649",1421101157,0.164428,202796401,0,0,2015-01-12 22:19:17,"li28_31",0.186444,0.0878906,0.131836,0.132168281290323,899,0.15,15,"jan_2015"
"102804",1421102061,0.158447,906309618,0,0,2015-01-12 22:34:21,"li28_31",0.181191,0.0761155,0.131836,0.131719529268293,895,0.15,15,"jan_2015"
"102972",1421102991,0.158447,730462820,0,0,2015-01-12 22:49:51,"li28_31",0.175781,0.0878906,0.131836,0.132749769333333,900,0.15,15,"jan_2015"
"103122",1421103896,0.158447,575661340,0,0,2015-01-12 23:04:56,"li28_31",0.181191,0.0878906,0.131836,0.135230863694268,900,0.15,15,"jan_2015"
"103284",1421104846,0.152231,401007905,0,0,2015-01-12 23:20:46,"li28_31",0.181191,0.0878906,0.131836,0.13211879202454,900,0.15,15,"jan_2015"
"103448",1421105756,0.170199,239613504,0,0,2015-01-12 23:35:56,"li28_31",0.196529,0.0982647,0.138967,0.137618155974843,900,0.15,15,"jan_2015"
"103607",1421106661,0.170199,84521837,0,0,2015-01-12 23:51:01,"li28_31",0.196529,0.0982647,0.138967,0.141128557594937,899,0.15,15,"jan_2015"
"103770",1421107590,0.158447,911283120,0,0,2015-01-13 00:06:30,"li28_31",0.196529,0.0982647,0.138967,0.139522079503106,900,0.15,15,"jan_2015"
"103935",1421108515,0.152231,753779835,0,0,2015-01-13 00:21:55,"li28_31",0.210754,0.107644,0.155339,0.154823331395349,900,0.15,15,"jan_2015"
"104109",1421109430,0.158447,584030967,0,0,2015-01-13 00:37:10,"li28_31",0.240698,0.107644,0.1614375,0.15992955952381,900,0.15,15,"jan_2015"
"104277",1421110335,0.170199,426426545,0,0,2015-01-13 00:52:15,"li28_31",0.572977,0.107644,0.170199,0.177053479041916,900,0.15,15,"jan_2015"
"104445",1421111245,0.158447,268813241,0,0,2015-01-13 01:07:25,"li28_31",0.357013,0.124296,0.224078,0.226931811764706,900,0.15,15,"jan_2015"
"104615",1421112150,0.228347,101598724,0,0,2015-01-13 01:22:30,"li28_31",0.407532,0.116268,0.219727,0.223366124293785,899,0.15,15,"jan_2015"
"104792",1421113054,0.196529,936181785,0,0,2015-01-13 01:37:34,"li28_31",0.334678,0.131836,0.191553,0.200226094674556,900,0.15,15,"jan_2015"
"104961",1421113959,0.196529,767478003,0,0,2015-01-13 01:52:39,"li28_31",0.334678,0.107644,0.175781,0.183202339285714,900,0.15,15,"jan_2015"
"105129",1421114864,0.152231,605030948,0,0,2015-01-13 02:07:44,"li28_31",0.232537,0.107644,0.164428,0.166468958579882,900,0.15,15,"jan_2015"
"105299",1421115774,0.170199,458012482,0,0,2015-01-13 02:22:54,"li28_31",0.232537,0.107644,0.1673135,0.166454270588235,900,0.15,15,"jan_2015"
"105469",1421116679,0.186444,309657347,0,0,2015-01-13 02:37:59,"li28_31",0.215287,0.107644,0.164428,0.164745892857143,900,0.15,15,"jan_2015"
"105638",1421117589,0.175781,150950805,0,0,2015-01-13 02:53:09,"li28_31",0.240698,0.107644,0.170199,0.170738796511628,899,0.15,15,"jan_2015"
"105810",1421118493,0.186444,996920969,0,0,2015-01-13 03:08:13,"li28_31",0.248592,0.107644,0.175781,0.174846848837209,900,0.15,15,"jan_2015"
"105982",1421119398,0.152231,819734828,0,0,2015-01-13 03:23:18,"li28_31",0.252447,0.124296,0.175781,0.178998818181818,900,0.15,15,"jan_2015"
"106147",1421120303,0.186444,682147522,0,0,2015-01-13 03:38:23,"li28_31",0.228347,0.107644,0.164428,0.168456688235294,900,0.15,15,"jan_2015"
"106317",1421121208,0.191553,497145254,0,0,2015-01-13 03:53:28,"li28_31",0.232537,0.107644,0.181191,0.178801592814371,900,0.15,15,"jan_2015"
"106484",1421122113,0.170199,427875164,0,0,2015-01-13 04:08:33,"li28_31",0.240698,0.131836,0.181191,0.182219905325444,900,0.15,15,"jan_2015"
"106653",1421123018,0.181191,185837257,0,0,2015-01-13 04:23:38,"li28_31",0.236653,0.107644,0.178486,0.178610261627907,900,0.15,15,"jan_2015"
"106825",1421123923,0.164428,240568416,0,0,2015-01-13 04:38:43,"li28_31",0.244677,0.116268,0.175781,0.177111884848485,900,0.15,15,"jan_2015"
"106990",1421124827,0.175781,930673995,0,0,2015-01-13 04:53:47,"li28_31",0.277935,0.116268,0.196529,0.194352863636364,900,0.15,15,"jan_2015"
"107167",1421125737,0.158447,757127558,0,0,2015-01-13 05:08:57,"li28_31",0.270897,0.124296,0.191553,0.189753228070175,900,0.15,15,"jan_2015"
"107338",1421126642,0.215287,599415959,0,0,2015-01-13 05:24:02,"li28_31",0.281387,0.124296,0.186444,0.189936325581395,900,0.15,15,"jan_2015"
"107510",1421127547,0.196529,427939762,0,0,2015-01-13 05:39:07,"li28_31",0.284798,0.138967,0.201383,0.20146398255814,900,0.15,15,"jan_2015"
"107682",1421128452,0.256243,258436159,0,0,2015-01-13 05:54:12,"li28_31",0.274438,0.138967,0.196529,0.197503568965517,900,0.15,15,"jan_2015"
"107856",1421129362,0.210754,99972607,0,0,2015-01-13 06:09:22,"li28_31",0.393059,0.124296,0.186444,0.18900425748503,899,0.15,15,"jan_2015"
"108023",1421130266,0.170199,931848995,0,0,2015-01-13 06:24:26,"li28_31",0.284798,0.124296,0.191553,0.191327558139535,900,0.15,15,"jan_2015"
"108195",1421131171,0.206122,776853689,0,0,2015-01-13 06:39:31,"li28_31",0.340399,0.138967,0.224078,0.227214694117647,900,0.15,15,"jan_2015"
"108365",1421132076,0.236653,603883825,0,0,2015-01-13 06:54:36,"li28_31",0.380578,0.124296,0.236653,0.234214195530726,900,0.15,15,"jan_2015"
"108544",1421132981,0.228347,434462430,0,0,2015-01-13 07:09:41,"li28_31",0.37029,0.14575,0.236653,0.23947401744186,900,0.15,15,"jan_2015"
"108716",1421133886,0.284798,268487946,0,0,2015-01-13 07:24:46,"li28_31",0.33178,0.158447,0.240698,0.242476369318182,900,0.15,15,"jan_2015"
"108892",1421134791,0.210754,154477762,0,0,2015-01-13 07:39:51,"li28_31",0.307617,0.152231,0.219727,0.221303884393064,899,0.15,15,"jan_2015"
"109065",1421135695,0.170199,941204654,0,0,2015-01-13 07:54:55,"li28_31",0.267309,0.14575,0.206122,0.202630923529412,895,0.15,15,"jan_2015"
"109235",1421136600,0.228347,781342773,0,0,2015-01-13 08:10:00,"li28_31",0.325907,0.138967,0.201383,0.202696597560976,900,0.15,15,"jan_2015"
"109399",1421137505,0.215287,701333098,0,0,2015-01-13 08:25:05,"li28_31",0.460902,0.131836,0.198956,0.2023099375,900,0.15,15,"jan_2015"
"109575",1421138410,0.164428,446095860,0,0,2015-01-13 08:40:10,"li28_31",0.256243,0.116268,0.181191,0.183055471264368,900,0.15,15,"jan_2015"
"109749",1421139320,0.196529,280673766,0,0,2015-01-13 08:55:20,"li28_31",0.248592,0.124296,0.181191,0.184065335329341,895,0.15,15,"jan_2015"
"109916",1421140225,0.196529,113867749,0,0,2015-01-13 09:10:25,"li28_31",0.252447,0.124296,0.186444,0.18677238372093,894,0.15,15,"jan_2015"
"110088",1421141129,0.228347,973902290,0,0,2015-01-13 09:25:29,"li28_31",0.263672,0.116268,0.181191,0.18164688,900,0.15,15,"jan_2015"
"110263",1421142034,0.210754,776554717,0,0,2015-01-13 09:40:34,"li28_31",0.277935,0.116268,0.181191,0.183728947058824,900,0.15,15,"jan_2015"
"110433",1421142944,0.175781,625291494,0,0,2015-01-13 09:55:44,"li28_31",0.267309,0.138967,0.196529,0.195181283236994,900,0.15,15,"jan_2015"
"110606",1421143849,0.152231,449203849,0,0,2015-01-13 10:10:49,"li28_31",0.281387,0.0982647,0.191553,0.190203773372781,900,0.15,15,"jan_2015"
"110775",1421144754,0.215287,270094187,0,0,2015-01-13 10:25:54,"li28_31",0.313832,0.124296,0.201383,0.19997348255814,900,0.15,15,"jan_2015"
"110947",1421145659,0.196529,210240822,0,0,2015-01-13 10:40:59,"li28_31",0.319927,0.131836,0.206122,0.203150471590909,899,0.15,15,"jan_2015"
"111123",1421146563,0.191553,941629849,0,0,2015-01-13 10:56:03,"li28_31",0.281387,0.131836,0.201383,0.202463104046243,900,0.15,15,"jan_2015"
"111296",1421147468,0.215287,782107539,0,0,2015-01-13 11:11:08,"li28_31",0.267309,0.124296,0.186444,0.189055347305389,900,0.15,15,"jan_2015"
"111463",1421148373,0.201383,621319865,0,0,2015-01-13 11:26:13,"li28_31",0.252447,0.124296,0.186444,0.188322236686391,900,0.15,15,"jan_2015"
"111632",1421149278,0.206122,453609833,0,0,2015-01-13 11:41:18,"li28_31",0.256243,0.131836,0.181191,0.183189317647059,900,0.15,15,"jan_2015"
"111802",1421150183,0.236653,290562804,0,0,2015-01-13 11:56:23,"li28_31",0.307617,0.107644,0.196529,0.201233631578947,900,0.15,15,"jan_2015"
"111973",1421151093,0.206122,118973707,0,0,2015-01-13 12:11:33,"li28_31",0.263672,0.131836,0.206122,0.204331649425287,899,0.15,15,"jan_2015"
"112147",1421151997,0.181191,963880719,0,0,2015-01-13 12:26:37,"li28_31",0.259984,0.138967,0.191553,0.193301820809249,900,0.15,15,"jan_2015"
"112320",1421152902,0.196529,802815506,0,0,2015-01-13 12:41:42,"li28_31",0.2915,0.152231,0.206122,0.208449131736527,890,0.15,15,"jan_2015"
"112487",1421153807,0.164428,636427725,0,0,2015-01-13 12:56:47,"li28_31",0.277935,0.138967,0.210754,0.207693708571429,900,0.15,15,"jan_2015"
"112662",1421154712,0.236653,467068925,0,0,2015-01-13 13:11:52,"li28_31",0.313832,0.158447,0.2130205,0.215301903409091,900,0.15,15,"jan_2015"
"112838",1421155617,0.206122,296595608,0,0,2015-01-13 13:26:57,"li28_31",0.294794,0.14575,0.215287,0.216140514450867,900,0.15,15,"jan_2015"
"113011",1421156522,0.313832,130670918,0,0,2015-01-13 13:42:02,"li28_31",0.375469,0.158447,0.224078,0.231381398843931,899,0.15,15,"jan_2015"
"113184",1421157426,0.186444,956451413,0,0,2015-01-13 13:57:06,"li28_31",0.319927,0.164428,0.224078,0.231683994252874,900,0.15,15,"jan_2015"
"113358",1421158331,0.219727,795851277,0,0,2015-01-13 14:12:11,"li28_31",0.357013,0.131836,0.224078,0.227747631578947,900,0.15,15,"jan_2015"
"113529",1421159236,0.215287,637842481,0,0,2015-01-13 14:27:16,"li28_31",0.325907,0.116268,0.196529,0.199245426900585,900,0.15,15,"jan_2015"
"113700",1421160141,0.181191,469982548,0,0,2015-01-13 14:42:21,"li28_31",0.328857,0.124296,0.201383,0.207636005847953,900,0.15,15,"jan_2015"
"113871",1421161046,0.186444,303322118,0,0,2015-01-13 14:57:26,"li28_31",0.316894,0.116268,0.206122,0.208844206896552,900,0.15,15,"jan_2015"
"114045",1421161951,0.181191,157957128,0,0,2015-01-13 15:12:31,"li28_31",0.2915,0.124296,0.191553,0.191583261627907,899,0.15,15,"jan_2015"
"114217",1421162855,0.201383,971825971,0,0,2015-01-13 15:27:35,"li28_31",0.322931,0.131836,0.201383,0.205382814606742,900,0.15,15,"jan_2015"
"114395",1421163760,0.186444,833321913,0,0,2015-01-13 15:42:40,"li28_31",0.454574,0.0982647,0.191553,0.194450423353293,900,0.15,15,"jan_2015"
"114562",1421164665,0.210754,667456416,0,0,2015-01-13 15:57:45,"li28_31",0.304462,0.124296,0.191553,0.191250946107784,900,0.15,15,"jan_2015"
"114729",1421165570,0.244677,488159653,0,0,2015-01-13 16:12:50,"li28_31",0.248592,0.116268,0.181191,0.181403052325581,900,0.15,15,"jan_2015"
"114901",1421166475,0.196529,703090108,0,0,2015-01-13 16:27:55,"li28_31",0.244677,0.116268,0.186444,0.18442661627907,900,0.15,15,"jan_2015"
"115073",1421167380,0.152231,689182639,0,0,2015-01-13 16:43:00,"li28_31",0.259984,0.124296,0.186444,0.183744502890173,899,0.15,15,"jan_2015"
"115246",1421168284,0.181191,996212848,0,0,2015-01-13 16:58:04,"li28_31",0.298052,0.116268,0.170199,0.175468923976608,900,0.15,15,"jan_2015"
"115417",1421169189,0.158447,885342566,0,0,2015-01-13 17:13:09,"li28_31",2.96004,0.124296,0.164428,0.247047828571429,180,0.15,15,"jan_2015"
"115452",1421172814,1.98534,215054494,0,0,2015-01-13 18:13:34,"li28_31",1.98534,0.0982647,0.248592,0.264891643604651,900,0.15,15,"jan_2015"
"115624",1421173719,0.294794,53388574,0,0,2015-01-13 18:28:39,"li28_31",0.348805,0.175781,0.236653,0.238609556179775,899,0.15,15,"jan_2015"
"115802",1421174623,0.191553,883719413,0,0,2015-01-13 18:43:43,"li28_31",0.31074,0.152231,0.232537,0.231006668539326,900,0.15,15,"jan_2015"
"115980",1421175528,0.228347,725968804,0,0,2015-01-13 18:58:48,"li28_31",0.365037,0.152231,0.2219025,0.222258770114943,900,0.15,15,"jan_2015"
"116154",1421176433,0.236653,566581805,0,0,2015-01-13 19:13:53,"li28_31",0.267309,0.131836,0.196529,0.195544736842105,900,0.15,15,"jan_2015"
"116326",1421177343,0.201383,412381652,0,0,2015-01-13 19:29:03,"li28_31",0.284798,0.116268,0.196529,0.198681789772727,900,0.15,15,"jan_2015"
