"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"28319",1422906920,0.152231,961430380,0,0,2015-02-02 19:55:20,"li28_31",0.559332,0.0761155,0.138967,0.142031083950617,900,0.15,15,"feb_2015"
"28482",1422907830,0.152231,810449942,0,0,2015-02-02 20:10:30,"li28_31",0.175781,0.0982647,0.131836,0.132351542767296,900,0.15,15,"feb_2015"
"28642",1422908740,0.152231,648211346,0,0,2015-02-02 20:25:40,"li28_31",0.170199,0.0761155,0.124296,0.125299101342282,895,0.15,15,"feb_2015"
"28792",1422909650,0.164428,493196107,0,0,2015-02-02 20:40:50,"li28_31",0.164428,0.0761155,0.124296,0.124579488819876,900,0.15,15,"feb_2015"
"28958",1422910590,0.158447,344860555,0,0,2015-02-02 20:56:30,"li28_31",0.164428,0.0761155,0.124296,0.121455014649682,900,0.15,15,"feb_2015"
"29122",1422911535,0.152231,166866192,0,0,2015-02-02 21:12:15,"li28_31",0.164428,0.0878906,0.116268,0.120780293959732,900,0.15,15,"feb_2015"
"29312",1422912694,0.152231,963682536,0,0,2015-02-02 21:31:34,"li28_31",0.170199,0.0761155,0.124296,0.122863113939394,900,0.15,15,"feb_2015"
"29488",1422913659,0.158447,790365043,0,0,2015-02-02 21:47:39,"li28_31",0.158447,0.0761155,0.116268,0.118508385350318,900,0.15,15,"feb_2015"
"29646",1422914569,0.152231,632508937,0,0,2015-02-02 22:02:49,"li28_31",0.170199,0.0878906,0.124296,0.126672209876543,900,0.15,15,"feb_2015"
"29811",1422915489,0.152231,477507601,0,0,2015-02-02 22:18:09,"li28_31",0.181191,0.0878906,0.131836,0.133514667721519,900,0.15,15,"feb_2015"
"29972",1422916409,0.152231,311793802,0,0,2015-02-02 22:33:29,"li28_31",0.186444,0.0982647,0.138967,0.136483736363636,900,0.15,15,"feb_2015"
"30139",1422917324,0.152231,158987957,0,0,2015-02-02 22:48:44,"li28_31",0.196529,0.0878906,0.138967,0.136488009493671,900,0.15,15,"feb_2015"
"30301",1422918273,0.181191,990878584,0,0,2015-02-02 23:04:33,"li28_31",0.186444,0.0878906,0.138967,0.135507603921569,900,0.15,15,"feb_2015"
"30459",1422919203,0.158447,819304315,0,0,2015-02-02 23:20:03,"li28_31",0.191553,0.0621481,0.131836,0.133621171428571,900,0.15,15,"feb_2015"
"30621",1422920113,0.152231,664788477,0,0,2015-02-02 23:35:13,"li28_31",0.186444,0.0878906,0.138967,0.13597320239521,900,0.15,15,"feb_2015"
"30789",1422921023,0.152231,502668037,0,0,2015-02-02 23:50:23,"li28_31",0.186444,0.0878906,0.138967,0.137728416455696,900,0.15,15,"feb_2015"
"30956",1422921988,0.158447,334974337,0,0,2015-02-03 00:06:28,"li28_31",0.170199,0.0761155,0.131836,0.12979568969697,900,0.15,15,"feb_2015"
"31122",1422922898,0.158447,173568463,0,0,2015-02-03 00:21:38,"li28_31",0.191553,0.0761155,0.138967,0.136060125949367,900,0.15,15,"feb_2015"
"31280",1422923803,0.158447,6622755,0,0,2015-02-03 00:36:43,"li28_31",0.186444,0.0982647,0.138967,0.136952535220126,899,0.15,15,"feb_2015"
"31446",1422924742,0.158447,840629783,0,0,2015-02-03 00:52:22,"li28_31",0.191553,0.0761155,0.138967,0.136210875,900,0.15,15,"feb_2015"
"31607",1422925652,0.152231,704875546,0,0,2015-02-03 01:07:32,"li28_31",0.191553,0.0878906,0.138967,0.138163722360248,900,0.15,15,"feb_2015"
"31768",1422926557,0.152231,517233799,0,0,2015-02-03 01:22:37,"li28_31",0.210754,0.0878906,0.131836,0.137476103773585,900,0.15,15,"feb_2015"
"31928",1422927467,0.152231,366047078,0,0,2015-02-03 01:37:47,"li28_31",0.201383,0.0982647,0.138967,0.143143144242424,900,0.15,15,"feb_2015"
"32093",1422928372,0.164428,197780751,0,0,2015-02-03 01:52:52,"li28_31",0.196529,0.0878906,0.14575,0.143248641666667,900,0.15,15,"feb_2015"
"32262",1422929282,0.152231,37627250,0,0,2015-02-03 02:08:02,"li28_31",0.186444,0.0761155,0.14575,0.14409352962963,899,0.15,15,"feb_2015"
"32425",1422930191,0.164428,871436418,0,0,2015-02-03 02:23:11,"li28_31",0.191553,0.0878906,0.14575,0.145602347560976,900,0.15,15,"feb_2015"
"32590",1422931101,0.158447,706706581,0,0,2015-02-03 02:38:21,"li28_31",0.206122,0.0982647,0.14575,0.144970473780488,900,0.15,15,"feb_2015"
"32754",1422932011,0.158447,543805275,0,0,2015-02-03 02:53:31,"li28_31",0.206122,0.0982647,0.152231,0.150138762804878,900,0.15,15,"feb_2015"
"32920",1422932926,0.152231,375949124,0,0,2015-02-03 03:08:46,"li28_31",0.196529,0.0878906,0.14575,0.147986195757576,900,0.15,15,"feb_2015"
"33085",1422933831,0.186444,209446840,0,0,2015-02-03 03:23:51,"li28_31",0.210754,0.0982647,0.14575,0.14518477607362,900,0.15,15,"feb_2015"
"33250",1422934746,0.164428,50578093,0,0,2015-02-03 03:39:06,"li28_31",0.215287,0.0982647,0.14575,0.143882452147239,899,0.15,15,"feb_2015"
"33413",1422935650,0.164428,907290838,0,0,2015-02-03 03:54:10,"li28_31",0.196529,0.107644,0.14575,0.146256473372781,900,0.15,15,"feb_2015"
"33583",1422936565,0.170199,731926605,0,0,2015-02-03 04:09:25,"li28_31",0.196529,0.0878906,0.14575,0.147539252121212,900,0.15,15,"feb_2015"
"33749",1422937475,0.170199,564774946,0,0,2015-02-03 04:24:35,"li28_31",0.201383,0.0982647,0.14575,0.148056543636364,900,0.15,15,"feb_2015"
"33914",1422938380,0.186444,538154786,0,0,2015-02-03 04:39:40,"li28_31",0.201383,0.0982647,0.1489905,0.149587901807229,900,0.15,15,"feb_2015"
"34082",1422939300,0.158447,421884236,0,0,2015-02-03 04:55:00,"li28_31",0.215287,0.107644,0.14575,0.147734242424242,900,0.15,15,"feb_2015"
"34247",1422940205,0.170199,87442410,0,0,2015-02-03 05:10:05,"li28_31",0.256243,0.0982647,0.138967,0.140694788125,894,0.15,15,"feb_2015"
"34407",1422941109,0.175781,950891230,0,0,2015-02-03 05:25:09,"li28_31",0.201383,0.0878906,0.138967,0.140131728571429,900,0.15,15,"feb_2015"
"34568",1422942014,0.164428,753255130,0,0,2015-02-03 05:40:14,"li28_31",0.210754,0.0878906,0.138967,0.136973562962963,900,0.15,15,"feb_2015"
"34730",1422942929,0.186444,581792944,0,0,2015-02-03 05:55:29,"li28_31",0.196529,0.0878906,0.14575,0.143729979518072,895,0.15,15,"feb_2015"
"34896",1422943834,0.175781,413593414,0,0,2015-02-03 06:10:34,"li28_31",0.191553,0.0982647,0.14575,0.144402589240506,900,0.15,15,"feb_2015"
"35055",1422944744,0.152231,249561540,0,0,2015-02-03 06:25:44,"li28_31",0.186444,0.0982647,0.138967,0.139057703184713,900,0.15,15,"feb_2015"
"35218",1422945684,0.158447,68395367,0,0,2015-02-03 06:41:24,"li28_31",0.181191,0.0982647,0.131836,0.132656109375,899,0.15,15,"feb_2015"
"35379",1422946593,0.158447,910024274,0,0,2015-02-03 06:56:33,"li28_31",0.224078,0.0878906,0.14575,0.148843333333333,900,0.15,15,"feb_2015"
"35538",1422947498,0.152231,736217642,0,0,2015-02-03 07:11:38,"li28_31",0.196529,0.107644,0.14575,0.147358635802469,900,0.15,15,"feb_2015"
"35703",1422948418,0.152231,572821668,0,0,2015-02-03 07:26:58,"li28_31",0.186444,0.0878906,0.131836,0.133977957407407,900,0.15,15,"feb_2015"
"35866",1422949328,0.158447,400028602,0,0,2015-02-03 07:42:08,"li28_31",0.201383,0.0878906,0.138967,0.137395726923077,900,0.15,15,"feb_2015"
"36023",1422950238,0.210754,240501013,0,0,2015-02-03 07:57:18,"li28_31",0.210754,0.0878906,0.138967,0.13907878969697,900,0.15,15,"feb_2015"
"36189",1422951148,0.152231,75838820,0,0,2015-02-03 08:12:28,"li28_31",0.181191,0.0878906,0.138967,0.135465364071856,899,0.15,15,"feb_2015"
"36357",1422952057,0.170199,917100010,0,0,2015-02-03 08:27:37,"li28_31",0.191553,0.107644,0.152231,0.149384814371257,900,0.15,15,"feb_2015"
"36524",1422952962,0.196529,757948649,0,0,2015-02-03 08:42:42,"li28_31",0.206122,0.107644,0.14575,0.147223475308642,900,0.15,15,"feb_2015"
"36686",1422953867,0.152231,590929207,0,0,2015-02-03 08:57:47,"li28_31",0.201383,0.0982647,0.14575,0.143020723602484,900,0.15,15,"feb_2015"
"36847",1422954777,0.152231,417540768,0,0,2015-02-03 09:12:57,"li28_31",0.196529,0.107644,0.14575,0.145254226993865,900,0.15,15,"feb_2015"
"37010",1422955682,0.152231,269377200,0,0,2015-02-03 09:28:02,"li28_31",0.201383,0.0982647,0.138967,0.140523317197452,900,0.15,15,"feb_2015"
"37171",1422956607,0.152231,98313434,0,0,2015-02-03 09:43:27,"li28_31",0.186444,0.0982647,0.138967,0.140202598787879,899,0.15,15,"feb_2015"
"37336",1422957512,0.196529,7203817,0,0,2015-02-03 09:58:32,"li28_31",0.196529,0.0878906,0.138967,0.138668716149068,899,0.15,15,"feb_2015"
"37497",1422958416,0.164428,765802367,0,0,2015-02-03 10:13:36,"li28_31",0.196529,0.0982647,0.14575,0.14498082,900,0.15,15,"feb_2015"
"37667",1422959321,0.152231,589926424,0,0,2015-02-03 10:28:41,"li28_31",0.210754,0.0982647,0.152231,0.149561681097561,900,0.15,15,"feb_2015"
"37832",1422960231,0.181191,437595859,0,0,2015-02-03 10:43:51,"li28_31",0.201383,0.0982647,0.152231,0.149701776582278,900,0.15,15,"feb_2015"
"37990",1422961136,0.164428,267578275,0,0,2015-02-03 10:58:56,"li28_31",0.181191,0.0878906,0.138967,0.135758524528302,900,0.15,15,"feb_2015"
"38159",1422962096,0.152231,105356791,0,0,2015-02-03 11:14:56,"li28_31",0.175781,0.0878906,0.124296,0.127670901226994,899,0.15,15,"feb_2015"
"38324",1422963015,0.164428,930792997,0,0,2015-02-03 11:30:15,"li28_31",0.175781,0.0761155,0.124296,0.12620235,900,0.15,15,"feb_2015"
"38483",1422963940,0.164428,771281524,0,0,2015-02-03 11:45:40,"li28_31",0.219727,0.107644,0.152231,0.150691605882353,900,0.15,15,"feb_2015"
"38654",1422964850,0.170199,616555836,0,0,2015-02-03 12:00:50,"li28_31",0.206122,0.0878906,0.14575,0.144995519480519,895,0.15,15,"feb_2015"
"38808",1422965751,0.175781,122500675,0,0,2015-02-03 12:15:51,"li28_31",0.191553,0.0982647,0.14575,0.141673900909091,589,0.15,15,"feb_2015"
"38918",1422968844,1.35092,902377809,0,0,2015-02-03 13:07:24,"li28_31",1.35092,0.116268,0.164428,0.175017088235294,900,0.15,15,"feb_2015"
"39088",1422969749,0.158447,738650739,0,0,2015-02-03 13:22:29,"li28_31",0.228347,0.0878906,0.164428,0.163378453254438,900,0.15,15,"feb_2015"
"39257",1422970654,0.175781,571327229,0,0,2015-02-03 13:37:34,"li28_31",0.215287,0.107644,0.164428,0.163168582352941,900,0.15,15,"feb_2015"
"39427",1422971559,0.158447,417536070,0,0,2015-02-03 13:52:39,"li28_31",0.215287,0.116268,0.158447,0.158542830188679,900,0.15,15,"feb_2015"
"39587",1422972469,0.181191,263991732,0,0,2015-02-03 14:07:49,"li28_31",0.240698,0.116268,0.170199,0.166727562130178,900,0.15,15,"feb_2015"
"39757",1422973379,0.175781,98460634,0,0,2015-02-03 14:22:59,"li28_31",0.186444,0.0982647,0.138967,0.138262467088608,899,0.15,15,"feb_2015"
"39917",1422974303,0.152231,933776019,0,0,2015-02-03 14:38:23,"li28_31",0.224078,0.0878906,0.164428,0.163077310429448,900,0.15,15,"feb_2015"
"40080",1422975208,0.152231,778267245,0,0,2015-02-03 14:53:28,"li28_31",0.224078,0.116268,0.164428,0.167838869822485,900,0.15,15,"feb_2015"
"40250",1422976128,0.175781,603847669,0,0,2015-02-03 15:08:48,"li28_31",0.215287,0.116268,0.158447,0.161786030487805,900,0.15,15,"feb_2015"
"40414",1422977033,0.196529,445725002,0,0,2015-02-03 15:23:53,"li28_31",0.210754,0.116268,0.164428,0.163807668711656,900,0.15,15,"feb_2015"
"40577",1422977938,0.164428,295683978,0,0,2015-02-03 15:38:58,"li28_31",0.228347,0.107644,0.164428,0.168201410714286,900,0.15,15,"feb_2015"
"40745",1422978843,0.191553,225403925,0,0,2015-02-03 15:54:03,"li28_31",0.228347,0.107644,0.170199,0.170001902439024,899,0.15,15,"feb_2015"
"40909",1422979747,0.215287,971952061,0,0,2015-02-03 16:09:07,"li28_31",0.219727,0.107644,0.170199,0.167037206060606,900,0.15,15,"feb_2015"
"41074",1422980652,0.170199,800921478,0,0,2015-02-03 16:24:12,"li28_31",0.224078,0.107644,0.164428,0.164885550295858,900,0.15,15,"feb_2015"
"41243",1422981557,0.201383,645043881,0,0,2015-02-03 16:39:17,"li28_31",0.236653,0.0878906,0.164428,0.16398127030303,900,0.15,15,"feb_2015"
"41409",1422982467,0.164428,475306573,0,0,2015-02-03 16:54:27,"li28_31",0.215287,0.0982647,0.158447,0.158990916374269,900,0.15,15,"feb_2015"
"41581",1422983382,0.152231,313008378,0,0,2015-02-03 17:09:42,"li28_31",0.298052,0.107644,0.164428,0.165187120481928,900,0.15,15,"feb_2015"
"41748",1422984292,0.158447,143656811,0,0,2015-02-03 17:24:52,"li28_31",0.259984,0.116268,0.175781,0.176895103030303,900,0.15,15,"feb_2015"
"41913",1422985196,0.158447,979925819,0,0,2015-02-03 17:39:56,"li28_31",0.240698,0.107644,0.170199,0.170344041420118,900,0.15,15,"feb_2015"
"42082",1422986101,0.164428,815572169,0,0,2015-02-03 17:55:01,"li28_31",0.495239,0.116268,0.170199,0.171523706586826,900,0.15,15,"feb_2015"
"42250",1422987011,0.175781,656055638,0,0,2015-02-03 18:10:11,"li28_31",0.516241,0.116268,0.164428,0.165932144578313,900,0.15,15,"feb_2015"
"42416",1422987916,0.186444,489991879,0,0,2015-02-03 18:25:16,"li28_31",0.219727,0.107644,0.164428,0.164864213872832,895,0.15,15,"feb_2015"
"42590",1422988826,0.196529,321534793,0,0,2015-02-03 18:40:26,"li28_31",0.215287,0.116268,0.158447,0.160009881987578,900,0.15,15,"feb_2015"
"42752",1422989736,0.164428,163933927,0,0,2015-02-03 18:55:36,"li28_31",0.215287,0.0982647,0.158447,0.156372211949686,900,0.15,15,"feb_2015"
"42912",1422990646,0.152231,1481102,0,0,2015-02-03 19:10:46,"li28_31",0.215287,0.107644,0.152231,0.153154601265823,899,0.15,15,"feb_2015"
"43070",1422991550,0.170199,855562004,0,0,2015-02-03 19:25:50,"li28_31",0.196529,0.0878906,0.14575,0.14389562,900,0.15,15,"feb_2015"
"43236",1422992460,0.215287,735949941,0,0,2015-02-03 19:41:00,"li28_31",0.215287,0.0982647,0.138967,0.141681451851852,900,0.15,15,"feb_2015"
"43399",1422993375,0.152231,523903738,0,0,2015-02-03 19:56:15,"li28_31",0.181191,0.0761155,0.138967,0.13788089382716,900,0.15,15,"feb_2015"
"43562",1422994285,0.158447,355969706,0,0,2015-02-03 20:11:25,"li28_31",0.186444,0.0878906,0.138967,0.138333357051282,900,0.15,15,"feb_2015"
"43723",1422995215,0.181191,190659413,0,0,2015-02-03 20:26:55,"li28_31",0.191553,0.0761155,0.131836,0.13342852208589,900,0.15,15,"feb_2015"
"43892",1422996155,0.152231,25121725,0,0,2015-02-03 20:42:35,"li28_31",0.181191,0.0982647,0.138967,0.137064498159509,899,0.15,15,"feb_2015"
"44060",1422997084,0.170199,864800490,0,0,2015-02-03 20:58:04,"li28_31",0.196529,0.0761155,0.131836,0.135068152409639,900,0.15,15,"feb_2015"
"44232",1422998019,0.158447,704837673,0,0,2015-02-03 21:13:39,"li28_31",0.186444,0.0878906,0.138967,0.13837973030303,900,0.15,15,"feb_2015"
"44404",1422998959,0.170199,528450169,0,0,2015-02-03 21:29:19,"li28_31",0.186444,0.0761155,0.138967,0.137843387804878,900,0.15,15,"feb_2015"
"44576",1422999914,0.170199,359736399,0,0,2015-02-03 21:45:14,"li28_31",0.186444,0.0982647,0.138967,0.138223844578313,900,0.15,15,"feb_2015"
"44743",1423000824,0.158447,198063856,0,0,2015-02-03 22:00:24,"li28_31",0.181191,0.0878906,0.138967,0.139393955414013,900,0.15,15,"feb_2015"
"44903",1423001744,0.158447,40266582,0,0,2015-02-03 22:15:44,"li28_31",0.196529,0.0878906,0.138967,0.14125721097561,899,0.15,15,"feb_2015"
"45073",1423002678,0.152231,869432347,0,0,2015-02-03 22:31:18,"li28_31",0.186444,0.0878906,0.138967,0.138648123566879,895,0.15,15,"feb_2015"
"45235",1423003613,0.170199,718032790,0,0,2015-02-03 22:46:53,"li28_31",0.186444,0.0761155,0.138967,0.13652476969697,900,0.15,15,"feb_2015"
"45400",1423004518,0.152231,575231952,0,0,2015-02-03 23:01:58,"li28_31",0.181191,0.0878906,0.1354015,0.134427215189873,900,0.15,15,"feb_2015"
"45577",1423005533,0.164428,422145588,0,0,2015-02-03 23:18:53,"li28_31",0.181191,0.0878906,0.138967,0.136697698136646,900,0.15,15,"feb_2015"
"45739",1423006443,0.164428,233306797,0,0,2015-02-03 23:34:03,"li28_31",0.186444,0.0878906,0.14575,0.142183916564417,900,0.15,15,"feb_2015"
"45908",1423007383,0.170199,62653566,0,0,2015-02-03 23:49:43,"li28_31",0.228347,0.0878906,0.14575,0.14430612962963,899,0.15,15,"feb_2015"
"46070",1423008287,0.186444,906288406,0,0,2015-02-04 00:04:47,"li28_31",0.206122,0.0878906,0.152231,0.150443812804878,900,0.15,15,"feb_2015"
"46234",1423009192,0.175781,746726797,0,0,2015-02-04 00:19:52,"li28_31",0.210754,0.0982647,0.152231,0.152123413496933,900,0.15,15,"feb_2015"
"46397",1423010098,0.191553,87414625,0,0,2015-02-04 00:34:58,"li28_31",0.210754,0.0982647,0.152231,0.15466905,899,0.15,15,"feb_2015"
"46566",1423011007,0.152231,432831802,0,0,2015-02-04 00:50:07,"li28_31",0.201383,0.107644,0.152231,0.150899541176471,900,0.15,15,"feb_2015"
"46736",1423011912,0.152231,262253870,0,0,2015-02-04 01:05:12,"li28_31",0.219727,0.0982647,0.152231,0.154527116875,900,0.15,15,"feb_2015"
"46896",1423012817,0.196529,107086534,0,0,2015-02-04 01:20:17,"li28_31",0.201383,0.107644,0.152231,0.154744323529412,894,0.15,15,"feb_2015"
"47068",1423013736,0.181191,944010902,0,0,2015-02-04 01:35:36,"li28_31",0.224078,0.0878906,0.152231,0.154155705555556,900,0.15,15,"feb_2015"
"47230",1423014641,0.170199,784389246,0,0,2015-02-04 01:50:41,"li28_31",0.210754,0.107644,0.152231,0.152518327272727,900,0.15,15,"feb_2015"
"47395",1423015546,0.152231,614139263,0,0,2015-02-04 02:05:46,"li28_31",0.340399,0.107644,0.158447,0.162544053254438,900,0.15,15,"feb_2015"
"47564",1423016451,0.191553,455934678,0,0,2015-02-04 02:20:51,"li28_31",0.228347,0.107644,0.164428,0.164834905325444,900,0.15,15,"feb_2015"
"47734",1423017361,0.175781,347837737,0,0,2015-02-04 02:36:01,"li28_31",0.224078,0.107644,0.170199,0.169276226190476,900,0.15,15,"feb_2015"
"47902",1423018266,0.152231,133270158,0,0,2015-02-04 02:51:06,"li28_31",0.219727,0.107644,0.158447,0.160588222891566,899,0.15,15,"feb_2015"
"48068",1423019170,0.152231,971972612,0,0,2015-02-04 03:06:10,"li28_31",0.232537,0.0982647,0.164428,0.165738261403509,900,0.15,15,"feb_2015"
"48240",1423020080,0.164428,816791201,0,0,2015-02-04 03:21:20,"li28_31",0.228347,0.107644,0.164428,0.163285568862275,900,0.15,15,"feb_2015"
"48407",1423020985,0.181191,650460737,0,0,2015-02-04 03:36:25,"li28_31",0.215287,0.116268,0.164428,0.166200165644172,900,0.15,15,"feb_2015"
"48570",1423021890,0.164428,499731264,0,0,2015-02-04 03:51:30,"li28_31",0.206122,0.116268,0.152231,0.154404018292683,900,0.15,15,"feb_2015"
"48735",1423022800,0.170199,327236059,0,0,2015-02-04 04:06:40,"li28_31",0.228347,0.107644,0.152231,0.153969920245399,900,0.15,15,"feb_2015"
"48898",1423023705,0.170199,170497007,0,0,2015-02-04 04:21:45,"li28_31",0.210754,0.107644,0.158447,0.15629143125,900,0.15,15,"feb_2015"
"49058",1423024610,0.158447,9013284,0,0,2015-02-04 04:36:50,"li28_31",0.244677,0.0982647,0.158447,0.15864964702381,899,0.15,15,"feb_2015"
"49228",1423025529,0.164428,833276670,0,0,2015-02-04 04:52:09,"li28_31",0.219727,0.107644,0.1614375,0.16178125,900,0.15,15,"feb_2015"
"49395",1423026449,0.191553,701151828,0,0,2015-02-04 05:07:29,"li28_31",0.210754,0.107644,0.158447,0.155753770588235,900,0.15,15,"feb_2015"
"49566",1423027359,0.158447,523647650,0,0,2015-02-04 05:22:39,"li28_31",0.219727,0.107644,0.158447,0.157329457317073,895,0.15,15,"feb_2015"
"49732",1423028274,0.152231,352659337,0,0,2015-02-04 05:37:54,"li28_31",0.219727,0.107644,0.158447,0.162838436363636,900,0.15,15,"feb_2015"
"49897",1423029179,0.158447,199996772,0,0,2015-02-04 05:52:59,"li28_31",0.219727,0.116268,0.164428,0.165487049382716,900,0.15,15,"feb_2015"
"50059",1423030084,0.152231,168926507,0,0,2015-02-04 06:08:04,"li28_31",0.232537,0.107644,0.170199,0.166383185628743,899,0.15,15,"feb_2015"
"50226",1423030989,0.152231,518550635,0,0,2015-02-04 06:23:09,"li28_31",0.240698,0.107644,0.158447,0.162240512048193,899,0.15,15,"feb_2015"
"50393",1423031903,0.201383,715356202,0,0,2015-02-04 06:38:23,"li28_31",0.206122,0.116268,0.164428,0.163634054216867,900,0.15,15,"feb_2015"
"50560",1423032818,0.158447,666379996,0,0,2015-02-04 06:53:38,"li28_31",4.31247,0,0.170199,0.197651467455621,900,0.15,15,"feb_2015"
"50729",1423033723,0.206122,389134855,0,0,2015-02-04 07:08:43,"li28_31",0.210754,0.0982647,0.158447,0.159826622891566,900,0.15,15,"feb_2015"
"50895",1423034628,0.170199,224719842,0,0,2015-02-04 07:23:48,"li28_31",0.259984,0.107644,0.164428,0.167064229411765,900,0.15,15,"feb_2015"
"51067",1423035543,0.170199,56643332,0,0,2015-02-04 07:39:03,"li28_31",0.219727,0.116268,0.164428,0.162307046242775,899,0.15,15,"feb_2015"
"51242",1423036457,0.175781,897194898,0,0,2015-02-04 07:54:17,"li28_31",0.210754,0.0982647,0.164428,0.163194770238095,900,0.15,15,"feb_2015"
"51410",1423037362,0.191553,829240247,0,0,2015-02-04 08:09:22,"li28_31",0.224078,0.107644,0.158447,0.158291863354037,895,0.15,15,"feb_2015"
"51571",1423038263,0.170199,257819768,0,0,2015-02-04 08:24:23,"li28_31",0.232537,0.107644,0.164428,0.16237725,899,0.15,15,"feb_2015"
"51739",1423039168,0.186444,15896501,0,0,2015-02-04 08:39:28,"li28_31",0.232537,0.0982647,0.1614375,0.162233221084337,899,0.15,15,"feb_2015"
"51905",1423040072,0.175781,689107222,0,0,2015-02-04 08:54:32,"li28_31",0.532809,0.0982647,0.1614375,0.164363665060241,900,0.15,15,"feb_2015"
"52074",1423040992,0.170199,77001069,0,0,2015-02-04 09:09:52,"li28_31",0.210754,0.0982647,0.14575,0.147048936942675,899,0.15,15,"feb_2015"
"52231",1423041896,0.158447,921485490,0,0,2015-02-04 09:24:56,"li28_31",0.210754,0.0982647,0.152231,0.153320879012346,895,0.15,15,"feb_2015"
"52393",1423042797,0.191553,310653191,0,0,2015-02-04 09:39:57,"li28_31",9.94281,0.124296,0.175781,0.231246211764706,899,0.15,15,"feb_2015"
"52563",1423043701,0.164428,757082945,0,0,2015-02-04 09:55:01,"li28_31",0.224078,0.116268,0.158447,0.160862075581395,900,0.15,15,"feb_2015"
"52735",1423044606,0.181191,442505985,0,0,2015-02-04 10:10:06,"li28_31",0.210754,0.116268,0.164428,0.164328601190476,900,0.15,15,"feb_2015"
"52903",1423045511,0.158447,282412153,0,0,2015-02-04 10:25:11,"li28_31",0.215287,0.107644,0.158447,0.157731154320988,900,0.15,15,"feb_2015"
