"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"227853",1497739162,0.170199,999766136,0,0,2017-06-17 22:39:22,"li28_31",0.375469,0.124296,0.196529,0.1962780129683,3600,0.15,60,"june_2017"
"228547",1497742767,0.191553,380600252,0,0,2017-06-17 23:39:27,"li28_31",0.400361,0.131836,0.196529,0.196805225947522,3599,0.15,60,"june_2017"
"229233",1497746371,0.219727,771203756,0,0,2017-06-18 00:39:31,"li28_31",0.367673,0.107644,0.196529,0.196307629411765,3600,0.15,60,"june_2017"
"229913",1497749976,0.196529,177064718,0,0,2017-06-18 01:39:36,"li28_31",0.334678,0.116268,0.196529,0.196239941348974,3599,0.15,60,"june_2017"
"230595",1497753580,0.158447,638375658,0,0,2017-06-18 02:39:40,"li28_31",0.33178,0.116268,0.191553,0.194872907111756,3595,0.15,60,"june_2017"
"231284",1497757185,0.158447,341090528,0,0,2017-06-18 03:39:45,"li28_31",0.460902,0.124296,0.191553,0.195622355685131,3599,0.15,60,"june_2017"
"231970",1497760789,0.201383,775172034,0,0,2017-06-18 04:39:49,"li28_31",0.475341,0.0982647,0.181191,0.185419561424332,3600,0.15,60,"june_2017"
"232644",1497764394,0.170199,198542433,0,0,2017-06-18 05:39:54,"li28_31",0.456693,0.116268,0.181191,0.184014751824818,3599,0.15,60,"june_2017"
"233329",1497767998,0.196529,680917418,0,0,2017-06-18 06:39:58,"li28_31",0.304462,0.107644,0.181191,0.182505147058824,3600,0.15,60,"june_2017"
"234009",1497771603,0.175781,297283394,0,0,2017-06-18 07:40:03,"li28_31",0.397942,0.0982647,0.186444,0.189239242920354,3599,0.15,60,"june_2017"
"234687",1497775207,0.210754,811421085,0,0,2017-06-18 08:40:07,"li28_31",0.380578,0.107644,0.186444,0.18601798838897,3600,0.15,60,"june_2017"
"235376",1497778812,0.181191,443401318,0,0,2017-06-18 09:40:12,"li28_31",0.483398,0.0982647,0.186444,0.190657993722628,3599,0.15,60,"june_2017"
"236062",1497782421,0.210754,964595167,0,0,2017-06-18 10:40:21,"li28_31",0.471261,0.116268,0.175781,0.183075709251101,3600,0.15,60,"june_2017"
"236743",1497786026,0.181191,548237328,0,0,2017-06-18 11:40:26,"li28_31",0.475341,0.0878906,0.170199,0.173812152932551,3600,0.15,60,"june_2017"
"237425",1497789631,0.244677,58666176,0,0,2017-06-18 12:40:31,"li28_31",0.454574,0.107644,0.170199,0.171564728228228,3599,0.15,60,"june_2017"
"238092",1497793240,0.175781,599181284,0,0,2017-06-18 13:40:40,"li28_31",0.506802,0.0982647,0.175781,0.181102530948905,3600,0.15,60,"june_2017"
"238777",1497796845,0.196529,124627496,0,0,2017-06-18 14:40:45,"li28_31",0.600943,0.0982647,0.196529,0.203700343857143,3599,0.15,60,"june_2017"
"239477",1497800454,0.191553,682402772,0,0,2017-06-18 15:40:54,"li28_31",0.441645,0.124296,0.201383,0.20265167251462,3600,0.15,60,"june_2017"
"240161",1497804059,0.196529,118085557,0,0,2017-06-18 16:40:59,"li28_31",0.307617,0.116268,0.206122,0.207899739385066,3599,0.15,60,"june_2017"
"240844",1497807663,0.175781,530919540,0,0,2017-06-18 17:41:03,"li28_31",0.566196,0.124296,0.201383,0.205222893740902,3599,0.15,60,"june_2017"
"241531",1497811267,0.191553,871048297,0,0,2017-06-18 18:41:07,"li28_31",0.43725,0.124296,0.201383,0.202672025110783,3600,0.15,60,"june_2017"
"242208",1497814872,0.164428,242931690,0,0,2017-06-18 19:41:12,"li28_31",0.31074,0.124296,0.196529,0.195989943560058,3599,0.15,60,"june_2017"
"242899",1497818476,0.175781,647161871,0,0,2017-06-18 20:41:16,"li28_31",1.73904,0.124296,0.201383,0.20870686784141,3600,0.15,60,"june_2017"
"243580",1497822081,0.158447,67038354,0,0,2017-06-18 21:41:21,"li28_31",9.6182,0,0.196529,0.243160332161687,3599,0.15,60,"june_2017"
"244149",1497825685,0.186444,412598493,0,0,2017-06-18 22:41:25,"li28_31",1.39868,0,0.208438,0.304443535714286,150,0.15,60,"june_2017"
"2441771",1497833119,3.27651,498609124,0,0,2017-06-19 00:45:19,"li28_31",3.27651,0,0.304462,0.377175763087248,3599,0.15,60,"june_2017"
"244326",1497836723,0.175781,884778013,0,0,2017-06-19 01:45:23,"li28_31",0.489354,0.116268,0.206122,0.214733204610951,3600,0.15,60,"june_2017"
"245020",1497840328,0.158447,295458521,0,0,2017-06-19 02:45:28,"li28_31",0.346026,0.116268,0.196529,0.200752412628488,3599,0.15,60,"june_2017"
"245701",1497843932,0.206122,771693132,0,0,2017-06-19 03:45:32,"li28_31",0.748362,0.124296,0.186444,0.194090865102639,3600,0.15,60,"june_2017"
"246383",1497847537,0.186444,152498141,0,0,2017-06-19 04:45:37,"li28_31",0.502977,0.116268,0.186444,0.188418257641921,3599,0.15,60,"june_2017"
"247070",1497851141,0.191553,547972469,0,0,2017-06-19 05:45:41,"li28_31",0.566196,0.0982647,0.191553,0.193202636189069,3599,0.15,60,"june_2017"
"247747",1497854745,0.206122,946985447,0,0,2017-06-19 06:45:45,"li28_31",0.393059,0.124296,0.196529,0.196517486918605,3600,0.15,60,"june_2017"
"248435",1497858350,0.236653,349667620,0,0,2017-06-19 07:45:50,"li28_31",0.367673,0.0982647,0.191553,0.196061703483309,3599,0.15,60,"june_2017"
"249124",1497861954,0.158447,757109879,0,0,2017-06-19 08:45:54,"li28_31",0.421509,0.0982647,0.181191,0.186525778152493,3600,0.15,60,"june_2017"
"249806",1497865559,0.175781,230086661,0,0,2017-06-19 09:45:59,"li28_31",0.462993,0.107644,0.181191,0.185983994117647,3599,0.15,60,"june_2017"
"250486",1497869163,0.175781,561783841,0,0,2017-06-19 10:46:03,"li28_31",0.471261,0.0982647,0.181191,0.18161049516129,3599,0.15,60,"june_2017"
"251168",1497872767,0.152231,970039972,0,0,2017-06-19 11:46:07,"li28_31",0.419212,0.107644,0.175781,0.178050463126844,3600,0.15,60,"june_2017"
"251847",1497876377,0.164428,375787624,0,0,2017-06-19 12:46:17,"li28_31",0.541794,0.0878906,0.170199,0.174074363268366,3599,0.15,60,"june_2017"
"252514",1497879981,0.201383,786703174,0,0,2017-06-19 13:46:21,"li28_31",0.467145,0.107644,0.181191,0.186812574593796,3600,0.15,60,"june_2017"
"253192",1497883591,0.219727,171815563,0,0,2017-06-19 14:46:31,"li28_31",0.423793,0.107644,0.186444,0.191240661313869,3599,0.15,60,"june_2017"
"253877",1497887195,0.196529,594689650,0,0,2017-06-19 15:46:35,"li28_31",0.589588,0.116268,0.191553,0.197111304160689,3600,0.15,60,"june_2017"
"254574",1497890800,0.181191,5036357,0,0,2017-06-19 16:46:40,"li28_31",0.571289,0.124296,0.186444,0.195136439592431,3599,0.15,60,"june_2017"
"255261",1497894404,0.319927,442141824,0,0,2017-06-19 17:46:44,"li28_31",0.448156,0.131836,0.196529,0.204301236652237,3600,0.15,60,"june_2017"
"2559541",1497898009,0.206122,382604968,0,0,2017-06-19 18:46:49,"li28_31",0.501054,0.124296,0.201383,0.211848419590643,3600,0.15,60,"june_2017"
"256638",1497901614,0.215287,825047205,0,0,2017-06-19 19:46:54,"li28_31",0.57466,0.107644,0.196529,0.207885735930736,3600,0.15,60,"june_2017"
"257331",1497905219,0.158447,223498795,0,0,2017-06-19 20:46:59,"li28_31",0.572977,0.0982647,0.196529,0.209877335829662,3600,0.15,60,"june_2017"
"258012",1497908824,0.236653,194357607,0,0,2017-06-19 21:47:04,"li28_31",0.57466,0.0982647,0.191553,0.200599349140401,3599,0.15,60,"june_2017"
"258710",1497912428,0.206122,596424980,0,0,2017-06-19 22:47:08,"li28_31",0.562775,0.116268,0.196529,0.202940270231214,3600,0.15,60,"june_2017"
"259402",1497916033,0.170199,50595307,0,0,2017-06-19 23:47:13,"li28_31",0.532809,0.116268,0.196529,0.202285822580645,3599,0.15,60,"june_2017"
"260084",1497919637,0.181191,515439549,0,0,2017-06-20 00:47:17,"li28_31",0.316894,0.116268,0.196529,0.195938979351032,3599,0.15,60,"june_2017"
"260762",1497923241,0.196529,948118253,0,0,2017-06-20 01:47:21,"li28_31",0.412244,0.116268,0.191553,0.192326461086637,3600,0.15,60,"june_2017"
"261443",1497926846,0.186444,296828073,0,0,2017-06-20 02:47:26,"li28_31",0.383106,0.116268,0.196529,0.196265497093023,3599,0.15,60,"june_2017"
"262131",1497930450,0.164428,658338231,0,0,2017-06-20 03:47:30,"li28_31",0.536421,0.124296,0.191553,0.190779870397644,3600,0.15,60,"june_2017"
"262810",1497934055,0.224078,28631223,0,0,2017-06-20 04:47:35,"li28_31",0.43725,0.124296,0.186444,0.188156416789396,3599,0.15,60,"june_2017"
"263489",1497937659,0.186444,501197490,0,0,2017-06-20 05:47:39,"li28_31",0.450305,0.0982647,0.181191,0.186050271703704,3594,0.15,60,"june_2017"
"264166",1497941273,0.164428,945282616,0,0,2017-06-20 06:47:53,"li28_31",0.435036,0.107644,0.170199,0.176701592047128,3595,0.15,60,"june_2017"
"264846",1497944883,0.186444,358092774,0,0,2017-06-20 07:48:03,"li28_31",0.475341,0.0982647,0.175781,0.175545786008837,3599,0.15,60,"june_2017"
"265527",1497948497,0.164428,741555836,0,0,2017-06-20 08:48:17,"li28_31",0.448156,0.107644,0.170199,0.172912411255411,3600,0.15,60,"june_2017"
"266220",1497952102,0.152231,127169703,0,0,2017-06-20 09:48:22,"li28_31",0.485392,0.107644,0.175781,0.178611266763848,3594,0.15,60,"june_2017"
"266906",1497955706,0.256243,523109423,0,0,2017-06-20 10:48:26,"li28_31",0.547115,0.107644,0.170199,0.176457243283582,3599,0.15,60,"june_2017"
"267577",1497959315,0.170199,920049308,0,0,2017-06-20 11:48:35,"li28_31",0.514367,0.0878906,0.170199,0.179603489301634,3600,0.15,60,"june_2017"
"268251",1497962925,0.186444,326004710,0,0,2017-06-20 12:48:45,"li28_31",0.618365,0.0878906,0.164428,0.166993116517857,3599,0.15,60,"june_2017"
"268923",1497966529,0.170199,716417503,0,0,2017-06-20 13:48:49,"li28_31",0.313832,0.107644,0.170199,0.173568881481481,3600,0.15,60,"june_2017"
"269598",1497970134,0.164428,199499391,0,0,2017-06-20 14:48:54,"li28_31",0.467145,0.0982647,0.186444,0.187186624017467,3599,0.15,60,"june_2017"
"270285",1497973738,0.152231,548113433,0,0,2017-06-20 15:48:58,"li28_31",0.460902,0.107644,0.191553,0.19371777696793,3599,0.15,60,"june_2017"
"270971",1497977342,0.175781,930069860,0,0,2017-06-20 16:49:02,"li28_31",0.421509,0.107644,0.191553,0.195577682678311,3600,0.15,60,"june_2017"
"271658",1497980947,0.181191,399704938,0,0,2017-06-20 17:49:07,"li28_31",0.497184,0.107644,0.196529,0.197873301470588,3599,0.15,60,"june_2017"
"272338",1497984551,0.267309,837932644,0,0,2017-06-20 18:49:11,"li28_31",0.362382,0.138967,0.186444,0.201435641025641,195,0.15,60,"june_2017"
"2723771",1498072060,0.228347,41838247,0,0,2017-06-21 19:07:40,"li28_31",0.534618,0.0761155,0.201383,0.207648672913616,3600,0.15,60,"june_2017"
"273060",1498075665,0.210754,695709718,0,0,2017-06-21 20:07:45,"li28_31",0.633788,0,0.206122,0.234596267573696,3600,0.15,60,"june_2017"
"273501",1498079270,0.210754,585323694,0,0,2017-06-21 21:07:50,"li28_31",1.77367,0.116268,0.191553,0.196284552631579,3600,0.15,60,"june_2017"
"274186",1498082880,0.175781,24597594,0,0,2017-06-21 22:08:00,"li28_31",0.458803,0.0982647,0.181191,0.183891048982558,3599,0.15,60,"june_2017"
"274875",1498086489,0.201383,565527539,0,0,2017-06-21 23:08:09,"li28_31",0.599334,0.116268,0.186444,0.197932043923865,3600,0.15,60,"june_2017"
"275558",1498090094,0.224078,176616915,0,0,2017-06-22 00:08:14,"li28_31",0.499123,0.116268,0.196529,0.201034404934688,3599,0.15,60,"june_2017"
"276247",1498093698,0.244677,630890030,0,0,2017-06-22 01:08:18,"li28_31",0.485392,0.116268,0.186444,0.19291288583815,3600,0.15,60,"june_2017"
"276939",1498097303,0.224078,93202064,0,0,2017-06-22 02:08:23,"li28_31",0.555869,0.0982647,0.186444,0.18979083483965,3599,0.15,60,"june_2017"
"277625",1498100912,0.244677,518004251,0,0,2017-06-22 03:08:32,"li28_31",0.31074,0.107644,0.186444,0.186629366071429,3599,0.15,60,"june_2017"
"278298",1498104526,0.224078,959234144,0,0,2017-06-22 04:08:46,"li28_31",0.426066,0,0.181191,0.180571535329341,3600,0.15,60,"june_2017"
"278967",1498108141,0.191553,375771729,0,0,2017-06-22 05:09:01,"li28_31",0.288169,0.0982647,0.181191,0.179497891848617,3599,0.15,60,"june_2017"
"279654",1498111745,0.158447,817357191,0,0,2017-06-22 06:09:05,"li28_31",0.288169,0.107644,0.181191,0.180861904903418,3600,0.15,60,"june_2017"
"280327",1498115350,0.158447,228657116,0,0,2017-06-22 07:09:10,"li28_31",0.407532,0.116268,0.181191,0.184404062865497,3599,0.15,60,"june_2017"
"281012",1498118959,0.191553,629389807,0,0,2017-06-22 08:09:19,"li28_31",0.448156,0.107644,0.186444,0.185323750367107,3600,0.15,60,"june_2017"
"281693",1498122564,0.164428,31549929,0,0,2017-06-22 09:09:24,"li28_31",0.281387,0.116268,0.186444,0.187278430882353,3594,0.15,60,"june_2017"
"282373",1498126168,0.181191,387405032,0,0,2017-06-22 10:09:28,"li28_31",0.277935,0.0982647,0.186444,0.184910980583942,3599,0.15,60,"june_2017"
"283059",1498129777,0.256243,782790544,0,0,2017-06-22 11:09:37,"li28_31",0.259984,0.0982647,0.181191,0.178662734711965,3600,0.15,60,"june_2017"
"283736",1498133382,0.201383,162184741,0,0,2017-06-22 12:09:42,"li28_31",0.316894,0.0982647,0.175781,0.176776107368421,3599,0.15,60,"june_2017"
"284401",1498136991,0.186444,557729843,0,0,2017-06-22 13:09:51,"li28_31",0.362382,0.0878906,0.175781,0.177433644378698,3599,0.15,60,"june_2017"
"285078",1498140600,0.215287,956945456,0,0,2017-06-22 14:10:00,"li28_31",0.316894,0.107644,0.186444,0.188814393895349,3600,0.15,60,"june_2017"
"285766",1498144205,0.191553,348749183,0,0,2017-06-22 15:10:05,"li28_31",0.351562,0.124296,0.191553,0.193613750371471,3599,0.15,60,"june_2017"
"286439",1498147809,0.228347,741821686,0,0,2017-06-22 16:10:09,"li28_31",0.319927,0.138967,0.206122,0.207567527456647,3600,0.15,60,"june_2017"
"287131",1498151414,0.186444,143379344,0,0,2017-06-22 17:10:14,"li28_31",0.43725,0.131836,0.210754,0.213611898134864,3599,0.15,60,"june_2017"
"287828",1498155018,0.224078,746793896,0,0,2017-06-22 18:10:18,"li28_31",0.589588,0.131836,0.210754,0.219151339568345,3599,0.15,60,"june_2017"
"288523",1498158623,0.175781,488961424,0,0,2017-06-22 19:10:23,"li28_31",0.586304,0.116268,0.201383,0.224114951965066,3599,0.15,60,"june_2017"
"289210",1498162227,0.158447,376934377,0,0,2017-06-22 20:10:27,"li28_31",0.576337,0.116268,0.206122,0.228627585755814,3599,0.15,60,"june_2017"
"289898",1498165831,0.210754,772773346,0,0,2017-06-22 21:10:31,"li28_31",0.613663,0.131836,0.206122,0.222549231321839,3600,0.15,60,"june_2017"
"290594",1498169436,0.519968,172680887,0,0,2017-06-22 22:10:36,"li28_31",0.610508,0.124296,0.206122,0.227118654069767,3599,0.15,60,"june_2017"
"291282",1498173040,0.219727,595934351,0,0,2017-06-22 23:10:40,"li28_31",0.618365,0.124296,0.201383,0.216246420204978,3600,0.15,60,"june_2017"
"291965",1498176645,0.175781,8503364,0,0,2017-06-23 00:10:45,"li28_31",0.597721,0.116268,0.194041,0.201164498546512,3599,0.15,60,"june_2017"
"292653",1498180249,0.219727,413907789,0,0,2017-06-23 01:10:49,"li28_31",0.543573,0.124296,0.201383,0.203715209235209,3595,0.15,60,"june_2017"
"293346",1498183853,0.191553,810356497,0,0,2017-06-23 02:10:53,"li28_31",0.281387,0.124296,0.191553,0.195989903930131,3600,0.15,60,"june_2017"
"294033",1498187458,0.186444,201072527,0,0,2017-06-23 03:10:58,"li28_31",0.328857,0.116268,0.196529,0.197413511627907,3599,0.15,60,"june_2017"
"294721",1498191062,0.248592,609100682,0,0,2017-06-23 04:11:02,"li28_31",0.284798,0.116268,0.196529,0.198521988269795,3599,0.15,60,"june_2017"
"295403",1498194666,0.170199,986572479,0,0,2017-06-23 05:11:06,"li28_31",0.304462,0.107644,0.175781,0.178757049562682,3600,0.15,60,"june_2017"
"296089",1498198271,0.164428,385037239,0,0,2017-06-23 06:11:11,"li28_31",0.354298,0.107644,0.181191,0.183758191111111,3599,0.15,60,"june_2017"
"296764",1498201875,0.181191,736750668,0,0,2017-06-23 07:11:15,"li28_31",0.351562,0.0982647,0.181191,0.182616553313697,3600,0.15,60,"june_2017"
"297443",1498205480,0.206122,126798598,0,0,2017-06-23 08:11:20,"li28_31",0.2915,0.107644,0.186444,0.184124639175258,3599,0.15,60,"june_2017"
"298123",1498209089,0.224078,507622513,0,0,2017-06-23 09:11:29,"li28_31",0.477368,0.116268,0.186444,0.190094923641703,3599,0.15,60,"june_2017"
"298804",1498212693,0.181191,904603880,0,0,2017-06-23 10:11:33,"li28_31",0.304462,0.107644,0.191553,0.189147922852984,3600,0.15,60,"june_2017"
"299491",1498216303,0.210754,279505917,0,0,2017-06-23 11:11:43,"li28_31",0.298052,0.107644,0.175781,0.177575435036496,3599,0.15,60,"june_2017"
"300176",1498219907,0.170199,679384106,0,0,2017-06-23 12:11:47,"li28_31",0.357013,0.0982647,0.170199,0.169519610962963,3600,0.15,60,"june_2017"
"300851",1498223512,0.228347,51828570,0,0,2017-06-23 13:11:52,"li28_31",0.362382,0.107644,0.181191,0.181032522058824,3599,0.15,60,"june_2017"
"301531",1498227116,0.201383,478629840,0,0,2017-06-23 14:11:56,"li28_31",0.328857,0.124296,0.186444,0.188906977678571,3599,0.15,60,"june_2017"
"302203",1498230720,0.215287,865384882,0,0,2017-06-23 15:12:00,"li28_31",0.328857,0.107644,0.186444,0.188380239067055,3600,0.15,60,"june_2017"
"302889",1498234325,0.244677,262361994,0,0,2017-06-23 16:12:05,"li28_31",0.33755,0.107644,0.201383,0.202641281976744,3599,0.15,60,"june_2017"
"303577",1498237929,0.215287,671827777,0,0,2017-06-23 17:12:09,"li28_31",0.325907,0.116268,0.206122,0.205433985315712,3600,0.15,60,"june_2017"
"304258",1498241534,0.158447,81430126,0,0,2017-06-23 18:12:14,"li28_31",0.579678,0.124296,0.201383,0.21099737537092,3599,0.15,60,"june_2017"
"304932",1498245138,0.158447,458825854,0,0,2017-06-23 19:12:18,"li28_31",0.491324,0.124296,0.201383,0.207320413489736,3599,0.15,60,"june_2017"
"305614",1498248742,0.240698,853254446,0,0,2017-06-23 20:12:22,"li28_31",0.497184,0.124296,0.206122,0.209412328011611,3600,0.15,60,"june_2017"
"306303",1498252347,0.219727,243078044,0,0,2017-06-23 21:12:27,"li28_31",0.550633,0.131836,0.196529,0.199948798232695,3594,0.15,60,"june_2017"
"306982",1498255951,0.210754,627518690,0,0,2017-06-23 22:12:31,"li28_31",0.340399,0.116268,0.196529,0.199030264919942,3600,0.15,60,"june_2017"
"307669",1498259556,0.181191,38330071,0,0,2017-06-23 23:12:36,"li28_31",0.313832,0.124296,0.191553,0.19403749628529,3599,0.15,60,"june_2017"
"308342",1498263160,0.181191,426704307,0,0,2017-06-24 00:12:40,"li28_31",0.316894,0.107644,0.201383,0.201748405209841,3599,0.15,60,"june_2017"
"309033",1498266764,0.164428,833838118,0,0,2017-06-24 01:12:44,"li28_31",0.378032,0.116268,0.191553,0.19182417577548,3600,0.15,60,"june_2017"
"309710",1498270369,0.191553,333253928,0,0,2017-06-24 02:12:49,"li28_31",0.2915,0.116268,0.186444,0.187818536296296,3599,0.15,60,"june_2017"
"310386",1498273978,0.186444,592511162,0,0,2017-06-24 03:12:58,"li28_31",0.359708,0.107644,0.175781,0.180505527165932,3599,0.15,60,"june_2017"
"311068",1498277587,0.186444,985031355,0,0,2017-06-24 04:13:07,"li28_31",0.33755,0.107644,0.175781,0.178398782032401,3600,0.15,60,"june_2017"
"311747",1498281192,0.152231,376302035,0,0,2017-06-24 05:13:12,"li28_31",0.301274,0.107644,0.170199,0.170114905660377,3599,0.15,60,"june_2017"
"312436",1498284801,0.181191,761641940,0,0,2017-06-24 06:13:21,"li28_31",0.33178,0.0982647,0.175781,0.174330751627219,3600,0.15,60,"june_2017"
"313113",1498288411,0.181191,141358608,0,0,2017-06-24 07:13:31,"li28_31",0.33178,0.107644,0.175781,0.174396357037037,3599,0.15,60,"june_2017"
"313791",1498292030,0.343224,511179181,0,0,2017-06-24 08:13:50,"li28_31",0.343224,0.107644,0.170199,0.173648289940828,3599,0.15,60,"june_2017"
"314467",1498295634,0.164428,886579049,0,0,2017-06-24 09:13:54,"li28_31",0.409895,0.0878906,0.175781,0.175945863848396,3600,0.15,60,"june_2017"
"315153",1498299239,0.170199,260367233,0,0,2017-06-24 10:13:59,"li28_31",0.343224,0.107644,0.170199,0.173184028400598,3599,0.15,60,"june_2017"
"315822",1498302843,0.158447,642678463,0,0,2017-06-24 11:14:03,"li28_31",0.340399,0.0982647,0.170199,0.172039555167394,3600,0.15,60,"june_2017"
"316509",1498306448,0.158447,35124720,0,0,2017-06-24 12:14:08,"li28_31",0.346026,0.0982647,0.181191,0.181266330029155,3599,0.15,60,"june_2017"
"317195",1498310052,0.186444,420111352,0,0,2017-06-24 13:14:12,"li28_31",0.348805,0.0982647,0.175781,0.178825844690265,3599,0.15,60,"june_2017"
"317873",1498313656,0.181191,927454514,0,0,2017-06-24 14:14:16,"li28_31",0.378032,0.107644,0.175781,0.178433703539823,3600,0.15,60,"june_2017"
"318551",1498317261,0.206122,178957194,0,0,2017-06-24 15:14:21,"li28_31",0.487377,0.107644,0.181191,0.183866569767442,3599,0.15,60,"june_2017"
"319239",1498320865,0.206122,555606968,0,0,2017-06-24 16:14:25,"li28_31",0.33178,0,0.196529,0.195824441048035,3599,0.15,60,"june_2017"
"319926",1498324469,0.181191,937130364,0,0,2017-06-24 17:14:29,"li28_31",0.354298,0.124296,0.201383,0.200069348082596,3600,0.15,60,"june_2017"
"320604",1498328074,0.228347,341207103,0,0,2017-06-24 18:14:34,"li28_31",0.334678,0.124296,0.206122,0.207609719708029,3599,0.15,60,"june_2017"
"321289",1498331678,0.240698,739010968,0,0,2017-06-24 19:14:38,"li28_31",0.304462,0.0982647,0.196529,0.19817202020649,3600,0.15,60,"june_2017"
"321967",1498335283,0.206122,136379040,0,0,2017-06-24 20:14:43,"li28_31",0.294794,0.116268,0.196529,0.198762932650073,3599,0.15,60,"june_2017"
"322650",1498338887,0.232537,521491180,0,0,2017-06-24 21:14:47,"li28_31",0.340399,0.116268,0.201383,0.199994977941176,3599,0.15,60,"june_2017"
"323330",1498342491,0.224078,922982465,0,0,2017-06-24 22:14:51,"li28_31",0.346026,0.116268,0.196529,0.198800783045977,3600,0.15,60,"june_2017"
"324026",1498346096,0.181191,323235661,0,0,2017-06-24 23:14:56,"li28_31",0.31074,0.116268,0.196529,0.19605349260355,3599,0.15,60,"june_2017"
"324702",1498349700,0.210754,708349571,0,0,2017-06-25 00:15:00,"li28_31",0.343224,0.116268,0.191553,0.192240359124088,3600,0.15,60,"june_2017"
"325387",1498353305,0.219727,99342518,0,0,2017-06-25 01:15:05,"li28_31",0.316894,0.116268,0.191553,0.189970005839416,3599,0.15,60,"june_2017"
"326072",1498356909,0.170199,501531996,0,0,2017-06-25 02:15:09,"li28_31",0.423793,0.107644,0.186444,0.186946225475842,3599,0.15,60,"june_2017"
"326755",1498360513,0.181191,894508991,0,0,2017-06-25 03:15:13,"li28_31",0.37029,0.107644,0.186444,0.187508678041543,3600,0.15,60,"june_2017"
"327430",1498364123,0.186444,281248339,0,0,2017-06-25 04:15:23,"li28_31",0.328857,0.0982647,0.175781,0.175349430014859,3599,0.15,60,"june_2017"
"328104",1498367732,0.164428,684311167,0,0,2017-06-25 05:15:32,"li28_31",0.33178,0.0982647,0.170199,0.172095175332349,3600,0.15,60,"june_2017"
"328781",1498371342,0.164428,55946121,0,0,2017-06-25 06:15:42,"li28_31",0.2915,0.0761155,0.158447,0.158966579912023,3599,0.15,60,"june_2017"
"329463",1498374946,0.164428,443664604,0,0,2017-06-25 07:15:46,"li28_31",0.284798,0.0982647,0.164428,0.166101280392157,3599,0.15,60,"june_2017"
"330126",1498378550,0.175781,821500723,0,0,2017-06-25 08:15:50,"li28_31",0.301274,0.0982647,0.181191,0.18271866179941,3600,0.15,60,"june_2017"
"330804",1498382155,0.210754,206062161,0,0,2017-06-25 09:15:55,"li28_31",0.599334,0.116268,0.181191,0.184003909090909,3599,0.15,60,"june_2017"
"331486",1498385759,0.158447,599951327,0,0,2017-06-25 10:15:59,"li28_31",0.458803,0.107644,0.175781,0.180275332344214,3599,0.15,60,"june_2017"
"332160",1498389364,0.224078,61640967,0,0,2017-06-25 11:16:04,"li28_31",0.33178,0.107644,0.186444,0.186649419770774,3599,0.15,60,"june_2017"
"332859",1498392973,0.210754,376422239,0,0,2017-06-25 12:16:13,"li28_31",0.313832,0.0878906,0.164428,0.162977560510511,3599,0.15,60,"june_2017"
"333525",1498396577,0.158447,738381726,0,0,2017-06-25 13:16:17,"li28_31",0.348805,0.0878906,0.158447,0.162774488375559,3600,0.15,60,"june_2017"
"334196",1498400182,0.181191,143643796,0,0,2017-06-25 14:16:22,"li28_31",0.334678,0.0982647,0.164428,0.168463991272189,3599,0.15,60,"june_2017"
"334873",1498403791,0.201383,509510965,0,0,2017-06-25 15:16:31,"li28_31",0.334678,0.0982647,0.181191,0.182381530351906,3599,0.15,60,"june_2017"
"335555",1498407395,0.236653,899413131,0,0,2017-06-25 16:16:35,"li28_31",0.395508,0.116268,0.206122,0.204774434782609,3600,0.15,60,"june_2017"
"336245",1498411000,0.201383,279257812,0,0,2017-06-25 17:16:40,"li28_31",0.359708,0.0878906,0.201383,0.20370655154185,3599,0.15,60,"june_2017"
"336926",1498414604,0.274438,670710850,0,0,2017-06-25 18:16:44,"li28_31",0.313832,0.107644,0.201383,0.200869028694405,3600,0.15,60,"june_2017"
"337623",1498418209,0.236653,63750296,0,0,2017-06-25 19:16:49,"li28_31",0.367673,0.116268,0.206122,0.205506397643594,3599,0.15,60,"june_2017"
"338302",1498421813,0.196529,492609074,0,0,2017-06-25 20:16:53,"li28_31",0.346026,0.116268,0.196529,0.199080954810496,3599,0.15,60,"june_2017"
"338988",1498425417,0.210754,849020329,0,0,2017-06-25 21:16:57,"li28_31",0.421509,0.107644,0.201383,0.203921422222222,3600,0.15,60,"june_2017"
"339663",1498429022,0.240698,228187443,0,0,2017-06-25 22:17:02,"li28_31",0.294794,0.131836,0.206122,0.205566131578947,3599,0.15,60,"june_2017"
"340347",1498432626,0.196529,615971658,0,0,2017-06-25 23:17:06,"li28_31",0.357013,0.124296,0.206122,0.205038756954612,3600,0.15,60,"june_2017"
"341030",1498436231,0.186444,6243406,0,0,2017-06-26 00:17:11,"li28_31",0.298052,0.124296,0.201383,0.20158716909621,3599,0.15,60,"june_2017"
"341716",1498439835,0.181191,399004919,0,0,2017-06-26 01:17:15,"li28_31",0.33178,0.116268,0.196529,0.198410017569546,3599,0.15,60,"june_2017"
"342399",1498443439,0.206122,803793129,0,0,2017-06-26 02:17:19,"li28_31",0.33755,0.0878906,0.181191,0.184734579385965,3600,0.15,60,"june_2017"
"343083",1498447044,0.215287,221523163,0,0,2017-06-26 03:17:24,"li28_31",0.346026,0.107644,0.175781,0.176405883381924,3599,0.15,60,"june_2017"
