"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"26356",1478114364,0.219727,195017993,0,0,2016-11-02 19:19:24,"li28_31",0.252447,0.0621481,0.0982647,0.115429761728395,895,0.15,15,"nov_2016"
"26540",1478115389,0.158447,169404634,0,0,2016-11-02 19:36:29,"li28_31",0.228347,0.0621481,0.107644,0.119503383333333,899,0.15,15,"nov_2016"
"26703",1478116309,0.152231,564246950,0,0,2016-11-02 19:51:49,"li28_31",0.224078,0.0621481,0.0982647,0.116437110759494,900,0.15,15,"nov_2016"
"26863",1478117223,0.181191,723902463,0,0,2016-11-02 20:07:03,"li28_31",0.219727,0.0621481,0.107644,0.116392786163522,900,0.15,15,"nov_2016"
"27022",1478118129,0.164428,403183649,0,0,2016-11-02 20:22:09,"li28_31",0.228347,0.0761155,0.107644,0.122518461392405,894,0.15,15,"nov_2016"
"27180",1478119033,0.210754,417789795,0,0,2016-11-02 20:37:13,"li28_31",0.215287,0.0621481,0.111956,0.123618063095238,900,0.15,15,"nov_2016"
"27351",1478119953,0.196529,260724857,0,0,2016-11-02 20:52:33,"li28_31",0.263672,0.0621481,0.107644,0.120948804,900,0.15,15,"nov_2016"
"27507",1478120888,0.175781,100360852,0,0,2016-11-02 21:08:08,"li28_31",0.274438,0.0621481,0.0982647,0.121769135625,899,0.15,15,"nov_2016"
"27668",1478121802,0.186444,950347094,0,0,2016-11-02 21:23:22,"li28_31",0.284798,0.0621481,0.107644,0.118095294375,900,0.15,15,"nov_2016"
"27832",1478122727,0.186444,890793785,0,0,2016-11-02 21:38:47,"li28_31",0.281387,0.0621481,0.107644,0.118830012837838,896,0.15,15,"nov_2016"
"27982",1478123638,0.158447,54595437,0,0,2016-11-02 21:53:58,"li28_31",0.244677,0.0621481,0.107644,0.11881386516129,899,0.15,15,"nov_2016"
"28138",1478124547,0.191553,943815485,0,0,2016-11-02 22:09:07,"li28_31",0.224078,0.0439453,0.107644,0.116883953416149,900,0.15,15,"nov_2016"
"28301",1478125467,0.170199,896871489,0,0,2016-11-02 22:24:27,"li28_31",0.232537,0.0439453,0.0982647,0.110802774342105,900,0.15,15,"nov_2016"
"28455",1478126388,0.175781,211017218,0,0,2016-11-02 22:39:48,"li28_31",0.219727,0.0621481,0.0982647,0.115816072903226,899,0.15,15,"nov_2016"
"28612",1478127302,0.248592,913886975,0,0,2016-11-02 22:55:02,"li28_31",0.248592,0.0621481,0.0982647,0.114648866455696,895,0.15,15,"nov_2016"
"28775",1478128232,0.181191,741614293,0,0,2016-11-02 23:10:32,"li28_31",0.270897,0.0621481,0.0982647,0.117265188198758,900,0.15,15,"nov_2016"
"28938",1478129152,0.175781,573477610,0,0,2016-11-02 23:25:52,"li28_31",0.263672,0.0621481,0.0982647,0.111238875776398,900,0.15,15,"nov_2016"
"29099",1478130057,0.175781,993527479,0,0,2016-11-02 23:40:57,"li28_31",0.236653,0.0439453,0.0982647,0.109633549032258,900,0.15,15,"nov_2016"
"29257",1478130982,0.170199,241701146,0,0,2016-11-02 23:56:22,"li28_31",0.240698,0.0621481,0.0982647,0.121729647468354,900,0.15,15,"nov_2016"
"29419",1478131912,0.170199,67883678,0,0,2016-11-03 00:11:52,"li28_31",0.259984,0.0621481,0.0982647,0.111312983660131,899,0.15,15,"nov_2016"
"29572",1478132817,0.170199,177871948,0,0,2016-11-03 00:26:57,"li28_31",0.240698,0.0621481,0.0982647,0.1120582875,899,0.15,15,"nov_2016"
"29740",1478133766,0.228347,803383095,0,0,2016-11-03 00:42:46,"li28_31",0.248592,0.0439453,0.0878906,0.110175954362416,900,0.15,15,"nov_2016"
"29892",1478134691,0.164428,638920127,0,0,2016-11-03 00:58:11,"li28_31",0.232537,0.0439453,0.0878906,0.102619844520548,900,0.15,15,"nov_2016"
"30038",1478135596,0.164428,471423268,0,0,2016-11-03 01:13:16,"li28_31",0.248592,0.0439453,0.0878906,0.104026872847682,900,0.15,15,"nov_2016"
"30194",1478136526,0.164428,300502226,0,0,2016-11-03 01:28:46,"li28_31",0.281387,0.0439453,0.0878906,0.107124972789116,900,0.15,15,"nov_2016"
"30342",1478137436,0.206122,132213235,0,0,2016-11-03 01:43:56,"li28_31",0.277935,0.0621481,0.0878906,0.108304516083916,899,0.15,15,"nov_2016"
"30487",1478138355,0.164428,967299562,0,0,2016-11-03 01:59:15,"li28_31",0.228347,0.0621481,0.0878906,0.10374749556962,900,0.15,15,"nov_2016"
"30646",1478139265,0.215287,801967239,0,0,2016-11-03 02:14:25,"li28_31",0.281387,0.0439453,0.0878906,0.110767498639456,900,0.15,15,"nov_2016"
"30794",1478140175,0.175781,649236375,0,0,2016-11-03 02:29:35,"li28_31",0.259984,0.0621481,0.0878906,0.115336724836601,900,0.15,15,"nov_2016"
"30958",1478141145,0.191553,482756116,0,0,2016-11-03 02:45:45,"li28_31",1.07014,0.0439453,0.0878906,0.11486175974026,900,0.15,15,"nov_2016"
"31112",1478142055,0.236653,322611231,0,0,2016-11-03 03:00:55,"li28_31",0.252447,0.0439453,0.0878906,0.104549544,895,0.15,15,"nov_2016"
"31262",1478142960,0.170199,148769896,0,0,2016-11-03 03:16:00,"li28_31",0.267309,0.0439453,0.0878906,0.106017281168831,900,0.15,15,"nov_2016"
"31421",1478143904,0.181191,991045890,0,0,2016-11-03 03:31:44,"li28_31",0.248592,0.0439453,0.0878906,0.110195211184211,900,0.15,15,"nov_2016"
"31573",1478144809,0.232537,833603362,0,0,2016-11-03 03:46:49,"li28_31",0.256243,0.0439453,0.0878906,0.0995899631578947,900,0.15,15,"nov_2016"
"31706",1478145714,0.186444,672389909,0,0,2016-11-03 04:01:54,"li28_31",0.259984,0.0439453,0.0878906,0.10044802384106,885,0.15,15,"nov_2016"
"31859",1478146629,0.164428,718638123,0,0,2016-11-03 04:17:09,"li28_31",0.210754,0.0439453,0.0761155,0.0960633933333333,900,0.15,15,"nov_2016"
"32011",1478147549,0.164428,334225216,0,0,2016-11-03 04:32:29,"li28_31",0.236653,0.0439453,0.0878906,0.105995077272727,900,0.15,15,"nov_2016"
"32165",1478148454,0.215287,489979865,0,0,2016-11-03 04:47:34,"li28_31",0.236653,0.0439453,0.0761155,0.103494171830986,895,0.15,15,"nov_2016"
"32313",1478149395,0.158447,59098450,0,0,2016-11-03 05:03:15,"li28_31",0.274438,0.0621481,0.0878906,0.108969919496855,898,0.15,15,"nov_2016"
"32472",1478150299,0.164428,176249572,0,0,2016-11-03 05:18:19,"li28_31",0.248592,0.0439453,0.0878906,0.106711453623188,899,0.15,15,"nov_2016"
"32610",1478151203,0.158447,688302380,0,0,2016-11-03 05:33:23,"li28_31",0.232537,0.0439453,0.0878906,0.106780217880795,900,0.15,15,"nov_2016"
"32762",1478152113,0.164428,542390618,0,0,2016-11-03 05:48:33,"li28_31",0.219727,0.0439453,0.0878906,0.104017066896552,900,0.15,15,"nov_2016"
"32908",1478153024,0.158447,2786148,0,0,2016-11-03 06:03:44,"li28_31",0.252447,0.0439453,0.0761155,0.0987752899280575,899,0.15,15,"nov_2016"
"33048",1478153933,0.175781,223114437,0,0,2016-11-03 06:18:53,"li28_31",0.263672,0.0621481,0.0982647,0.114058602564103,895,0.15,15,"nov_2016"
"33204",1478154838,0.186444,83194246,0,0,2016-11-03 06:33:58,"li28_31",0.252447,0.0439453,0.0878906,0.102297453642384,899,0.15,15,"nov_2016"
"33359",1478155762,0.158447,917893682,0,0,2016-11-03 06:49:22,"li28_31",0.236653,0.0439453,0.0761155,0.101674874482759,895,0.15,15,"nov_2016"
"33504",1478156667,0.181191,755929869,0,0,2016-11-03 07:04:27,"li28_31",0.259984,0.0439453,0.0878906,0.114327060897436,900,0.15,15,"nov_2016"
"33676",1478157667,0.170199,598794477,0,0,2016-11-03 07:21:07,"li28_31",0.252447,0.0439453,0.0878906,0.114231745751634,900,0.15,15,"nov_2016"
"33829",1478158572,0.164428,441067475,0,0,2016-11-03 07:36:12,"li28_31",0.263672,0.0439453,0.0878906,0.114614233557047,900,0.15,15,"nov_2016"
"33979",1478159487,0.170199,291348502,0,0,2016-11-03 07:51:27,"li28_31",0.240698,0.0439453,0.0878906,0.1072332,900,0.15,15,"nov_2016"
"34128",1478160392,0.175781,327801113,0,0,2016-11-03 08:06:32,"li28_31",0.228347,0.0439453,0.0878906,0.108537510322581,900,0.15,15,"nov_2016"
"34284",1478161307,0.206122,173804684,0,0,2016-11-03 08:21:47,"li28_31",0.252447,0.0439453,0.0878906,0.108467492258065,900,0.15,15,"nov_2016"
"34445",1478162242,0.158447,128553335,0,0,2016-11-03 08:37:22,"li28_31",0.244677,0.0439453,0.0878906,0.107403004895105,899,0.15,15,"nov_2016"
"34588",1478163146,0.158447,878605094,0,0,2016-11-03 08:52:26,"li28_31",0.274438,0.0439453,0.0878906,0.108670605882353,900,0.15,15,"nov_2016"
"34742",1478164056,0.181191,736571826,0,0,2016-11-03 09:07:36,"li28_31",0.270897,0.0439453,0.0878906,0.109703239864865,895,0.15,15,"nov_2016"
"34893",1478164981,0.158447,577639504,0,0,2016-11-03 09:23:01,"li28_31",0.248592,0.0439453,0.0761155,0.0982212220689655,885,0.15,15,"nov_2016"
"35038",1478165887,0.196529,352743607,0,0,2016-11-03 09:38:07,"li28_31",0.252447,0.0439453,0.0878906,0.10441849084507,899,0.15,15,"nov_2016"
"35190",1478166861,0.164428,309023221,0,0,2016-11-03 09:54:21,"li28_31",0.244677,0.0439453,0.0878906,0.103151330065359,900,0.15,15,"nov_2016"
"35344",1478167771,0.175781,181620331,0,0,2016-11-03 10:09:31,"li28_31",0.277935,0.0439453,0.0878906,0.107514956849315,900,0.15,15,"nov_2016"
"35495",1478168716,0.313832,15520004,0,0,2016-11-03 10:25:16,"li28_31",0.313832,0.0439453,0.0878906,0.108638001875,899,0.15,15,"nov_2016"
"35658",1478169645,0.191553,871903167,0,0,2016-11-03 10:40:45,"li28_31",0.259984,0.0621481,0.0878906,0.113846950955414,900,0.15,15,"nov_2016"
"35815",1478170550,0.215287,718888680,0,0,2016-11-03 10:55:50,"li28_31",0.215287,0.0439453,0.0878906,0.103450716083916,900,0.15,15,"nov_2016"
"35960",1478171470,0.186444,555944852,0,0,2016-11-03 11:11:10,"li28_31",0.232537,0.0621481,0.0878906,0.107535386184211,900,0.15,15,"nov_2016"
"36114",1478172395,0.186444,417388959,0,0,2016-11-03 11:26:35,"li28_31",0.240698,0.0621481,0.107644,0.118768596153846,900,0.15,15,"nov_2016"
"36275",1478173330,0.170199,277809643,0,0,2016-11-03 11:42:10,"li28_31",0.2915,0.0439453,0.0982647,0.119460640372671,895,0.15,15,"nov_2016"
"36436",1478174235,0.206122,118273450,0,0,2016-11-03 11:57:15,"li28_31",0.277935,0.0439453,0.0982647,0.116736132051282,894,0.15,15,"nov_2016"
"36593",1478175145,0.170199,943855384,0,0,2016-11-03 12:12:25,"li28_31",0.248592,0.0621481,0.107644,0.119888164900662,894,0.15,15,"nov_2016"
"36748",1478176074,0.191553,782770723,0,0,2016-11-03 12:27:54,"li28_31",0.274438,0.0439453,0.0982647,0.118218074358974,900,0.15,15,"nov_2016"
"36904",1478176979,0.164428,670159329,0,0,2016-11-03 12:42:59,"li28_31",0.236653,0.0621481,0.0982647,0.115436991772152,900,0.15,15,"nov_2016"
"37067",1478177914,0.186444,510812739,0,0,2016-11-03 12:58:34,"li28_31",0.277935,0.0439453,0.0878906,0.107005547826087,895,0.15,15,"nov_2016"
"37228",1478178819,0.170199,366680042,0,0,2016-11-03 13:13:39,"li28_31",0.301274,0.0439453,0.0878906,0.103168898630137,900,0.15,15,"nov_2016"
"37377",1478179739,0.186444,264989883,0,0,2016-11-03 13:28:59,"li28_31",0.228347,0.0439453,0.0878906,0.108364909210526,900,0.15,15,"nov_2016"
"37529",1478180644,0.158447,108271865,0,0,2016-11-03 13:44:04,"li28_31",0.252447,0.0439453,0.0878906,0.113987308074534,899,0.15,15,"nov_2016"
"37690",1478181548,0.152231,964880929,0,0,2016-11-03 13:59:08,"li28_31",0.407532,0.0621481,0.0878906,0.114427969078947,896,0.15,15,"nov_2016"
"37852",1478182514,0.186444,903903,0,0,2016-11-03 14:15:14,"li28_31",0.274438,0.0439453,0.0878906,0.110568567567568,899,0.15,15,"nov_2016"
"38008",1478183458,0.164428,634740782,0,0,2016-11-03 14:30:58,"li28_31",0.267309,0.0439453,0.0878906,0.110895139597315,900,0.15,15,"nov_2016"
"38159",1478184374,0.170199,428281030,0,0,2016-11-03 14:46:14,"li28_31",0.236653,0.0439453,0.0878906,0.105252017557252,899,0.15,15,"nov_2016"
"38292",1478185298,0.164428,397942455,0,0,2016-11-03 15:01:38,"li28_31",0.244677,0.0621481,0.0878906,0.1096049575,900,0.15,15,"nov_2016"
"38459",1478186243,0.158447,151518404,0,0,2016-11-03 15:17:23,"li28_31",0.224078,0.0439453,0.0878906,0.106315584313725,899,0.15,15,"nov_2016"
"38613",1478187152,0.152231,998763678,0,0,2016-11-03 15:32:32,"li28_31",0.232537,0.0439453,0.0878906,0.104923043506494,900,0.15,15,"nov_2016"
"38769",1478188067,0.170199,837561397,0,0,2016-11-03 15:47:47,"li28_31",0.263672,0.0439453,0.0878906,0.104202982432432,900,0.15,15,"nov_2016"
"38917",1478188972,0.158447,679584896,0,0,2016-11-03 16:02:52,"li28_31",0.267309,0.0439453,0.0878906,0.113690068987342,900,0.15,15,"nov_2016"
"39076",1478189892,0.164428,518804204,0,0,2016-11-03 16:18:12,"li28_31",0.2915,0.0439453,0.0878906,0.111753064516129,900,0.15,15,"nov_2016"
"39233",1478190807,0.228347,488378375,0,0,2016-11-03 16:33:27,"li28_31",0.432811,0.0439453,0.0878906,0.108075057746479,900,0.15,15,"nov_2016"
"39383",1478191757,0.170199,952201385,0,0,2016-11-03 16:49:17,"li28_31",0.428326,0.0439453,0.0878906,0.133456660526316,900,0.15,15,"nov_2016"
"39536",1478192667,0.175781,221686948,0,0,2016-11-03 17:04:27,"li28_31",0.259984,0.0439453,0.0982647,0.114449901342282,899,0.15,15,"nov_2016"
"39689",1478193601,0.181191,933012162,0,0,2016-11-03 17:20:01,"li28_31",0.244677,0.0621481,0.0982647,0.116022802649007,900,0.15,15,"nov_2016"
"39840",1478194506,0.181191,774148348,0,0,2016-11-03 17:35:06,"li28_31",0.334678,0.0621481,0.0982647,0.128101098787879,895,0.15,15,"nov_2016"
"40005",1478195407,0.423793,70382456,0,0,2016-11-03 17:50:07,"li28_31",0.445996,0.0439453,0.107644,0.137072845625,899,0.15,15,"nov_2016"
"40169",1478196341,0.175781,462464376,0,0,2016-11-03 18:05:41,"li28_31",0.443826,0.0621481,0.107644,0.14373142484472,900,0.15,15,"nov_2016"
"40330",1478197246,0.170199,306789855,0,0,2016-11-03 18:20:46,"li28_31",0.435036,0.0621481,0.152231,0.162634880239521,900,0.15,15,"nov_2016"
"40502",1478198181,0.175781,886597990,0,0,2016-11-03 18:36:21,"li28_31",0.263672,0.0621481,0.0982647,0.118829716770186,900,0.15,15,"nov_2016"
"40664",1478199091,0.181191,21309205,0,0,2016-11-03 18:51:31,"li28_31",0.244677,0.0439453,0.0982647,0.117379852760736,899,0.15,15,"nov_2016"
"40832",1478200025,0.191553,847765627,0,0,2016-11-03 19:07:05,"li28_31",0.244677,0.0621481,0.107644,0.122454046875,900,0.15,15,"nov_2016"
"40993",1478200945,0.186444,701014459,0,0,2016-11-03 19:22:25,"li28_31",0.252447,0.0621481,0.0982647,0.117788332484076,900,0.15,15,"nov_2016"
"41153",1478201870,0.201383,529835684,0,0,2016-11-03 19:37:50,"li28_31",0.248592,0.0621481,0.0982647,0.113549431125828,900,0.15,15,"nov_2016"
"41308",1478202810,0.164428,363330932,0,0,2016-11-03 19:53:30,"li28_31",0.228347,0.0621481,0.0982647,0.104400882,900,0.15,15,"nov_2016"
"41510",1478204070,0.164428,154559686,0,0,2016-11-03 20:14:30,"li28_31",0.170199,0.0621481,0.0878906,0.0927803328,900,0.15,15,"nov_2016"
"41654",1478205074,0.152231,985955213,0,0,2016-11-03 20:31:14,"li28_31",0.256243,0.0621481,0.0982647,0.0988495914893617,895,0.15,15,"nov_2016"
"41822",1478206135,0.164428,8329129,0,0,2016-11-03 20:48:55,"li28_31",0.206122,0.0621481,0.0982647,0.0983858976744186,894,0.15,15,"nov_2016"
"42013",1478207449,0.158447,957211780,0,0,2016-11-03 21:10:49,"li28_31",0.421509,0.0621481,0.0982647,0.111397644295302,900,0.15,15,"nov_2016"
"42188",1478208539,0.325907,403598149,0,0,2016-11-03 21:28:59,"li28_31",0.346026,0.0621481,0.0982647,0.108154045138889,900,0.15,15,"nov_2016"
"42346",1478209529,0.164428,242110009,0,0,2016-11-03 21:45:29,"li28_31",0.301274,0.0621481,0.0982647,0.100074782857143,900,0.15,15,"nov_2016"
"42497",1478210494,0.158447,75031515,0,0,2016-11-03 22:01:34,"li28_31",0.328857,0.0439453,0.0982647,0.112980619205298,899,0.15,15,"nov_2016"
"42675",1478211574,0.152231,599239519,0,0,2016-11-03 22:19:34,"li28_31",0.462993,0.0621481,0.0982647,0.1072797,899,0.15,15,"nov_2016"
"42820",1478212488,0.175781,748645310,0,0,2016-11-03 22:34:48,"li28_31",0.325907,0.0621481,0.0878906,0.0988023257142857,900,0.15,15,"nov_2016"
"43006",1478213683,0.152231,566528757,0,0,2016-11-03 22:54:43,"li28_31",0.181191,0.0621481,0.0878906,0.0917415006993007,900,0.15,15,"nov_2016"
"43153",1478214609,0.170199,287972608,0,0,2016-11-03 23:10:09,"li28_31",0.228347,0.0621481,0.0878906,0.0978533933774834,899,0.15,15,"nov_2016"
"43308",1478215533,0.186444,258500382,0,0,2016-11-03 23:25:33,"li28_31",0.267309,0.0621481,0.0878906,0.096663147972973,900,0.15,15,"nov_2016"
"43475",1478216568,0.164428,75252745,0,0,2016-11-03 23:42:48,"li28_31",0.244677,0.0439453,0.0878906,0.096127211971831,899,0.15,15,"nov_2016"
"43628",1478217558,0.164428,556971140,0,0,2016-11-03 23:59:18,"li28_31",0.186444,0.0439453,0.0878906,0.0940619181818182,899,0.15,15,"nov_2016"
"43772",1478218468,0.164428,32691776,0,0,2016-11-04 00:14:28,"li28_31",0.236653,0.0439453,0.0878906,0.092531357615894,899,0.15,15,"nov_2016"
"43945",1478219492,0.186444,590115157,0,0,2016-11-04 00:31:32,"li28_31",0.186444,0.0621481,0.0878906,0.0955178107913669,895,0.15,15,"nov_2016"
"44098",1478220487,0.152231,435628850,0,0,2016-11-04 00:48:07,"li28_31",0.219727,0.0439453,0.0878906,0.0955237962406015,895,0.15,15,"nov_2016"
"44233",1478221407,0.181191,286902729,0,0,2016-11-04 01:03:27,"li28_31",0.191553,0.0621481,0.0878906,0.0963584046979866,900,0.15,15,"nov_2016"
"44388",1478222362,0.186444,123079945,0,0,2016-11-04 01:19:22,"li28_31",0.252447,0.0439453,0.0878906,0.0953355181818182,900,0.15,15,"nov_2016"
"44537",1478223312,0.181191,24300529,0,0,2016-11-04 01:35:12,"li28_31",0.692051,0.0439453,0.0878906,0.100661509395973,899,0.15,15,"nov_2016"
"44686",1478224221,0.181191,872612175,0,0,2016-11-04 01:50:21,"li28_31",0.462993,0.0621481,0.0878906,0.113169304929577,900,0.15,15,"nov_2016"
"44832",1478225151,0.175781,716874948,0,0,2016-11-04 02:05:51,"li28_31",0.181191,0.0439453,0.0878906,0.0920415607142857,900,0.15,15,"nov_2016"
"44987",1478226157,0.191553,193293486,0,0,2016-11-04 02:22:37,"li28_31",0.219727,0.0439453,0.0878906,0.0976832741721854,899,0.15,15,"nov_2016"
"45139",1478227071,0.164428,700012212,0,0,2016-11-04 02:37:51,"li28_31",0.232537,0.0439453,0.0878906,0.0940292316901408,900,0.15,15,"nov_2016"
"45283",1478227991,0.158447,230937460,0,0,2016-11-04 02:53:11,"li28_31",0.186444,0.0439453,0.0761155,0.0891706071942446,900,0.15,15,"nov_2016"
"45434",1478228987,0.175781,38023694,0,0,2016-11-04 03:09:47,"li28_31",0.196529,0.0621481,0.0878906,0.0933196814814815,898,0.15,15,"nov_2016"
"45574",1478229915,0.152231,901201124,0,0,2016-11-04 03:25:15,"li28_31",0.325907,0.0439453,0.0878906,0.108127763120567,896,0.15,15,"nov_2016"
"45716",1478230825,0.191553,745670253,0,0,2016-11-04 03:40:25,"li28_31",0.232537,0.0439453,0.0878906,0.103010225490196,900,0.15,15,"nov_2016"
"45871",1478231745,0.191553,574731426,0,0,2016-11-04 03:55:45,"li28_31",0.244677,0.0439453,0.0878906,0.101150275675676,895,0.15,15,"nov_2016"
"46019",1478232650,0.164428,412400063,0,0,2016-11-04 04:10:50,"li28_31",0.393059,0.0439453,0.0878906,0.107760303676471,900,0.15,15,"nov_2016"
"46155",1478233560,0.164428,260247361,0,0,2016-11-04 04:26:00,"li28_31",0.210754,0.0439453,0.0878906,0.0960692157894737,900,0.15,15,"nov_2016"
"46289",1478234470,0.158447,124055112,0,0,2016-11-04 04:41:10,"li28_31",0.191553,0.0621481,0.0878906,0.0933601422222222,260,0.15,15,"nov_2016"
"46334",1478268414,1.74236,549778901,0,0,2016-11-04 14:06:54,"li28_31",1.74236,0.158447,0.31074,0.305194317919075,895,0.15,15,"nov_2016"
"46507",1478269315,0.232537,339015677,0,0,2016-11-04 14:21:55,"li28_31",0.402765,0.201383,0.294794,0.294228119318182,899,0.15,15,"nov_2016"
"46683",1478270219,0.252447,297126635,0,0,2016-11-04 14:36:59,"li28_31",0.479387,0.201383,0.2830925,0.285705713483146,900,0.15,15,"nov_2016"
"46861",1478271124,0.313832,657171097,0,0,2016-11-04 14:52:04,"li28_31",0.372888,0.175781,0.248592,0.250536542857143,900,0.15,15,"nov_2016"
"47036",1478272029,0.210754,26955102,0,0,2016-11-04 15:07:09,"li28_31",0.400361,0.14575,0.215287,0.220601652694611,899,0.15,15,"nov_2016"
"47203",1478272934,0.215287,540936917,0,0,2016-11-04 15:22:14,"li28_31",0.281387,0.0621481,0.131836,0.141440858709677,899,0.15,15,"nov_2016"
"47370",1478273904,0.215287,443425214,0,0,2016-11-04 15:38:24,"li28_31",0.232537,0.0439453,0.0982647,0.111312781410256,899,0.15,15,"nov_2016"
"47527",1478274813,0.215287,617698546,0,0,2016-11-04 15:53:33,"li28_31",0.267309,0.0439453,0.0878906,0.105877951006711,900,0.15,15,"nov_2016"
"47689",1478275813,0.164428,457798788,0,0,2016-11-04 16:10:13,"li28_31",0.191553,0.0439453,0.0761155,0.087159388372093,900,0.15,15,"nov_2016"
"47818",1478276718,0.196529,292718509,0,0,2016-11-04 16:25:18,"li28_31",0.210754,0.0439453,0.0878906,0.0954459828358209,900,0.15,15,"nov_2016"
"47952",1478277628,0.170199,164053044,0,0,2016-11-04 16:40:28,"li28_31",0.267309,0.0439453,0.0878906,0.101913607284768,900,0.15,15,"nov_2016"
"48107",1478278563,0.164428,224297566,0,0,2016-11-04 16:56:03,"li28_31",0.236653,0.0439453,0.0878906,0.0982727208333333,899,0.15,15,"nov_2016"
"48256",1478279512,0.152231,891908337,0,0,2016-11-04 17:11:52,"li28_31",0.240698,0.0439453,0.0878906,0.0934558963235294,895,0.15,15,"nov_2016"
"48418",1478280652,0.158447,699525903,0,0,2016-11-04 17:30:52,"li28_31",0.196529,0.0439453,0.0878906,0.0984985719178082,890,0.15,15,"nov_2016"
"48571",1478281597,0.175781,564145493,0,0,2016-11-04 17:46:37,"li28_31",0.210754,0.0439453,0.0878906,0.1037844875,900,0.15,15,"nov_2016"
"48741",1478282552,0.181191,385901881,0,0,2016-11-04 18:02:32,"li28_31",0.248592,0.0621481,0.0982647,0.10610978164557,895,0.15,15,"nov_2016"
"48905",1478283487,0.186444,279863002,0,0,2016-11-04 18:18:07,"li28_31",0.224078,0.0621481,0.0982647,0.108713271974522,900,0.15,15,"nov_2016"
"49070",1478284442,0.164428,230798188,0,0,2016-11-04 18:34:02,"li28_31",0.215287,0.0621481,0.107644,0.114716428476821,900,0.15,15,"nov_2016"
"49240",1478285457,0.152231,136264004,0,0,2016-11-04 18:50:57,"li28_31",0.219727,0.0621481,0.0982647,0.104887036805556,900,0.15,15,"nov_2016"
"49384",1478286372,0.206122,993678655,0,0,2016-11-04 19:06:12,"li28_31",0.236653,0.0621481,0.107644,0.112090993209877,899,0.15,15,"nov_2016"
