"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"30117",1436398666,0.267309,918013628,0,0,2015-07-08 23:37:46,"li28_31",0.473305,0.152231,0.248592,0.254716630681818,900,0.15,15,"july_2015"
"30293",1436399571,0.263672,879136646,0,0,2015-07-08 23:52:51,"li28_31",0.340399,0.181191,0.252447,0.254962868571429,900,0.15,15,"july_2015"
"30468",1436400476,0.256243,831388047,0,0,2015-07-09 00:07:56,"li28_31",0.316894,0.14575,0.248592,0.249605528409091,900,0.15,15,"july_2015"
"30644",1436401381,0.277935,669771867,0,0,2015-07-09 00:23:01,"li28_31",0.31074,0.152231,0.240698,0.239137725146199,900,0.15,15,"july_2015"
"30815",1436402287,0.232537,489977968,0,0,2015-07-09 00:38:07,"li28_31",0.343224,0.138967,0.240698,0.242684090909091,899,0.15,15,"july_2015"
"30991",1436403191,0.313832,352425738,0,0,2015-07-09 00:53:11,"li28_31",0.362382,0.170199,0.256243,0.256224039772727,900,0.15,15,"july_2015"
"31167",1436404096,0.256243,205054246,0,0,2015-07-09 01:08:16,"li28_31",0.400361,0.158447,0.261828,0.265760471910112,900,0.15,15,"july_2015"
"31345",1436405001,0.325907,44306893,0,0,2015-07-09 01:23:21,"li28_31",0.460902,0.175781,0.259984,0.262414737142857,899,0.15,15,"july_2015"
"31520",1436405905,0.2915,901936897,0,0,2015-07-09 01:38:25,"li28_31",0.316894,0.14575,0.240698,0.240785896551724,900,0.15,15,"july_2015"
"31694",1436406810,0.248592,736601765,0,0,2015-07-09 01:53:30,"li28_31",0.37029,0.152231,0.228347,0.230786626436782,895,0.15,15,"july_2015"
"31868",1436407711,0.219727,103689506,0,0,2015-07-09 02:08:31,"li28_31",0.37029,0.131836,0.224078,0.227676773255814,899,0.15,15,"july_2015"
"32040",1436408615,0.274438,433285220,0,0,2015-07-09 02:23:35,"li28_31",0.569596,0.152231,0.2864835,0.300098872222222,900,0.15,15,"july_2015"
"32220",1436409520,0.2915,276909684,0,0,2015-07-09 02:38:40,"li28_31",0.762423,0.181191,0.2915,0.325664910614525,900,0.15,15,"july_2015"
"32399",1436410425,0.240698,111832016,0,0,2015-07-09 02:53:45,"li28_31",0.613663,0,0.284798,0.299505463276836,899,0.15,15,"july_2015"
"32576",1436411329,0.236653,959082710,0,0,2015-07-09 03:08:49,"li28_31",0.599334,0.181191,0.284798,0.309125290502793,900,0.15,15,"july_2015"
"32755",1436412234,0.284798,814921040,0,0,2015-07-09 03:23:54,"li28_31",0.675101,0.164428,0.284798,0.305478633333333,900,0.15,15,"july_2015"
"32935",1436413139,0.256243,657640061,0,0,2015-07-09 03:38:59,"li28_31",0.650331,0.14575,0.2581135,0.28378308988764,900,0.15,15,"july_2015"
"33113",1436414044,0.454574,513180554,0,0,2015-07-09 03:54:04,"li28_31",0.783657,0.164428,0.256243,0.277336395480226,900,0.15,15,"july_2015"
"33290",1436414949,0.259984,355777327,0,0,2015-07-09 04:09:09,"li28_31",0.74707,0.186444,0.284798,0.305574106741573,900,0.15,15,"july_2015"
"33468",1436415854,0.244677,208202478,0,0,2015-07-09 04:24:14,"li28_31",0.559332,0.14575,0.240698,0.244360569832402,900,0.15,15,"july_2015"
"33647",1436416759,0.236653,39982990,0,0,2015-07-09 04:39:19,"li28_31",0.423793,0.158447,0.236653,0.243546074712644,899,0.15,15,"july_2015"
"33821",1436417663,0.232537,880604026,0,0,2015-07-09 04:54:23,"li28_31",0.407532,0.14575,0.236653,0.240042209039548,900,0.15,15,"july_2015"
"33998",1436418568,0.240698,731563000,0,0,2015-07-09 05:09:28,"li28_31",0.469208,0.14575,0.224078,0.233352896551724,900,0.15,15,"july_2015"
"34172",1436419473,0.288169,565118025,0,0,2015-07-09 05:24:33,"li28_31",0.378032,0.158447,0.232537,0.236181358381503,900,0.15,15,"july_2015"
"34345",1436420378,0.252447,404707927,0,0,2015-07-09 05:39:38,"li28_31",0.407532,0.14575,0.224078,0.23286404494382,900,0.15,15,"july_2015"
"34523",1436421283,0.170199,239915889,0,0,2015-07-09 05:54:43,"li28_31",0.419212,0.116268,0.215287,0.220910304597701,900,0.15,15,"july_2015"
"34697",1436422188,0.215287,89318198,0,0,2015-07-09 06:09:48,"li28_31",0.432811,0.124296,0.210754,0.219210139534884,899,0.15,15,"july_2015"
"34869",1436423093,0.201383,719428368,0,0,2015-07-09 06:24:53,"li28_31",0.450305,0.14575,0.219727,0.223045017142857,899,0.15,15,"july_2015"
"35044",1436423997,0.219727,782365270,0,0,2015-07-09 06:39:57,"li28_31",0.375469,0.14575,0.219727,0.221342141242938,900,0.15,15,"july_2015"
"35221",1436424902,0.201383,619895628,0,0,2015-07-09 06:55:02,"li28_31",0.393059,0.138967,0.219727,0.220258333333333,900,0.15,15,"july_2015"
"35395",1436425807,0.210754,465957596,0,0,2015-07-09 07:10:07,"li28_31",0.354298,0.14575,0.210754,0.213795534482759,900,0.15,15,"july_2015"
"35569",1436426712,0.164428,300207102,0,0,2015-07-09 07:25:12,"li28_31",0.346026,0.138967,0.215287,0.216688482758621,900,0.15,15,"july_2015"
"35743",1436427617,0.228347,146287882,0,0,2015-07-09 07:40:17,"li28_31",0.2915,0.14575,0.215287,0.216708810344828,899,0.15,15,"july_2015"
"35917",1436428521,0.240698,982691249,0,0,2015-07-09 07:55:21,"li28_31",0.33178,0.158447,0.240698,0.240321582352941,900,0.15,15,"july_2015"
"36087",1436429427,0.294794,650490524,0,0,2015-07-09 08:10:27,"li28_31",0.316894,0.14575,0.228347,0.228861056179775,899,0.15,15,"july_2015"
"36265",1436430331,0.236653,674236955,0,0,2015-07-09 08:25:31,"li28_31",0.325907,0.158447,0.236653,0.239482389534884,895,0.15,15,"july_2015"
"36437",1436431236,0.236653,518148494,0,0,2015-07-09 08:40:36,"li28_31",0.313832,0.152231,0.236653,0.238812441860465,900,0.15,15,"july_2015"
"36609",1436432141,0.191553,363733207,0,0,2015-07-09 08:55:41,"li28_31",0.57466,0.0439453,0.248592,0.259569444252874,900,0.15,15,"july_2015"
"36783",1436433046,0.274438,214769084,0,0,2015-07-09 09:10:46,"li28_31",0.534618,0.170199,0.256243,0.269952,900,0.15,15,"july_2015"
"36963",1436433951,0.263672,188729143,0,0,2015-07-09 09:25:51,"li28_31",0.334678,0.201383,0.2580595,0.2563745,95,0.15,15,"july_2015"
"36984",1436443915,0.164428,867362720,0,0,2015-07-09 12:11:55,"li28_31",0.616802,0.107644,0.175781,0.193214811320755,270,0.15,15,"july_2015"
"37037",1436445090,0.186444,259077816,0,0,2015-07-09 12:31:30,"li28_31",0.351562,0,0.0439453,0.070393816091954,895,0.15,15,"july_2015"
"37177",1436446564,0.158447,906175302,0,0,2015-07-09 12:56:04,"li28_31",0.561056,0.107644,0.215287,0.228616682352941,435,0.15,15,"july_2015"
"37262",1436448673,0.506802,800145514,0,0,2015-07-09 13:31:13,"li28_31",1.04549,0.0982647,0.201383,0.258671258536585,895,0.15,15,"july_2015"
"37426",1436449574,0.552384,371395394,0,0,2015-07-09 13:46:14,"li28_31",0.552384,0.131836,0.240698,0.266924550561798,894,0.15,15,"july_2015"
"37604",1436450478,0.215287,486613634,0,0,2015-07-09 14:01:18,"li28_31",0.599334,0.138967,0.232537,0.247948811428571,900,0.15,15,"july_2015"
"37779",1436451383,0.196529,329589054,0,0,2015-07-09 14:16:23,"li28_31",0.567899,0.158447,0.2262125,0.244573109195402,900,0.15,15,"july_2015"
"37953",1436452288,0.201383,941745776,0,0,2015-07-09 14:31:28,"li28_31",0.74707,0.0439453,0.248592,0.289081024022346,900,0.15,15,"july_2015"
"38132",1436453193,0.514367,13573569,0,0,2015-07-09 14:46:33,"li28_31",0.608924,0.164428,0.240698,0.283250235955056,899,0.15,15,"july_2015"
"38310",1436454097,0.240698,859201363,0,0,2015-07-09 15:01:37,"li28_31",0.57466,0.152231,0.244677,0.268563357541899,900,0.15,15,"july_2015"
"38489",1436455002,0.215287,695996464,0,0,2015-07-09 15:16:42,"li28_31",0.728751,0.158447,0.252447,0.297283361581921,900,0.15,15,"july_2015"
"38666",1436455907,0.215287,542278129,0,0,2015-07-09 15:31:47,"li28_31",0.618365,0.158447,0.240698,0.261421902298851,895,0.15,15,"july_2015"
"38840",1436456812,0.232537,387600402,0,0,2015-07-09 15:46:52,"li28_31",0.647355,0.152231,0.240698,0.269749807909605,900,0.15,15,"july_2015"
"39017",1436457717,0.33178,233073575,0,0,2015-07-09 16:01:57,"li28_31",0.579678,0.175781,0.252447,0.282502094444444,900,0.15,15,"july_2015"
"39197",1436458622,0.263672,67906323,0,0,2015-07-09 16:17:02,"li28_31",0.313832,0.152231,0.232537,0.232389244318182,899,0.15,15,"july_2015"
"39373",1436459526,0.201383,914664769,0,0,2015-07-09 16:32:06,"li28_31",0.605744,0.158447,0.224078,0.227884428571429,900,0.15,15,"july_2015"
"39548",1436460431,0.152231,748371593,0,0,2015-07-09 16:47:11,"li28_31",0.288169,0.14575,0.219727,0.220135306818182,900,0.15,15,"july_2015"
"39724",1436461336,0.201383,602063658,0,0,2015-07-09 17:02:16,"li28_31",0.351562,0.152231,0.232537,0.231646566473988,900,0.15,15,"july_2015"
"39897",1436462241,0.201383,437797184,0,0,2015-07-09 17:17:21,"li28_31",0.375469,0.14575,0.240698,0.240566994117647,900,0.15,15,"july_2015"
"40067",1436463146,0.288169,284557225,0,0,2015-07-09 17:32:26,"li28_31",0.362382,0.14575,0.244677,0.243650450867052,900,0.15,15,"july_2015"
"40240",1436464051,0.307617,136055483,0,0,2015-07-09 17:47:31,"li28_31",0.365037,0.158447,0.244677,0.243430942857143,899,0.15,15,"july_2015"
"40415",1436464955,0.206122,976173389,0,0,2015-07-09 18:02:35,"li28_31",0.340399,0.158447,0.256243,0.254411115606936,900,0.15,15,"july_2015"
"40588",1436465865,0.281387,810930214,0,0,2015-07-09 18:17:45,"li28_31",0.383106,0.158447,0.256243,0.258714536723164,900,0.15,15,"july_2015"
"40765",1436466770,0.263672,652750378,0,0,2015-07-09 18:32:50,"li28_31",0.375469,0.138967,0.252447,0.252524221590909,900,0.15,15,"july_2015"
"40941",1436467675,0.240698,489892985,0,0,2015-07-09 18:47:55,"li28_31",0.348805,0.152231,0.236653,0.235315365714286,900,0.15,15,"july_2015"
"41116",1436468580,0.224078,335755987,0,0,2015-07-09 19:03:00,"li28_31",0.372888,0.175781,0.263672,0.265673982857143,900,0.15,15,"july_2015"
"41291",1436469485,0.274438,174996252,0,0,2015-07-09 19:18:05,"li28_31",0.638343,0.152231,0.259984,0.266032282485876,900,0.15,15,"july_2015"
"41468",1436470390,0.170199,24949736,0,0,2015-07-09 19:33:10,"li28_31",0.313832,0.158447,0.240698,0.238945456647399,899,0.15,15,"july_2015"
"41641",1436471294,0.232537,860360957,0,0,2015-07-09 19:48:14,"li28_31",0.346026,0.170199,0.240698,0.240058824858757,895,0.15,15,"july_2015"
"41818",1436472195,0.201383,341860842,0,0,2015-07-09 20:03:15,"li28_31",0.346026,0.131836,0.232537,0.236285333333333,899,0.15,15,"july_2015"
"41998",1436473099,0.196529,550754532,0,0,2015-07-09 20:18:19,"li28_31",0.348805,0.164428,0.244677,0.244345303370787,900,0.15,15,"july_2015"
"42176",1436474004,0.240698,391341962,0,0,2015-07-09 20:33:24,"li28_31",0.375469,0.152231,0.248592,0.249710028248588,900,0.15,15,"july_2015"
"42353",1436474909,0.170199,272165089,0,0,2015-07-09 20:48:29,"li28_31",0.402765,0.152231,0.244677,0.248052079096045,900,0.15,15,"july_2015"
"42530",1436475814,0.270897,85138415,0,0,2015-07-09 21:03:34,"li28_31",0.348805,0.164428,0.256243,0.252463157894737,899,0.15,15,"july_2015"
"42701",1436476718,0.284798,946557380,0,0,2015-07-09 21:18:38,"li28_31",2.62791,0.0982647,0.2426875,0.258757975568182,900,0.15,15,"july_2015"
"42877",1436477623,0.236653,772744526,0,0,2015-07-09 21:33:43,"li28_31",0.334678,0.164428,0.244677,0.245794877094972,900,0.15,15,"july_2015"
"43056",1436478528,0.206122,613307988,0,0,2015-07-09 21:48:48,"li28_31",0.37029,0.152231,0.248592,0.245481777777778,900,0.15,15,"july_2015"
"43227",1436479433,0.196529,457166272,0,0,2015-07-09 22:03:53,"li28_31",0.340399,0.158447,0.256243,0.254276752873563,900,0.15,15,"july_2015"
"43401",1436480338,0.259984,290500230,0,0,2015-07-09 22:18:58,"li28_31",0.357013,0,0.252447,0.249199542372881,900,0.15,15,"july_2015"
"43578",1436481243,0.224078,139480760,0,0,2015-07-09 22:34:03,"li28_31",0.328857,0.138967,0.244677,0.244075706214689,899,0.15,15,"july_2015"
"43755",1436482147,0.232537,975633399,0,0,2015-07-09 22:49:07,"li28_31",0.322931,0.175781,0.236653,0.240011044692737,900,0.15,15,"july_2015"
"43934",1436483052,0.215287,816816102,0,0,2015-07-09 23:04:12,"li28_31",0.325907,0.138967,0.244677,0.242759976878613,900,0.15,15,"july_2015"
"44107",1436483957,0.191553,654563562,0,0,2015-07-09 23:19:17,"li28_31",0.31074,0.158447,0.228347,0.229063023391813,900,0.15,15,"july_2015"
"44278",1436484862,0.244677,515813272,0,0,2015-07-09 23:34:22,"li28_31",0.322931,0.158447,0.236653,0.237376937142857,900,0.15,15,"july_2015"
"44453",1436485767,0.228347,363635639,0,0,2015-07-09 23:49:27,"li28_31",0.362382,0.170199,0.2466345,0.249135056818182,900,0.15,15,"july_2015"
"44629",1436486672,0.244677,208951819,0,0,2015-07-10 00:04:32,"li28_31",0.354298,0.170199,0.244677,0.247720831395349,900,0.15,15,"july_2015"
"44801",1436487577,0.256243,61078530,0,0,2015-07-10 00:19:37,"li28_31",0.357013,0.164428,0.236653,0.240607132183908,899,0.15,15,"july_2015"
"44975",1436488481,0.219727,910272960,0,0,2015-07-10 00:34:41,"li28_31",0.607336,0.164428,0.284798,0.300592258426966,900,0.15,15,"july_2015"
"45153",1436489386,0.316894,764757910,0,0,2015-07-10 00:49:46,"li28_31",0.749651,0.138967,0.277935,0.301725617142857,900,0.15,15,"july_2015"
"45328",1436490291,0.2915,596681220,0,0,2015-07-10 01:04:51,"li28_31",0.616802,0.138967,0.232537,0.264747151685393,900,0.15,15,"july_2015"
"45506",1436491196,0.244677,442198348,0,0,2015-07-10 01:19:56,"li28_31",0.584654,0.158447,0.228347,0.25106744,900,0.15,15,"july_2015"
"45681",1436492101,0.236653,290230814,0,0,2015-07-10 01:35:01,"li28_31",0.596103,0.152231,0.236653,0.258547463687151,900,0.15,15,"july_2015"
"45860",1436493006,0.493285,138822041,0,0,2015-07-10 01:50:06,"li28_31",0.493285,0.152231,0.248592,0.260457836158192,899,0.15,15,"july_2015"
"46037",1436493910,0.186444,991026472,0,0,2015-07-10 02:05:10,"li28_31",0.481397,0.158447,0.248592,0.261019182857143,900,0.15,15,"july_2015"
"46212",1436494815,0.267309,892841813,0,0,2015-07-10 02:20:15,"li28_31",0.519968,0.152231,0.236653,0.253737561403509,900,0.15,15,"july_2015"
"46383",1436495720,0.248592,670826166,0,0,2015-07-10 02:35:20,"li28_31",0.514367,0.158447,0.236653,0.24578364,900,0.15,15,"july_2015"
"46558",1436496625,0.256243,512246322,0,0,2015-07-10 02:50:25,"li28_31",0.626124,0.158447,0.240698,0.262349218390805,900,0.15,15,"july_2015"
"46732",1436497530,0.267309,363944997,0,0,2015-07-10 03:05:30,"li28_31",0.610508,0.164428,0.259984,0.2788135,900,0.15,15,"july_2015"
"46910",1436498435,0.228347,203264922,0,0,2015-07-10 03:20:35,"li28_31",0.722095,0.186444,0.293147,0.311015820224719,900,0.15,15,"july_2015"
"47088",1436499340,0.550633,53912773,0,0,2015-07-10 03:35:40,"li28_31",0.550633,0.186444,0.277935,0.294297011299435,899,0.15,15,"july_2015"
"47265",1436500244,0.351562,902464158,0,0,2015-07-10 03:50:44,"li28_31",0.561056,0.152231,0.281387,0.300103056179775,900,0.15,15,"july_2015"
"47443",1436501149,0.328857,752867074,0,0,2015-07-10 04:05:49,"li28_31",0.69761,0.175781,0.325907,0.345019305555556,900,0.15,15,"july_2015"
"47623",1436502054,0.316894,583870791,0,0,2015-07-10 04:20:54,"li28_31",0.677955,0.191553,0.31074,0.3342739375,900,0.15,15,"july_2015"
"47799",1436502959,0.270897,426291209,0,0,2015-07-10 04:35:59,"li28_31",0.677955,0.191553,0.288169,0.30887415819209,900,0.15,15,"july_2015"
"47976",1436503864,0.559332,266861502,0,0,2015-07-10 04:51:04,"li28_31",0.648845,0.181191,0.274438,0.292523397790055,900,0.15,15,"july_2015"
"48157",1436504769,0.219727,111176017,0,0,2015-07-10 05:06:09,"li28_31",0.607336,0.175781,0.284798,0.304948625,899,0.15,15,"july_2015"
"48333",1436505673,0.210754,953401881,0,0,2015-07-10 05:21:13,"li28_31",0.612087,0.181191,0.294794,0.3120795,900,0.15,15,"july_2015"
"48511",1436506578,0.587948,796800435,0,0,2015-07-10 05:36:18,"li28_31",0.638343,0.170199,0.2830925,0.304776666666667,900,0.15,15,"july_2015"
"48685",1436507483,0.501054,766618100,0,0,2015-07-10 05:51:23,"li28_31",0.596103,0.175781,0.288169,0.312212576271186,900,0.15,15,"july_2015"
"48862",1436508388,0.219727,477876600,0,0,2015-07-10 06:06:28,"li28_31",0.749651,0.196529,0.2915,0.317367368715084,900,0.15,15,"july_2015"
"49041",1436509293,0.284798,324444177,0,0,2015-07-10 06:21:33,"li28_31",0.723431,0.158447,0.267309,0.291997789772727,900,0.15,15,"july_2015"
"49217",1436510198,0.552384,153820519,0,0,2015-07-10 06:36:38,"li28_31",0.677955,0.175781,0.31074,0.333327982857143,900,0.15,15,"july_2015"
"49392",1436511103,0.388114,4431533,0,0,2015-07-10 06:51:43,"li28_31",0.766213,0.201383,0.307617,0.329607,899,0.15,15,"july_2015"
"49571",1436512007,0.232537,834804972,0,0,2015-07-10 07:06:47,"li28_31",0.518108,0.164428,0.248592,0.25898179661017,895,0.15,15,"july_2015"
"49748",1436512912,0.301274,676629799,0,0,2015-07-10 07:21:52,"li28_31",0.445996,0.170199,0.236653,0.245761351955307,900,0.15,15,"july_2015"
"49927",1436513817,0.362382,515321813,0,0,2015-07-10 07:36:57,"li28_31",0.467145,0.158447,0.236653,0.245350159090909,900,0.15,15,"july_2015"
"50103",1436514722,0.340399,352732567,0,0,2015-07-10 07:52:02,"li28_31",0.340399,0.152231,0.224078,0.226850817647059,900,0.15,15,"july_2015"
"50273",1436515627,0.206122,199999087,0,0,2015-07-10 08:07:07,"li28_31",0.372888,0.138967,0.228347,0.229194787356322,900,0.15,15,"july_2015"
"50447",1436516532,0.196529,51166400,0,0,2015-07-10 08:22:12,"li28_31",0.430574,0.131836,0.224078,0.225893545454545,899,0.15,15,"july_2015"
"50623",1436517436,0.224078,883845901,0,0,2015-07-10 08:37:16,"li28_31",0.402765,0.138967,0.219727,0.220567809248555,900,0.15,15,"july_2015"
"50796",1436518341,0.228347,728002342,0,0,2015-07-10 08:52:21,"li28_31",0.380578,0.124296,0.219727,0.224555685714286,900,0.15,15,"july_2015"
"50971",1436519246,0.236653,564098237,0,0,2015-07-10 09:07:26,"li28_31",0.380578,0.107644,0.224078,0.223622810055866,900,0.15,15,"july_2015"
"51150",1436520151,0.277935,409265403,0,0,2015-07-10 09:22:31,"li28_31",0.346026,0.14575,0.219727,0.223736337209302,900,0.15,15,"july_2015"
"51322",1436521056,0.175781,240704228,0,0,2015-07-10 09:37:36,"li28_31",0.367673,0.124296,0.219727,0.220252188571429,900,0.15,15,"july_2015"
"51497",1436521961,0.232537,84493436,0,0,2015-07-10 09:52:41,"li28_31",0.357013,0.14575,0.236653,0.239622944134078,899,0.15,15,"july_2015"
"51676",1436522865,0.288169,924320412,0,0,2015-07-10 10:07:45,"li28_31",0.334678,0.138967,0.252447,0.251506751412429,900,0.15,15,"july_2015"
"51853",1436523770,0.170199,772423956,0,0,2015-07-10 10:22:50,"li28_31",0.346026,0.152231,0.240698,0.240789539772727,900,0.15,15,"july_2015"
"52029",1436524675,0.270897,605933497,0,0,2015-07-10 10:37:55,"li28_31",0.343224,0.164428,0.244677,0.245960777142857,900,0.15,15,"july_2015"
"52204",1436525580,0.191553,451453414,0,0,2015-07-10 10:53:00,"li28_31",0.365037,0.14575,0.248592,0.246135913294798,900,0.15,15,"july_2015"
"52377",1436526485,0.252447,288744399,0,0,2015-07-10 11:08:05,"li28_31",0.383106,0.138967,0.240698,0.243458863636364,900,0.15,15,"july_2015"
"52553",1436527390,0.252447,137368481,0,0,2015-07-10 11:23:10,"li28_31",0.426066,0.170199,0.244677,0.246280277777778,899,0.15,15,"july_2015"
"52733",1436528294,0.259984,992528117,0,0,2015-07-10 11:38:14,"li28_31",0.362382,0.158447,0.244677,0.246300575581395,900,0.15,15,"july_2015"
"52905",1436529199,0.196529,822728458,0,0,2015-07-10 11:53:19,"li28_31",0.362382,0.14575,0.240698,0.241739218390805,900,0.15,15,"july_2015"
"53079",1436530104,0.244677,661930842,0,0,2015-07-10 12:08:24,"li28_31",0.435036,0.175781,0.259984,0.265544960451977,900,0.15,15,"july_2015"
"53256",1436531009,0.215287,499330899,0,0,2015-07-10 12:23:29,"li28_31",0.485392,0.14575,0.252447,0.255098023529412,900,0.15,15,"july_2015"
"53426",1436531914,0.175781,341278682,0,0,2015-07-10 12:38:34,"li28_31",0.428326,0.124296,0.232537,0.231100337142857,900,0.15,15,"july_2015"
"53601",1436532819,0.248592,173421556,0,0,2015-07-10 12:53:39,"li28_31",0.421509,0.138967,0.2262125,0.230279274390244,900,0.15,15,"july_2015"
"53765",1436533724,0.206122,31556328,0,0,2015-07-10 13:08:44,"li28_31",0.485392,0.14575,0.228347,0.233129615819209,899,0.15,15,"july_2015"
"53942",1436534628,0.232537,862511470,0,0,2015-07-10 13:23:48,"li28_31",0.441645,0.131836,0.2262125,0.228415244186047,895,0.15,15,"july_2015"
"54114",1436535533,0.228347,777148147,0,0,2015-07-10 13:38:53,"li28_31",0.443826,0.131836,0.228347,0.233614730337079,900,0.15,15,"july_2015"
"54292",1436536438,0.37029,542378172,0,0,2015-07-10 13:53:58,"li28_31",0.626124,0.131836,0.228347,0.237248183908046,900,0.15,15,"july_2015"
"54466",1436537343,0.181191,380988384,0,0,2015-07-10 14:09:03,"li28_31",0.390594,0.14575,0.224078,0.229931643274854,900,0.15,15,"july_2015"
"54637",1436538248,0.206122,230195560,0,0,2015-07-10 14:24:08,"li28_31",0.319927,0.131836,0.232537,0.232509622857143,900,0.15,15,"july_2015"
"54812",1436539153,0.313832,84514596,0,0,2015-07-10 14:39:13,"li28_31",0.322931,0.164428,0.248592,0.246305369318182,899,0.15,15,"july_2015"
"54988",1436540057,0.244677,928565695,0,0,2015-07-10 14:54:17,"li28_31",0.33755,0.170199,0.244677,0.2437301875,900,0.15,15,"july_2015"
"55164",1436540962,0.281387,913065325,0,0,2015-07-10 15:09:22,"li28_31",0.334678,0.170199,0.244677,0.243016069767442,900,0.15,15,"july_2015"
