"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"47306",1438657901,0.232537,452401546,0,0,2015-08-04 03:11:41,"li28_31",0.536421,0.131836,0.228347,0.229560444844989,7194,0.15,120,"aug_2015"
"48693",1438665105,0.196529,192785194,0,0,2015-08-04 05:11:45,"li28_31",0.304462,0.116268,0.210754,0.212320156705539,7198,0.15,120,"aug_2015"
"50065",1438672308,0.256243,925256305,0,0,2015-08-04 07:11:48,"li28_31",0.304462,0.131836,0.2130205,0.213794341040462,7199,0.15,120,"aug_2015"
"51449",1438679512,0.240698,680359057,0,0,2015-08-04 09:11:52,"li28_31",0.31074,0.116268,0.206122,0.208452157246377,7199,0.15,120,"aug_2015"
"52829",1438686716,0.181191,440790362,0,0,2015-08-04 11:11:56,"li28_31",0.545347,0.0982647,0.206122,0.206630686686174,7199,0.15,120,"aug_2015"
"54196",1438693920,0.219727,166047979,0,0,2015-08-04 13:12:00,"li28_31",0.281387,0.116268,0.201383,0.199130408163265,7198,0.15,120,"aug_2015"
"55568",1438701123,0.175781,981913646,0,0,2015-08-04 15:12:03,"li28_31",0.348805,0.107644,0.219727,0.221268056998557,7199,0.15,120,"aug_2015"
"56954",1438708327,0.252447,667964038,0,0,2015-08-04 17:12:07,"li28_31",0.359708,0.138967,0.224078,0.22462116180758,7199,0.15,120,"aug_2015"
"58326",1438715531,0.232537,419128823,0,0,2015-08-04 19:12:11,"li28_31",0.665013,0.124296,0.228347,0.230270839595376,7199,0.15,120,"aug_2015"
"59710",1438722740,0.263672,227155355,0,0,2015-08-04 21:12:20,"li28_31",0.372888,0.138967,0.236653,0.235896947216197,7198,0.15,120,"aug_2015"
"61093",1438729944,0.206122,15871156,0,0,2015-08-04 23:12:24,"li28_31",0.372888,0.124296,0.232537,0.232900643776824,7188,0.15,120,"aug_2015"
"62491",1438737147,0.201383,764966588,0,0,2015-08-05 01:12:27,"li28_31",0.357013,0,0.219727,0.221651673174259,7199,0.15,120,"aug_2015"
"63874",1438744351,0.186444,533757426,0,0,2015-08-05 03:12:31,"li28_31",0.62458,0.124296,0.224078,0.22662912173913,7199,0.15,120,"aug_2015"
"65254",1438751560,0.236653,279352861,0,0,2015-08-05 05:12:40,"li28_31",0.31074,0.116268,0.215287,0.215410004363636,7199,0.15,120,"aug_2015"
"66629",1438758764,0.228347,120406554,0,0,2015-08-05 07:12:44,"li28_31",0.319927,0.116268,0.206122,0.208136885881492,7193,0.15,120,"aug_2015"
"67996",1438765968,0.215287,595604990,0,0,2015-08-05 09:12:48,"li28_31",0.298052,0.116268,0.210754,0.211846057163531,7198,0.15,120,"aug_2015"
"69378",1438773171,0.210754,506283776,0,0,2015-08-05 11:12:51,"li28_31",0.532809,0.124296,0.201383,0.203938315098468,7199,0.15,120,"aug_2015"
"70749",1438780375,0.215287,255342904,0,0,2015-08-05 13:12:55,"li28_31",0.322931,0.124296,0.210754,0.212231231213873,7198,0.15,120,"aug_2015"
"72133",1438787578,0.201383,988499318,0,0,2015-08-05 15:12:58,"li28_31",0.33178,0.116268,0.219727,0.221251271480144,7199,0.15,120,"aug_2015"
"73518",1438794783,0.210754,752061667,0,0,2015-08-05 17:13:03,"li28_31",0.348805,0.131836,0.232537,0.234866977745872,7193,0.15,120,"aug_2015"
"749111",1438801986,0.256243,493906325,0,0,2015-08-05 19:13:06,"li28_31",0.679378,0.152231,0.256243,0.259158654584222,7199,0.15,120,"aug_2015"
"76318",1438809190,0.244677,252321158,0,0,2015-08-05 21:13:10,"li28_31",0.426066,0.14575,0.263672,0.261827438356164,7199,0.15,120,"aug_2015"
"77705",1438816394,0.228347,63461372,0,0,2015-08-05 23:13:14,"li28_31",0.383106,0.14575,0.240698,0.241498115384615,7198,0.15,120,"aug_2015"
"79109",1438823597,0.248592,839532690,0,0,2015-08-06 01:13:17,"li28_31",0.550633,0.131836,0.232537,0.23511492246949,7199,0.15,120,"aug_2015"
"80502",1438830801,0.228347,620888741,0,0,2015-08-06 03:13:21,"li28_31",0.57801,0.138967,0.228347,0.228064318214543,7199,0.15,120,"aug_2015"
"81891",1438838005,0.256243,381635355,0,0,2015-08-06 05:13:25,"li28_31",0.322931,0.131836,0.219727,0.222494744017404,7199,0.15,120,"aug_2015"
"83270",1438845209,0.210754,151345683,0,0,2015-08-06 07:13:29,"li28_31",0.385619,0.124296,0.215287,0.215461789818182,7198,0.15,120,"aug_2015"
"84645",1438852412,0.219727,853719889,0,0,2015-08-06 09:13:32,"li28_31",0.31074,0.124296,0.215287,0.21423851380814,7199,0.15,120,"aug_2015"
"86021",1438859616,0.170199,551294841,0,0,2015-08-06 11:13:36,"li28_31",0.530993,0.107644,0.219727,0.219513589670014,7199,0.15,120,"aug_2015"
"87415",1438866820,0.175781,257332545,0,0,2015-08-06 13:13:40,"li28_31",0.412244,0.131836,0.215287,0.215147695809249,7198,0.15,120,"aug_2015"
"88799",1438874023,0.206122,977659448,0,0,2015-08-06 15:13:43,"li28_31",0.340399,0.124296,0.224078,0.22394971884058,7199,0.15,120,"aug_2015"
"90179",1438881227,0.224078,756565583,0,0,2015-08-06 17:13:47,"li28_31",0.316894,0.124296,0.224078,0.228139405063291,1315,0.15,120,"aug_2015"
"904163",1438985804,0.506802,631330850,0,0,2015-08-07 22:16:44,"li28_31",0.506802,0.0439453,0.201383,0.200275665073529,7199,0.15,120,"aug_2015"
"91776",1438993008,0.201383,406134054,0,0,2015-08-08 00:16:48,"li28_31",0.348805,0,0.201383,0.203081728665208,7199,0.15,120,"aug_2015"
"93147",1439000212,0.191553,147085992,0,0,2015-08-08 02:16:52,"li28_31",0.559332,0.116268,0.198956,0.200342160869565,7198,0.15,120,"aug_2015"
"94527",1439007415,0.175781,896430781,0,0,2015-08-08 04:16:55,"li28_31",0.581342,0.124296,0.215287,0.213926913892909,7199,0.15,120,"aug_2015"
"95909",1439014619,0.196529,659184898,0,0,2015-08-08 06:16:59,"li28_31",0.304462,0.124296,0.210754,0.209243736686391,7199,0.15,120,"aug_2015"
"97261",1439021823,0.158447,435667187,0,0,2015-08-08 08:17:03,"li28_31",0.301274,0.107644,0.201383,0.202457469000729,7199,0.15,120,"aug_2015"
"98632",1439029027,0.236653,153111106,0,0,2015-08-08 10:17:07,"li28_31",0.2915,0.131836,0.210754,0.211493042815675,7198,0.15,120,"aug_2015"
"100010",1439036235,0.236653,927211287,0,0,2015-08-08 12:17:15,"li28_31",0.307617,0.116268,0.201383,0.20327761316568,7194,0.15,120,"aug_2015"
"101362",1439043439,0.224078,724891197,0,0,2015-08-08 14:17:19,"li28_31",1.47659,0.124296,0.196529,0.198295166178624,7199,0.15,120,"aug_2015"
"102728",1439050643,0.232537,515472586,0,0,2015-08-08 16:17:23,"li28_31",0.343224,0.124296,0.224078,0.222732758146271,7199,0.15,120,"aug_2015"
"104109",1439057847,0.181191,233415443,0,0,2015-08-08 18:17:27,"li28_31",0.497184,0.131836,0.219727,0.222295180173661,7199,0.15,120,"aug_2015"
"105491",1439065051,0.186444,10091666,0,0,2015-08-08 20:17:31,"li28_31",0.529172,0.124296,0.252447,0.252995907327586,7198,0.15,120,"aug_2015"
"106883",1439072254,0.284798,775553321,0,0,2015-08-08 22:17:34,"li28_31",0.395508,0.158447,0.259984,0.262750070656092,7199,0.15,120,"aug_2015"
"108270",1439079458,0.259984,528279089,0,0,2015-08-09 00:17:38,"li28_31",0.346026,0.0621481,0.236653,0.236191303167747,7199,0.15,120,"aug_2015"
"109659",1439086667,0.228347,320098579,0,0,2015-08-09 02:17:47,"li28_31",0.497184,0.14575,0.232537,0.231708188801149,7199,0.15,120,"aug_2015"
"111052",1439093871,0.228347,76444289,0,0,2015-08-09 04:17:51,"li28_31",0.594481,0.131836,0.224078,0.223214262212644,7198,0.15,120,"aug_2015"
"112444",1439101074,0.181191,816153928,0,0,2015-08-09 06:17:54,"li28_31",0.322931,0.116268,0.219727,0.218575602739726,7199,0.15,120,"aug_2015"
"113831",1439108278,0.206122,549667221,0,0,2015-08-09 08:17:58,"li28_31",0.304462,0.107644,0.215287,0.213515279624277,7199,0.15,120,"aug_2015"
"115215",1439115482,0.191553,293131661,0,0,2015-08-09 10:18:02,"li28_31",0.33178,0.131836,0.215287,0.215755124260355,7199,0.15,120,"aug_2015"
"116567",1439122686,0.152231,976633751,0,0,2015-08-09 12:18:06,"li28_31",0.510598,0.124296,0.210754,0.212144350402341,7198,0.15,120,"aug_2015"
"117934",1439129889,0.206122,788324882,0,0,2015-08-09 14:18:09,"li28_31",0.343224,0.124296,0.228347,0.227028660662824,7194,0.15,120,"aug_2015"
"119322",1439137093,0.252447,631218258,0,0,2015-08-09 16:18:13,"li28_31",0.354298,0.131836,0.232537,0.231547323994253,7199,0.15,120,"aug_2015"
"120714",1439144297,0.2915,800046921,0,0,2015-08-09 18:18:17,"li28_31",0.362382,0.164428,0.252447,0.251911007189073,7199,0.15,120,"aug_2015"
"122105",1439151501,0.248592,29997652,0,0,2015-08-09 20:18:21,"li28_31",0.638343,0.158447,0.267309,0.268286914040115,7198,0.15,120,"aug_2015"
"123501",1439158704,0.284798,787842391,0,0,2015-08-09 22:18:24,"li28_31",0.419212,0.131836,0.259984,0.261569374285714,7199,0.15,120,"aug_2015"
"124901",1439165908,0.284798,540499533,0,0,2015-08-10 00:18:28,"li28_31",0.421509,0.14575,0.252447,0.251811332376167,7199,0.15,120,"aug_2015"
"126294",1439173112,0.244677,324570953,0,0,2015-08-10 02:18:32,"li28_31",0.627665,0.124296,0.224078,0.224119973188406,7199,0.15,120,"aug_2015"
"127674",1439180316,0.281387,62521262,0,0,2015-08-10 04:18:36,"li28_31",0.626124,0.138967,0.236653,0.238775135740072,7198,0.15,120,"aug_2015"
"129059",1439187519,0.232537,839127716,0,0,2015-08-10 06:18:39,"li28_31",0.354298,0.138967,0.244677,0.243801566118656,7199,0.15,120,"aug_2015"
"130458",1439194723,0.236653,580017107,0,0,2015-08-10 08:18:43,"li28_31",0.343224,0.116268,0.236653,0.236584777618364,7199,0.15,120,"aug_2015"
"131852",1439201927,0.196529,302484494,0,0,2015-08-10 10:18:47,"li28_31",0.313832,0.138967,0.219727,0.222562384503983,7199,0.15,120,"aug_2015"
"133233",1439209131,0.224078,54147028,0,0,2015-08-10 12:18:51,"li28_31",0.313832,0.0761155,0.224078,0.223152158895265,7198,0.15,120,"aug_2015"
"134627",1439216334,0.201383,772567909,0,0,2015-08-10 14:18:54,"li28_31",0.322931,0.124296,0.224078,0.224466501802451,7199,0.15,120,"aug_2015"
"136014",1439223544,0.224078,310301752,0,0,2015-08-10 16:19:04,"li28_31",0.348805,0.124296,0.232537,0.234971433908046,7198,0.15,120,"aug_2015"
"137406",1439230747,0.175781,265054760,0,0,2015-08-10 18:19:07,"li28_31",0.645862,0.14575,0.259984,0.258536979985704,7199,0.15,120,"aug_2015"
"138805",1439237951,0.281387,70107679,0,0,2015-08-10 20:19:11,"li28_31",0.660643,0.152231,0.270897,0.271687106913756,7198,0.15,120,"aug_2015"
"140208",1439245154,0.232537,816875141,0,0,2015-08-10 22:19:14,"li28_31",0.354298,0.131836,0.248592,0.248354002883922,7199,0.15,120,"aug_2015"
"141595",1439252358,0.228347,581821526,0,0,2015-08-11 00:19:18,"li28_31",0.33755,0.131836,0.232537,0.234829251440922,7199,0.15,120,"aug_2015"
"142983",1439259562,0.236653,338579416,0,0,2015-08-11 02:19:22,"li28_31",0.348805,0.131836,0.228347,0.230281962857143,7199,0.15,120,"aug_2015"
"144383",1439266766,0.181191,80445080,0,0,2015-08-11 04:19:26,"li28_31",0.591224,0.138967,0.228347,0.22881992670537,7198,0.15,120,"aug_2015"
"145761",1439273969,0.256243,810757651,0,0,2015-08-11 06:19:29,"li28_31",0.328857,0.107644,0.219727,0.218493331395349,7199,0.15,120,"aug_2015"
"147137",1439281173,0.215287,555884069,0,0,2015-08-11 08:19:33,"li28_31",0.319927,0.131836,0.219727,0.21866263583815,7199,0.15,120,"aug_2015"
"148521",1439288377,0.191553,280661139,0,0,2015-08-11 10:19:37,"li28_31",0.304462,0.124296,0.219727,0.218520542607429,7199,0.15,120,"aug_2015"
"149894",1439295581,0.191553,495963486,0,0,2015-08-11 12:19:41,"li28_31",0.313832,0.116268,0.215287,0.215080865889213,7198,0.15,120,"aug_2015"
"151266",1439302784,0.201383,764969367,0,0,2015-08-11 14:19:44,"li28_31",0.313832,0,0.219727,0.219538177787307,6139,0.15,120,"aug_2015"
"14",1438387203,0.186444,151084915,0,0,2015-08-01 00:00:03,"li28_31",0.477368,0.124296,0.228347,0.231248392805755,10798,0.15,180,"aug_2015"
"2086",1438398006,0.232537,491468579,0,0,2015-08-01 03:00:06,"li28_31",0.567899,0.107644,0.219727,0.221970334611697,10798,0.15,180,"aug_2015"
"4172",1438408809,0.236653,622704295,0,0,2015-08-01 06:00:09,"li28_31",0.395508,0,0.219727,0.225594124378109,3170,0.15,180,"aug_2015"
"47754",1438434449,2.73098,967576144,0,0,2015-08-01 13:07:29,"li28_31",2.73098,0.0621481,0.210754,0.215198253872217,10799,0.15,180,"aug_2015"
"6841",1438445253,0.206122,164327550,0,0,2015-08-01 16:07:33,"li28_31",0.479387,0.124296,0.228347,0.230890807527394,10798,0.15,180,"aug_2015"
"8940",1438456056,0.277935,235084841,0,0,2015-08-01 19:07:36,"li28_31",0.672234,0.131836,0.224078,0.228027344380403,10798,0.15,180,"aug_2015"
"11022",1438466859,0.201383,400709109,0,0,2015-08-01 22:07:39,"li28_31",0.430574,0.131836,0.232537,0.235809422575977,10798,0.15,180,"aug_2015"
"13095",1438477662,0.240698,530495898,0,0,2015-08-02 01:07:42,"li28_31",3.498,0.116268,0.224078,0.227194165464165,10798,0.15,180,"aug_2015"
"15174",1438488465,0.244677,757461354,0,0,2015-08-02 04:07:45,"li28_31",0.581342,0.116268,0.224078,0.223609582327378,10798,0.15,180,"aug_2015"
"17245",1438499268,0.206122,774470609,0,0,2015-08-02 07:07:48,"li28_31",0.340399,0.124296,0.224078,0.22327682939759,10798,0.15,180,"aug_2015"
"19320",1438510071,0.228347,892514874,0,0,2015-08-02 10:07:51,"li28_31",0.328857,0.107644,0.210754,0.209871950581395,10799,0.15,180,"aug_2015"
"21384",1438520875,0.206122,3080456,0,0,2015-08-02 13:07:55,"li28_31",0.328857,0.116268,0.219727,0.220275785748676,10798,0.15,180,"aug_2015"
"23461",1438531678,0.294794,111814512,0,0,2015-08-02 16:07:58,"li28_31",0.346026,0.124296,0.224078,0.223659472823473,10798,0.15,180,"aug_2015"
"25540",1438542481,0.210754,265592914,0,0,2015-08-02 19:08:01,"li28_31",0.656243,0.131836,0.228347,0.229443243203883,10798,0.15,180,"aug_2015"
"27600",1438553284,0.215287,437513258,0,0,2015-08-02 22:08:04,"li28_31",0.367673,0.124296,0.224078,0.227039480382775,10798,0.15,180,"aug_2015"
"29690",1438564087,0.186444,609556556,0,0,2015-08-03 01:08:07,"li28_31",0.357013,0,0.219727,0.221826399904215,10798,0.15,180,"aug_2015"
"31778",1438574890,0.228347,742755390,0,0,2015-08-03 04:08:10,"li28_31",0.559332,0.107644,0.210754,0.213098507211538,10798,0.15,180,"aug_2015"
"33858",1438585693,0.175781,876470526,0,0,2015-08-03 07:08:13,"li28_31",0.325907,0.131836,0.217507,0.217095170202507,10798,0.15,180,"aug_2015"
"35932",1438596496,0.181191,971105103,0,0,2015-08-03 10:08:16,"li28_31",0.583,0.124296,0.219727,0.225867855149182,10799,0.15,180,"aug_2015"
"38010",1438607300,0.259984,102254096,0,0,2015-08-03 13:08:20,"li28_31",0.452445,0,0.215287,0.21918121060241,10798,0.15,180,"aug_2015"
"40086",1438618108,0.219727,239312466,0,0,2015-08-03 16:08:28,"li28_31",0.441645,0.124296,0.215287,0.218270042974408,10798,0.15,180,"aug_2015"
"42157",1438628916,0.210754,374089836,0,0,2015-08-03 19:08:36,"li28_31",10.5185,0.0439453,0.228347,0.235126476181818,10798,0.15,180,"aug_2015"
"43807",1438639719,0.252447,572867566,0,0,2015-08-03 22:08:39,"li28_31",0.359708,0.131836,0.228347,0.231696478011472,10798,0.15,180,"aug_2015"
"45899",1438650527,0.236653,724613731,0,0,2015-08-04 01:08:47,"li28_31",0.383106,0.124296,0.228347,0.229097555878084,10793,0.15,180,"aug_2015"
"47966",1438661330,0.191553,854119533,0,0,2015-08-04 04:08:50,"li28_31",0.536421,0.116268,0.219727,0.218585553510896,10798,0.15,180,"aug_2015"
"50031",1438672133,0.170199,960457522,0,0,2015-08-04 07:08:53,"li28_31",0.304462,0.124296,0.210754,0.211932572600096,10799,0.15,180,"aug_2015"
"52104",1438682937,0.201383,83065821,0,0,2015-08-04 10:08:57,"li28_31",0.545347,0.0982647,0.206122,0.207638420855615,10798,0.15,180,"aug_2015"
"54161",1438693740,0.152231,195423564,0,0,2015-08-04 13:09:00,"li28_31",0.322931,0.107644,0.206122,0.20456211627907,10798,0.15,180,"aug_2015"
"56225",1438704543,0.206122,332157672,0,0,2015-08-04 16:09:03,"li28_31",0.359708,0.138967,0.224078,0.225259346711799,10798,0.15,180,"aug_2015"
"58293",1438715346,0.186444,454320636,0,0,2015-08-04 19:09:06,"li28_31",0.665013,0.124296,0.228347,0.232673908474576,10798,0.15,180,"aug_2015"
"60358",1438726149,0.186444,619200419,0,0,2015-08-04 22:09:09,"li28_31",0.372888,0.124296,0.232537,0.232941249045802,10798,0.15,180,"aug_2015"
"62454",1438736952,0.259984,800262063,0,0,2015-08-05 01:09:12,"li28_31",0.357013,0,0.224078,0.223041206180589,10798,0.15,180,"aug_2015"
"64525",1438747755,0.224078,946513514,0,0,2015-08-05 04:09:15,"li28_31",0.62458,0.116268,0.219727,0.219878959322034,10799,0.15,180,"aug_2015"
"66590",1438758559,0.181191,50049138,0,0,2015-08-05 07:09:19,"li28_31",0.319927,0.116268,0.210754,0.210181085034014,10798,0.15,180,"aug_2015"
"68648",1438769362,0.196529,182497292,0,0,2015-08-05 10:09:22,"li28_31",0.532809,0.116268,0.206122,0.205980053883495,10798,0.15,180,"aug_2015"
"70708",1438780165,0.206122,295122749,0,0,2015-08-05 13:09:25,"li28_31",0.33178,0.124296,0.210754,0.2133807648479,10798,0.15,180,"aug_2015"
"72779",1438790968,0.206122,398397021,0,0,2015-08-05 16:09:28,"li28_31",0.348805,0.116268,0.228347,0.231253960306074,10798,0.15,180,"aug_2015"
"74870",1438801771,0.224078,538383426,0,0,2015-08-05 19:09:31,"li28_31",0.679378,0.14575,0.256243,0.258839059467174,10798,0.15,180,"aug_2015"
"76972",1438812574,0.228347,844218318,0,0,2015-08-05 22:09:34,"li28_31",0.383106,0.14575,0.248592,0.249790702483286,10798,0.15,180,"aug_2015"
"79066",1438823377,0.248592,881404587,0,0,2015-08-06 01:09:37,"li28_31",0.550633,0.131836,0.228347,0.231295456417625,10799,0.15,180,"aug_2015"
"81154",1438834181,0.244677,43831154,0,0,2015-08-06 04:09:41,"li28_31",0.57801,0.131836,0.224078,0.226040811293436,10798,0.15,180,"aug_2015"
"83226",1438844984,0.263672,188983024,0,0,2015-08-06 07:09:44,"li28_31",0.385619,0.124296,0.215287,0.214075551139118,10798,0.15,180,"aug_2015"
"85289",1438855787,0.210754,236381143,0,0,2015-08-06 10:09:47,"li28_31",0.530993,0.107644,0.219727,0.218579930769231,10798,0.15,180,"aug_2015"
"87369",1438866590,0.201383,302073778,0,0,2015-08-06 13:09:50,"li28_31",0.412244,0.124296,0.215287,0.215682362318841,10798,0.15,180,"aug_2015"
"89439",1438877393,0.186444,408186848,0,0,2015-08-06 16:09:53,"li28_31",0.340399,0.124296,0.228347,0.230043569089048,5149,0.15,180,"aug_2015"
"904164",1438985804,0.506802,631330850,0,0,2015-08-07 22:16:44,"li28_31",0.506802,0.0439453,0.201383,0.201957449853229,10798,0.15,180,"aug_2015"
"92460",1438996607,0.224078,787549028,0,0,2015-08-08 01:16:47,"li28_31",0.559332,0,0.201383,0.200485866408519,10798,0.15,180,"aug_2015"
"94526",1439007410,0.267309,894977785,0,0,2015-08-08 04:16:50,"li28_31",0.581342,0.124296,0.210754,0.212489091658584,10799,0.15,180,"aug_2015"
"96588",1439018214,0.170199,78219187,0,0,2015-08-08 07:16:54,"li28_31",0.304462,0.107644,0.206122,0.204589620959843,10798,0.15,180,"aug_2015"
"98630",1439029017,0.259984,150289517,0,0,2015-08-08 10:16:57,"li28_31",0.307617,0.116268,0.210754,0.210109039767216,10798,0.15,180,"aug_2015"
"100692",1439039820,0.232537,300587185,0,0,2015-08-08 13:17:00,"li28_31",1.47659,0.124296,0.196529,0.198618721456693,10798,0.15,180,"aug_2015"
"102724",1439050623,0.215287,561848291,0,0,2015-08-08 16:17:03,"li28_31",0.385619,0.124296,0.2219025,0.222045066602317,10798,0.15,180,"aug_2015"
"104796",1439061426,0.196529,641489998,0,0,2015-08-08 19:17:06,"li28_31",0.529172,0.124296,0.240698,0.243218668107589,10798,0.15,180,"aug_2015"
"106878",1439072229,0.215287,779201038,0,0,2015-08-08 22:17:09,"li28_31",0.395508,0.0621481,0.252447,0.254916642527631,10798,0.15,180,"aug_2015"
"108959",1439083032,0.232537,915719123,0,0,2015-08-09 01:17:12,"li28_31",0.497184,0.14575,0.232537,0.232262783317354,10799,0.15,180,"aug_2015"
"111045",1439093836,0.215287,81627147,0,0,2015-08-09 04:17:16,"li28_31",0.594481,0.116268,0.219727,0.220426126679463,10798,0.15,180,"aug_2015"
"113129",1439104639,0.232537,189015428,0,0,2015-08-09 07:17:19,"li28_31",0.319927,0.107644,0.215287,0.21650710827719,10798,0.15,180,"aug_2015"
"115207",1439115442,0.236653,301697103,0,0,2015-08-09 10:17:22,"li28_31",0.510598,0.124296,0.210754,0.212700528718704,10798,0.15,180,"aug_2015"
"117244",1439126245,0.206122,427711804,0,0,2015-08-09 13:17:25,"li28_31",0.343224,0.124296,0.224078,0.223878110574602,10793,0.15,180,"aug_2015"
"119315",1439137048,0.259984,527187864,0,0,2015-08-09 16:17:28,"li28_31",0.354298,0.131836,0.236653,0.23799441718675,10798,0.15,180,"aug_2015"
"121398",1439147851,0.175781,654898277,0,0,2015-08-09 19:17:31,"li28_31",0.638343,0.158447,0.259984,0.262965504538939,10798,0.15,180,"aug_2015"
"123491",1439158654,0.248592,804847152,0,0,2015-08-09 22:17:34,"li28_31",0.421509,0.131836,0.259984,0.261400285646161,10798,0.15,180,"aug_2015"
"125588",1439169457,0.219727,925912880,0,0,2015-08-10 01:17:37,"li28_31",0.627665,0.124296,0.228347,0.23059668,10799,0.15,180,"aug_2015"
"127663",1439180261,0.215287,73700379,0,0,2015-08-10 04:17:41,"li28_31",0.626124,0.138967,0.240698,0.23951692816092,10798,0.15,180,"aug_2015"
"129751",1439191064,0.181191,205809693,0,0,2015-08-10 07:17:44,"li28_31",0.354298,0.116268,0.240698,0.239845518429871,10798,0.15,180,"aug_2015"
"131840",1439201867,0.232537,312412013,0,0,2015-08-10 10:17:47,"li28_31",0.313832,0.0761155,0.219727,0.222605423243503,10798,0.15,180,"aug_2015"
"133918",1439212670,0.248592,417491752,0,0,2015-08-10 13:17:50,"li28_31",0.322931,0.124296,0.224078,0.224182253960634,10798,0.15,180,"aug_2015"
"136001",1439223473,0.236653,527015061,0,0,2015-08-10 16:17:53,"li28_31",0.645862,0.124296,0.240698,0.243976369502868,10798,0.15,180,"aug_2015"
"138093",1439234276,0.294794,689909474,0,0,2015-08-10 19:17:56,"li28_31",0.660643,0.14575,0.267309,0.266103012857143,10798,0.15,180,"aug_2015"
"140193",1439245079,0.215287,838005512,0,0,2015-08-10 22:17:59,"li28_31",0.354298,0.131836,0.240698,0.243331343283582,10798,0.15,180,"aug_2015"
