"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"265379",1453589742,0.152231,868998986,0,0,2016-01-23 22:55:42,"li24_61",0.210754,0.0878906,0.14575,0.145755313609467,895,0.15,15,"jan_2016"
"265548",1453590643,0.158447,338051487,0,0,2016-01-23 23:10:43,"li24_61",0.196529,0.0982647,0.14575,0.148844683950617,899,0.15,15,"jan_2016"
"265710",1453591552,0.164428,734101818,0,0,2016-01-23 23:25:52,"li24_61",0.210754,0.107644,0.158447,0.160085743902439,900,0.15,15,"jan_2016"
"265874",1453592457,0.181191,367186780,0,0,2016-01-23 23:40:57,"li24_61",0.201383,0.107644,0.152231,0.153743272727273,895,0.15,15,"jan_2016"
"266039",1453593362,0.164428,370913069,0,0,2016-01-23 23:56:02,"li24_61",0.196529,0.0982647,0.14575,0.14659192654321,900,0.15,15,"jan_2016"
"266202",1453594272,0.152231,952286268,0,0,2016-01-24 00:11:12,"li24_61",0.201383,0.107644,0.152231,0.14823908125,899,0.15,15,"jan_2016"
"266363",1453595182,0.164428,871103522,0,0,2016-01-24 00:26:22,"li24_61",0.351562,0.0982647,0.152231,0.152883598235294,900,0.15,15,"jan_2016"
"266533",1453596086,0.158447,687277104,0,0,2016-01-24 00:41:26,"li24_61",0.196529,0.0878906,0.14575,0.143948291975309,900,0.15,15,"jan_2016"
"266695",1453596991,0.170199,512749689,0,0,2016-01-24 00:56:31,"li24_61",0.170199,0.0761155,0.131836,0.128795763636364,900,0.15,15,"jan_2016"
"266862",1453597916,0.158447,357263308,0,0,2016-01-24 01:11:56,"li24_61",0.181191,0.0878906,0.124296,0.127268665217391,900,0.15,15,"jan_2016"
"267039",1453598921,0.158447,158139886,0,0,2016-01-24 01:28:41,"li24_61",0.191553,0.0761155,0.131836,0.129976810778443,899,0.15,15,"jan_2016"
"267207",1453599830,0.152231,998837674,0,0,2016-01-24 01:43:50,"li24_61",0.206122,0.0878906,0.138967,0.140833409146341,900,0.15,15,"jan_2016"
"267371",1453600735,0.175781,821400466,0,0,2016-01-24 01:58:55,"li24_61",0.301274,0.0761155,0.138967,0.138839339759036,896,0.15,15,"jan_2016"
"267539",1453601655,0.158447,648693333,0,0,2016-01-24 02:14:15,"li24_61",0.191553,0.0761155,0.131836,0.134056528742515,895,0.15,15,"jan_2016"
"267708",1453602576,0.164428,343646163,0,0,2016-01-24 02:29:36,"li24_61",0.210754,0.0761155,0.124296,0.127248593975904,899,0.15,15,"jan_2016"
"267874",1453603480,0.158447,313477886,0,0,2016-01-24 02:44:40,"li24_61",0.181191,0.0621481,0.124296,0.127200259354839,900,0.15,15,"jan_2016"
"268030",1453604395,0.152231,136483949,0,0,2016-01-24 02:59:55,"li24_61",0.181191,0.0761155,0.131836,0.128634170440252,899,0.15,15,"jan_2016"
"268192",1453605314,0.152231,967840527,0,0,2016-01-24 03:15:14,"li24_61",0.175781,0.0761155,0.124296,0.125446874375,895,0.15,15,"jan_2016"
"268352",1453606215,0.152231,47314077,0,0,2016-01-24 03:30:15,"li24_61",0.181191,0.0761155,0.124296,0.125491192993631,899,0.15,15,"jan_2016"
"268517",1453607159,0.152231,620260538,0,0,2016-01-24 03:45:59,"li24_61",0.206122,0.0878906,0.138967,0.138386201807229,900,0.15,15,"jan_2016"
"268685",1453608074,0.170199,445548578,0,0,2016-01-24 04:01:14,"li24_61",5.25326,0.0982647,0.152231,0.189219426785714,900,0.15,15,"jan_2016"
"268853",1453608979,0.158447,281685129,0,0,2016-01-24 04:16:19,"li24_61",0.196529,0.0982647,0.152231,0.151961952795031,900,0.15,15,"jan_2016"
"269015",1453609889,0.181191,115327450,0,0,2016-01-24 04:31:29,"li24_61",1.68661,0.107644,0.158447,0.167529834355828,899,0.15,15,"jan_2016"
"269178",1453610793,0.152231,944062637,0,0,2016-01-24 04:46:33,"li24_61",0.210754,0.107644,0.158447,0.154642038461538,900,0.15,15,"jan_2016"
"269336",1453611708,0.152231,775662482,0,0,2016-01-24 05:01:48,"li24_61",1.52104,0.0982647,0.158447,0.183905420496894,900,0.15,15,"jan_2016"
"269497",1453612618,0.170199,606589593,0,0,2016-01-24 05:16:58,"li24_61",3.83686,0.107644,0.164428,0.185792672619048,900,0.15,15,"jan_2016"
"269665",1453613524,0.170199,128206029,0,0,2016-01-24 05:32:04,"li24_61",7.00704,0,0.14575,0.213015197575758,899,0.15,15,"jan_2016"
"269831",1453614433,0.152231,556288774,0,0,2016-01-24 05:47:13,"li24_61",0.196529,0.0878906,0.14575,0.143124611042945,900,0.15,15,"jan_2016"
"269995",1453615343,0.152231,101903929,0,0,2016-01-24 06:02:23,"li24_61",0.186444,0.0878906,0.131836,0.133728492857143,899,0.15,15,"jan_2016"
"270141",1453616277,0.181191,933179409,0,0,2016-01-24 06:17:57,"li24_61",0.219727,0.107644,0.152231,0.151951974842767,895,0.15,15,"jan_2016"
"270303",1453617197,0.158447,755308897,0,0,2016-01-24 06:33:17,"li24_61",1.41105,0.0982647,0.14575,0.156528654601227,900,0.15,15,"jan_2016"
"270468",1453618112,0.158447,584502268,0,0,2016-01-24 06:48:32,"li24_61",0.210754,0.0878906,0.138967,0.141955012578616,900,0.15,15,"jan_2016"
"270627",1453619032,0.152231,407700444,0,0,2016-01-24 07:03:52,"li24_61",0.196529,0.0878906,0.138967,0.139341432934132,900,0.15,15,"jan_2016"
"270802",1453619977,0.152231,230090379,0,0,2016-01-24 07:19:37,"li24_61",0.201383,0.0878906,0.138967,0.137510598113208,895,0.15,15,"jan_2016"
"270962",1453620887,0.164428,61572639,0,0,2016-01-24 07:34:47,"li24_61",1.54872,0.0439453,0.124296,0.135959602531646,899,0.15,15,"jan_2016"
"271120",1453621791,1.5038,897392628,0,0,2016-01-24 07:49:51,"li24_61",1.5038,0.0761155,0.131836,0.164357450920245,900,0.15,15,"jan_2016"
"271285",1453622706,0.164428,726348977,0,0,2016-01-24 08:05:06,"li24_61",1.51021,0.0621481,0.14575,0.18056213597561,900,0.15,15,"jan_2016"
"271450",1453623616,0.175781,567248006,0,0,2016-01-24 08:20:16,"li24_61",0.210754,0.0982647,0.158447,0.158146757058824,900,0.15,15,"jan_2016"
"271621",1453624526,0.158447,395092044,0,0,2016-01-24 08:35:26,"li24_61",1.34303,0.0982647,0.155339,0.162819866447368,895,0.15,15,"jan_2016"
"271773",1453625431,0.170199,224094715,0,0,2016-01-24 08:50:31,"li24_61",0.210754,0.0982647,0.158447,0.155068177160494,900,0.15,15,"jan_2016"
"271935",1453626336,0.175781,63127029,0,0,2016-01-24 09:05:36,"li24_61",5.51299,0.0982647,0.152231,0.1843408,899,0.15,15,"jan_2016"
"272093",1453627246,0.158447,150093261,0,0,2016-01-24 09:20:46,"li24_61",1.51404,0.0878906,0.138967,0.15564385030303,899,0.15,15,"jan_2016"
"272258",1453628150,0.158447,715925271,0,0,2016-01-24 09:35:50,"li24_61",1.50701,0.0439453,0.138967,0.152744088888889,900,0.15,15,"jan_2016"
"272421",1453629071,0.152231,106429932,0,0,2016-01-24 09:51:11,"li24_61",1.47463,0.0761155,0.131836,0.17011699044586,899,0.15,15,"jan_2016"
"272594",1453630070,0.158447,357236898,0,0,2016-01-24 10:07:50,"li24_61",0.186444,0.0761155,0.124296,0.126897355063291,900,0.15,15,"jan_2016"
"272752",1453630975,0.196529,194224483,0,0,2016-01-24 10:22:55,"li24_61",5.36205,0.0878906,0.131836,0.190227859235669,900,0.15,15,"jan_2016"
"272929",1453631990,0.158447,19028711,0,0,2016-01-24 10:39:50,"li24_61",0.215287,0.0878906,0.138967,0.137859303125,900,0.15,15,"jan_2016"
"273090",1453632899,0.158447,871558615,0,0,2016-01-24 10:54:59,"li24_61",10.6764,0.0761155,0.124296,0.249066811258278,895,0.15,15,"jan_2016"
"273241",1453633800,0.170199,379207460,0,0,2016-01-24 11:10:00,"li24_61",0.186444,0.0761155,0.138967,0.138310706024096,899,0.15,15,"jan_2016"
"273407",1453634704,0.175781,711953058,0,0,2016-01-24 11:25:04,"li24_61",0.196529,0.0982647,0.14575,0.146921205660377,890,0.15,15,"jan_2016"
"273568",1453635620,0.152231,243121673,0,0,2016-01-24 11:40:20,"li24_61",1.53116,0.0761155,0.152231,0.20286881375,899,0.15,15,"jan_2016"
"273730",1453636534,0.158447,190042351,0,0,2016-01-24 11:55:34,"li24_61",3.94506,0,0.152231,0.207255533742331,900,0.15,15,"jan_2016"
"273893",1453637439,0.164428,277014454,0,0,2016-01-24 12:10:39,"li24_61",8.58105,0.0878906,0.131836,0.233019184848485,899,0.15,15,"jan_2016"
"274064",1453638394,0.152231,741055019,0,0,2016-01-24 12:26:34,"li24_61",2.04759,0.0439453,0.14575,0.155140302097902,900,0.15,15,"jan_2016"
"274208",1453639303,0.170199,687197139,0,0,2016-01-24 12:41:43,"li24_61",5.19615,0.107644,0.158447,0.245564966887417,900,0.15,15,"jan_2016"
"274359",1453640208,0.186444,514403269,0,0,2016-01-24 12:56:48,"li24_61",0.210754,0.0982647,0.158447,0.155718062179487,900,0.15,15,"jan_2016"
"274515",1453641113,0.196529,351560199,0,0,2016-01-24 13:11:53,"li24_61",7.84335,0.0878906,0.152231,0.322062420359281,900,0.15,15,"jan_2016"
"274682",1453642023,0.191553,185908348,0,0,2016-01-24 13:27:03,"li24_61",1.51914,0.0982647,0.170199,0.264377696449704,900,0.15,15,"jan_2016"
"274851",1453642928,0.164428,14314442,0,0,2016-01-24 13:42:08,"li24_61",5.72943,0.0982647,0.164428,0.243632797260274,900,0.15,15,"jan_2016"
"274997",1453643832,0.206122,844059181,0,0,2016-01-24 13:57:12,"li24_61",1.97656,0,0.116268,0.138621375,900,0.15,15,"jan_2016"
"275155",1453644747,0.158447,669260897,0,0,2016-01-24 14:12:27,"li24_61",6.70695,0,0.138967,0.194534937012987,900,0.15,15,"jan_2016"
"275310",1453645662,0.152231,577059809,0,0,2016-01-24 14:27:42,"li24_61",4.54998,0.0878906,0.131836,0.158918048717949,900,0.15,15,"jan_2016"
"275474",1453646617,0.186444,328614230,0,0,2016-01-24 14:43:37,"li24_61",1.47855,0.0878906,0.131836,0.152015192592593,900,0.15,15,"jan_2016"
"275638",1453647532,0.170199,155161519,0,0,2016-01-24 14:58:52,"li24_61",3.51755,0.0761155,0.124296,0.166161226174497,899,0.15,15,"jan_2016"
"275787",1453648436,0.164428,987896639,0,0,2016-01-24 15:13:56,"li24_61",5.28386,0.0982647,0.152231,0.189558229447853,900,0.15,15,"jan_2016"
"275950",1453649341,0.164428,818627319,0,0,2016-01-24 15:29:01,"li24_61",3.80171,0.107644,0.158447,0.224850548192771,900,0.15,15,"jan_2016"
"276117",1453650251,0.152231,703780971,0,0,2016-01-24 15:44:11,"li24_61",0.224078,0.0982647,0.158447,0.156672071779141,900,0.15,15,"jan_2016"
"276280",1453651156,0.175781,900912222,0,0,2016-01-24 15:59:16,"li24_61",1.49543,0.116268,0.158447,0.190733329268293,900,0.15,15,"jan_2016"
"276444",1453652061,0.201383,339574448,0,0,2016-01-24 16:14:21,"li24_61",1.45352,0.0982647,0.152231,0.159857107926829,900,0.15,15,"jan_2016"
"276610",1453652976,0.170199,170969026,0,0,2016-01-24 16:29:36,"li24_61",0.196529,0.0761155,0.138967,0.13848993006135,900,0.15,15,"jan_2016"
"276773",1453653881,0.170199,6406801,0,0,2016-01-24 16:44:41,"li24_61",0.186444,0.0621481,0.116268,0.121364775949367,894,0.15,15,"jan_2016"
"276932",1453654795,0.158447,831160541,0,0,2016-01-24 16:59:55,"li24_61",0.186444,0.0621481,0.116268,0.113776905128205,900,0.15,15,"jan_2016"
"277101",1453655770,0.152231,665422906,0,0,2016-01-24 17:16:10,"li24_61",0.164428,0.0761155,0.116268,0.118116659375,900,0.15,15,"jan_2016"
"277271",1453656726,0.152231,191561990,0,0,2016-01-24 17:32:06,"li24_61",0.175781,0.0621481,0.124296,0.126247691612903,899,0.15,15,"jan_2016"
"277426",1453657630,0.152231,325438535,0,0,2016-01-24 17:47:10,"li24_61",0.196529,0.0761155,0.124296,0.125355049101796,900,0.15,15,"jan_2016"
"277661",1453658920,0.152231,90844688,0,0,2016-01-24 18:08:40,"li24_61",0.215287,0.0621481,0.111956,0.113528864102564,899,0.15,15,"jan_2016"
"277860",1453660079,0.152231,875347678,0,0,2016-01-24 18:27:59,"li24_61",0.158447,0.0621481,0.116268,0.114228574842767,895,0.15,15,"jan_2016"
"278020",1453660984,0.158447,715121258,0,0,2016-01-24 18:43:04,"li24_61",0.170199,0.0621481,0.107644,0.110171191891892,895,0.15,15,"jan_2016"
"278289",1453662584,0.152231,420389273,0,0,2016-01-24 19:09:44,"li24_61",0.170199,0.0761155,0.120282,0.121038783974359,900,0.15,15,"jan_2016"
"278447",1453663504,0.164428,254666055,0,0,2016-01-24 19:25:04,"li24_61",0.164428,0.0621481,0.120282,0.119965403658537,900,0.15,15,"jan_2016"
"278611",1453664409,0.152231,82540725,0,0,2016-01-24 19:40:09,"li24_61",0.186444,0.0761155,0.124296,0.119722623684211,899,0.15,15,"jan_2016"
"278763",1453665313,0.158447,918108927,0,0,2016-01-24 19:55:13,"li24_61",0.325907,0.0761155,0.124296,0.128658476785714,900,0.15,15,"jan_2016"
"278934",1453666238,0.158447,740978628,0,0,2016-01-24 20:10:38,"li24_61",0.175781,0.0621481,0.124296,0.122344519736842,890,0.15,15,"jan_2016"
"279129",1453667393,0.181191,540162482,0,0,2016-01-24 20:29:53,"li24_61",0.181191,0.0761155,0.124296,0.119963178881988,900,0.15,15,"jan_2016"
"279298",1453668338,0.152231,364532017,0,0,2016-01-24 20:45:38,"li24_61",0.191553,0.0878906,0.124296,0.128021303821656,900,0.15,15,"jan_2016"
"279468",1453669318,0.158447,177854458,0,0,2016-01-24 21:01:58,"li24_61",0.186444,0.0878906,0.124296,0.127235283333333,900,0.15,15,"jan_2016"
"279630",1453670262,0.170199,997585480,0,0,2016-01-24 21:17:42,"li24_61",0.175781,0.0878906,0.131836,0.1324749325,900,0.15,15,"jan_2016"
"279793",1453671188,0.152231,527329216,0,0,2016-01-24 21:33:08,"li24_61",0.224078,0.0761155,0.124296,0.129867881212121,899,0.15,15,"jan_2016"
"279958",1453672097,0.175781,669499321,0,0,2016-01-24 21:48:17,"li24_61",0.181191,0.0761155,0.131836,0.131090974096386,900,0.15,15,"jan_2016"
"280124",1453673003,0.158447,298321493,0,0,2016-01-24 22:03:23,"li24_61",0.181191,0.0761155,0.124296,0.126751796273292,899,0.15,15,"jan_2016"
"280287",1453673922,0.158447,346842116,0,0,2016-01-24 22:18:42,"li24_61",0.181191,0.0761155,0.124296,0.126799421875,900,0.15,15,"jan_2016"
"280456",1453674872,0.152231,493250283,0,0,2016-01-24 22:34:32,"li24_61",0.201383,0.0621481,0.124296,0.128703697515528,895,0.15,15,"jan_2016"
"280617",1453675777,0.152231,10542314,0,0,2016-01-24 22:49:37,"li24_61",0.201383,0.0761155,0.116268,0.1212140775,899,0.15,15,"jan_2016"
"280783",1453676711,0.175781,839852593,0,0,2016-01-24 23:05:11,"li24_61",0.175781,0.0761155,0.116268,0.121660723125,900,0.15,15,"jan_2016"
"280946",1453677636,0.158447,672958242,0,0,2016-01-24 23:20:36,"li24_61",0.175781,0.0761155,0.124296,0.122936648076923,900,0.15,15,"jan_2016"
"281123",1453678661,0.170199,482673864,0,0,2016-01-24 23:37:41,"li24_61",0.175781,0.0621481,0.124296,0.123138101282051,895,0.15,15,"jan_2016"
"281285",1453679606,0.152231,304485188,0,0,2016-01-24 23:53:26,"li24_61",0.164428,0.0761155,0.107644,0.112014827631579,900,0.15,15,"jan_2016"
"281451",1453680586,0.152231,125768737,0,0,2016-01-25 00:09:46,"li24_61",0.158447,0.0621481,0.116268,0.113802479746835,899,0.15,15,"jan_2016"
"281624",1453681590,0.152231,933006205,0,0,2016-01-25 00:26:30,"li24_61",0.206122,0.0761155,0.152231,0.150620331055901,900,0.15,15,"jan_2016"
"281785",1453682495,0.186444,769533157,0,0,2016-01-25 00:41:35,"li24_61",0.196529,0.116268,0.155339,0.1539763625,900,0.15,15,"jan_2016"
"281946",1453683405,0.175781,609561944,0,0,2016-01-25 00:56:45,"li24_61",0.186444,0.0878906,0.14575,0.143858596153846,900,0.15,15,"jan_2016"
"282109",1453684345,0.170199,912035367,0,0,2016-01-25 01:12:25,"li24_61",0.252447,0.0878906,0.131836,0.132079018238994,900,0.15,15,"jan_2016"
"282275",1453685290,0.164428,260977668,0,0,2016-01-25 01:28:10,"li24_61",0.181191,0.0761155,0.124296,0.12579146516129,900,0.15,15,"jan_2016"
"282437",1453686240,0.152231,87524062,0,0,2016-01-25 01:44:00,"li24_61",0.181191,0.0761155,0.124296,0.122543611976048,895,0.15,15,"jan_2016"
"282610",1453687174,0.158447,915580715,0,0,2016-01-25 01:59:34,"li24_61",0.181191,0.0621481,0.124296,0.125711886075949,890,0.15,15,"jan_2016"
"282769",1453688079,0.152231,752137887,0,0,2016-01-25 02:14:39,"li24_61",0.206122,0.0878906,0.138967,0.142362540853659,900,0.15,15,"jan_2016"
"282936",1453688999,0.158447,578955482,0,0,2016-01-25 02:29:59,"li24_61",0.186444,0.0761155,0.14575,0.140472125786164,900,0.15,15,"jan_2016"
"283096",1453689909,0.164428,407178827,0,0,2016-01-25 02:45:09,"li24_61",0.186444,0.0982647,0.14575,0.1442777,900,0.15,15,"jan_2016"
"283258",1453690814,0.152231,240859153,0,0,2016-01-25 03:00:14,"li24_61",0.215287,0.0878906,0.14575,0.146802281395349,900,0.15,15,"jan_2016"
"283430",1453691719,0.158447,938354023,0,0,2016-01-25 03:15:19,"li24_61",0.201383,0.0982647,0.14575,0.147092530722892,899,0.15,15,"jan_2016"
"283597",1453692628,0.152231,912460779,0,0,2016-01-25 03:30:28,"li24_61",0.196529,0.107644,0.14575,0.147529981595092,900,0.15,15,"jan_2016"
"283760",1453693533,0.164428,741815123,0,0,2016-01-25 03:45:33,"li24_61",0.196529,0.0982647,0.152231,0.15044872484472,900,0.15,15,"jan_2016"
"283922",1453694448,0.186444,690242767,0,0,2016-01-25 04:00:48,"li24_61",0.206122,0.0982647,0.152231,0.153303098816568,900,0.15,15,"jan_2016"
"284093",1453695363,0.164428,610802988,0,0,2016-01-25 04:16:03,"li24_61",0.201383,0.0878906,0.152231,0.152489130909091,900,0.15,15,"jan_2016"
"284258",1453696268,0.181191,248425596,0,0,2016-01-25 04:31:08,"li24_61",0.196529,0.0982647,0.152231,0.151976830322581,900,0.15,15,"jan_2016"
"284418",1453697203,0.152231,852351932,0,0,2016-01-25 04:46:43,"li24_61",0.191553,0.107644,0.152231,0.150586484076433,899,0.15,15,"jan_2016"
"284576",1453698112,0.170199,909905403,0,0,2016-01-25 05:01:52,"li24_61",0.219727,0.0878906,0.152231,0.151424009467456,900,0.15,15,"jan_2016"
"284746",1453699022,0.170199,743152793,0,0,2016-01-25 05:17:02,"li24_61",0.196529,0.0878906,0.14575,0.143967063580247,900,0.15,15,"jan_2016"
"284908",1453699927,0.158447,579512304,0,0,2016-01-25 05:32:07,"li24_61",0.175781,0.0982647,0.14575,0.142762198203593,900,0.15,15,"jan_2016"
"285078",1453700852,0.164428,413228742,0,0,2016-01-25 05:47:32,"li24_61",0.281387,0.107644,0.14575,0.14303236809816,895,0.15,15,"jan_2016"
"285242",1453701762,0.191553,245642758,0,0,2016-01-25 06:02:42,"li24_61",0.196529,0.0982647,0.14575,0.146316282098765,895,0.15,15,"jan_2016"
"285404",1453702663,0.170199,93512410,0,0,2016-01-25 06:17:43,"li24_61",0.186444,0.0878906,0.138967,0.140690360759494,893,0.15,15,"jan_2016"
"285573",1453703627,0.152231,356768604,0,0,2016-01-25 06:33:47,"li24_61",0.191553,0.0761155,0.138967,0.140097601818182,899,0.15,15,"jan_2016"
"285741",1453704546,0.158447,725946127,0,0,2016-01-25 06:49:06,"li24_61",0.181191,0.0878906,0.138967,0.134691670807453,900,0.15,15,"jan_2016"
"285902",1453705451,0.152231,565981845,0,0,2016-01-25 07:04:11,"li24_61",0.191553,0.0982647,0.138967,0.139842907643312,900,0.15,15,"jan_2016"
"286059",1453706356,0.152231,387367869,0,0,2016-01-25 07:19:16,"li24_61",0.186444,0.0761155,0.138967,0.140225332278481,900,0.15,15,"jan_2016"
"286218",1453707276,0.191553,225402589,0,0,2016-01-25 07:34:36,"li24_61",0.210754,0.0878906,0.138967,0.140756277245509,900,0.15,15,"jan_2016"
"286385",1453708181,0.152231,58598369,0,0,2016-01-25 07:49:41,"li24_61",0.181191,0.0621481,0.131836,0.134532406369427,894,0.15,15,"jan_2016"
"286544",1453709095,0.152231,886050697,0,0,2016-01-25 08:04:55,"li24_61",0.191553,0.0761155,0.138967,0.139288174545455,900,0.15,15,"jan_2016"
"286709",1453710000,0.170199,795479938,0,0,2016-01-25 08:20:00,"li24_61",0.191553,0.107644,0.14575,0.144456738095238,895,0.15,15,"jan_2016"
"286877",1453710905,0.152231,553755220,0,0,2016-01-25 08:35:05,"li24_61",0.196529,0.0878906,0.138967,0.136684192073171,900,0.15,15,"jan_2016"
"287043",1453711825,0.152231,380065663,0,0,2016-01-25 08:50:25,"li24_61",0.206122,0.0878906,0.138967,0.13674335,895,0.15,15,"jan_2016"
"287208",1453712765,0.158447,207740639,0,0,2016-01-25 09:06:05,"li24_61",0.181191,0.0878906,0.138967,0.139701298136646,900,0.15,15,"jan_2016"
"287371",1453713680,0.152231,45594901,0,0,2016-01-25 09:21:20,"li24_61",0.196529,0.0878906,0.14575,0.142801265060241,900,0.15,15,"jan_2016"
"287540",1453714604,0.164428,873657672,0,0,2016-01-25 09:36:44,"li24_61",0.186444,0.0621481,0.124296,0.126216298113208,900,0.15,15,"jan_2016"
"287700",1453715514,0.152231,706086299,0,0,2016-01-25 09:51:54,"li24_61",0.186444,0.0761155,0.124296,0.128856805696203,900,0.15,15,"jan_2016"
"287865",1453716464,0.152231,538223987,0,0,2016-01-25 10:07:44,"li24_61",0.181191,0.0982647,0.131836,0.135090237195122,900,0.15,15,"jan_2016"
"288034",1453717404,0.158447,358294444,0,0,2016-01-25 10:23:24,"li24_61",0.186444,0.0982647,0.131836,0.12889550397351,900,0.15,15,"jan_2016"
"288193",1453718364,0.152231,180606269,0,0,2016-01-25 10:39:24,"li24_61",0.181191,0.0761155,0.124296,0.126006119375,900,0.15,15,"jan_2016"
"288359",1453719299,0.170199,12871027,0,0,2016-01-25 10:54:59,"li24_61",0.186444,0.0878906,0.131836,0.131658857419355,899,0.15,15,"jan_2016"
"288515",1453720208,0.152231,841280798,0,0,2016-01-25 11:10:08,"li24_61",0.186444,0.0878906,0.138967,0.1355062775,900,0.15,15,"jan_2016"
"288679",1453721133,0.158447,672921821,0,0,2016-01-25 11:25:33,"li24_61",0.201383,0.107644,0.14575,0.147786198795181,900,0.15,15,"jan_2016"
"288846",1453722043,0.158447,493332571,0,0,2016-01-25 11:40:43,"li24_61",0.215287,0.0982647,0.155339,0.155660638414634,895,0.15,15,"jan_2016"
"289011",1453722948,0.181191,331780644,0,0,2016-01-25 11:55:48,"li24_61",0.206122,0.107644,0.152231,0.150206275449102,900,0.15,15,"jan_2016"
"289178",1453723853,0.191553,167938391,0,0,2016-01-25 12:10:53,"li24_61",0.219727,0.107644,0.152231,0.154286843373494,899,0.15,15,"jan_2016"
"289344",1453724758,0.158447,352766440,0,0,2016-01-25 12:25:58,"li24_61",0.206122,0.107644,0.158447,0.155560153846154,899,0.15,15,"jan_2016"
"289500",1453725663,0.164428,740422301,0,0,2016-01-25 12:41:03,"li24_61",0.232537,0.0982647,0.14575,0.146800070909091,899,0.15,15,"jan_2016"
"289666",1453726573,0.152231,481352770,0,0,2016-01-25 12:56:13,"li24_61",0.196529,0.0878906,0.131836,0.132784105660377,899,0.15,15,"jan_2016"
