"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"444891",1449200985,0.152231,651649831,0,0,2015-12-04 03:49:45,"li24_61",0.164428,0.0621481,0.107644,0.103686993563218,5399,0.15,90,"dec_2015"
"456752",1449208459,0.158447,276855066,0,0,2015-12-04 05:54:19,"li24_61",0.298052,0,0.116268,0.128091987068004,5394,0.15,90,"dec_2015"
"467091",1449214653,0.152231,135784781,0,0,2015-12-04 07:37:33,"li24_61",0.164428,0,0.116268,0.115761612225275,4214,0.15,90,"dec_2015"
"474372",1449254905,1.50637,791927971,0,0,2015-12-04 18:48:25,"li24_61",1.50637,0.0621481,0.116268,0.116791231712707,5399,0.15,90,"dec_2015"
"48342",1449260314,0.152231,792967610,0,0,2015-12-04 20:18:34,"li24_61",0.181191,0.0621481,0.124296,0.122257566886689,5399,0.15,90,"dec_2015"
"49254",1449265733,0.170199,891335698,0,0,2015-12-04 21:48:53,"li24_61",1.47855,0.0621481,0.116268,0.117264146602972,5399,0.15,90,"dec_2015"
"504371",1449272692,0.152231,503867926,0,0,2015-12-04 23:44:52,"li24_61",0.158447,0.0621481,0.107644,0.107192469868996,5399,0.15,90,"dec_2015"
"513801",1449278251,0.158447,514710624,0,0,2015-12-05 01:17:31,"li24_61",0.158447,0.0621481,0.107644,0.10742813003413,5399,0.15,90,"dec_2015"
"522621",1449283670,0.158447,498361896,0,0,2015-12-05 02:47:50,"li24_61",0.175781,0.0621481,0.116268,0.113189037361419,5394,0.15,90,"dec_2015"
"532061",1449289334,0.152231,453788380,0,0,2015-12-05 04:22:14,"li24_61",0.158447,0.0439453,0.0982647,0.101853098498845,5399,0.15,90,"dec_2015"
"544132",1449296783,1.54185,90881588,0,0,2015-12-05 06:26:23,"li24_61",1.54185,0.0621481,0.0982647,0.101865066779279,5399,0.15,90,"dec_2015"
"55328",1449302342,0.152231,57113098,0,0,2015-12-05 07:59:02,"li24_61",0.164428,0.0621481,0.107644,0.110237402183406,5399,0.15,90,"dec_2015"
"564561",1449309050,0.152231,812652830,0,0,2015-12-05 09:50:50,"li24_61",0.158447,0.0621481,0.107644,0.106575365562914,5399,0.15,90,"dec_2015"
"574061",1449314739,0.152231,761415386,0,0,2015-12-05 11:25:39,"li24_61",0.175781,0.0621481,0.116268,0.11558132218543,5399,0.15,90,"dec_2015"
"58312",1449320143,0.158447,793311913,0,0,2015-12-05 12:55:43,"li24_61",0.186444,0.0621481,0.124296,0.127583294187298,5399,0.15,90,"dec_2015"
"592551",1449325637,0.152231,797544207,0,0,2015-12-05 14:27:17,"li24_61",0.175781,0.0761155,0.124296,0.127789456648649,5399,0.15,90,"dec_2015"
"60181",1449331046,0.158447,799365078,0,0,2015-12-05 15:57:26,"li24_61",0.224078,0.0439453,0.0878906,0.0915520701388889,5399,0.15,90,"dec_2015"
"628882",1449348308,0.152231,603202334,0,0,2015-12-05 20:45:08,"li24_61",1.48181,0.0439453,0.0878906,0.0939544990384615,5399,0.15,90,"dec_2015"
"652252",1449363305,0.81861,885739553,0,0,2015-12-06 00:55:05,"li24_61",0.81861,0.0621481,0.0982647,0.102086084892897,5389,0.15,90,"dec_2015"
"675572",1449377818,0.152231,222506124,0,0,2015-12-06 04:56:58,"li24_61",0.152231,0.0439453,0.0878906,0.0935887156103286,5394,0.15,90,"dec_2015"
"688192",1449385806,0.158447,769506833,0,0,2015-12-06 07:10:06,"li24_61",0.158447,0.0439453,0.0982647,0.0958819641466209,5399,0.15,90,"dec_2015"
"712472",1449401073,0.152231,979787382,0,0,2015-12-06 11:24:33,"li24_61",1.48572,0.0439453,0.0982647,0.0967488475144509,5400,0.15,90,"dec_2015"
"722611",1449407417,0.158447,981269073,0,0,2015-12-06 13:10:17,"li24_61",0.158447,0.0621481,0.0982647,0.100122290454545,5399,0.15,90,"dec_2015"
"732481",1449413431,0.158447,773158589,0,0,2015-12-06 14:50:31,"li24_61",0.294794,0.0439453,0.107644,0.108083007977528,5399,0.15,90,"dec_2015"
"747251",1449422355,0.152231,115779039,0,0,2015-12-06 17:19:15,"li24_61",0.158447,0.0439453,0.0982647,0.101341778515186,5394,0.15,90,"dec_2015"
"762132",1449431593,0.228347,415489605,0,0,2015-12-06 19:53:13,"li24_61",5.72235,0,0.0982647,0.168852924775785,5399,0.15,90,"dec_2015"
"771351",1449437172,0.274438,395129050,0,0,2015-12-06 21:26:12,"li24_61",10.2064,0,0.0982647,0.168138729689808,5399,0.15,90,"dec_2015"
"786482",1449447900,0.152231,426400422,0,0,2015-12-07 00:25:00,"li24_61",0.158447,0.0439453,0.0982647,0.0939185285547786,5399,0.15,90,"dec_2015"
"803782",1449458783,1.52294,438566081,0,0,2015-12-07 03:26:23,"li24_61",1.52294,0.0439453,0.0982647,0.0993785251708428,5389,0.15,90,"dec_2015"
"832252",1449476425,0.152231,173953467,0,0,2015-12-07 08:20:25,"li24_61",0.164428,0.0439453,0.107644,0.10327057043673,5399,0.15,90,"dec_2015"
"849202",1449486703,0.170199,255507891,0,0,2015-12-07 11:11:43,"li24_61",11.0282,0.0439453,0.0982647,0.116641757405281,5399,0.15,90,"dec_2015"
"881422",1449506874,0.152231,570358355,0,0,2015-12-07 16:47:54,"li24_61",4.66856,0.0621481,0.0982647,0.116027031536697,5399,0.15,90,"dec_2015"
"890311",1449512373,0.152231,529812876,0,0,2015-12-07 18:19:33,"li24_61",4.99336,0,0.107644,0.150363054792899,5399,0.15,90,"dec_2015"
"898921",1449517867,4.06441,518826548,0,0,2015-12-07 19:51:07,"li24_61",8.70738,0,0.116268,0.15707278230198,5399,0.15,90,"dec_2015"
"90713",1449523356,0.158447,503080847,0,0,2015-12-07 21:22:36,"li24_61",4.86068,0,0.124296,0.146329985636115,5394,0.15,90,"dec_2015"
"915582",1449529985,1.50957,225558313,0,0,2015-12-07 23:13:05,"li24_61",5.28204,0,0.138967,0.160514132758621,5399,0.15,90,"dec_2015"
"92312",1449535389,0.170199,252462304,0,0,2015-12-08 00:43:09,"li24_61",1.43413,0.0761155,0.138967,0.137677538619979,5399,0.15,90,"dec_2015"
"93295",1449540853,0.164428,250132330,0,0,2015-12-08 02:14:13,"li24_61",0.186444,0.0621481,0.131836,0.129572208589608,5399,0.15,90,"dec_2015"
"94240",1449546272,0.164428,246776401,0,0,2015-12-08 03:44:32,"li24_61",3.23767,0,0.138967,0.146808668324873,5399,0.15,90,"dec_2015"
"95231",1449551711,0.152231,251960456,0,0,2015-12-08 05:15:11,"li24_61",0.191553,0.0761155,0.131836,0.13273159475341,5399,0.15,90,"dec_2015"
"962291",1449557370,0.152231,201736334,0,0,2015-12-08 06:49:30,"li24_61",0.186444,0.0621481,0.124296,0.127939239342524,5399,0.15,90,"dec_2015"
"97175",1449562804,0.152231,189067004,0,0,2015-12-08 08:20:04,"li24_61",0.196529,0.0761155,0.131836,0.134607772163866,5399,0.15,90,"dec_2015"
"98138",1449568268,0.152231,176314565,0,0,2015-12-08 09:51:08,"li24_61",0.493285,0.0761155,0.131836,0.132566491817216,5399,0.15,90,"dec_2015"
"990801",1449573687,0.152231,177434316,0,0,2015-12-08 11:21:27,"li24_61",0.181191,0.0761155,0.124296,0.124678670299145,5394,0.15,90,"dec_2015"
"100028",1449579176,0.164428,283282981,0,0,2015-12-08 12:52:56,"li24_61",0.191553,0.0761155,0.131836,0.134891778193146,5399,0.15,90,"dec_2015"
"100992",1449584585,0.158447,226788620,0,0,2015-12-08 14:23:05,"li24_61",0.210754,0.0761155,0.131836,0.130283564550265,5399,0.15,90,"dec_2015"
"101953",1449590084,0.164428,238478295,0,0,2015-12-08 15:54:44,"li24_61",4.51633,0.0621481,0.131836,0.146372413205538,5399,0.15,90,"dec_2015"
"102893",1449595498,0.152231,230360157,0,0,2015-12-08 17:24:58,"li24_61",4.51419,0,0.138967,0.168739681891026,5399,0.15,90,"dec_2015"
"1035591",1449601162,0.514367,167941872,0,0,2015-12-08 18:59:22,"li24_61",4.4807,0,0.0982647,0.117000542693774,5394,0.15,90,"dec_2015"
"104383",1449606761,0.152231,126692592,0,0,2015-12-08 20:32:41,"li24_61",0.557603,0.0439453,0.14575,0.142761170564516,5399,0.15,90,"dec_2015"
"105375",1449612165,0.158447,122473718,0,0,2015-12-08 22:02:45,"li24_61",0.206122,0.0621481,0.131836,0.131080612227979,5394,0.15,90,"dec_2015"
"106340",1449617574,0.158447,136414301,0,0,2015-12-08 23:32:54,"li24_61",0.274438,0.0621481,0.138967,0.137669283417594,5394,0.15,90,"dec_2015"
"107335",1449623008,0.152231,143691877,0,0,2015-12-09 01:03:28,"li24_61",0.206122,0.0621481,0.138967,0.136562746919918,5399,0.15,90,"dec_2015"
"108314",1449628437,0.158447,163667634,0,0,2015-12-09 02:33:57,"li24_61",0.191553,0.0439453,0.0982647,0.10482939632107,5394,0.15,90,"dec_2015"
"1092201",1449633891,0.152231,187307179,0,0,2015-12-09 04:04:51,"li24_61",0.201383,0.0621481,0.131836,0.126535979237288,5399,0.15,90,"dec_2015"
"110164",1449639300,0.152231,195467519,0,0,2015-12-09 05:35:00,"li24_61",0.206122,0.0621481,0.131836,0.132576636969697,5399,0.15,90,"dec_2015"
"111158",1449644729,0.158447,190661890,0,0,2015-12-09 07:05:29,"li24_61",0.215287,0.0621481,0.138967,0.134515710309278,5399,0.15,90,"dec_2015"
"112140",1449650208,0.170199,176917068,0,0,2015-12-09 08:36:48,"li24_61",0.348805,0.0621481,0.107644,0.112896006989247,5399,0.15,90,"dec_2015"
"113087",1449655702,0.152231,155652519,0,0,2015-12-09 10:08:22,"li24_61",0.191553,0.0439453,0.107644,0.106502154435926,5399,0.15,90,"dec_2015"
"1140241",1449661256,0.152231,135446114,0,0,2015-12-09 11:40:56,"li24_61",0.191553,0.0621481,0.131836,0.126897774791667,5399,0.15,90,"dec_2015"
"114985",1449666665,0.164428,137094551,0,0,2015-12-09 13:11:05,"li24_61",0.201383,0.0621481,0.131836,0.129271003677222,5399,0.15,90,"dec_2015"
"115968",1449672099,0.181191,184817591,0,0,2015-12-09 14:41:39,"li24_61",0.63531,0.0439453,0.0982647,0.0977852402745995,5399,0.15,90,"dec_2015"
"1169212",1449677998,0.152231,74622797,0,0,2015-12-09 16:19:58,"li24_61",0.201383,0.0621481,0.116268,0.116278424671053,5399,0.15,90,"dec_2015"
"1178661",1449683607,0.191553,46811551,0,0,2015-12-09 17:53:27,"li24_61",0.594481,0.0621481,0.116268,0.120284781322141,5399,0.15,90,"dec_2015"
"118822",1449689026,0.152231,40918913,0,0,2015-12-09 19:23:46,"li24_61",0.181191,0.0439453,0.0982647,0.10198898718232,5389,0.15,90,"dec_2015"
"119780",1449694779,0.158447,990361088,0,0,2015-12-09 20:59:39,"li24_61",0.538218,0.0439453,0.0982647,0.100453932269099,5400,0.15,90,"dec_2015"
"1206582",1449700194,0.164428,6809209,0,0,2015-12-09 22:29:54,"li24_61",0.164428,0.0761155,0.0982647,0.105146931481481,294,0.15,90,"dec_2015"
"1207122",1450318920,2.92954,719578889,0,0,2015-12-17 02:22:00,"li24_61",5.03955,0.0439453,0.14575,0.172353216442606,5399,0.15,90,"dec_2015"
"121679",1450324324,0.158447,686288523,0,0,2015-12-17 03:52:04,"li24_61",5.33334,0.0761155,0.138967,0.174595219274611,5399,0.15,90,"dec_2015"
"122644",1450329728,0.152231,726782188,0,0,2015-12-17 05:22:08,"li24_61",7.26667,0,0.131836,0.233031687310195,5399,0.15,90,"dec_2015"
"123566",1450335132,0.301274,815386259,0,0,2015-12-17 06:52:12,"li24_61",0.393059,0.14575,0.263672,0.262256978219697,5399,0.15,90,"dec_2015"
"1246221",1450340536,0.267309,941823050,0,0,2015-12-17 08:22:16,"li24_61",0.405156,0.170199,0.259984,0.2618405651341,5400,0.15,90,"dec_2015"
"125666",1450345941,0.256243,140981858,0,0,2015-12-17 09:52:21,"li24_61",0.397942,0.170199,0.259984,0.260080000949668,5399,0.15,90,"dec_2015"
"126719",1450351345,0.256243,200226335,0,0,2015-12-17 11:22:25,"li24_61",0.395508,0.152231,0.270897,0.273015845272206,5399,0.15,90,"dec_2015"
"127766",1450356749,0.263672,318632845,0,0,2015-12-17 12:52:29,"li24_61",0.402765,0.170199,0.277935,0.275998978095238,5399,0.15,90,"dec_2015"
"128816",1450362158,0.267309,308166600,0,0,2015-12-17 14:22:38,"li24_61",0.405156,0.164428,0.277935,0.280702078598485,5399,0.15,90,"dec_2015"
"129872",1450367562,0.294794,319601469,0,0,2015-12-17 15:52:42,"li24_61",0.419212,0.158447,0.270897,0.270681942125237,5399,0.15,90,"dec_2015"
"130926",1450372966,0.210754,339637672,0,0,2015-12-17 17:22:46,"li24_61",0.430574,0.170199,0.288169,0.289313991312741,5399,0.15,90,"dec_2015"
"131962",1450378370,0.319927,376908523,0,0,2015-12-17 18:52:50,"li24_61",0.397942,0.181191,0.2915,0.290247515122873,5399,0.15,90,"dec_2015"
"133020",1450383774,0.259984,392520262,0,0,2015-12-17 20:22:54,"li24_61",0.426066,0.186444,0.2915,0.291723577033493,5399,0.15,90,"dec_2015"
"134065",1450389178,0.334678,430837402,0,0,2015-12-17 21:52:58,"li24_61",0.74707,0.206122,0.307617,0.307509934472934,5399,0.15,90,"dec_2015"
"135118",1450394582,0.304462,438205005,0,0,2015-12-17 23:23:02,"li24_61",0.402765,0.181191,0.288169,0.289040616698292,5399,0.15,90,"dec_2015"
"136172",1450399986,0.244677,459490179,0,0,2015-12-18 00:53:06,"li24_61",0.423793,0.181191,0.284798,0.284245917378917,5399,0.15,90,"dec_2015"
"137225",1450405390,0.248592,464069785,0,0,2015-12-18 02:23:10,"li24_61",0.393059,0.152231,0.274438,0.274397365019011,5399,0.15,90,"dec_2015"
"138277",1450410794,0.319927,476817918,0,0,2015-12-18 03:53:14,"li24_61",0.493285,0.181191,0.284798,0.286033535680304,5399,0.15,90,"dec_2015"
"139328",1450416198,0.248592,497265180,0,0,2015-12-18 05:23:18,"li24_61",0.419212,0.186444,0.288169,0.288178993358634,5399,0.15,90,"dec_2015"
"140382",1450421602,0.288169,528896634,0,0,2015-12-18 06:53:22,"li24_61",0.430574,0.175781,0.2915,0.288155960038059,5399,0.15,90,"dec_2015"
"141433",1450427006,0.31074,602458210,0,0,2015-12-18 08:23:26,"li24_61",0.402765,0.181191,0.281387,0.281208467863894,5399,0.15,90,"dec_2015"
"142491",1450432410,0.219727,554134732,0,0,2015-12-18 09:53:30,"li24_61",0.397942,0.152231,0.288169,0.287888888679245,5399,0.15,90,"dec_2015"
"143551",1450437814,0.307617,699691439,0,0,2015-12-18 11:23:34,"li24_61",0.443826,0.170199,0.298052,0.296353368773946,5399,0.15,90,"dec_2015"
"144595",1450443218,0.307617,575113978,0,0,2015-12-18 12:53:38,"li24_61",0.428326,0.175781,0.294794,0.297575901515152,5399,0.15,90,"dec_2015"
"145651",1450448622,0.270897,593626852,0,0,2015-12-18 14:23:42,"li24_61",0.362382,0.175781,0.277935,0.276680765267176,5399,0.15,90,"dec_2015"
"146699",1450454026,0.328857,613860501,0,0,2015-12-18 15:53:46,"li24_61",0.400361,0.158447,0.277935,0.2801284375,5399,0.15,90,"dec_2015"
"147755",1450459431,0.281387,379094060,0,0,2015-12-18 17:23:51,"li24_61",0.390594,0.164428,0.288169,0.288978452041785,5398,0.15,90,"dec_2015"
"148808",1450464834,0.340399,660670126,0,0,2015-12-18 18:53:54,"li24_61",0.388114,0.186444,0.2915,0.292557755004766,5399,0.15,90,"dec_2015"
"149857",1450470238,0.270897,667203987,0,0,2015-12-18 20:23:58,"li24_61",0.400361,0.0439453,0.277935,0.248036701762977,5399,0.15,90,"dec_2015"
"1510791",1450476907,0.152231,464096345,0,0,2015-12-18 22:15:07,"li24_61",0.152231,0.0439453,0.0982647,0.101028715488215,5399,0.15,90,"dec_2015"
"1520992",1450483086,0.632263,330649807,0,0,2015-12-18 23:58:06,"li24_61",0.632263,0.0621481,0.116268,0.115729272125813,5399,0.15,90,"dec_2015"
"1532361",1450489775,0.152231,104073329,0,0,2015-12-19 01:49:35,"li24_61",0.170199,0.0621481,0.107644,0.110086595670996,5399,0.15,90,"dec_2015"
"154220",1450495549,0.158447,46636026,0,0,2015-12-19 03:25:49,"li24_61",0.170199,0.0621481,0.107644,0.108863765652174,5399,0.15,90,"dec_2015"
"155143",1450500978,0.152231,52454221,0,0,2015-12-19 04:56:18,"li24_61",1.09863,0,0.131836,0.154326645238095,3849,0.15,90,"dec_2015"
"23",1448928007,0.158447,734324977,0,0,2015-12-01 00:00:07,"li24_61",6.34671,0.0621481,0.124296,0.149159665594855,7194,0.15,120,"dec_2015"
"12561",1448935276,0.152231,331072402,0,0,2015-12-01 02:01:16,"li24_61",7.57187,0,0.124296,0.157255193606946,7193,0.15,120,"dec_2015"
"2523",1448942479,0.152231,946057240,0,0,2015-12-01 04:01:19,"li24_61",4.37184,0.0439453,0.116268,0.131529633570863,7199,0.15,120,"dec_2015"
"38471",1448950068,3.97359,485132905,0,0,2015-12-01 06:07:48,"li24_61",4.62116,0,0.116268,0.124497845688226,7194,0.15,120,"dec_2015"
"5083",1448957452,0.152231,58311630,0,0,2015-12-01 08:10:52,"li24_61",0.215287,0.0621481,0.124296,0.124988064417671,7198,0.15,120,"dec_2015"
"63661",1448964870,0.175781,634280166,0,0,2015-12-01 10:14:30,"li24_61",1.48051,0.0621481,0.131836,0.141779113110939,7194,0.15,120,"dec_2015"
"7658",1448972089,0.164428,246903484,0,0,2015-12-01 12:14:49,"li24_61",0.670796,0.0761155,0.152231,0.152684741564417,7198,0.15,120,"dec_2015"
"89671",1448979322,2.2898,850986592,0,0,2015-12-01 14:15:22,"li24_61",10.4982,0,0.0982647,0.125378347241993,7199,0.15,120,"dec_2015"
"101852",1448987166,0.152231,372308871,0,0,2015-12-01 16:26:06,"li24_61",5.22912,0.0439453,0.0982647,0.104411188544358,7198,0.15,120,"dec_2015"
"113511",1448994394,0.325907,945098168,0,0,2015-12-01 18:26:34,"li24_61",5.0338,0.0439453,0.0982647,0.113033949869905,7199,0.15,120,"dec_2015"
"12519",1449001698,4.73387,540067207,0,0,2015-12-01 20:28:18,"li24_61",5.68442,0.0439453,0.0982647,0.116916482075472,7200,0.15,120,"dec_2015"
"137051",1449009047,0.284798,120154492,0,0,2015-12-01 22:30:47,"li24_61",0.304462,0.0439453,0.0982647,0.0942653828193833,7193,0.15,120,"dec_2015"
"154883",1449020199,0.158447,971332398,0,0,2015-12-02 01:36:39,"li24_61",0.158447,0.0621481,0.0982647,0.103037848839209,7199,0.15,120,"dec_2015"
"167831",1449028188,0.152231,432641413,0,0,2015-12-02 03:49:48,"li24_61",0.152231,0.0439453,0.107644,0.102924695319149,7199,0.15,120,"dec_2015"
"182082",1449036841,0.152231,773740745,0,0,2015-12-02 06:14:01,"li24_61",0.152231,0.0439453,0.0982647,0.0997408616877637,7189,0.15,120,"dec_2015"
"196192",1449045545,0.170199,99268929,0,0,2015-12-02 08:39:05,"li24_61",0.170199,0.0439453,0.0982647,0.0962151073234525,7198,0.15,120,"dec_2015"
"215923",1449057867,0.158447,720264543,0,0,2015-12-02 12:04:27,"li24_61",3.31343,0.0621481,0.107644,0.108506658764608,7199,0.15,120,"dec_2015"
"234613",1449069220,0.232537,530039668,0,0,2015-12-02 15:13:40,"li24_61",7.22536,0.0439453,0.0982647,0.101369284813499,7199,0.15,120,"dec_2015"
"246161",1449076624,3.29121,100690248,0,0,2015-12-02 17:17:04,"li24_61",7.26946,0.0439453,0.0982647,0.1096222167979,7198,0.15,120,"dec_2015"
"259732",1449085102,1.42805,505651210,0,0,2015-12-02 19:38:22,"li24_61",4.35768,0.0439453,0.0878906,0.0944767350318471,7199,0.15,120,"dec_2015"
"274003",1449094510,0.696225,679401842,0,0,2015-12-02 22:15:10,"li24_61",0.696225,0.0439453,0.0878906,0.0907791644144144,7199,0.15,120,"dec_2015"
"290703",1449105428,0.263672,572459654,0,0,2015-12-03 01:17:08,"li24_61",10.6764,0.0439453,0.0982647,0.107091190790617,7199,0.15,120,"dec_2015"
"302702",1449112932,0.248592,126092328,0,0,2015-12-03 03:22:12,"li24_61",8.65633,0.0439453,0.0982647,0.110326371754386,7193,0.15,120,"dec_2015"
"330233",1449130493,0.152231,762895813,0,0,2015-12-03 08:14:53,"li24_61",0.164428,0.0439453,0.0982647,0.0988079521212121,7199,0.15,120,"dec_2015"
"344783",1449139597,0.152231,8763165,0,0,2015-12-03 10:46:37,"li24_61",0.170199,0.0621481,0.107644,0.108941927188552,7198,0.15,120,"dec_2015"
"358232",1449147720,0.152231,446307221,0,0,2015-12-03 13:02:00,"li24_61",0.175781,0.0621481,0.116268,0.113548756980519,7199,0.15,120,"dec_2015"
"37055",1449154924,0.158447,60400487,0,0,2015-12-03 15:02:04,"li24_61",1.43413,0.0621481,0.116268,0.114873109433962,7198,0.15,120,"dec_2015"
"385242",1449163697,0.164428,365663973,0,0,2015-12-03 17:28:17,"li24_61",4.41426,0,0.0982647,0.110062700174064,7198,0.15,120,"dec_2015"
"403683",1449175470,0.240698,110283563,0,0,2015-12-03 20:44:30,"li24_61",2.35671,0,0.0982647,0.098256490685413,7198,0.15,120,"dec_2015"
"415442",1449182898,0.152231,684557007,0,0,2015-12-03 22:48:18,"li24_61",5.28295,0,0.107644,0.136314578077269,6759,0.15,120,"dec_2015"
"426571",1449190147,1.40488,662405750,0,0,2015-12-04 00:49:07,"li24_61",1.40488,0.0621481,0.107644,0.112829401711491,7199,0.15,120,"dec_2015"
"440562",1449198386,0.152231,138402723,0,0,2015-12-04 03:06:26,"li24_61",0.164428,0.0621481,0.107644,0.106900756643952,7198,0.15,120,"dec_2015"
"456753",1449208459,0.158447,276855066,0,0,2015-12-04 05:54:19,"li24_61",0.298052,0,0.116268,0.124090533416046,7198,0.15,120,"dec_2015"
"469251",1449215892,0.152231,905828860,0,0,2015-12-04 07:58:12,"li24_61",0.164428,0,0.116268,0.116450741210938,2975,0.15,120,"dec_2015"
"474373",1449254905,1.50637,791927971,0,0,2015-12-04 18:48:25,"li24_61",1.50637,0.0621481,0.116268,0.117167714154104,7199,0.15,120,"dec_2015"
"48647",1449262209,0.181191,441960338,0,0,2015-12-04 20:50:09,"li24_61",0.181191,0.0621481,0.124296,0.120416049595469,7199,0.15,120,"dec_2015"
"499091",1449269548,0.152231,84823860,0,0,2015-12-04 22:52:28,"li24_61",1.47855,0.0439453,0.107644,0.107210260295324,7198,0.15,120,"dec_2015"
"51166",1449276971,0.152231,738389379,0,0,2015-12-05 00:56:11,"li24_61",0.158447,0.0621481,0.107644,0.108595566159052,7199,0.15,120,"dec_2015"
"52391",1449284425,0.164428,360808409,0,0,2015-12-05 03:00:25,"li24_61",0.175781,0.0621481,0.107644,0.108475758998302,7199,0.15,120,"dec_2015"
"537552",1449292793,0.158447,808684324,0,0,2015-12-05 05:19:53,"li24_61",1.54185,0.0621481,0.0982647,0.101782234356351,7199,0.15,120,"dec_2015"
"552752",1449302052,0.152231,112203632,0,0,2015-12-05 07:54:12,"li24_61",0.164428,0.0621481,0.107644,0.107906078947368,7198,0.15,120,"dec_2015"
"567402",1449310775,0.152231,945201509,0,0,2015-12-05 10:19:35,"li24_61",0.164428,0.0621481,0.107644,0.108648658626466,7199,0.15,120,"dec_2015"
"579521",1449318084,0.152231,215828316,0,0,2015-12-05 12:21:24,"li24_61",0.186444,0.0621481,0.124296,0.126927900884244,7198,0.15,120,"dec_2015"
"59196",1449325287,0.152231,860605046,0,0,2015-12-05 14:21:27,"li24_61",0.181191,0.0621481,0.124296,0.122532265907242,7199,0.15,120,"dec_2015"
"607692",1449334651,0.224078,154841557,0,0,2015-12-05 16:57:31,"li24_61",0.224078,0.0439453,0.0878906,0.0908081413141314,7198,0.15,120,"dec_2015"
"628883",1449348308,0.152231,603202334,0,0,2015-12-05 20:45:08,"li24_61",1.48181,0.0439453,0.0878906,0.0925241113799283,7199,0.15,120,"dec_2015"
"652253",1449363305,0.81861,885739553,0,0,2015-12-06 00:55:05,"li24_61",0.81861,0.0439453,0.0982647,0.0991409470136519,7199,0.15,120,"dec_2015"
"675573",1449377818,0.152231,222506124,0,0,2015-12-06 04:56:58,"li24_61",0.152231,0.0439453,0.0982647,0.0938812661061947,7198,0.15,120,"dec_2015"
"688193",1449385806,0.158447,769506833,0,0,2015-12-06 07:10:06,"li24_61",0.158447,0.0439453,0.0982647,0.0940989499568594,7189,0.15,120,"dec_2015"
"712473",1449401073,0.152231,979787382,0,0,2015-12-06 11:24:33,"li24_61",1.48572,0.0439453,0.0982647,0.0959974605560382,7199,0.15,120,"dec_2015"
"728982",1449411377,0.152231,145581101,0,0,2015-12-06 14:16:17,"li24_61",0.294794,0.0439453,0.107644,0.106393264524207,7198,0.15,120,"dec_2015"
"741292",1449418790,0.158447,774172196,0,0,2015-12-06 16:19:50,"li24_61",0.158447,0.0439453,0.0982647,0.0988515184908789,7199,0.15,120,"dec_2015"
"753801",1449426294,0.152231,390604189,0,0,2015-12-06 18:24:54,"li24_61",5.72235,0,0.0982647,0.139023302510823,7199,0.15,120,"dec_2015"
"765431",1449433543,4.65965,60715394,0,0,2015-12-06 20:25:43,"li24_61",10.2064,0,0.0982647,0.141806079700655,7198,0.15,120,"dec_2015"
"77626",1449440841,0.158447,727272466,0,0,2015-12-06 22:27:21,"li24_61",6.81152,0,0.0982647,0.109125285645933,7199,0.15,120,"dec_2015"
"792482",1449451764,0.152231,735373136,0,0,2015-12-07 01:29:24,"li24_61",1.52294,0.0439453,0.0982647,0.100860466523236,7199,0.15,120,"dec_2015"
"806841",1449460573,0.158447,106355829,0,0,2015-12-07 03:56:13,"li24_61",0.158447,0.0439453,0.0982647,0.0956357824454148,7198,0.15,120,"dec_2015"
"832253",1449476425,0.152231,173953467,0,0,2015-12-07 08:20:25,"li24_61",0.164428,0.0439453,0.0982647,0.101865716764954,7198,0.15,120,"dec_2015"
"849203",1449486703,0.170199,255507891,0,0,2015-12-07 11:11:43,"li24_61",11.0282,0.0439453,0.0982647,0.111012954234388,7198,0.15,120,"dec_2015"
"881423",1449506874,0.152231,570358355,0,0,2015-12-07 16:47:54,"li24_61",4.99336,0,0.0982647,0.131273620202874,7199,0.15,120,"dec_2015"
"893361",1449514133,0.152231,225031413,0,0,2015-12-07 18:48:53,"li24_61",6.56023,0,0.107644,0.143692809982487,7198,0.15,120,"dec_2015"
"904852",1449522031,0.514367,725209383,0,0,2015-12-07 21:00:31,"li24_61",8.70738,0,0.124296,0.146714154445554,7174,0.15,120,"dec_2015"
"915583",1449529985,1.50957,225558313,0,0,2015-12-07 23:13:05,"li24_61",5.28204,0,0.138967,0.155083727618165,7198,0.15,120,"dec_2015"
"92641",1449537208,0.158447,893634526,0,0,2015-12-08 01:13:28,"li24_61",1.43413,0.0621481,0.131836,0.130673083084186,7199,0.15,120,"dec_2015"
"93935",1449544532,0.158447,566643565,0,0,2015-12-08 03:15:32,"li24_61",3.23767,0,0.138967,0.144400124135281,7199,0.15,120,"dec_2015"
"95237",1449551741,0.170199,245616901,0,0,2015-12-08 05:15:41,"li24_61",0.191553,0.0621481,0.131836,0.130388310306845,7188,0.15,120,"dec_2015"
"96526",1449559059,0.164428,886220688,0,0,2015-12-08 07:17:39,"li24_61",0.186444,0.0761155,0.131836,0.132510062768496,7199,0.15,120,"dec_2015"
"97786",1449566283,0.158447,541326396,0,0,2015-12-08 09:18:03,"li24_61",0.196529,0.0761155,0.131836,0.132375377874703,7199,0.15,120,"dec_2015"
"99047",1449573487,0.152231,213921686,0,0,2015-12-08 11:18:07,"li24_61",0.493285,0.0761155,0.124296,0.126371942458101,7198,0.15,120,"dec_2015"
