"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"202722",1468625774,0.152231,439046683,0,0,2016-07-15 23:36:14,"li24_61",0.186444,0.0878906,0.131836,0.135040120710059,900,0.15,15,"july_2016"
"202891",1468626679,0.152231,71021167,0,0,2016-07-15 23:51:19,"li24_61",0.201383,0.0878906,0.131836,0.134296796153846,899,0.15,15,"july_2016"
"203048",1468627588,0.164428,916261030,0,0,2016-07-16 00:06:28,"li24_61",0.196529,0.0878906,0.138967,0.13921202037037,900,0.15,15,"july_2016"
"203210",1468628493,0.181191,742692877,0,0,2016-07-16 00:21:33,"li24_61",0.186444,0.0878906,0.138967,0.140396827388535,900,0.15,15,"july_2016"
"203368",1468629403,0.158447,581047489,0,0,2016-07-16 00:36:43,"li24_61",0.206122,0.0878906,0.138967,0.136372588888889,900,0.15,15,"july_2016"
"203530",1468630308,0.164428,412564500,0,0,2016-07-16 00:51:48,"li24_61",0.201383,0.0878906,0.138967,0.141000658181818,900,0.15,15,"july_2016"
"203699",1468631233,0.175781,245255064,0,0,2016-07-16 01:07:13,"li24_61",0.186444,0.0878906,0.138967,0.138244209615385,900,0.15,15,"july_2016"
"203862",1468632173,0.152231,78652177,0,0,2016-07-16 01:22:53,"li24_61",0.175781,0.0621481,0.116268,0.118764569333333,900,0.15,15,"july_2016"
"204018",1468633117,0.152231,903972868,0,0,2016-07-16 01:38:37,"li24_61",0.191553,0.0761155,0.116268,0.114916780263158,900,0.15,15,"july_2016"
"204192",1468634147,0.164428,717903241,0,0,2016-07-16 01:55:47,"li24_61",0.164428,0.0761155,0.116268,0.115716863870968,895,0.15,15,"july_2016"
"204388",1468635312,0.152231,846466473,0,0,2016-07-16 02:15:12,"li24_61",0.186444,0.0621481,0.131836,0.132894429192547,900,0.15,15,"july_2016"
"204557",1468636272,0.164428,329568618,0,0,2016-07-16 02:31:12,"li24_61",1.47003,0.0878906,0.131836,0.143707992405063,900,0.15,15,"july_2016"
"204715",1468637177,0.170199,161643711,0,0,2016-07-16 02:46:17,"li24_61",0.196529,0.0878906,0.14575,0.142765672392638,899,0.15,15,"july_2016"
"204881",1468638096,0.158447,994665104,0,0,2016-07-16 03:01:36,"li24_61",0.175781,0.0761155,0.124296,0.121948574050633,900,0.15,15,"july_2016"
"205072",1468639177,0.164428,661924766,0,0,2016-07-16 03:19:37,"li24_61",0.191553,0.0761155,0.116268,0.11355185875,899,0.15,15,"july_2016"
"205235",1468640097,0.170199,308837069,0,0,2016-07-16 03:34:57,"li24_61",0.170199,0.0761155,0.116268,0.113795791025641,899,0.15,15,"july_2016"
"205444",1468641331,0.158447,406908411,0,0,2016-07-16 03:55:31,"li24_61",0.158447,0.0621481,0.116268,0.115835974172185,895,0.15,15,"july_2016"
"205598",1468642246,0.158447,242488746,0,0,2016-07-16 04:10:46,"li24_61",0.196529,0.0761155,0.124296,0.12682902208589,900,0.15,15,"july_2016"
"205761",1468643156,0.152231,69802883,0,0,2016-07-16 04:25:56,"li24_61",0.215287,0.0982647,0.138967,0.14129417962963,899,0.15,15,"july_2016"
"205926",1468644075,0.158447,901404531,0,0,2016-07-16 04:41:15,"li24_61",0.186444,0.0761155,0.131836,0.131510484662577,900,0.15,15,"july_2016"
"206111",1468645116,0.152231,559471156,0,0,2016-07-16 04:58:36,"li24_61",0.170199,0.0621481,0.107644,0.109933907792208,899,0.15,15,"july_2016"
"206276",1468646080,0.170199,566706400,0,0,2016-07-16 05:14:40,"li24_61",0.170199,0.0621481,0.0982647,0.102597344370861,900,0.15,15,"july_2016"
"206516",1468647555,0.152231,368853675,0,0,2016-07-16 05:39:15,"li24_61",0.152231,0.0621481,0.0982647,0.104460865562914,900,0.15,15,"july_2016"
"206684",1468648565,0.152231,81673748,0,0,2016-07-16 05:56:05,"li24_61",0.164428,0.0761155,0.116268,0.117930516352201,899,0.15,15,"july_2016"
"206844",1468649474,0.152231,915670729,0,0,2016-07-16 06:11:14,"li24_61",0.170199,0.0878906,0.131836,0.1273909225,900,0.15,15,"july_2016"
"207004",1468650380,0.158447,32972851,0,0,2016-07-16 06:26:20,"li24_61",0.175781,0.0761155,0.131836,0.129766696078431,894,0.15,15,"july_2016"
"207166",1468651339,0.152231,564813913,0,0,2016-07-16 06:42:19,"li24_61",0.164428,0.0761155,0.116268,0.116443475796178,900,0.15,15,"july_2016"
"207332",1468652304,0.175781,390995871,0,0,2016-07-16 06:58:24,"li24_61",0.175781,0.0621481,0.107644,0.104719846153846,900,0.15,15,"july_2016"
"207502",1468653284,0.158447,208448496,0,0,2016-07-16 07:14:44,"li24_61",0.158447,0.0621481,0.0982647,0.100919947333333,900,0.15,15,"july_2016"
"207750",1468654783,0.152231,925962593,0,0,2016-07-16 07:39:43,"li24_61",0.152231,0.0621481,0.0982647,0.101051932214765,900,0.15,15,"july_2016"
"207903",1468655708,0.158447,758062995,0,0,2016-07-16 07:55:08,"li24_61",0.158447,0.0439453,0.107644,0.104573966666667,900,0.15,15,"july_2016"
"208102",1468656908,0.158447,531399978,0,0,2016-07-16 08:15:08,"li24_61",0.158447,0.0621481,0.0982647,0.102552008108108,895,0.15,15,"july_2016"
"208592",1468659887,0.158447,989650604,0,0,2016-07-16 09:04:47,"li24_61",0.158447,0.0621481,0.107644,0.107829584713376,895,0.15,15,"july_2016"
"208800",1468661097,0.152231,765160562,0,0,2016-07-16 09:24:57,"li24_61",0.158447,0.0621481,0.107644,0.104759478666667,900,0.15,15,"july_2016"
"209091",1468662922,0.158447,424927898,0,0,2016-07-16 09:55:22,"li24_61",0.158447,0.0439453,0.0982647,0.099099754,896,0.15,15,"july_2016"
"209774",1468667152,0.158447,491511937,0,0,2016-07-16 11:05:52,"li24_61",0.158447,0.0621481,0.0982647,0.100078391772152,899,0.15,15,"july_2016"
"210210",1468669806,1.29396,162411763,0,0,2016-07-16 11:50:06,"li24_61",1.29396,0.0621481,0.0982647,0.105386357664234,900,0.15,15,"july_2016"
"210781",1468673381,0.152231,487655002,0,0,2016-07-16 12:49:41,"li24_61",0.170199,0.0621481,0.0982647,0.0992788973154362,899,0.15,15,"july_2016"
"211861",1468680014,0.152231,311404918,0,0,2016-07-16 14:40:14,"li24_61",0.164428,0.0621481,0.107644,0.104133829192547,900,0.15,15,"july_2016"
"212098",1468681384,0.158447,42981429,0,0,2016-07-16 15:03:04,"li24_61",0.158447,0.0761155,0.107644,0.107558913907285,899,0.15,15,"july_2016"
"212276",1468682443,0.152231,848561530,0,0,2016-07-16 15:20:43,"li24_61",0.152231,0.0761155,0.116268,0.112297322758621,900,0.15,15,"july_2016"
"212437",1468683433,0.152231,667917583,0,0,2016-07-16 15:37:13,"li24_61",0.164428,0.0761155,0.116268,0.11636654375,900,0.15,15,"july_2016"
"212759",1468685323,0.191553,318432816,0,0,2016-07-16 16:08:43,"li24_61",0.191553,0.0761155,0.116268,0.116139901898734,900,0.15,15,"july_2016"
"212948",1468686418,0.152231,123512921,0,0,2016-07-16 16:26:58,"li24_61",1.44686,0.0621481,0.116268,0.122123223417722,900,0.15,15,"july_2016"
"213316",1468688687,0.152231,702498534,0,0,2016-07-16 17:04:47,"li24_61",0.158447,0.0761155,0.107644,0.107969541496599,900,0.15,15,"july_2016"
"213582",1468690327,0.158447,404665144,0,0,2016-07-16 17:32:07,"li24_61",0.164428,0.0761155,0.116268,0.116067853797468,895,0.15,15,"july_2016"
"213769",1468691387,0.152231,323762483,0,0,2016-07-16 17:49:47,"li24_61",1.49091,0.0761155,0.116268,0.12455301863354,900,0.15,15,"july_2016"
"213944",1468692372,0.152231,44463224,0,0,2016-07-16 18:06:12,"li24_61",1.57592,0.0761155,0.116268,0.134440890066225,899,0.15,15,"july_2016"
"214136",1468693501,0.152231,832304052,0,0,2016-07-16 18:25:01,"li24_61",0.164428,0.0439453,0.107644,0.109884072666667,900,0.15,15,"july_2016"
"214286",1468694406,0.152231,659934523,0,0,2016-07-16 18:40:06,"li24_61",0.170199,0.0761155,0.107644,0.111373402054795,890,0.15,15,"july_2016"
"214433",1468695311,0.152231,502461318,0,0,2016-07-16 18:55:11,"li24_61",0.175781,0.0761155,0.116268,0.11555547483871,900,0.15,15,"july_2016"
"214631",1468696476,0.152231,283477066,0,0,2016-07-16 19:14:36,"li24_61",0.164428,0.0621481,0.116268,0.120092755844156,900,0.15,15,"july_2016"
"214789",1468697406,0.152231,109073289,0,0,2016-07-16 19:30:06,"li24_61",0.181191,0.0761155,0.124296,0.12872523803681,899,0.15,15,"july_2016"
"214953",1468698315,0.164428,942935035,0,0,2016-07-16 19:45:15,"li24_61",0.181191,0.0761155,0.131836,0.130693101265823,900,0.15,15,"july_2016"
"215111",1468699220,0.175781,777197496,0,0,2016-07-16 20:00:20,"li24_61",0.175781,0.0761155,0.124296,0.123791807894737,900,0.15,15,"july_2016"
"215279",1468700215,0.152231,590873889,0,0,2016-07-16 20:16:55,"li24_61",0.210754,0.0621481,0.107644,0.11162215620915,900,0.15,15,"july_2016"
"215462",1468701295,0.158447,393281164,0,0,2016-07-16 20:34:55,"li24_61",0.196529,0.0621481,0.116268,0.11537691875,900,0.15,15,"july_2016"
"215635",1468702266,0.158447,151472655,0,0,2016-07-16 20:51:06,"li24_61",0.186444,0.0761155,0.116268,0.119094788819876,899,0.15,15,"july_2016"
"215800",1468703195,0.152231,41185964,0,0,2016-07-16 21:06:35,"li24_61",0.175781,0.0761155,0.124296,0.124851730246914,899,0.15,15,"july_2016"
"215965",1468704114,0.170199,867218352,0,0,2016-07-16 21:21:54,"li24_61",0.196529,0.0761155,0.138967,0.141216054268293,900,0.15,15,"july_2016"
"216129",1468705019,0.164428,700931508,0,0,2016-07-16 21:36:59,"li24_61",0.206122,0.0982647,0.158447,0.15585748597561,900,0.15,15,"july_2016"
"216293",1468705925,0.186444,341875406,0,0,2016-07-16 21:52:05,"li24_61",0.210754,0.0982647,0.152231,0.151953681707317,894,0.15,15,"july_2016"
"216460",1468706844,0.170199,584755803,0,0,2016-07-16 22:07:24,"li24_61",0.210754,0.0982647,0.152231,0.149813384705882,900,0.15,15,"july_2016"
"216630",1468707749,0.152231,202801407,0,0,2016-07-16 22:22:29,"li24_61",0.201383,0.0878906,0.14575,0.144216616363636,900,0.15,15,"july_2016"
"216795",1468708654,0.152231,37189358,0,0,2016-07-16 22:37:34,"li24_61",0.210754,0.0878906,0.14575,0.145560430909091,899,0.15,15,"july_2016"
"216960",1468709558,0.164428,863463869,0,0,2016-07-16 22:52:38,"li24_61",0.196529,0.0878906,0.138967,0.136716647305389,895,0.15,15,"july_2016"
"217132",1468710488,0.152231,709106198,0,0,2016-07-16 23:08:08,"li24_61",0.181191,0.0878906,0.131836,0.129469205590062,900,0.15,15,"july_2016"
"217296",1468711423,0.170199,540444901,0,0,2016-07-16 23:23:43,"li24_61",0.191553,0.0878906,0.138967,0.139308939393939,900,0.15,15,"july_2016"
"217463",1468712348,0.152231,369786778,0,0,2016-07-16 23:39:08,"li24_61",0.191553,0.0878906,0.138967,0.142635378106509,900,0.15,15,"july_2016"
"217635",1468713268,0.158447,196467564,0,0,2016-07-16 23:54:28,"li24_61",0.196529,0.0761155,0.138967,0.139277369642857,900,0.15,15,"july_2016"
"217804",1468714178,0.152231,32144320,0,0,2016-07-17 00:09:38,"li24_61",0.191553,0.0982647,0.138967,0.140660679640719,899,0.15,15,"july_2016"
"217973",1468715097,0.152231,862020487,0,0,2016-07-17 00:24:57,"li24_61",0.170199,0.0761155,0.138967,0.133403749685535,900,0.15,15,"july_2016"
"218136",1468716028,0.158447,119576592,0,0,2016-07-17 00:40:28,"li24_61",0.181191,0.0878906,0.138967,0.139364440718563,899,0.15,15,"july_2016"
"218307",1468716957,0.152231,523476071,0,0,2016-07-17 00:55:57,"li24_61",1.53871,0.0982647,0.152231,0.154690269277108,900,0.15,15,"july_2016"
"218473",1468717863,0.164428,247756518,0,0,2016-07-17 01:11:03,"li24_61",0.196529,0.0878906,0.138967,0.141216971856287,899,0.15,15,"july_2016"
"218643",1468718787,0.186444,671539905,0,0,2016-07-17 01:26:27,"li24_61",1.50829,0.0761155,0.124296,0.134379494512195,900,0.15,15,"july_2016"
"218807",1468719692,0.152231,16846472,0,0,2016-07-17 01:41:32,"li24_61",0.175781,0.0621481,0.116268,0.118212384713376,899,0.15,15,"july_2016"
"218965",1468720602,1.38341,566245281,0,0,2016-07-17 01:56:42,"li24_61",1.38341,0.0621481,0.116268,0.12219488,894,0.15,15,"july_2016"
"219127",1468721551,0.170199,668534047,0,0,2016-07-17 02:12:31,"li24_61",0.170199,0.0761155,0.124296,0.12275496097561,900,0.15,15,"july_2016"
"219301",1468722517,0.170199,388417226,0,0,2016-07-17 02:28:37,"li24_61",0.186444,0.0761155,0.131836,0.131120506707317,899,0.15,15,"july_2016"
"219465",1468723421,0.158447,327705513,0,0,2016-07-17 02:43:41,"li24_61",0.201383,0.0878906,0.14575,0.147316351515152,900,0.15,15,"july_2016"
"219630",1468724326,0.164428,168752852,0,0,2016-07-17 02:58:46,"li24_61",0.186444,0.0761155,0.124296,0.125048223076923,900,0.15,15,"july_2016"
"219796",1468725290,0.152231,989870082,0,0,2016-07-17 03:14:50,"li24_61",0.170199,0.0621481,0.116268,0.115072803947368,900,0.15,15,"july_2016"
"219980",1468726390,0.152231,785663029,0,0,2016-07-17 03:33:10,"li24_61",0.181191,0.0761155,0.131836,0.129205362576687,900,0.15,15,"july_2016"
"220147",1468727315,0.158447,621455032,0,0,2016-07-17 03:48:35,"li24_61",0.175781,0.0761155,0.138967,0.135913056875,900,0.15,15,"july_2016"
"220308",1468728230,0.152231,451598119,0,0,2016-07-17 04:03:50,"li24_61",0.175781,0.0621481,0.124296,0.124154010191083,900,0.15,15,"july_2016"
"220473",1468729180,0.164428,279394783,0,0,2016-07-17 04:19:40,"li24_61",0.164428,0.0621481,0.107644,0.110678594805195,895,0.15,15,"july_2016"
"220730",1468730699,0.170199,993356141,0,0,2016-07-17 04:44:59,"li24_61",0.170199,0.0761155,0.107644,0.109349335664336,900,0.15,15,"july_2016"
"220878",1468731634,0.152231,873533184,0,0,2016-07-17 05:00:34,"li24_61",0.175781,0.0621481,0.131836,0.127320487730061,900,0.15,15,"july_2016"
"221043",1468732549,0.164428,648561266,0,0,2016-07-17 05:15:49,"li24_61",0.175781,0.0878906,0.131836,0.129899032704403,900,0.15,15,"july_2016"
"221206",1468733474,0.152231,486332602,0,0,2016-07-17 05:31:14,"li24_61",0.186444,0.0761155,0.124296,0.124700953939394,900,0.15,15,"july_2016"
"221371",1468734379,0.152231,351006332,0,0,2016-07-17 05:46:19,"li24_61",0.201383,0.0761155,0.138967,0.135073438922156,900,0.15,15,"july_2016"
"221541",1468735304,0.170199,169464621,0,0,2016-07-17 06:01:44,"li24_61",0.186444,0.0621481,0.124296,0.122562585534591,900,0.15,15,"july_2016"
"221706",1468736239,0.152231,856022948,0,0,2016-07-17 06:17:19,"li24_61",0.191553,0.0761155,0.116268,0.120287483870968,899,0.15,15,"july_2016"
"221871",1468737198,0.152231,817289369,0,0,2016-07-17 06:33:18,"li24_61",0.158447,0.0621481,0.107644,0.105433692307692,900,0.15,15,"july_2016"
"222096",1468738548,0.158447,567824917,0,0,2016-07-17 06:55:48,"li24_61",0.158447,0.0621481,0.107644,0.105564840909091,900,0.15,15,"july_2016"
"222434",1468740648,0.170199,176149950,0,0,2016-07-17 07:30:48,"li24_61",0.181191,0.0621481,0.116268,0.115015391612903,900,0.15,15,"july_2016"
"222590",1468741563,0.170199,8585443,0,0,2016-07-17 07:46:03,"li24_61",0.170199,0.0761155,0.124296,0.121114505479452,899,0.15,15,"july_2016"
"222741",1468742502,0.152231,842037159,0,0,2016-07-17 08:01:42,"li24_61",0.152231,0.0761155,0.116268,0.114469975159236,900,0.15,15,"july_2016"
"222931",1468743587,0.152231,641035728,0,0,2016-07-17 08:19:47,"li24_61",1.41856,0.0621481,0.0982647,0.111369262937063,895,0.15,15,"july_2016"
"223223",1468745442,1.5185,304428053,0,0,2016-07-17 08:50:42,"li24_61",1.5185,0.0761155,0.107644,0.11711268875,900,0.15,15,"july_2016"
"223461",1468746812,0.152231,851395148,0,0,2016-07-17 09:13:32,"li24_61",4.34036,0,0.0982647,0.159521598089172,899,0.15,15,"july_2016"
"223623",1468747756,0.158447,979365632,0,0,2016-07-17 09:29:16,"li24_61",0.196529,0,0.0982647,0.09062485,860,0.15,15,"july_2016"
"224460",1468762839,1.87116,112103219,0,0,2016-07-17 13:40:39,"li24_61",1.87116,0.0621481,0.107644,0.121475911888112,899,0.15,15,"july_2016"
"224649",1468763998,0.152231,898943134,0,0,2016-07-17 13:59:58,"li24_61",0.158447,0.0761155,0.116268,0.114868866442953,900,0.15,15,"july_2016"
"224808",1468764968,0.152231,719399936,0,0,2016-07-17 14:16:08,"li24_61",0.158447,0.0621481,0.116268,0.114967039735099,900,0.15,15,"july_2016"
"225039",1468766358,0.152231,467220566,0,0,2016-07-17 14:39:18,"li24_61",0.158447,0.0621481,0.107644,0.109858418120805,900,0.15,15,"july_2016"
"225341",1468768198,0.152231,125597819,0,0,2016-07-17 15:09:58,"li24_61",0.152231,0.0621481,0.107644,0.112218800653595,899,0.15,15,"july_2016"
"225624",1468769922,0.228347,810740098,0,0,2016-07-17 15:38:42,"li24_61",0.228347,0.0621481,0.107644,0.11203084,900,0.15,15,"july_2016"
"225797",1468770937,0.158447,941938204,0,0,2016-07-17 15:55:37,"li24_61",0.158447,0.0761155,0.107644,0.106002519863014,895,0.15,15,"july_2016"
"225986",1468772082,1.44686,413204990,0,0,2016-07-17 16:14:42,"li24_61",1.44686,0.0621481,0.107644,0.115017086713287,895,0.15,15,"july_2016"
"226176",1468773317,0.158447,182747908,0,0,2016-07-17 16:35:17,"li24_61",0.158447,0.0761155,0.107644,0.108879798701299,900,0.15,15,"july_2016"
"226408",1468774672,0.152231,236608680,0,0,2016-07-17 16:57:52,"li24_61",0.164428,0.0621481,0.116268,0.11704038125,899,0.15,15,"july_2016"
"226575",1468775621,0.164428,761702394,0,0,2016-07-17 17:13:41,"li24_61",0.164428,0.0761155,0.116268,0.117458291558442,895,0.15,15,"july_2016"
"226777",1468776846,0.152231,574871180,0,0,2016-07-17 17:34:06,"li24_61",0.152231,0.0761155,0.116268,0.112255589542484,900,0.15,15,"july_2016"
"226934",1468777776,0.152231,370885774,0,0,2016-07-17 17:49:36,"li24_61",0.170199,0.0761155,0.116268,0.115916685333333,900,0.15,15,"july_2016"
"227096",1468778761,0.170199,195741767,0,0,2016-07-17 18:06:01,"li24_61",0.170199,0.0761155,0.116268,0.116739106122449,900,0.15,15,"july_2016"
"227333",1468780200,0.152231,933686754,0,0,2016-07-17 18:30:00,"li24_61",0.164428,0.0761155,0.124296,0.121790638666667,895,0.15,15,"july_2016"
"227491",1468781145,0.152231,757937538,0,0,2016-07-17 18:45:45,"li24_61",0.181191,0.0982647,0.124296,0.128817942767296,900,0.15,15,"july_2016"
"227661",1468782135,0.152231,575922471,0,0,2016-07-17 19:02:15,"li24_61",0.170199,0.0621481,0.124296,0.123184492903226,900,0.15,15,"july_2016"
"227842",1468783195,0.152231,375094056,0,0,2016-07-17 19:19:55,"li24_61",0.170199,0.0761155,0.116268,0.117553488157895,895,0.15,15,"july_2016"
"228036",1468784355,0.158447,166317419,0,0,2016-07-17 19:39:15,"li24_61",0.170199,0.0761155,0.124296,0.12641413006135,900,0.15,15,"july_2016"
"228206",1468785299,0.158447,994807985,0,0,2016-07-17 19:54:59,"li24_61",0.186444,0.0878906,0.1354015,0.13676742962963,900,0.15,15,"july_2016"
"228368",1468786205,0.181191,164692013,0,0,2016-07-17 20:10:05,"li24_61",0.186444,0.0982647,0.138967,0.13921058502994,899,0.15,15,"july_2016"
"228537",1468787120,0.158447,64806796,0,0,2016-07-17 20:25:20,"li24_61",0.186444,0.0878906,0.131836,0.132636807738095,899,0.15,15,"july_2016"
"228706",1468788034,0.152231,745399323,0,0,2016-07-17 20:40:34,"li24_61",0.181191,0.0878906,0.124296,0.125352592592593,891,0.15,15,"july_2016"
"228963",1468789484,0.158447,216309743,0,0,2016-07-17 21:04:44,"li24_61",0.164428,0.0761155,0.116268,0.118508636363636,900,0.15,15,"july_2016"
"229107",1468790404,0.152231,48740584,0,0,2016-07-17 21:20:04,"li24_61",0.158447,0.0761155,0.124296,0.121809154491018,899,0.15,15,"july_2016"
"229275",1468791313,0.164428,879731704,0,0,2016-07-17 21:35:13,"li24_61",0.186444,0.0761155,0.131836,0.131537399363057,900,0.15,15,"july_2016"
"229432",1468792218,0.170199,714481264,0,0,2016-07-17 21:50:18,"li24_61",0.196529,0.0878906,0.14575,0.145714029761905,895,0.15,15,"july_2016"
"229600",1468793123,0.170199,542046531,0,0,2016-07-17 22:05:23,"li24_61",0.206122,0.0982647,0.14575,0.148795555487805,900,0.15,15,"july_2016"
"229764",1468794028,0.158447,379932242,0,0,2016-07-17 22:20:28,"li24_61",0.210754,0.0982647,0.14575,0.148444671257485,900,0.15,15,"july_2016"
"229935",1468794953,0.164428,204232299,0,0,2016-07-17 22:35:53,"li24_61",0.196529,0.0982647,0.14575,0.146917186060606,900,0.15,15,"july_2016"
"230101",1468795863,0.164428,35657913,0,0,2016-07-17 22:51:03,"li24_61",0.186444,0.0982647,0.138967,0.142165399390244,899,0.15,15,"july_2016"
"230267",1468796777,0.181191,865590127,0,0,2016-07-17 23:06:17,"li24_61",0.210754,0.0878906,0.138967,0.1401084625,895,0.15,15,"july_2016"
"230429",1468797692,0.152231,696506648,0,0,2016-07-17 23:21:32,"li24_61",0.181191,0.0878906,0.138967,0.138613777777778,900,0.15,15,"july_2016"
"230592",1468798612,0.186444,530048959,0,0,2016-07-17 23:36:52,"li24_61",1.52421,0.0878906,0.138967,0.144482560736196,900,0.15,15,"july_2016"
"230755",1468799517,0.170199,366526739,0,0,2016-07-17 23:51:57,"li24_61",0.196529,0.0982647,0.138967,0.141423702994012,900,0.15,15,"july_2016"
"230923",1468800427,0.170199,211012935,0,0,2016-07-18 00:07:07,"li24_61",1.47659,0.0878906,0.14575,0.153524716352201,900,0.15,15,"july_2016"
"231082",1468801332,0.152231,37847943,0,0,2016-07-18 00:22:12,"li24_61",0.206122,0.0982647,0.14575,0.145044996407186,899,0.15,15,"july_2016"
"231251",1468802247,0.158447,374297492,0,0,2016-07-18 00:37:27,"li24_61",0.181191,0.0761155,0.124296,0.122798351948052,899,0.15,15,"july_2016"
"231424",1468803276,0.152231,681411338,0,0,2016-07-18 00:54:36,"li24_61",0.181191,0.0761155,0.107644,0.112609252258065,900,0.15,15,"july_2016"
"231595",1468804276,0.152231,549825474,0,0,2016-07-18 01:11:16,"li24_61",0.210754,0.0761155,0.131836,0.131773072839506,900,0.15,15,"july_2016"
