"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"40083",1422987646,0.164428,336304321,0,0,2015-02-03 18:20:46,"li22_31",0.170199,0.0761155,0.124296,0.12288061503268,900,0.15,15,"feb_2015"
"40238",1422988561,0.152231,178221413,0,0,2015-02-03 18:36:01,"li22_31",0.164428,0.0761155,0.124296,0.121180034437086,900,0.15,15,"feb_2015"
"40390",1422989471,0.164428,9548537,0,0,2015-02-03 18:51:11,"li22_31",0.164428,0.0878906,0.124296,0.121685527741935,894,0.15,15,"feb_2015"
"40549",1422990395,0.158447,849245623,0,0,2015-02-03 19:06:35,"li22_31",0.164428,0.0761155,0.107644,0.110245103225806,900,0.15,15,"feb_2015"
"40859",1422992255,0.152231,520061327,0,0,2015-02-03 19:37:35,"li22_31",0.152231,0.0761155,0.116268,0.114394019871795,900,0.15,15,"feb_2015"
"41286",1422994865,0.152231,74873407,0,0,2015-02-03 20:21:05,"li22_31",0.152231,0.0761155,0.107644,0.108621709150327,899,0.15,15,"feb_2015"
"41498",1422996144,0.152231,837565595,0,0,2015-02-03 20:42:24,"li22_31",0.164428,0.0761155,0.116268,0.117029633548387,900,0.15,15,"feb_2015"
"41666",1422997124,0.152231,671207945,0,0,2015-02-03 20:58:44,"li22_31",0.191553,0.0761155,0.124296,0.120666562091503,900,0.15,15,"feb_2015"
"41914",1422998604,0.152231,408324055,0,0,2015-02-03 21:23:24,"li22_31",0.152231,0.0761155,0.116268,0.115366542384106,900,0.15,15,"feb_2015"
"42066",1422999519,0.158447,249854403,0,0,2015-02-03 21:38:39,"li22_31",0.164428,0.0761155,0.124296,0.12263376433121,900,0.15,15,"feb_2015"
"42243",1423000544,0.164428,61599364,0,0,2015-02-03 21:55:44,"li22_31",0.164428,0.0621481,0.124296,0.120866029268293,899,0.15,15,"feb_2015"
"42414",1423001493,0.158447,895232612,0,0,2015-02-03 22:11:33,"li22_31",0.164428,0.0761155,0.124296,0.120510244099379,900,0.15,15,"feb_2015"
"42644",1423002793,0.158447,667154506,0,0,2015-02-03 22:33:13,"li22_31",0.164428,0.0761155,0.116268,0.113702931410256,900,0.15,15,"feb_2015"
"42800",1423003698,0.152231,507969317,0,0,2015-02-03 22:48:18,"li22_31",0.158447,0.0761155,0.116268,0.11389543125,900,0.15,15,"feb_2015"
"43021",1423005003,0.175781,275187442,0,0,2015-02-03 23:10:03,"li22_31",0.175781,0.0761155,0.107644,0.110376994736842,900,0.15,15,"feb_2015"
"43304",1423006678,0.158447,8400526,0,0,2015-02-03 23:37:58,"li22_31",0.158447,0.0761155,0.107644,0.110231746153846,894,0.15,15,"feb_2015"
"43481",1423007712,0.152231,831330232,0,0,2015-02-03 23:55:12,"li22_31",0.158447,0.0761155,0.107644,0.108639662162162,900,0.15,15,"feb_2015"
"43770",1423009502,0.152231,509949758,0,0,2015-02-04 00:25:02,"li22_31",0.170199,0.0621481,0.107644,0.105788259354839,900,0.15,15,"feb_2015"
"44010",1423010892,0.152231,300308131,0,0,2015-02-04 00:48:12,"li22_31",0.164428,0.0761155,0.107644,0.112816335,900,0.15,15,"feb_2015"
"44275",1423012407,0.152231,18828987,0,0,2015-02-04 01:13:27,"li22_31",0.152231,0.0761155,0.116268,0.113444012244898,899,0.15,15,"feb_2015"
"44451",1423013486,0.152231,832091967,0,0,2015-02-04 01:31:26,"li22_31",0.152231,0.0621481,0.107644,0.111049344927536,895,0.15,15,"feb_2015"
"44630",1423014661,0.152231,615790398,0,0,2015-02-04 01:51:01,"li22_31",0.152231,0.0621481,0.116268,0.114910178431373,900,0.15,15,"feb_2015"
"44801",1423015666,0.152231,456477234,0,0,2015-02-04 02:07:46,"li22_31",0.164428,0.0761155,0.116268,0.116030613291139,895,0.15,15,"feb_2015"
"44983",1423016711,0.158447,277587915,0,0,2015-02-04 02:25:11,"li22_31",0.158447,0.0761155,0.116268,0.113718067080745,895,0.15,15,"feb_2015"
"45177",1423017836,0.158447,88657143,0,0,2015-02-04 02:43:56,"li22_31",0.158447,0.0761155,0.107644,0.112807470322581,899,0.15,15,"feb_2015"
"45461",1423019480,0.152231,829268254,0,0,2015-02-04 03:11:20,"li22_31",0.152231,0.0621481,0.111956,0.111267592,900,0.15,15,"feb_2015"
"45667",1423020710,0.164428,611735202,0,0,2015-02-04 03:31:50,"li22_31",0.164428,0.0621481,0.107644,0.109454633116883,900,0.15,15,"feb_2015"
"45906",1423022135,0.152231,360370699,0,0,2015-02-04 03:55:35,"li22_31",0.152231,0.0621481,0.107644,0.110360681081081,900,0.15,15,"feb_2015"
"46180",1423023750,0.164428,67374307,0,0,2015-02-04 04:22:30,"li22_31",0.164428,0.0761155,0.107644,0.107562645454545,899,0.15,15,"feb_2015"
"46603",1423026239,0.152231,620272455,0,0,2015-02-04 05:03:59,"li22_31",0.152231,0.0621481,0.107644,0.107598620134228,900,0.15,15,"feb_2015"
"46880",1423027879,0.152231,323653936,0,0,2015-02-04 05:31:19,"li22_31",0.152231,0.0761155,0.107644,0.109086662,900,0.15,15,"feb_2015"
"47032",1423028804,0.152231,161192471,0,0,2015-02-04 05:46:44,"li22_31",0.181191,0.0761155,0.116268,0.115768526451613,899,0.15,15,"feb_2015"
"47215",1423029858,0.152231,975352881,0,0,2015-02-04 06:04:18,"li22_31",0.489354,0.0761155,0.116268,0.116610094230769,900,0.15,15,"feb_2015"
"47396",1423030913,0.152231,779986671,0,0,2015-02-04 06:21:53,"li22_31",0.152231,0.0761155,0.107644,0.109863575167785,895,0.15,15,"feb_2015"
"47564",1423031938,0.152231,599033485,0,0,2015-02-04 06:38:58,"li22_31",0.152231,0.0761155,0.107644,0.107172418709677,900,0.15,15,"feb_2015"
"47850",1423033658,0.152231,287159253,0,0,2015-02-04 07:07:38,"li22_31",0.152231,0.0761155,0.107644,0.109427666666667,900,0.15,15,"feb_2015"
"48125",1423035317,0.152231,983036994,0,0,2015-02-04 07:35:17,"li22_31",0.152231,0.0761155,0.107644,0.108353809271523,900,0.15,15,"feb_2015"
"48597",1423038202,0.87229,480238542,0,0,2015-02-04 08:23:22,"li22_31",7.21426,0.0621481,0.0982647,0.162590909150327,895,0.15,15,"feb_2015"
"48841",1423039652,0.248592,232526653,0,0,2015-02-04 08:47:32,"li22_31",0.248592,0.0439453,0.107644,0.103738790789474,900,0.15,15,"feb_2015"
"50057",1423047045,0.152231,907407523,0,0,2015-02-04 10:50:45,"li22_31",0.152231,0.0439453,0.107644,0.104154015217391,900,0.15,15,"feb_2015"
"50254",1423048295,0.181191,690933799,0,0,2015-02-04 11:11:35,"li22_31",0.210754,0.0621481,0.0982647,0.102195911409396,900,0.15,15,"feb_2015"
"50938",1423052599,0.164428,916103518,0,0,2015-02-04 12:23:19,"li22_31",0.164428,0.0621481,0.107644,0.105188668874172,900,0.15,15,"feb_2015"
"51661",1423057089,0.405156,113838679,0,0,2015-02-04 13:38:09,"li22_31",0.405156,0.0761155,0.0982647,0.103335868027211,900,0.15,15,"feb_2015"
"52939",1423065082,0.152231,767037436,0,0,2015-02-04 15:51:22,"li22_31",0.170199,0.0621481,0.107644,0.108789357931034,900,0.15,15,"feb_2015"
"53086",1423065997,0.152231,521612729,0,0,2015-02-04 16:06:37,"li22_31",0.152231,0.0621481,0.107644,0.112447704166667,900,0.15,15,"feb_2015"
"53353",1423067682,0.152231,221754569,0,0,2015-02-04 16:34:42,"li22_31",0.152231,0.0621481,0.0982647,0.0966558007092199,900,0.15,15,"feb_2015"
"53649",1423069501,0.152231,897687673,0,0,2015-02-04 17:05:01,"li22_31",0.152231,0.0621481,0.0982647,0.101682957615894,900,0.15,15,"feb_2015"
"54301",1423073456,0.152231,196902198,0,0,2015-02-04 18:10:56,"li22_31",0.152231,0.0621481,0.107644,0.107602091082803,900,0.15,15,"feb_2015"
"54595",1423075130,0.152231,931804622,0,0,2015-02-04 18:38:50,"li22_31",0.152231,0.0621481,0.107644,0.109181637086093,895,0.15,15,"feb_2015"
"54767",1423076155,0.152231,733942615,0,0,2015-02-04 18:55:55,"li22_31",0.152231,0.0761155,0.107644,0.110944029411765,895,0.15,15,"feb_2015"
"54978",1423077375,0.152231,526932984,0,0,2015-02-04 19:16:15,"li22_31",0.152231,0.0621481,0.107644,0.105945214,895,0.15,15,"feb_2015"
"55226",1423078865,0.152231,267730438,0,0,2015-02-04 19:41:05,"li22_31",0.152231,0.0761155,0.116268,0.111914646258503,900,0.15,15,"feb_2015"
"55381",1423079830,0.152231,98877847,0,0,2015-02-04 19:57:10,"li22_31",0.158447,0.0621481,0.116268,0.112183282608696,899,0.15,15,"feb_2015"
"55544",1423080744,0.152231,934566709,0,0,2015-02-04 20:12:24,"li22_31",0.152231,0.0621481,0.107644,0.111146955944056,895,0.15,15,"feb_2015"
"55987",1423083489,0.158447,457960472,0,0,2015-02-04 20:58:09,"li22_31",0.164428,0.0761155,0.116268,0.113338652564103,895,0.15,15,"feb_2015"
"56200",1423084729,0.152231,231983685,0,0,2015-02-04 21:18:49,"li22_31",0.158447,0.0761155,0.116268,0.116716679084967,895,0.15,15,"feb_2015"
"56371",1423085734,0.158447,62011491,0,0,2015-02-04 21:35:34,"li22_31",0.164428,0.0621481,0.107644,0.112130678343949,899,0.15,15,"feb_2015"
"56549",1423086748,0.152231,882596076,0,0,2015-02-04 21:52:28,"li22_31",0.170199,0.0761155,0.116268,0.118355368711656,895,0.15,15,"feb_2015"
"56769",1423087973,0.170199,672727333,0,0,2015-02-04 22:12:53,"li22_31",0.170199,0.0621481,0.116268,0.113646641721854,900,0.15,15,"feb_2015"
"57012",1423089398,0.152231,409410591,0,0,2015-02-04 22:36:38,"li22_31",0.158447,0.0621481,0.107644,0.112405126623377,900,0.15,15,"feb_2015"
"57231",1423090693,0.152231,173857997,0,0,2015-02-04 22:58:13,"li22_31",0.152231,0.0621481,0.107644,0.111718915822785,900,0.15,15,"feb_2015"
"57476",1423092112,0.152231,936318863,0,0,2015-02-04 23:21:52,"li22_31",0.152231,0.0621481,0.107644,0.10953152,900,0.15,15,"feb_2015"
"57682",1423093357,0.152231,715832456,0,0,2015-02-04 23:42:37,"li22_31",0.158447,0.0621481,0.107644,0.106069938513514,900,0.15,15,"feb_2015"
"57884",1423094587,0.158447,566692245,0,0,2015-02-05 00:03:07,"li22_31",0.158447,0.0761155,0.107644,0.10655366122449,900,0.15,15,"feb_2015"
"58032",1423095502,0.164428,332648813,0,0,2015-02-05 00:18:22,"li22_31",0.164428,0.0621481,0.107644,0.111137653896104,900,0.15,15,"feb_2015"
"58191",1423096437,0.152231,168776150,0,0,2015-02-05 00:33:57,"li22_31",0.152231,0.0761155,0.116268,0.113231575,900,0.15,15,"feb_2015"
"58362",1423097426,0.152231,991478061,0,0,2015-02-05 00:50:26,"li22_31",0.152231,0.0761155,0.107644,0.110561716455696,895,0.15,15,"feb_2015"
"58645",1423099086,0.152231,699645503,0,0,2015-02-05 01:18:06,"li22_31",0.170199,0.0621481,0.116268,0.117487976870748,900,0.15,15,"feb_2015"
"58837",1423100271,0.152231,497313027,0,0,2015-02-05 01:37:51,"li22_31",0.164428,0.0761155,0.116268,0.117708238926174,900,0.15,15,"feb_2015"
"59058",1423101641,0.152231,256511518,0,0,2015-02-05 02:00:41,"li22_31",0.175781,0.0621481,0.116268,0.11645503164557,900,0.15,15,"feb_2015"
"59222",1423102581,0.164428,76049101,0,0,2015-02-05 02:16:21,"li22_31",0.164428,0.0761155,0.116268,0.116314790540541,895,0.15,15,"feb_2015"
"59378",1423103535,0.158447,912733351,0,0,2015-02-05 02:32:15,"li22_31",0.158447,0.0761155,0.116268,0.114038194630872,900,0.15,15,"feb_2015"
"59618",1423104980,0.164428,669124821,0,0,2015-02-05 02:56:20,"li22_31",0.164428,0.0761155,0.111956,0.111634617567568,895,0.15,15,"feb_2015"
"60078",1423107770,0.152231,191715022,0,0,2015-02-05 03:42:50,"li22_31",0.152231,0.0761155,0.107644,0.110734596598639,895,0.15,15,"feb_2015"
"60263",1423108885,0.152231,16786896,0,0,2015-02-05 04:01:25,"li22_31",0.164428,0.0761155,0.116268,0.114253160645161,899,0.15,15,"feb_2015"
"60582",1423110835,0.152231,524181734,0,0,2015-02-05 04:33:55,"li22_31",0.152231,0.0761155,0.107644,0.108683997986577,899,0.15,15,"feb_2015"
"60822",1423112264,0.152231,386086161,0,0,2015-02-05 04:57:44,"li22_31",0.152231,0.0761155,0.107644,0.110180442465753,900,0.15,15,"feb_2015"
"61090",1423113854,0.152231,95357247,0,0,2015-02-05 05:24:14,"li22_31",0.152231,0.0761155,0.107644,0.110933163513514,899,0.15,15,"feb_2015"
"61311",1423115218,0.158447,842412988,0,0,2015-02-05 05:46:58,"li22_31",0.158447,0.0761155,0.107644,0.111251680921053,900,0.15,15,"feb_2015"
"61483",1423116243,0.158447,657299711,0,0,2015-02-05 06:04:03,"li22_31",0.158447,0.0621481,0.116268,0.114660830434783,900,0.15,15,"feb_2015"
"61657",1423117243,0.158447,469166368,0,0,2015-02-05 06:20:43,"li22_31",0.158447,0.0621481,0.107644,0.110932169281046,900,0.15,15,"feb_2015"
"61888",1423118573,0.152231,232500241,0,0,2015-02-05 06:42:53,"li22_31",0.152231,0.0621481,0.107644,0.109322688235294,900,0.15,15,"feb_2015"
"62069",1423119638,0.152231,334462679,0,0,2015-02-05 07:00:38,"li22_31",0.158447,0.0761155,0.116268,0.113811642138365,899,0.15,15,"feb_2015"
"62233",1423120577,0.152231,858183324,0,0,2015-02-05 07:16:17,"li22_31",0.164428,0.0761155,0.116268,0.113140287096774,900,0.15,15,"feb_2015"
"62428",1423121702,0.152231,648394591,0,0,2015-02-05 07:35:02,"li22_31",0.158447,0.0621481,0.116268,0.113273905844156,900,0.15,15,"feb_2015"
"62753",1423123677,0.158447,296184180,0,0,2015-02-05 08:07:57,"li22_31",0.164428,0.0761155,0.116268,0.113227950322581,900,0.15,15,"feb_2015"
"62960",1423124912,0.152231,72454203,0,0,2015-02-05 08:28:32,"li22_31",0.158447,0.0621481,0.116268,0.117513512269939,899,0.15,15,"feb_2015"
"63124",1423125826,0.158447,910420072,0,0,2015-02-05 08:43:46,"li22_31",0.158447,0.0761155,0.107644,0.11030869375,900,0.15,15,"feb_2015"
"63290",1423126776,0.152231,735160576,0,0,2015-02-05 08:59:36,"li22_31",0.152231,0.0621481,0.107644,0.109860682608696,895,0.15,15,"feb_2015"
"63536",1423128176,0.152231,500341183,0,0,2015-02-05 09:22:56,"li22_31",0.152231,0.0621481,0.107644,0.109685978881988,895,0.15,15,"feb_2015"
"63699",1423129096,0.152231,326522860,0,0,2015-02-05 09:38:16,"li22_31",0.158447,0.0761155,0.116268,0.112413441818182,900,0.15,15,"feb_2015"
"63995",1423130746,0.158447,32106583,0,0,2015-02-05 10:05:46,"li22_31",0.158447,0.0621481,0.116268,0.118586387741935,899,0.15,15,"feb_2015"
"64281",1423132451,0.158447,566176185,0,0,2015-02-05 10:34:11,"li22_31",0.158447,0.0761155,0.116268,0.115429120547945,899,0.15,15,"feb_2015"
"64440",1423133465,0.164428,540310096,0,0,2015-02-05 10:51:05,"li22_31",0.175781,0.0761155,0.116268,0.118812357861635,900,0.15,15,"feb_2015"
"64634",1423134555,0.170199,348925925,0,0,2015-02-05 11:09:15,"li22_31",0.170199,0.0761155,0.124296,0.121596946153846,900,0.15,15,"feb_2015"
"64824",1423135645,0.152231,160095786,0,0,2015-02-05 11:27:25,"li22_31",0.164428,0.0621481,0.124296,0.12195787030303,899,0.15,15,"feb_2015"
"64989",1423136554,0.152231,994792300,0,0,2015-02-05 11:42:34,"li22_31",0.164428,0.0761155,0.124296,0.121190289171975,900,0.15,15,"feb_2015"
"65166",1423137584,0.152231,805445275,0,0,2015-02-05 11:59:44,"li22_31",0.152231,0.0761155,0.107644,0.109580149032258,900,0.15,15,"feb_2015"
"65325",1423138509,0.164428,642027962,0,0,2015-02-05 12:15:09,"li22_31",0.164428,0.0761155,0.107644,0.109421638853503,895,0.15,15,"feb_2015"
"65536",1423139719,0.152231,423667001,0,0,2015-02-05 12:35:19,"li22_31",0.158447,0.0878906,0.116268,0.118183464935065,900,0.15,15,"feb_2015"
"65710",1423140749,0.152231,242382927,0,0,2015-02-05 12:52:29,"li22_31",0.152231,0.0621481,0.116268,0.114820319736842,895,0.15,15,"feb_2015"
"65902",1423141884,0.152231,44144511,0,0,2015-02-05 13:11:24,"li22_31",0.158447,0.0621481,0.116268,0.112465547798742,900,0.15,15,"feb_2015"
"66088",1423142948,0.152231,961402472,0,0,2015-02-05 13:29:08,"li22_31",0.164428,0.0621481,0.116268,0.114525305769231,900,0.15,15,"feb_2015"
"66429",1423144933,0.158447,511267672,0,0,2015-02-05 14:02:13,"li22_31",0.175781,0.0761155,0.116268,0.11624028,900,0.15,15,"feb_2015"
"66616",1423146023,0.158447,305854904,0,0,2015-02-05 14:20:23,"li22_31",0.158447,0.0621481,0.116268,0.113133445512821,900,0.15,15,"feb_2015"
"66783",1423146988,0.152231,142106822,0,0,2015-02-05 14:36:28,"li22_31",0.170199,0.0761155,0.116268,0.114149855194805,899,0.15,15,"feb_2015"
"66949",1423147967,0.152231,985286259,0,0,2015-02-05 14:52:47,"li22_31",0.158447,0.0761155,0.116268,0.117189029655172,900,0.15,15,"feb_2015"
"67137",1423149132,0.152231,778589082,0,0,2015-02-05 15:12:12,"li22_31",0.164428,0.0761155,0.116268,0.113086117105263,900,0.15,15,"feb_2015"
"67489",1423151212,0.164428,415809342,0,0,2015-02-05 15:46:52,"li22_31",0.164428,0.0761155,0.107644,0.105447196666667,900,0.15,15,"feb_2015"
"67643",1423152147,0.152231,252757606,0,0,2015-02-05 16:02:27,"li22_31",0.158447,0.0621481,0.107644,0.111053821383648,900,0.15,15,"feb_2015"
"67845",1423153277,0.158447,45358788,0,0,2015-02-05 16:21:17,"li22_31",0.170199,0.0761155,0.116268,0.115210408108108,900,0.15,15,"feb_2015"
"68008",1423154266,0.158447,876746476,0,0,2015-02-05 16:37:46,"li22_31",0.164428,0.0761155,0.116268,0.117793798757764,900,0.15,15,"feb_2015"
"68193",1423155301,0.158447,670090684,0,0,2015-02-05 16:55:01,"li22_31",0.158447,0.0621481,0.116268,0.117050400641026,900,0.15,15,"feb_2015"
"68362",1423156276,0.152231,501449346,0,0,2015-02-05 17:11:16,"li22_31",0.170199,0.0761155,0.116268,0.121128110559006,900,0.15,15,"feb_2015"
"68538",1423157271,0.158447,340933088,0,0,2015-02-05 17:27:51,"li22_31",0.164428,0.0621481,0.116268,0.115388930322581,900,0.15,15,"feb_2015"
"68750",1423158526,0.152231,190634982,0,0,2015-02-05 17:48:46,"li22_31",0.164428,0.0761155,0.116268,0.112685145283019,899,0.15,15,"feb_2015"
"69141",1423160800,0.158447,693573599,0,0,2015-02-05 18:26:40,"li22_31",0.164428,0.0761155,0.116268,0.118766221518987,900,0.15,15,"feb_2015"
"69308",1423161755,0.152231,520901349,0,0,2015-02-05 18:42:35,"li22_31",0.170199,0.0621481,0.116268,0.11673098410596,895,0.15,15,"feb_2015"
"69459",1423162665,0.158447,393977215,0,0,2015-02-05 18:57:45,"li22_31",0.164428,0.0761155,0.116268,0.114787055345912,900,0.15,15,"feb_2015"
"69627",1423163640,0.152231,177211282,0,0,2015-02-05 19:14:00,"li22_31",0.158447,0.0761155,0.116268,0.119759807006369,900,0.15,15,"feb_2015"
"69798",1423164640,0.152231,547631826,0,0,2015-02-05 19:30:40,"li22_31",0.175781,0.0878906,0.116268,0.119984399367089,899,0.15,15,"feb_2015"
"69959",1423165564,0.152231,842054892,0,0,2015-02-05 19:46:04,"li22_31",0.164428,0.0621481,0.124296,0.122037716129032,900,0.15,15,"feb_2015"
"70136",1423166604,0.164428,657775510,0,0,2015-02-05 20:03:24,"li22_31",0.170199,0.0761155,0.124296,0.124832836842105,900,0.15,15,"feb_2015"
"70307",1423167614,0.152231,468721545,0,0,2015-02-05 20:20:14,"li22_31",0.170199,0.0761155,0.131836,0.126913670700637,895,0.15,15,"feb_2015"
"70469",1423168544,0.152231,299919223,0,0,2015-02-05 20:35:44,"li22_31",0.175781,0.0621481,0.124296,0.123984794444444,900,0.15,15,"feb_2015"
"70633",1423169459,0.152231,140762748,0,0,2015-02-05 20:50:59,"li22_31",0.164428,0.0621481,0.124296,0.123516858441558,894,0.15,15,"feb_2015"
"70833",1423170624,0.152231,17216145,0,0,2015-02-05 21:10:24,"li22_31",0.170199,0.0761155,0.111956,0.11549199025974,899,0.15,15,"feb_2015"
"70993",1423171573,0.152231,752900653,0,0,2015-02-05 21:26:13,"li22_31",0.170199,0.0761155,0.116268,0.113406457763975,900,0.15,15,"feb_2015"
"71171",1423172583,0.152231,573687690,0,0,2015-02-05 21:43:03,"li22_31",0.175781,0.0621481,0.116268,0.116804353594771,900,0.15,15,"feb_2015"
"71336",1423173583,0.158447,625156202,0,0,2015-02-05 21:59:43,"li22_31",0.164428,0.0621481,0.116268,0.11798638525641,900,0.15,15,"feb_2015"
"71494",1423174498,0.152231,251427921,0,0,2015-02-05 22:14:58,"li22_31",0.164428,0.0761155,0.124296,0.120899613422819,900,0.15,15,"feb_2015"
"71646",1423175423,0.158447,75729128,0,0,2015-02-05 22:30:23,"li22_31",0.170199,0.0878906,0.116268,0.119899757861635,899,0.15,15,"feb_2015"
"71805",1423176327,0.152231,937334808,0,0,2015-02-05 22:45:27,"li22_31",0.158447,0.0761155,0.116268,0.117615036024845,900,0.15,15,"feb_2015"
"71982",1423177347,0.158447,732016243,0,0,2015-02-05 23:02:27,"li22_31",0.170199,0.0761155,0.116268,0.119892301333333,900,0.15,15,"feb_2015"
"72132",1423178252,0.164428,574188306,0,0,2015-02-05 23:17:32,"li22_31",0.164428,0.0761155,0.124296,0.122137883333333,900,0.15,15,"feb_2015"
"72295",1423179197,0.152231,408721588,0,0,2015-02-05 23:33:17,"li22_31",0.175781,0.0761155,0.116268,0.12008147278481,900,0.15,15,"feb_2015"
"72453",1423180107,0.152231,246218098,0,0,2015-02-05 23:48:27,"li22_31",0.158447,0.0761155,0.124296,0.124708460759494,900,0.15,15,"feb_2015"
"72615",1423181037,0.152231,83874981,0,0,2015-02-06 00:03:57,"li22_31",0.175781,0.0761155,0.124296,0.122325796226415,899,0.15,15,"feb_2015"
"72778",1423181976,0.158447,921539122,0,0,2015-02-06 00:19:36,"li22_31",0.164428,0.0761155,0.116268,0.119626506,900,0.15,15,"feb_2015"
"73006",1423183341,0.175781,678405646,0,0,2015-02-06 00:42:21,"li22_31",0.175781,0.0761155,0.116268,0.114523230379747,900,0.15,15,"feb_2015"
"73193",1423184391,0.152231,490563853,0,0,2015-02-06 00:59:51,"li22_31",0.164428,0.0761155,0.116268,0.114360244230769,900,0.15,15,"feb_2015"
"73351",1423185311,0.164428,325461765,0,0,2015-02-06 01:15:11,"li22_31",0.164428,0.0761155,0.116268,0.117564545283019,900,0.15,15,"feb_2015"
"73529",1423186351,0.152231,498663910,0,0,2015-02-06 01:32:31,"li22_31",0.170199,0.0761155,0.116268,0.113031971724138,894,0.15,15,"feb_2015"
"73872",1423188430,0.152231,776359987,0,0,2015-02-06 02:07:10,"li22_31",0.170199,0.0761155,0.116268,0.117999179113924,900,0.15,15,"feb_2015"
"74054",1423189475,0.152231,591645371,0,0,2015-02-06 02:24:35,"li22_31",0.170199,0.0761155,0.116268,0.120256727672956,900,0.15,15,"feb_2015"
"74216",1423190395,0.152231,438544011,0,0,2015-02-06 02:39:55,"li22_31",0.152231,0.0761155,0.116268,0.116509337125748,900,0.15,15,"feb_2015"
"74430",1423191560,0.152231,218520871,0,0,2015-02-06 02:59:20,"li22_31",0.175781,0.0761155,0.124296,0.121768137888199,900,0.15,15,"feb_2015"
"74611",1423192580,0.152231,43384863,0,0,2015-02-06 03:16:20,"li22_31",0.170199,0.0761155,0.124296,0.120806029375,899,0.15,15,"feb_2015"
"74775",1423193509,0.152231,878959015,0,0,2015-02-06 03:31:49,"li22_31",0.175781,0.0761155,0.116268,0.120033588622754,900,0.15,15,"feb_2015"
