"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"2928851",1438036051,0.186444,382045077,0,0,2015-07-27 22:27:31,"li22_31",0.686448,0.0439453,0.0878906,0.0860205601640839,7199,0.15,120,"july_2015"
"2946703",1438047644,0.240698,288662216,0,0,2015-07-28 01:40:44,"li22_31",1.2083,0.0439453,0.0878906,0.0905569836607143,7198,0.15,120,"july_2015"
"2960583",1438056692,0.473305,615796406,0,0,2015-07-28 04:11:32,"li22_31",0.534618,0,0.0761155,0.0762697133653846,7199,0.15,120,"july_2015"
"2992023",1438078183,0.152231,638049252,0,0,2015-07-28 10:09:43,"li22_31",0.152231,0.0439453,0.0878906,0.0888353821161049,7199,0.15,120,"july_2015"
"3019623",1438096860,0.206122,154948999,0,0,2015-07-28 15:21:00,"li22_31",0.301274,0.0439453,0.0878906,0.0843155207116788,7198,0.15,120,"july_2015"
"3032173",1438105088,0.164428,635498693,0,0,2015-07-28 17:38:08,"li22_31",0.584654,0.0439453,0.0878906,0.0935604106477374,7199,0.15,120,"july_2015"
"304366",1438112422,0.152231,303394241,0,0,2015-07-28 19:40:22,"li22_31",0.462993,0.0439453,0.0878906,0.0914926783615316,7198,0.15,120,"july_2015"
"3069053",1438128904,0.152231,312044666,0,0,2015-07-29 00:15:04,"li22_31",4.07508,0.0439453,0.0878906,0.0873003328767123,7194,0.15,120,"july_2015"
"3082413",1438137632,0.587948,724516881,0,0,2015-07-29 02:40:32,"li22_31",0.74058,0.0439453,0.0878906,0.084672225093633,7199,0.15,120,"july_2015"
"3096883",1438147485,0.210754,921456529,0,0,2015-07-29 05:24:45,"li22_31",4.43826,0.0439453,0.0761155,0.0847561325237592,7199,0.15,120,"july_2015"
"3121303",1438165352,0.562775,618700938,0,0,2015-07-29 10:22:32,"li22_31",0.562775,0.0439453,0.0761155,0.0817002315992293,7199,0.15,120,"july_2015"
"3147173",1438183579,0.158447,225357746,0,0,2015-07-29 15:26:19,"li22_31",2.70719,0,0.0761155,0.0823859104146577,7198,0.15,120,"july_2015"
"3158311",1438191272,0.534618,806442212,0,0,2015-07-29 17:34:32,"li22_31",0.534618,0.0439453,0.0761155,0.0795498972142171,7199,0.15,120,"july_2015"
"3169983",1438199321,0.395508,333060678,0,0,2015-07-29 19:48:41,"li22_31",4.14952,0.0439453,0.0878906,0.0879998111215834,7199,0.15,120,"july_2015"
"3182483",1438207814,0.219727,781424285,0,0,2015-07-29 22:10:14,"li22_31",0.552384,0.0439453,0.0878906,0.0935943118110236,7199,0.15,120,"july_2015"
"3194842",1438215648,0.158447,345286438,0,0,2015-07-30 00:20:48,"li22_31",0.516241,0.0439453,0.0878906,0.0884075520585544,7199,0.15,120,"july_2015"
"320592",1438222972,0.31074,8388633,0,0,2015-07-30 02:22:52,"li22_31",0.31074,0.0439453,0.0761155,0.0759904892215569,7178,0.15,120,"july_2015"
"3216073",1438230280,0.152231,665128962,0,0,2015-07-30 04:24:40,"li22_31",0.307617,0,0.0761155,0.0724099232704403,7199,0.15,120,"july_2015"
"3225651",1438237509,0.240698,320887050,0,0,2015-07-30 06:25:09,"li22_31",0.696225,0,0.0761155,0.0804610287287287,7198,0.15,120,"july_2015"
"3258433",1438260954,0.281387,974459443,0,0,2015-07-30 12:55:54,"li22_31",0.281387,0,0.0761155,0.0805825882352941,7199,0.15,120,"july_2015"
"3268963",1438268268,0.232537,618082261,0,0,2015-07-30 14:57:48,"li22_31",0.642865,0.0439453,0.0761155,0.0818764588757396,7199,0.15,120,"july_2015"
"3289103",1438282321,0.175781,18287540,0,0,2015-07-30 18:52:01,"li22_31",0.175781,0.0439453,0.0761155,0.0824392190066858,7198,0.15,120,"july_2015"
"3313463",1438298458,0.164428,57345992,0,0,2015-07-30 23:20:58,"li22_31",0.175781,0.0439453,0.0878906,0.0923219338262477,7198,0.15,120,"july_2015"
"3338443",1438315045,0.164428,15461358,0,0,2015-07-31 03:57:25,"li22_31",0.999212,0.0439453,0.0878906,0.0865415219647822,7198,0.15,120,"july_2015"
"3355813",1438326807,0.186444,836155451,0,0,2015-07-31 07:13:27,"li22_31",0.584654,0.0439453,0.0878906,0.0910855356751825,7199,0.15,120,"july_2015"
"3412773",1438365695,4.06583,610083568,0,0,2015-07-31 18:01:35,"li22_31",4.06583,0.0439453,0.0878906,0.0904305844277674,7199,0.15,120,"july_2015"
"8304",1435717713,0.210754,137566549,0,0,2015-07-01 02:28:33,"li22_31",0.512486,0,0.0439453,0.0518974926645092,10798,0.15,180,"july_2015"
"18442",1435729311,1.20028,187292441,0,0,2015-07-01 05:41:51,"li22_31",1.31689,0,0.0621481,0.0630174345998383,10798,0.15,180,"july_2015"
"50244",1435756951,0.529172,412659480,0,0,2015-07-01 13:22:31,"li22_31",0.529172,0,0.0621481,0.0635040356420234,10788,0.15,180,"july_2015"
"81644",1435784311,0.508704,609989648,0,0,2015-07-01 20:58:31,"li22_31",0.508704,0,0.0761155,0.0721400162758621,10793,0.15,180,"july_2015"
"115544",1435812751,0.516241,701125908,0,0,2015-07-02 04:52:31,"li22_31",3.04969,0,0.0621481,0.0661712979983987,10793,0.15,180,"july_2015"
"167774",1435856374,0.274438,88561691,0,0,2015-07-02 16:59:34,"li22_31",0.274438,0,0.0621481,0.0624012027543994,10798,0.15,180,"july_2015"
"184764",1435870351,0.525509,819374195,0,0,2015-07-02 20:52:31,"li22_31",0.525509,0,0.0621481,0.0626851198367347,10799,0.15,180,"july_2015"
"288544",1435957112,0.550633,163279483,0,0,2015-07-03 20:58:32,"li22_31",0.550633,0.0439453,0.0621481,0.0676490647232472,10798,0.15,180,"july_2015"
"326914",1435990591,0.477368,462218530,0,0,2015-07-04 06:16:31,"li22_31",0.477368,0,0.0621481,0.064947551627907,10798,0.15,180,"july_2015"
"362034",1436020111,0.483398,402365335,0,0,2015-07-04 14:28:31,"li22_31",0.483398,0,0.0621481,0.0653187080754717,10798,0.15,180,"july_2015"
"382704",1436036918,1.27971,583184245,0,0,2015-07-04 19:08:38,"li22_31",1.27971,0,0.0621481,0.0652240412202381,10788,0.15,180,"july_2015"
"453594",1436096483,0.158447,499482467,0,0,2015-07-05 11:41:23,"li22_31",0.543573,0.0439453,0.0621481,0.0688329728937729,10783,0.15,180,"july_2015"
"501894",1436134232,0.510598,196091139,0,0,2015-07-05 22:10:32,"li22_31",0.510598,0,0.0621481,0.0626350612759644,10798,0.15,180,"july_2015"
"593034",1436207519,3.64163,847580867,0,0,2015-07-06 18:31:59,"li22_31",3.64163,0,0.0621481,0.0686501637866266,10799,0.15,180,"july_2015"
"614834",1436224951,0.540009,910111819,0,0,2015-07-06 23:22:31,"li22_31",0.540009,0,0.0621481,0.0683429724063401,10794,0.15,180,"july_2015"
"651534",1436254831,0.518108,872878754,0,0,2015-07-07 07:40:31,"li22_31",0.518108,0,0.0621481,0.0581978,10793,0.15,180,"july_2015"
"685364",1436284486,0.206122,734247527,0,0,2015-07-07 15:54:46,"li22_31",0.206122,0,0.0621481,0.0569259541062802,10798,0.15,180,"july_2015"
"700344",1436297649,0.224078,506199351,0,0,2015-07-07 19:34:09,"li22_31",0.224078,0,0.0621481,0.0557019811606392,10798,0.15,180,"july_2015"
"738834",1436332958,0.152231,571901495,0,0,2015-07-08 05:22:38,"li22_31",0.518108,0,0.0621481,0.0581672512390088,10793,0.15,180,"july_2015"
"766134",1436356019,0.288169,546497132,0,0,2015-07-08 11:46:59,"li22_31",0.288169,0,0.0621481,0.0608503445195195,10798,0.15,180,"july_2015"
"784334",1436370751,0.502977,922513121,0,0,2015-07-08 15:52:31,"li22_31",0.512486,0,0.0621481,0.0582775342378292,10799,0.15,180,"july_2015"
"827204",1436406031,0.502977,876551184,0,0,2015-07-09 01:40:31,"li22_31",0.502977,0,0.0621481,0.0606041445692884,10799,0.15,180,"july_2015"
"902094",1436467951,0.497184,308967023,0,0,2015-07-09 18:52:31,"li22_31",0.497184,0,0.0621481,0.0596183246398787,10798,0.15,180,"july_2015"
"934934",1436494591,0.497184,881160837,0,0,2015-07-10 02:16:31,"li22_31",0.497184,0,0.0621481,0.0598811679467085,10799,0.15,180,"july_2015"
"1008914",1436556951,0.351562,195270021,0,0,2015-07-10 19:35:51,"li22_31",0.351562,0,0.0621481,0.0594550682098765,10799,0.15,180,"july_2015"
"1022624",1436568449,4.20683,243621269,0,0,2015-07-10 22:47:29,"li22_31",4.20683,0,0.0621481,0.0642550029962547,10793,0.15,180,"july_2015"
"1058524",1436598584,0.274438,81051950,0,0,2015-07-11 07:09:44,"li22_31",0.274438,0,0.0621481,0.0626807600858369,10798,0.15,180,"july_2015"
"1073954",1436610511,0.489354,990325342,0,0,2015-07-11 10:28:31,"li22_31",0.489354,0,0.0621481,0.0636620374169742,10799,0.15,180,"july_2015"
"1088014",1436621710,0.181191,146194978,0,0,2015-07-11 13:35:10,"li22_31",0.313832,0,0.0621481,0.0600967071536145,10798,0.15,180,"july_2015"
"1109294",1436638952,0.497184,118591899,0,0,2015-07-11 18:22:32,"li22_31",0.530993,0,0.0621481,0.0613235135196375,10798,0.15,180,"july_2015"
"1136344",1436661308,0.897389,303649546,0,0,2015-07-12 00:35:08,"li22_31",0.897389,0,0.0621481,0.0606379465866467,10798,0.15,180,"july_2015"
"1206404",1436718298,0.210754,511149867,0,0,2015-07-12 16:24:58,"li22_31",1.12983,0,0.0621481,0.0648109418639053,10793,0.15,180,"july_2015"
"1230534",1436737540,4.39013,213129173,0,0,2015-07-12 21:45:40,"li22_31",4.39013,0,0.0621481,0.0664604128318584,10798,0.15,180,"july_2015"
"1248824",1436752087,0.175781,818588694,0,0,2015-07-13 01:48:07,"li22_31",0.175781,0,0.0621481,0.0568420251181102,10799,0.15,180,"july_2015"
"1291644",1436787631,0.510598,843051515,0,0,2015-07-13 11:40:31,"li22_31",0.510598,0.0439453,0.0621481,0.0655946963932107,10793,0.15,180,"july_2015"
"1313064",1436804113,0.660643,986161416,0,0,2015-07-13 16:15:13,"li22_31",1.35163,0,0.0621481,0.0644315157152925,10794,0.15,180,"july_2015"
"1329024",1436816431,0.489354,880137848,0,0,2015-07-13 19:40:31,"li22_31",0.554129,0,0.0621481,0.0674054471448468,10794,0.15,180,"july_2015"
"1368434",1436846311,0.564488,740048843,0,0,2015-07-14 03:58:31,"li22_31",0.564488,0,0.0621481,0.0621977996282528,10788,0.15,180,"july_2015"
"1424534",1436906745,0.158447,709468458,0,0,2015-07-14 20:45:45,"li22_31",6.402,0,0.0621481,0.0757933635908441,10798,0.15,180,"july_2015"
"1444164",1436922242,0.232537,845311475,0,0,2015-07-15 01:04:02,"li22_31",0.572977,0,0.0621481,0.0622751877337322,10783,0.15,180,"july_2015"
"145758",1436933080,0.196529,839758611,0,0,2015-07-15 04:04:40,"li22_31",0.33755,0,0.0621481,0.0600394905487805,10798,0.15,180,"july_2015"
"1473394",1436946218,0.164428,379057561,0,0,2015-07-15 07:43:38,"li22_31",0.602548,0,0.0621481,0.0639209725258493,10793,0.15,180,"july_2015"
"1514384",1436980232,0.541794,11455383,0,0,2015-07-15 17:10:32,"li22_31",0.541794,0,0.0621481,0.0578507103833866,10798,0.15,180,"july_2015"
"1532964",1436996104,0.158447,80647882,0,0,2015-07-15 21:35:04,"li22_31",0.559332,0,0.0621481,0.0578363330906149,10798,0.15,180,"july_2015"
"1549832",1437010606,0.158447,506647576,0,0,2015-07-16 01:36:46,"li22_31",0.158447,0,0.0621481,0.0537741591750842,10788,0.15,180,"july_2015"
"1611674",1437062626,0.244677,747986924,0,0,2015-07-16 16:03:46,"li22_31",1.75616,0,0.0621481,0.0593110247713415,10788,0.15,180,"july_2015"
"1642294",1437087512,0.567899,151074469,0,0,2015-07-16 22:58:32,"li22_31",0.567899,0,0.0621481,0.0613615985820896,10798,0.15,180,"july_2015"
"1662634",1437103919,4.72366,133618467,0,0,2015-07-17 03:31:59,"li22_31",4.72366,0,0.0621481,0.0654097315987934,10798,0.15,180,"july_2015"
"1705744",1437138902,0.298052,592356715,0,0,2015-07-17 13:15:02,"li22_31",0.298052,0,0.0621481,0.0621650851441242,10793,0.15,180,"july_2015"
"1739794",1437166162,0.555869,530558859,0,0,2015-07-17 20:49:22,"li22_31",1.04364,0,0.0621481,0.062165957183908,10798,0.15,180,"july_2015"
"1760624",1437182414,0.158447,530738489,0,0,2015-07-18 01:20:14,"li22_31",0.158447,0,0.0621481,0.0611499863376252,10778,0.15,180,"july_2015"
"1791174",1437206770,0.288169,6742173,0,0,2015-07-18 08:06:10,"li22_31",0.288169,0,0.0621481,0.0614616930389222,10787,0.15,180,"july_2015"
"1810374",1437222512,0.541794,62579753,0,0,2015-07-18 12:28:32,"li22_31",3.85769,0,0.0621481,0.0642045316358025,10798,0.15,180,"july_2015"
"1837464",1437245552,0.527344,790940402,0,0,2015-07-18 18:52:32,"li22_31",1.46609,0,0.0621481,0.062279995003785,10788,0.15,180,"july_2015"
"1869244",1437271113,0.543573,74225749,0,0,2015-07-19 01:58:33,"li22_31",1.36514,0,0.0621481,0.0626257245522388,10798,0.15,180,"july_2015"
"1916574",1437309021,0.270897,24884017,0,0,2015-07-19 12:30:21,"li22_31",0.270897,0,0.0621481,0.0594515895557288,10798,0.15,180,"july_2015"
"1941134",1437329432,0.529172,229291654,0,0,2015-07-19 18:10:32,"li22_31",0.529172,0,0.0621481,0.0642009574074074,10798,0.15,180,"july_2015"
"1956713",1437341285,0.277935,49682964,0,0,2015-07-19 21:28:05,"li22_31",0.801927,0,0.0621481,0.067418295701198,10798,0.15,180,"july_2015"
"1973904",1437354272,0.566196,661768626,0,0,2015-07-20 01:04:32,"li22_31",0.566196,0,0.0621481,0.0643941288231149,10798,0.15,180,"july_2015"
"2013014",1437385106,0.694836,968823158,0,0,2015-07-20 09:38:26,"li22_31",1.06199,0,0.0621481,0.0721473308720113,10793,0.15,180,"july_2015"
"2029894",1437397999,0.206122,568607521,0,0,2015-07-20 13:13:19,"li22_31",7.28857,0,0.0621481,0.0692797981281497,10798,0.15,180,"july_2015"
"2045794",1437410432,0.559332,272891765,0,0,2015-07-20 16:40:32,"li22_31",0.559332,0,0.0621481,0.0636334110803324,10798,0.15,180,"july_2015"
"2061104",1437421870,0.186444,168464528,0,0,2015-07-20 19:51:10,"li22_31",0.608924,0,0.0621481,0.0683526649298597,10783,0.15,180,"july_2015"
"2077544",1437433762,0.665013,986551793,0,0,2015-07-20 23:09:22,"li22_31",0.665013,0,0.0761155,0.074609430507386,10794,0.15,180,"july_2015"
"2104154",1437452469,0.277935,572919721,0,0,2015-07-21 04:21:09,"li22_31",0.277935,0,0.0621481,0.0651339634863702,10798,0.15,180,"july_2015"
"2121264",1437465872,0.538218,64478448,0,0,2015-07-21 08:04:32,"li22_31",0.538218,0,0.0621481,0.0686759232962448,10798,0.15,180,"july_2015"
"2154824",1437491072,0.541794,365849893,0,0,2015-07-21 15:04:32,"li22_31",0.541794,0,0.0621481,0.0660364733053809,10798,0.15,180,"july_2015"
"2226174",1437543102,0.164428,743943888,0,0,2015-07-22 05:31:42,"li22_31",0.228347,0,0.0621481,0.0681991063370474,10798,0.15,180,"july_2015"
"2266514",1437572432,0.502977,267012305,0,0,2015-07-22 13:40:32,"li22_31",0.504893,0,0.0761155,0.0730038024096386,10798,0.15,180,"july_2015"
"2296954",1437594393,0.527344,194521532,0,0,2015-07-22 19:46:33,"li22_31",0.550633,0,0.0761155,0.0724829893288591,10798,0.15,180,"july_2015"
"2376204",1437652352,0.567899,481956341,0,0,2015-07-23 11:52:32,"li22_31",0.567899,0,0.0761155,0.0727709211615487,10793,0.15,180,"july_2015"
"2396762",1437667274,0.191553,702675680,0,0,2015-07-23 16:01:14,"li22_31",0.191553,0,0.0761155,0.0695093153428377,10793,0.15,180,"july_2015"
"2438124",1437696894,0.31074,257695810,0,0,2015-07-24 00:14:54,"li22_31",0.571289,0.0439453,0.0761155,0.0751844271142673,10798,0.15,180,"july_2015"
"2492704",1437735517,0.152231,68058412,0,0,2015-07-24 10:58:37,"li22_31",1.40212,0.0439453,0.0761155,0.078689789688716,10798,0.15,180,"july_2015"
"2519104",1437753823,0.152231,643916360,0,0,2015-07-24 16:03:43,"li22_31",0.566196,0.0439453,0.0761155,0.0794222150991683,10798,0.15,180,"july_2015"
"2558144",1437781143,0.152231,598178981,0,0,2015-07-24 23:39:03,"li22_31",0.552384,0,0.0761155,0.0769077854206808,10789,0.15,180,"july_2015"
"2580924",1437797220,0.170199,642380882,0,0,2015-07-25 04:07:00,"li22_31",0.267309,0,0.0621481,0.0674687786695589,10798,0.15,180,"july_2015"
"2598504",1437810793,2.12306,111468204,0,0,2015-07-25 07:53:13,"li22_31",2.12306,0,0.0761155,0.0796879378797673,10798,0.15,180,"july_2015"
"2635574",1437836283,0.152231,331387224,0,0,2015-07-25 14:58:03,"li22_31",1.94405,0.0439453,0.0761155,0.0833320711734694,10798,0.15,180,"july_2015"
"2651852",1437847501,0.170199,235275758,0,0,2015-07-25 18:05:01,"li22_31",0.170199,0.0439453,0.0761155,0.0778662773281952,10788,0.15,180,"july_2015"
"2681354",1437867632,0.538218,538521359,0,0,2015-07-25 23:40:32,"li22_31",4.402,0.0439453,0.0761155,0.081424218984127,10798,0.15,180,"july_2015"
"2700724",1437880995,0.201383,74605187,0,0,2015-07-26 03:23:15,"li22_31",0.2915,0,0.0761155,0.0762274386577181,10798,0.15,180,"july_2015"
"2720254",1437894992,0.550633,556169040,0,0,2015-07-26 07:16:32,"li22_31",0.550633,0.0439453,0.0761155,0.0772034749340369,10798,0.15,180,"july_2015"
"2742394",1437911064,0.683629,450064529,0,0,2015-07-26 11:44:24,"li22_31",0.683629,0.0439453,0.0878906,0.0926528789663461,10798,0.15,180,"july_2015"
"2766814",1437926876,0.175781,488426906,0,0,2015-07-26 16:07:56,"li22_31",1.08091,0,0.0761155,0.0840026503448276,10798,0.15,180,"july_2015"
"2783264",1437938009,0.158447,425997010,0,0,2015-07-26 19:13:29,"li22_31",9.81467,0.0439453,0.0878906,0.0977155345625,10798,0.15,180,"july_2015"
"2800611",1437949712,0.587948,275808851,0,0,2015-07-26 22:28:32,"li22_31",0.587948,0.0439453,0.0761155,0.0797417242172524,10793,0.15,180,"july_2015"
"2836254",1437974552,0.550633,712647311,0,0,2015-07-27 05:22:32,"li22_31",0.550633,0.0439453,0.0878906,0.0883839906586826,10798,0.15,180,"july_2015"
"285297",1437985380,0.281387,694011485,0,0,2015-07-27 08:23:00,"li22_31",0.33755,0.0439453,0.0761155,0.0858818164179104,10798,0.15,180,"july_2015"
"2869201",1437996288,0.294794,658345036,0,0,2015-07-27 11:24:48,"li22_31",0.540009,0.0439453,0.0878906,0.0951264929124479,10793,0.15,180,"july_2015"
"2905674",1438019969,0.158447,249017007,0,0,2015-07-27 17:59:29,"li22_31",0.529172,0,0.0761155,0.0815172661488673,10793,0.15,180,"july_2015"
"2924352",1438032971,0.252447,945181552,0,0,2015-07-27 21:36:11,"li22_31",0.686448,0.0439453,0.0878906,0.0850616017791411,10798,0.15,180,"july_2015"
"2946704",1438047644,0.240698,288662216,0,0,2015-07-28 01:40:44,"li22_31",1.2083,0,0.0761155,0.086112929202454,10798,0.15,180,"july_2015"
"2992024",1438078183,0.152231,638049252,0,0,2015-07-28 10:09:43,"li22_31",0.152231,0.0439453,0.0878906,0.0870420238509317,10793,0.15,180,"july_2015"
"3019624",1438096860,0.206122,154948999,0,0,2015-07-28 15:21:00,"li22_31",0.301274,0.0439453,0.0878906,0.0865790277945619,10793,0.15,180,"july_2015"
"3040723",1438110632,0.559332,645829874,0,0,2015-07-28 19:10:32,"li22_31",0.584654,0.0439453,0.0878906,0.0933693448014019,10798,0.15,180,"july_2015"
"3069054",1438128904,0.152231,312044666,0,0,2015-07-29 00:15:04,"li22_31",4.07508,0.0439453,0.0878906,0.0871851994575045,10798,0.15,180,"july_2015"
"3086501",1438140312,0.152231,237290067,0,0,2015-07-29 03:25:12,"li22_31",0.263672,0.0439453,0.0761155,0.082645957930565,10793,0.15,180,"july_2015"
"3101652",1438151385,4.43826,201787399,0,0,2015-07-29 06:29:45,"li22_31",4.43826,0,0.0761155,0.0771053239762219,10798,0.15,180,"july_2015"
"3121304",1438165352,0.562775,618700938,0,0,2015-07-29 10:22:32,"li22_31",0.562775,0.0439453,0.0761155,0.0798784934016656,10773,0.15,180,"july_2015"
"3147174",1438183579,0.158447,225357746,0,0,2015-07-29 15:26:19,"li22_31",2.70719,0,0.0761155,0.0803791864724919,10798,0.15,180,"july_2015"
"3169984",1438199321,0.395508,333060678,0,0,2015-07-29 19:48:41,"li22_31",4.14952,0.0439453,0.0878906,0.0889067895320197,10798,0.15,180,"july_2015"
"3187461",1438210919,0.175781,210337154,0,0,2015-07-29 23:01:59,"li22_31",0.516241,0.0439453,0.0878906,0.0907021254819277,10798,0.15,180,"july_2015"
"320422",1438221842,0.186444,215138074,0,0,2015-07-30 02:04:02,"li22_31",0.319927,0,0.0761155,0.0770391808255659,10798,0.15,180,"july_2015"
"321976",1438233030,0.219727,152087927,0,0,2015-07-30 05:10:30,"li22_31",0.359708,0,0.0761155,0.0767583784021666,10798,0.15,180,"july_2015"
"3235163",1438244363,0.696225,49109054,0,0,2015-07-30 08:19:23,"li22_31",0.696225,0.0439453,0.0761155,0.0777412701384311,10793,0.15,180,"july_2015"
"3258434",1438260954,0.281387,974459443,0,0,2015-07-30 12:55:54,"li22_31",0.281387,0,0.0761155,0.0806577506485084,10798,0.15,180,"july_2015"
"3276222",1438273352,0.589588,674559410,0,0,2015-07-30 16:22:32,"li22_31",0.642865,0.0439453,0.0761155,0.0805227235632184,10783,0.15,180,"july_2015"
"3313464",1438298458,0.164428,57345992,0,0,2015-07-30 23:20:58,"li22_31",0.175781,0.0439453,0.0878906,0.0926774585261876,10778,0.15,180,"july_2015"
"3338444",1438315045,0.164428,15461358,0,0,2015-07-31 03:57:25,"li22_31",0.999212,0.0439453,0.0878906,0.0859139633872976,10798,0.15,180,"july_2015"
"3355814",1438326807,0.186444,836155451,0,0,2015-07-31 07:13:27,"li22_31",0.584654,0.0439453,0.0878906,0.0891587038366337,10798,0.15,180,"july_2015"
"3412774",1438365695,4.06583,610083568,0,0,2015-07-31 18:01:35,"li22_31",4.06583,0.0439453,0.0878906,0.0886994714912281,10798,0.15,180,"july_2015"
