"","secondspastepoch","value","nanoseconds","severity","status","timestamp","klystron","max_value","min_value","median_value","average_value","event_duration_seconds","threshold","event_duration","month"
"2612364",1435010556,0.267309,522389209,0,0,2015-06-22 22:02:36,"li22_31",0.267309,0,0.0621481,0.0685110652886671,10798,0.15,180,"june_2015"
"2628454",1435022939,0.201383,357208011,0,0,2015-06-23 01:28:59,"li22_31",0.501054,0,0.0621481,0.0645181239971851,10798,0.15,180,"june_2015"
"2665964",1435052499,0.485392,405908617,0,0,2015-06-23 09:41:39,"li22_31",0.810311,0,0.0621481,0.0602611333819242,10793,0.15,180,"june_2015"
"2681364",1435064686,0.510598,968528515,0,0,2015-06-23 13:04:46,"li22_31",0.510598,0,0.0621481,0.063786498702235,10799,0.15,180,"june_2015"
"2702944",1435080939,0.491324,123624490,0,0,2015-06-23 17:35:39,"li22_31",0.499123,0,0.0761155,0.0708478549305556,10798,0.15,180,"june_2015"
"2742954",1435110099,0.508704,88023093,0,0,2015-06-24 01:41:39,"li22_31",0.508704,0,0.0761155,0.0724324143989432,10793,0.15,180,"june_2015"
"2772164",1435130665,1.58812,473027415,0,0,2015-06-24 07:24:25,"li22_31",1.58812,0,0.0621481,0.070260127985348,10788,0.15,180,"june_2015"
"2791443",1435145622,0.164428,838472951,0,0,2015-06-24 11:33:42,"li22_31",0.428326,0,0.0621481,0.0689130567901235,5434,0.15,180,"june_2015"
"2798784",1435185050,1.11174,864760554,0,0,2015-06-24 22:30:50,"li22_31",1.11174,0,0.0621481,0.0712203315098468,10788,0.15,180,"june_2015"
"2832854",1435211911,0.493285,199967553,0,0,2015-06-25 05:58:31,"li22_31",0.493285,0,0.0621481,0.069417422425952,10788,0.15,180,"june_2015"
"2857294",1435231322,0.164428,771208211,0,0,2015-06-25 11:22:02,"li22_31",0.164428,0.0439453,0.0621481,0.0664505403988183,10793,0.15,180,"june_2015"
"2898274",1435263352,1.68718,229538106,0,0,2015-06-25 20:15:52,"li22_31",1.68718,0,0.0621481,0.0674202553059644,10793,0.15,180,"june_2015"
"2911301",1435274305,0.240698,359546343,0,0,2015-06-25 23:18:25,"li22_31",0.534618,0,0.0621481,0.0622121276645768,10793,0.15,180,"june_2015"
"2924701",1435285513,0.186444,459827755,0,0,2015-06-26 02:25:13,"li22_31",1.33293,0,0.0621481,0.0590115930654058,10798,0.15,180,"june_2015"
"2937941",1435296871,0.519968,487790851,0,0,2015-06-26 05:34:31,"li22_31",0.519968,0,0.0621481,0.0539246190789474,10798,0.15,180,"june_2015"
"3004294",1435355551,0.508704,375163626,0,0,2015-06-26 21:52:31,"li22_31",0.508704,0,0.0621481,0.059418683159583,10798,0.15,180,"june_2015"
"3021414",1435370068,0.858903,903705915,0,0,2015-06-27 01:54:28,"li22_31",0.858903,0,0.0621481,0.0610786711145997,10799,0.15,180,"june_2015"
"3035214",1435381986,0.224078,810261230,0,0,2015-06-27 05:13:06,"li22_31",0.530993,0,0.0621481,0.0600227936877076,10798,0.15,180,"june_2015"
"3054774",1435399863,1.14258,774713434,0,0,2015-06-27 10:11:03,"li22_31",1.14258,0,0.0621481,0.058143110462075,10788,0.15,180,"june_2015"
"3091544",1435433007,0.196529,962176505,0,0,2015-06-27 19:23:27,"li22_31",0.529172,0,0.0621481,0.0556295709012876,10794,0.15,180,"june_2015"
"3183204",1435515398,1.03061,700542456,0,0,2015-06-28 18:16:38,"li22_31",1.03061,0,0.0621481,0.0617236163636364,10788,0.15,180,"june_2015"
"3197554",1435527106,0.244677,681690650,0,0,2015-06-28 21:31:46,"li22_31",0.497184,0,0.0621481,0.0669237160343593,10798,0.15,180,"june_2015"
"3232324",1435556791,0.530993,561875156,0,0,2015-06-29 05:46:31,"li22_31",0.530993,0,0.0621481,0.0623189036391205,10798,0.15,180,"june_2015"
"3257244",1435576823,1.21388,160752452,0,0,2015-06-29 11:20:23,"li22_31",1.21388,0,0.0621481,0.0673042801781737,10798,0.15,180,"june_2015"
"3334534",1435643276,0.823315,735249291,0,0,2015-06-30 05:47:56,"li22_31",0.823315,0,0.0621481,0.0669394305171158,10798,0.15,180,"june_2015"
"3389854",1435686514,2.08173,455029273,0,0,2015-06-30 17:48:34,"li22_31",2.08173,0,0.0621481,0.0567698622047244,10798,0.15,180,"june_2015"
"3402944",1435698822,0.164428,377363982,0,0,2015-06-30 21:13:42,"li22_31",0.562775,0,0.0621481,0.0559367596019901,9943,0.15,180,"june_2015"
